8,0,0,0,56,14,3,214,238,15,2,290,381,1,4,404,439,4,4,477,522,5,5,543,572,19,3,572,591,6,9,747,795,11,4,822,857,10,10,911,943,3,6,967,992,16,8,1122,1215,8,7,1260,1351,12,13,1351,1436,17,12,1436,1450,7,12,1520,1585,9,11,1617,1622,2,14,1677,1758,13,12,1772,1850,18,14,1902,1963
13,0,1,64,89,5,2,127,195,19,1,214,287,14,4,290,347,4,3,347,424,2,5,442,512,12,6,512,545,6,7,569,656,10,8,739,785,15,7,785,847,17,7,847,897,11,6,964,987,16,7,1047,1122,7,10,1122,1156,9,7,1176,1240,13,6,1268,1348,1,8,1351,1411,18,10,1436,1530,3,9,1530,1554,8,10,1617,1645
3,8,0,0,9,9,0,9,19,0,2,127,144,6,2,214,237,1,3,325,404,14,7,477,516,7,5,569,628,5,6,655,699,12,7,739,816,4,6,822,911,13,4,911,943,15,10,1070,1111,2,10,1215,1264,17,11,1313,1321,16,10,1434,1500,10,13,1520,1594,18,11,1617,1677,19,10,1677,1687,11,13,1717,1750,3,12,1793,1801
7,11,0,0,20,18,0,20,39,7,1,76,119,0,3,204,267,10,3,290,310,5,3,347,442,15,3,442,455,19,2,477,539,6,6,543,552,14,9,569,625,16,4,655,739,17,6,747,778,2,7,822,862,13,5,964,1047,12,14,1436,1449,8,9,1520,1617,1,10,1617,1669,9,13,1772,1778,4,11,1884,1914,3,14,1919,1956
10,15,0,0,76,10,1,76,144,3,2,144,165,0,4,290,299,12,5,404,456,18,2,477,544,7,6,655,739,9,3,747,833,14,12,911,950,4,7,1001,1061,8,5,1070,1166,5,10,1166,1211,6,13,1215,1265,19,8,1313,1383,2,12,1406,1456,11,10,1456,1554,13,9,1554,1566,17,13,1617,1629,1,11,1704,1718,16,14,1772,1836
6,14,0,0,60,6,0,60,110,4,1,119,151,10,2,151,211,12,2,214,280,1,2,290,325,8,2,325,336,0,5,388,418,17,3,477,569,15,4,569,573,2,6,655,747,13,3,747,815,16,5,822,856,19,4,911,1010,7,9,1010,1030,9,8,1268,1280,5,13,1554,1581,3,11,1665,1717,18,12,1717,1755,11,14,1793,1843
14,2,0,0,5,14,1,64,122,15,1,127,214,7,2,214,240,17,1,290,339,18,1,388,477,0,6,477,552,9,2,569,655,10,7,655,661,11,3,739,817,5,8,817,878,3,5,878,888,16,6,937,1023,6,12,1047,1094,12,11,1105,1176,8,8,1351,1443,1,12,1772,1774,13,13,1850,1894,19,14,1963,1980,4,14,2024,2039
12,3,1,64,127,6,1,127,182,12,3,290,337,5,4,442,484,10,5,484,490,0,7,569,591,14,10,655,692,4,5,739,776,1,6,817,832,11,7,1047,1134,7,11,1176,1268,15,12,1268,1336,16,9,1351,1434,13,8,1434,1444,2,13,1520,1597,9,12,1677,1772,17,14,1772,1822,18,13,1850,1902,19,13,1902,1942,8,14,1963,2024
9,10,0,0,47,2,1,64,95,13,1,204,290,1,5,477,543,0,8,655,697,18,5,762,811,17,8,911,964,6,11,964,986,12,10,1047,1105,14,14,1105,1157,15,11,1166,1202,11,9,1260,1285,3,8,1313,1406,9,9,1406,1428,5,12,1456,1486,4,8,1554,1613,7,13,1617,1704,16,13,1704,1762,8,13,1793,1827,19,12,1853,1874
2,4,0,0,4,8,1,64,84,13,0,119,204,2,4,290,339,17,2,388,423,0,9,739,822,14,11,822,856,9,4,911,998,15,9,1010,1058,18,6,1070,1145,11,8,1166,1252,12,12,1260,1274,6,14,1313,1399,10,12,1399,1406,16,11,1520,1613,3,10,1617,1665,5,14,1665,1678,7,14,1704,1741,19,11,1793,1853,1,13,1853,1869
0,3,0,0,64,12,1,127,161,2,3,214,284,6,4,347,398,14,8,516,544,17,4,569,653,5,7,739,762,7,7,785,818,0,10,833,902,11,5,911,937,10,11,967,1049,19,5,1049,1144,8,6,1166,1260,18,8,1260,1297,15,13,1351,1379,1,9,1443,1515,16,12,1617,1664,4,10,1836,1884,9,14,1884,1919,13,14,1919,1937
4,17,0,0,61,5,1,64,74,2,2,127,182,1,1,214,234,4,2,290,300,14,5,347,355,10,4,404,418,16,3,477,518,7,4,543,561,13,2,569,584,6,8,656,677,8,3,747,768,12,8,822,860,0,11,911,1001,9,5,1010,1028,18,7,1166,1232,19,7,1260,1299,15,14,1443,1455,11,12,1617,1633,3,13,1853,1883
5,7,0,0,11,11,1,20,119,16,0,119,120,14,2,151,167,12,4,337,385,10,6,569,589,15,5,655,687,18,4,687,762,6,10,822,877,1,7,911,967,5,9,967,1024,3,7,1049,1109,19,6,1144,1146,17,10,1215,1289,2,11,1313,1343,13,7,1351,1432,0,12,1432,1520,9,10,1520,1600,8,11,1645,1700,4,13,1985,2008
11,1,0,0,39,12,0,76,111,19,0,127,156,16,1,214,281,6,3,290,315,11,2,347,402,9,1,404,462,7,3,477,508,3,4,543,572,17,5,656,713,8,4,822,833,15,8,911,994,14,13,1001,1070,2,8,1070,1083,5,11,1215,1313,18,9,1313,1390,0,13,1520,1540,10,14,1617,1671,13,11,1704,1742,4,9,1772,1814
1,5,0,0,14,3,3,214,235,16,2,290,388,14,6,404,445,6,5,477,532,18,3,569,579,15,6,687,745,10,9,785,864,7,8,864,937,12,9,937,1002,17,9,1010,1021,9,6,1070,1144,2,9,1166,1180,19,9,1406,1496,11,11,1554,1555,13,10,1617,1648,8,12,1704,1793,0,14,1793,1823,1,14,1902,1961,4,12,1963,1985
