3,0,0,0,91,8,0,91,164,6,0,170,212,11,2,260,348,3,3,348,420,14,5,446,452,13,5,616,631,7,7,842,871,12,12,1227,1323,9,6,1323,1359,4,10,1373,1466,10,12,1466,1545,1,13,1560,1645,5,14,1794,1856,2,14,1871,1970
13,1,0,0,34,14,0,34,109,0,1,109,124,11,1,170,234,7,1,260,285,4,2,348,364,2,2,446,528,5,4,616,702,8,7,702,790,10,6,790,878,3,8,878,957,9,3,963,1027,12,10,1099,1128,13,11,1243,1266,6,14,1652,1681
11,12,0,0,2,5,1,91,154,0,2,170,215,8,3,313,411,6,2,411,453,11,4,479,504,13,4,540,616,3,7,647,680,1,7,711,791,9,2,842,922,14,8,922,946,7,9,1245,1280,10,11,1323,1358,2,10,1560,1561,4,12,1652,1696
4,11,0,0,50,13,1,80,170,14,2,170,245,3,2,260,281,0,3,348,374,1,4,422,465,10,4,512,584,8,5,585,593,4,5,638,711,6,4,711,748,2,5,797,866,9,7,1373,1461,12,14,1461,1499,7,12,1560,1603,5,12,1652,1655
2,14,1,109,154,8,1,170,238,10,2,260,315,0,4,422,512,12,6,681,753,7,6,753,805,4,7,842,894,5,7,922,988,11,9,1010,1050,13,9,1099,1154,3,12,1227,1283,2,9,1461,1473,6,13,1560,1652,1,14,1652,1655,9,11,1871,1903
9,5,0,0,79,12,1,91,132,1,1,170,171,0,5,512,565,7,4,585,638,11,6,638,656,13,6,702,733,9,1,780,823,6,5,842,867,4,8,922,1001,8,10,1010,1099,3,10,1099,1166,14,10,1166,1170,10,14,1652,1738,2,12,1738,1765
10,3,4,446,492,5,3,540,549,0,6,616,623,2,4,702,781,12,7,781,847,13,7,874,963,6,8,1088,1104,10,9,1139,1222,11,11,1222,1259,8,11,1264,1323,1,12,1326,1375,7,11,1389,1407,14,14,1709,1794,4,14,1794,1812,9,13,1986,2049
6,13,3,260,310,4,3,422,501,1,6,585,681,0,7,702,780,3,9,963,1019,11,10,1099,1127,12,11,1166,1215,6,9,1227,1265,7,10,1323,1361,14,11,1373,1395,8,13,1461,1524,10,13,1560,1603,2,11,1652,1723,5,13,1723,1777,9,10,1794,1857
12,10,1,170,260,14,3,260,332,12,4,348,379,4,4,501,509,0,8,780,874,8,9,914,934,6,7,1010,1086,3,11,1166,1189,1,11,1227,1317,2,7,1323,1364,11,13,1364,1446,13,13,1446,1484,5,10,1487,1522,9,9,1560,1611,7,14,1662,1760
7,6,1,260,299,14,4,348,413,3,5,528,548,11,7,702,706,5,5,753,842,8,8,842,914,12,8,914,1010,1,9,1010,1088,0,9,1088,1096,13,10,1194,1243,10,10,1243,1301,4,11,1466,1552,7,13,1616,1662,2,13,1794,1871,9,14,2049,2056
5,3,1,50,51,13,2,170,206,10,3,315,340,7,2,411,460,1,5,512,585,8,6,638,653,4,6,711,797,0,10,1139,1158,9,5,1194,1200,11,12,1264,1306,12,13,1323,1373,2,8,1373,1412,6,12,1469,1503,5,11,1560,1574,14,13,1652,1662
14,3,0,0,50,7,0,50,146,10,0,146,164,4,0,170,185,1,2,260,300,2,1,348,446,5,2,446,540,9,0,540,570,12,5,613,679,14,9,1010,1054,0,11,1194,1250,13,12,1323,1342,6,11,1389,1469,11,14,1469,1552,8,14,1560,1601
8,12,3,238,313,6,3,479,488,11,5,540,613,2,3,613,659,7,5,681,701,14,6,739,755,5,6,842,854,13,8,963,1050,10,8,1050,1139,1,10,1139,1227,0,12,1250,1319,3,13,1323,1367,8,12,1373,1441,4,13,1709,1789,9,12,1970,1986
1,13,0,0,80,2,0,80,168,12,2,170,183,4,1,260,275,11,3,348,405,8,4,411,479,3,6,585,647,10,5,647,739,1,8,791,878,6,6,922,1000,5,8,1010,1065,9,4,1099,1113,7,8,1194,1245,0,13,1323,1389,14,12,1461,1560
0,8,2,238,241,1,3,348,422,7,3,460,527,11,8,753,822,14,7,842,866,10,7,922,991,12,9,1010,1055,2,6,1099,1194,5,9,1194,1264,4,9,1264,1326,6,10,1326,1356,0,14,1389,1487,9,8,1487,1558,3,14,1560,1616,13,14,1616,1709
