6,9,0,0,5,0,0,85,179,4,2,179,200,8,2,263,359,14,3,359,393,11,4,420,471,13,5,574,663,6,5,671,739,2,4,749,799,3,3,805,835,1,8,873,964,12,5,964,997,10,6,1030,1119,5,13,1643,1657,7,13,1913,1970
12,6,0,0,18,5,2,175,263,14,2,263,305,11,3,345,353,0,1,388,454,7,4,454,515,10,5,515,595,2,3,595,681,4,8,691,770,8,8,774,852,13,8,873,936,9,11,1051,1096,1,12,1294,1312,3,12,1643,1670,12,12,1670,1745
4,1,0,0,74,10,0,85,175,13,2,250,301,4,4,345,381,14,4,420,457,0,2,479,489,5,5,574,605,8,9,873,929,6,8,966,1051,3,7,1124,1217,9,13,1217,1223,12,9,1361,1441,11,14,1454,1541,2,12,1550,1589,7,10,1646,1653
7,4,0,0,78,10,1,175,202,6,2,250,270,1,2,270,358,7,3,359,408,0,3,574,627,11,6,671,755,9,9,755,843,5,7,843,926,13,9,936,954,8,11,1115,1123,2,10,1217,1299,3,8,1299,1331,14,10,1361,1373,12,13,1757,1853
3,5,1,85,146,6,1,175,250,9,7,520,609,0,4,671,697,12,4,774,805,1,11,1217,1268,11,12,1294,1361,10,10,1361,1451,4,14,1454,1550,13,12,1550,1566,8,14,1646,1661,14,11,1670,1757,7,11,1757,1837,3,14,1853,1862,2,13,1913,1948
2,11,0,0,47,9,3,263,323,3,1,388,411,4,6,479,574,8,6,607,689,12,3,691,711,0,5,774,789,5,8,926,1004,2,9,1124,1192,7,8,1217,1223,6,10,1233,1276,1,14,1411,1444,13,13,1646,1653,10,14,1757,1830,14,12,1830,1913
10,8,0,0,85,14,0,85,142,4,3,263,323,11,5,479,482,12,2,574,671,9,8,671,749,3,4,873,926,0,6,936,1001,1,9,1030,1109,5,10,1217,1267,10,9,1299,1327,2,11,1361,1381,13,11,1454,1484,6,11,1550,1574,7,14,1970,1977
11,7,0,0,32,8,1,85,115,9,1,142,201,5,4,345,361,1,6,774,782,2,5,843,897,6,7,897,951,14,8,966,971,4,12,1051,1103,0,7,1124,1206,13,10,1217,1234,11,13,1361,1419,3,10,1454,1484,12,11,1550,1640,10,12,1646,1652
8,13,0,0,28,4,1,85,108,14,1,175,191,2,1,263,345,9,4,345,386,6,3,388,392,12,1,454,516,1,5,691,769,11,8,964,992,8,10,1030,1115,10,7,1119,1168,0,8,1217,1227,7,9,1294,1356,3,11,1550,1606,5,14,1670,1700
14,11,1,85,128,13,1,175,196,8,3,359,450,1,3,450,501,6,4,501,592,4,7,592,691,5,6,691,756,7,6,774,873,14,7,873,946,9,12,1119,1201,10,8,1201,1233,0,9,1294,1321,3,9,1361,1452,12,14,1853,1897,2,14,1948,2016
9,9,2,201,231,2,2,345,385,4,5,420,449,3,2,479,509,13,6,671,730,1,7,843,850,11,9,1030,1090,12,6,1119,1152,8,12,1152,1218,0,10,1361,1454,5,12,1550,1612,10,13,1670,1705,7,12,1853,1856,14,13,1913,1933,6,14,1940,2006
13,10,2,250,251,5,3,263,333,13,3,345,420,9,6,454,520,14,6,520,588,1,4,595,652,7,5,691,726,2,6,897,918,4,11,966,1008,3,6,1051,1109,11,10,1124,1193,8,13,1218,1306,12,8,1306,1356,0,11,1454,1546,6,13,1853,1940
5,5,0,0,29,7,1,85,137,1,1,175,206,12,0,250,315,3,0,315,388,10,4,388,479,13,4,479,496,8,7,691,774,4,9,774,850,11,7,873,907,2,7,966,972,6,9,1051,1124,9,14,1294,1307,0,12,1550,1646,14,14,1940,2037
0,11,2,175,250,7,2,250,259,10,3,315,323,9,5,388,405,8,4,454,467,3,5,936,1030,2,8,1051,1105,1,10,1124,1142,12,7,1217,1294,14,9,1294,1302,4,13,1361,1403,5,11,1454,1541,0,13,1646,1716,13,14,1716,1751,6,12,1762,1799
1,2,0,0,4,14,5,479,505,8,5,520,607,13,7,749,805,6,6,805,824,4,10,873,966,9,10,966,1035,7,7,1051,1113,5,9,1124,1150,11,11,1217,1262,1,13,1312,1411,12,10,1454,1502,10,11,1550,1643,3,13,1670,1762,0,14,1762,1845
