8,0,0,0,56,19,3,285,304,14,3,318,342,4,4,388,433,15,2,466,557,5,5,557,586,3,6,646,671,11,4,677,712,8,7,917,1008,1,4,1008,1043,16,8,1122,1215,17,12,1238,1252,6,9,1318,1366,12,13,1416,1501,7,12,1510,1575,10,10,1575,1607,9,11,1607,1612,2,14,1687,1768,18,14,1768,1829,13,12,1854,1932
13,19,1,76,149,5,2,149,217,0,1,217,242,4,3,285,362,2,5,380,450,14,4,466,523,12,6,652,685,17,7,690,740,6,7,740,827,9,7,827,891,3,9,917,941,11,6,1008,1031,16,7,1035,1110,13,6,1122,1202,10,8,1215,1261,7,10,1261,1295,15,7,1329,1391,18,10,1416,1510,8,10,1510,1538,1,8,1600,1660
3,8,0,0,9,9,0,76,86,6,2,230,253,0,2,285,302,4,6,557,646,5,6,646,690,12,7,690,767,7,5,767,826,13,4,827,859,1,3,917,996,14,7,996,1035,2,10,1035,1084,3,12,1180,1188,17,11,1215,1223,16,10,1298,1364,18,11,1510,1570,15,10,1575,1616,19,10,1652,1662,11,13,1691,1724,10,13,1939,2013
7,11,0,0,20,7,1,76,119,18,0,119,138,19,2,196,258,5,3,285,380,0,3,380,443,16,4,557,641,17,6,646,677,6,6,677,686,10,3,727,747,15,3,767,780,2,7,827,867,13,5,917,1000,4,11,1008,1038,8,9,1106,1203,14,9,1215,1271,3,14,1318,1355,12,14,1510,1523,1,10,1768,1820,9,13,1854,1860
10,15,0,0,76,10,1,76,144,3,2,175,196,18,2,285,352,9,3,380,466,0,4,466,475,12,5,557,609,4,7,652,712,8,5,727,823,7,6,827,911,5,10,917,962,19,8,1106,1176,2,12,1238,1288,11,10,1318,1416,17,13,1416,1428,13,9,1575,1587,14,12,1652,1691,6,13,1691,1741,1,11,1854,1868,16,14,2013,2077
6,14,0,0,60,6,0,60,110,4,1,110,142,8,2,175,186,12,2,230,296,17,3,296,388,19,4,388,487,10,2,487,547,0,5,557,587,13,3,587,655,16,5,655,689,2,6,727,819,1,2,819,854,15,4,879,883,9,8,917,929,3,11,1106,1158,5,13,1180,1207,7,9,1215,1235,18,12,1575,1613,11,14,1768,1818
14,2,0,0,5,17,1,76,125,14,1,125,183,18,1,196,285,9,2,285,371,15,1,371,458,7,2,458,484,3,5,487,497,11,3,562,640,0,6,652,727,5,8,727,788,16,6,819,905,8,8,1008,1100,10,7,1106,1112,12,11,1238,1309,6,12,1600,1647,4,14,1768,1783,1,12,1932,1934,13,13,1934,1978,19,14,2033,2050
12,3,1,76,139,6,1,175,230,12,3,296,343,5,4,388,430,4,5,472,509,0,7,727,749,10,5,827,833,11,7,1035,1122,16,9,1215,1298,14,10,1298,1335,7,11,1377,1469,1,6,1469,1484,13,8,1510,1520,2,13,1575,1652,18,13,1652,1704,9,12,1704,1799,15,12,1799,1867,17,14,1867,1917,8,14,1932,1993,19,13,1993,2033
9,10,0,0,47,2,1,76,107,13,1,196,282,18,5,562,611,4,8,727,786,3,8,786,879,0,8,879,921,17,8,921,974,9,9,1008,1030,5,12,1106,1136,12,10,1180,1238,11,9,1238,1263,1,5,1318,1384,6,11,1542,1564,7,13,1600,1687,15,11,1687,1723,14,14,1768,1820,8,13,1854,1888,19,12,1932,1953,16,13,1953,2011
2,4,0,0,4,8,1,76,96,13,0,111,196,17,2,196,231,2,4,285,334,9,4,466,553,18,6,652,727,0,9,921,1004,3,10,1008,1056,11,8,1122,1208,5,14,1215,1228,12,12,1318,1332,16,11,1416,1509,15,9,1510,1558,14,11,1575,1609,7,14,1687,1724,6,14,1768,1854,19,11,1854,1914,10,12,1932,1939,1,13,1939,1955
0,3,0,0,64,12,1,111,145,2,3,196,266,17,4,388,472,6,4,472,523,19,5,557,652,5,7,690,713,11,5,727,753,8,6,823,917,4,10,917,965,0,10,1008,1077,7,7,1077,1110,14,8,1122,1150,18,8,1215,1252,16,12,1510,1557,10,11,1607,1689,1,9,1689,1761,15,13,1867,1895,9,14,1932,1967,13,14,1993,2011
4,17,0,0,61,5,1,76,86,2,2,125,180,4,2,196,206,8,3,285,306,13,2,380,395,16,3,466,507,14,5,557,565,9,5,646,664,7,4,677,695,1,1,727,747,10,4,767,781,18,7,827,893,12,8,917,955,19,7,1008,1047,0,11,1106,1196,6,8,1196,1217,3,13,1238,1268,11,12,1510,1526,15,14,1932,1944
5,7,0,0,11,11,1,76,175,16,0,175,176,14,2,230,246,12,4,388,436,18,4,487,562,19,6,652,654,3,7,690,750,5,9,819,876,15,5,917,949,10,6,1008,1028,17,10,1106,1180,2,11,1180,1210,9,10,1238,1318,13,7,1318,1399,0,12,1399,1487,6,10,1487,1542,1,7,1542,1598,8,11,1600,1655,4,13,1687,1710
11,19,0,0,29,12,0,76,111,9,1,111,169,11,2,196,251,16,1,251,318,6,3,318,343,3,4,388,417,8,4,472,483,17,5,557,614,7,3,646,677,1,0,677,716,4,9,786,828,2,8,917,930,5,11,1008,1106,18,9,1252,1329,15,8,1416,1499,0,13,1499,1519,14,13,1691,1760,13,11,1768,1806,10,14,2013,2067
1,5,0,0,14,3,3,230,251,16,2,318,416,18,3,416,426,6,5,557,612,14,6,652,693,9,6,727,801,2,9,930,944,17,9,1008,1019,12,9,1077,1142,7,8,1142,1215,15,6,1215,1273,10,9,1298,1377,4,12,1377,1399,11,11,1416,1417,19,9,1510,1600,0,14,1600,1630,13,10,1652,1683,8,12,1691,1780,1,14,1993,2052
