7,7,0,0,75,0,0,75,90,5,0,151,231,12,2,239,257,13,2,257,269,17,5,541,613,11,3,613,640,3,5,698,767,8,7,767,815,16,11,1109,1195,6,12,1217,1224,15,7,1378,1434,2,12,1615,1697,19,9,1697,1780,18,10,1780,1793,4,13,1809,1898,1,14,1907,1983,9,11,1993,2005,10,14,2036,2087,14,13,2087,2158
12,1,2,83,101,0,1,167,256,12,3,257,277,8,4,350,447,5,2,447,460,11,4,640,654,4,6,718,728,19,3,767,856,17,8,856,905,16,8,905,972,13,9,1035,1084,2,6,1109,1203,6,13,1297,1379,10,6,1379,1382,15,8,1458,1534,3,12,1556,1566,14,8,1615,1706,7,11,1706,1788,18,11,1809,1887,9,10,1907,1993
6,4,1,167,174,0,2,256,305,15,4,350,428,1,4,445,501,18,4,541,615,10,2,640,714,12,5,718,802,8,9,886,935,16,9,985,1032,7,8,1032,1109,6,11,1142,1217,2,7,1217,1297,13,11,1297,1307,11,12,1378,1406,19,6,1406,1495,14,7,1495,1544,5,9,1556,1592,9,6,1592,1623,17,12,1663,1686,3,14,1728,1746
3,1,1,6,52,0,3,350,445,9,2,445,472,13,4,640,718,11,5,718,723,4,8,886,928,3,8,985,990,6,9,990,1060,17,10,1145,1242,10,5,1242,1318,8,13,1318,1398,16,12,1398,1404,5,8,1475,1481,12,9,1556,1645,2,14,1733,1809,7,12,1809,1877,18,12,1907,1968,14,12,1968,2036,15,14,2036,2091,19,14,2158,2248
8,1,0,0,6,14,0,6,105,15,1,105,124,16,1,167,191,18,2,256,266,6,2,350,398,2,2,445,506,9,3,541,588,13,3,588,631,17,6,640,662,0,4,698,738,8,8,815,833,12,8,1297,1388,7,10,1388,1429,10,7,1458,1556,11,14,1556,1589,3,13,1628,1656,19,10,1780,1800,5,11,1809,1907,4,14,1907,1946
5,8,0,0,39,16,0,75,118,12,1,151,218,1,3,239,243,15,3,256,350,5,1,350,438,17,4,445,474,4,5,640,664,7,6,718,775,11,6,802,860,3,7,860,898,0,5,905,984,10,3,985,1011,9,5,1064,1139,18,7,1142,1217,19,4,1217,1239,6,14,1379,1410,13,14,1495,1498,2,11,1556,1607,14,9,1706,1707
0,2,1,239,284,17,3,284,364,3,3,364,383,7,4,447,496,6,5,633,665,13,6,854,874,0,6,985,1029,8,12,1204,1258,11,11,1292,1378,1,11,1378,1410,14,6,1434,1457,16,13,1495,1501,15,9,1556,1557,18,9,1645,1728,4,12,1728,1739,12,12,1805,1874,10,12,1890,1918,5,12,1959,1999,19,13,2091,2158,9,14,2158,2236
9,9,0,0,66,17,1,75,167,6,3,445,446,1,5,541,585,16,4,613,619,5,4,640,651,18,6,720,785,4,7,802,815,8,10,985,1035,0,7,1035,1094,13,10,1109,1134,14,5,1145,1210,3,10,1292,1358,2,9,1378,1431,11,13,1434,1528,10,10,1706,1779,15,12,1805,1818,12,13,1874,1959,7,13,1959,2023,19,12,2058,2069
1,18,0,0,51,12,0,68,151,2,0,151,229,8,3,239,248,11,1,332,345,19,0,369,438,6,4,541,617,1,6,633,648,16,7,747,788,4,9,985,987,14,4,1064,1117,0,8,1117,1204,5,6,1204,1246,7,9,1246,1326,13,12,1378,1421,3,11,1434,1437,15,10,1645,1656,17,13,1728,1805,10,11,1805,1880,9,12,2036,2062
10,13,1,68,86,15,2,167,198,3,2,256,326,4,3,350,425,18,3,445,541,19,1,541,597,7,5,640,655,16,6,698,747,17,7,747,788,11,7,860,892,6,10,1064,1142,10,4,1142,1202,0,9,1204,1292,8,14,1398,1475,1,12,1475,1480,2,13,1697,1733,12,11,1733,1741,9,9,1805,1890,14,11,1890,1897,5,14,2058,2073
2,17,0,0,68,4,2,256,339,7,7,802,886,6,8,886,939,1,9,985,1064,11,9,1064,1131,8,11,1142,1168,3,9,1204,1292,0,10,1292,1340,13,13,1434,1464,2,10,1495,1499,10,8,1556,1628,16,14,1628,1658,5,10,1706,1755,14,10,1788,1874,15,13,1874,1936,12,14,1959,2005,19,11,2023,2056,9,13,2062,2144,18,14,2144,2202
4,13,0,0,64,18,1,68,102,8,2,151,239,17,2,239,254,7,2,256,265,9,1,350,437,11,2,445,459,14,1,541,570,3,4,613,698,2,3,698,747,6,7,802,883,1,8,894,938,16,10,1032,1057,4,11,1142,1168,12,7,1242,1250,19,5,1297,1318,5,7,1388,1391,0,11,1458,1502,10,9,1628,1680,15,11,1728,1752
13,15,0,0,13,7,1,75,88,3,1,151,185,6,1,239,251,16,2,284,369,12,4,369,373,10,1,447,534,5,3,541,633,19,2,640,655,8,6,698,725,13,5,767,832,14,3,886,985,4,10,1064,1125,11,10,1142,1212,18,8,1217,1231,2,8,1297,1346,17,11,1378,1458,0,12,1528,1571,1,13,1571,1663,9,7,1663,1688
14,6,0,0,83,4,0,83,161,15,5,445,488,8,5,541,640,16,5,640,684,9,4,698,766,3,6,767,854,1,7,854,894,13,7,894,947,11,8,985,1023,2,5,1064,1100,19,7,1495,1511,0,13,1571,1582,12,10,1645,1670,17,14,1805,1809,10,13,1959,1960,5,13,1999,2058,18,13,2058,2101,7,14,2101,2151,14,14,2158,2247
11,3,0,0,58,8,1,75,139,11,0,151,230,10,0,239,332,7,3,350,361,16,3,445,465,4,4,541,580,18,5,640,720,6,6,720,721,14,2,802,852,2,4,886,912,13,8,985,1017,5,5,1035,1097,17,9,1109,1145,12,6,1145,1167,1,10,1242,1243,15,6,1297,1313,19,8,1556,1615,0,14,1645,1720,9,8,1728,1777
