8,8,0,0,44,11,0,44,104,1,1,104,145,2,2,190,261,10,3,270,272,0,0,338,373,12,5,431,509,4,0,522,618,5,9,618,667,7,4,693,761,13,5,776,786,3,2,853,888,9,4,916,971,14,8,971,1067,6,13,1281,1299
2,1,0,0,83,5,1,92,120,6,0,120,123,12,2,190,194,13,3,270,338,14,2,338,402,0,1,431,509,10,5,522,541,9,0,601,628,8,8,628,654,11,11,924,1008,3,7,1184,1228,2,12,1365,1463,4,12,1464,1514,7,12,1720,1737
7,5,0,0,73,8,3,190,252,12,4,348,357,11,4,431,489,0,2,522,601,14,6,618,683,1,7,683,776,7,5,776,839,6,12,1221,1237,13,9,1281,1332,10,11,1365,1464,2,14,1556,1625,4,14,1720,1798,9,13,1811,1822,3,14,1865,1881
14,12,1,92,173,2,3,270,272,6,4,431,522,0,3,601,666,5,11,776,814,4,4,839,841,7,6,860,949,10,8,959,1017,11,12,1017,1025,13,7,1089,1164,8,13,1184,1219,1,13,1221,1266,14,12,1365,1458,3,10,1464,1559,9,14,1865,1876
12,13,2,186,217,11,2,236,317,6,3,338,431,7,3,431,485,2,4,489,539,8,7,539,579,12,6,618,693,10,7,693,730,9,2,776,853,0,4,853,906,3,4,959,984,5,14,1017,1089,4,8,1089,1184,14,10,1184,1270,1,14,1270,1300
0,10,0,0,67,13,1,92,180,8,4,270,321,1,5,522,593,6,6,601,653,5,13,860,959,0,5,959,973,4,7,1017,1049,14,9,1089,1117,11,13,1157,1169,12,11,1219,1223,2,11,1270,1294,3,9,1365,1395,7,10,1558,1563,9,12,1720,1811
4,8,1,44,103,10,2,186,236,1,3,270,299,5,5,374,462,11,7,618,619,2,6,666,752,14,7,752,826,12,7,839,844,6,7,860,924,4,6,924,993,0,6,1017,1110,13,8,1184,1266,9,9,1415,1448,7,9,1464,1501,3,13,1811,1863
3,14,0,0,12,5,6,462,495,6,5,522,553,4,2,666,741,8,9,741,759,1,9,853,916,13,6,916,961,0,7,1110,1180,10,10,1184,1222,9,7,1266,1285,11,14,1322,1415,7,8,1415,1420,2,13,1464,1556,12,14,1558,1632,3,12,1720,1771
13,12,0,0,92,3,1,92,151,14,1,173,208,7,0,208,231,13,4,338,369,8,6,462,465,4,3,741,839,5,12,839,860,11,10,860,863,2,10,1017,1083,1,12,1083,1145,6,11,1157,1221,0,8,1221,1235,9,8,1322,1351,10,14,1625,1695
5,2,0,0,60,5,3,236,283,11,3,317,399,14,3,431,448,1,8,776,830,4,5,860,898,8,12,924,996,6,9,1008,1010,3,5,1067,1124,7,7,1124,1219,0,9,1270,1360,12,12,1365,1425,10,12,1464,1552,9,11,1657,1687,13,14,1895,1917
9,3,0,0,14,10,1,92,186,5,2,186,229,12,3,270,348,14,4,489,531,11,6,572,588,1,6,618,634,2,7,752,833,9,3,853,877,6,8,924,1007,8,14,1221,1281,4,10,1281,1285,0,10,1365,1460,13,11,1558,1657,7,14,1865,1911
10,6,1,190,270,5,4,317,374,10,4,374,457,11,5,489,572,4,1,618,657,8,10,776,791,2,8,853,913,12,8,916,966,1,11,971,1056,3,6,1124,1125,14,11,1270,1365,0,11,1464,1513,9,10,1558,1646,7,11,1657,1699,13,13,1811,1895
6,8,2,103,190,1,2,190,212,7,1,270,300,14,5,539,585,9,1,628,642,5,10,693,716,11,9,776,783,3,3,916,922,2,9,959,1016,12,9,1017,1025,10,9,1083,1115,4,11,1365,1376,13,10,1464,1519,0,12,1558,1594,6,14,1657,1682
1,13,0,0,32,11,1,104,111,6,2,270,337,5,7,522,535,2,5,572,609,8,11,853,871,1,10,916,928,9,6,1067,1126,12,10,1126,1170,3,8,1228,1322,14,13,1464,1531,10,13,1558,1607,4,13,1625,1720,0,13,1720,1805,7,13,1811,1865
11,2,1,73,116,7,2,317,339,8,5,399,454,1,4,462,514,5,8,572,579,10,6,618,647,11,8,666,735,9,5,971,1038,6,10,1067,1157,4,9,1184,1247,12,13,1464,1558,14,14,1558,1614,3,11,1625,1718,13,12,1720,1764,0,14,1811,1812
