8,0,0,0,56,14,3,295,319,4,4,384,429,19,3,429,448,15,2,528,619,11,4,619,654,5,5,684,713,3,6,770,795,6,9,856,904,16,8,1018,1111,1,4,1132,1167,9,11,1230,1235,8,7,1398,1489,17,12,1525,1539,7,12,1611,1676,10,10,1692,1724,12,13,1761,1846,18,14,1846,1907,13,12,1907,1985,2,14,2031,2112
13,0,1,56,81,19,1,81,154,5,2,154,222,4,3,272,349,14,4,384,441,6,7,597,684,2,5,684,754,11,6,770,793,9,7,793,857,17,7,859,909,16,7,943,1018,12,6,1018,1051,15,7,1111,1173,13,6,1173,1253,3,9,1253,1277,10,8,1296,1342,7,10,1361,1395,18,10,1431,1525,1,8,1545,1605,8,10,1692,1720
3,9,0,0,10,8,0,56,65,0,2,81,98,6,2,209,232,4,6,513,602,7,5,619,678,5,6,770,814,14,7,856,895,13,4,943,975,1,3,1040,1119,12,7,1132,1209,16,10,1230,1296,15,10,1304,1345,2,10,1431,1480,17,11,1489,1497,19,10,1525,1535,18,11,1594,1654,3,12,1692,1700,11,13,1761,1794,10,13,1853,1927
7,18,0,0,19,11,0,60,80,7,1,110,153,0,3,209,272,19,2,272,334,5,3,334,429,16,4,429,513,6,6,513,522,10,3,597,617,15,3,684,697,17,6,770,801,13,5,1038,1121,2,7,1132,1172,14,9,1230,1286,4,11,1296,1326,9,13,1361,1367,8,9,1594,1691,1,10,1692,1744,3,14,1846,1883,12,14,1896,1909
10,15,0,0,76,10,1,76,144,3,2,144,165,0,4,272,281,9,3,328,414,18,2,414,481,8,5,501,597,4,7,602,662,7,6,684,768,12,5,770,822,11,10,1132,1230,19,8,1361,1431,6,13,1431,1481,5,10,1521,1566,14,12,1594,1633,17,13,1673,1685,16,14,1692,1756,13,9,1756,1768,1,11,1768,1782,2,12,1846,1896
6,14,0,0,60,6,0,60,110,4,1,110,142,8,2,209,220,10,2,272,332,0,5,349,379,12,2,429,495,17,3,501,593,16,5,597,631,19,4,671,770,15,4,770,774,13,3,791,859,9,8,859,871,7,9,943,963,1,2,996,1031,2,6,1040,1132,3,11,1381,1433,18,12,1692,1730,5,13,1761,1788,11,14,1846,1896
14,2,0,0,5,14,1,61,119,17,1,119,168,9,2,209,295,18,1,295,384,7,2,384,410,15,1,441,528,11,3,528,606,0,6,606,681,3,5,684,694,16,6,770,856,5,8,943,1004,10,7,1038,1044,6,12,1361,1408,12,11,1431,1502,8,8,1502,1594,4,14,1761,1776,1,12,1846,1848,19,14,1954,1971,13,13,1989,2033
12,3,1,76,139,6,1,144,199,4,5,429,466,5,4,513,555,12,3,597,644,0,7,684,706,10,5,770,776,11,7,856,943,16,9,1111,1194,9,12,1256,1351,14,10,1351,1388,1,6,1401,1416,7,11,1489,1581,15,12,1581,1649,13,8,1649,1659,17,14,1692,1742,18,13,1761,1813,19,13,1867,1907,2,13,1954,2031,8,14,2031,2092
9,10,0,0,47,2,1,61,92,13,1,229,315,18,5,684,733,4,8,770,829,0,8,829,871,17,8,943,996,9,9,996,1018,11,9,1040,1065,3,8,1132,1225,1,5,1230,1296,6,11,1296,1318,12,10,1361,1419,15,11,1431,1467,16,13,1594,1652,5,12,1692,1722,14,14,1761,1813,19,12,1846,1867,7,13,1867,1954,8,13,1954,1988
2,4,0,0,4,8,1,76,96,13,0,144,229,17,2,229,264,9,4,414,501,2,4,528,577,18,6,770,845,0,9,871,954,11,8,954,1040,15,9,1256,1304,3,10,1304,1352,16,11,1381,1474,14,11,1474,1508,6,14,1525,1611,19,11,1611,1671,12,12,1692,1706,10,12,1846,1853,5,14,1853,1866,1,13,1935,1951,7,14,1989,2026
0,3,0,0,64,12,1,295,329,6,4,384,435,2,3,441,511,17,4,597,681,11,5,684,710,7,7,770,803,5,7,856,879,19,5,943,1038,0,10,1038,1107,14,8,1121,1149,4,10,1194,1242,18,8,1256,1293,8,6,1304,1398,9,14,1431,1466,16,12,1521,1568,1,9,1611,1683,15,13,1692,1720,10,11,1761,1843,13,14,2033,2051
4,17,0,0,61,5,1,61,71,1,1,119,139,4,2,209,219,8,3,272,293,16,3,328,369,2,2,384,439,14,5,441,449,9,5,513,531,7,4,597,615,13,2,619,634,10,4,684,698,6,8,770,791,18,7,856,922,0,11,1121,1211,12,8,1230,1268,19,7,1296,1335,11,12,1361,1377,15,14,1742,1754,3,13,1761,1791
5,16,0,0,1,7,0,61,72,11,1,110,209,14,2,209,225,18,4,597,672,12,4,684,732,15,5,791,823,10,6,859,879,6,10,943,998,3,7,1018,1078,9,10,1111,1191,19,6,1191,1193,0,12,1256,1344,5,9,1344,1401,17,10,1401,1475,1,7,1489,1545,13,7,1545,1626,2,11,1626,1656,4,13,1695,1718,8,11,1761,1816
11,1,0,0,39,19,0,39,68,9,1,76,134,16,1,144,211,12,0,211,246,6,3,295,320,8,4,349,360,11,2,429,484,7,3,501,532,3,4,532,561,17,5,684,741,4,9,829,871,15,8,1173,1256,2,8,1256,1269,18,9,1304,1381,0,13,1381,1401,5,11,1594,1692,14,13,1692,1761,13,11,1846,1884,10,14,1935,1989
1,5,0,0,14,3,3,209,230,16,2,230,328,6,5,441,496,18,3,513,523,9,6,597,671,14,6,671,712,7,8,856,929,15,6,943,1001,17,9,1038,1049,11,11,1230,1231,12,9,1296,1361,2,9,1361,1375,19,9,1431,1521,0,14,1521,1551,10,9,1594,1673,4,12,1673,1695,13,10,1768,1799,8,12,1846,1935,1,14,1989,2048
