7979.0,8055.0,8347.0,8445.0,8652.0,8703.0,8795.0,8907.0,8954.0,8989.0,9124.0,9145.0,9165.0,9244.0,9325.0
537.0,737.0,7605.0,7610.0,8059.0,8072.0,8129.0,8155.0,8218.0,8256.0,8446.0,8519.0,8578.0,8870.0,9059.0
293.0,1253.0,6771.0,7284.0,7357.0,7406.0,7407.0,7499.0,7564.0,7608.0,7655.0,7750.0,7778.0,7815.0,7893.0
5984.0,6286.0,6359.0,7327.0,7404.0,7451.0,7475.0,7564.0,7652.0,7721.0,8059.0,8087.0,8153.0,8256.0,8297.0
615.0,1498.0,3561.0,6382.0,6561.0,6597.0,6806.0,6901.0,6946.0,6956.0,7011.0,7139.0,7204.0,7258.0,7504.0
2222.0,2722.0,5762.0,5767.0,5916.0,5979.0,6075.0,6100.0,6186.0,6271.0,6327.0,6352.0,6463.0,6693.0,7098.0
1327.0,1683.0,5498.0,5587.0,5674.0,5805.0,5864.0,5896.0,5938.0,6085.0,6145.0,6199.0,6382.0,6404.0,6698.0
1019.0,1070.0,1145.0,3083.0,4175.0,4741.0,5404.0,5498.0,5586.0,5610.0,5652.0,5742.0,5857.0,5896.0,6561.0
414.0,1698.0,4489.0,4829.0,4923.0,5092.0,5155.0,5199.0,5207.0,5275.0,5352.0,5424.0,5762.0,5886.0,6611.0
278.0,912.0,1299.0,1683.0,1710.0,4910.0,5119.0,5207.0,5283.0,5320.0,5363.0,5415.0,5486.0,6075.0,6174.0
1048.0,1449.0,2133.0,4175.0,4369.0,4417.0,4433.0,4457.0,4467.0,4477.0,4581.0,4618.0,4715.0,4753.0,5001.0
2372.0,3339.0,3437.0,3505.0,3704.0,3786.0,3788.0,3840.0,3876.0,3934.0,4076.0,4260.0,4317.0,4489.0,4657.0
2473.0,2526.0,2625.0,2690.0,2866.0,2919.0,2985.0,3000.0,3169.0,3249.0,3561.0,3647.0,3763.0,3988.0,4380.0
707.0,1683.0,1984.0,2038.0,2232.0,2244.0,2361.0,2372.0,2379.0,2391.0,2532.0,2537.0,3083.0,3322.0,3324.0
1624.0,2103.0,2298.0,2556.0,2758.0,3083.0,3322.0,3349.0,3411.0,3468.0,3490.0,3519.0,3704.0,3801.0,4076.0
200.0,442.0,822.0,918.0,1524.0,1900.0,2004.0,2042.0,2085.0,2152.0,2244.0,2327.0,2393.0,2532.0,2837.0
27.0,109.0,142.0,235.0,241.0,288.0,883.0,956.0,981.0,1427.0,1467.0,1600.0,1622.0,1771.0,1884.0
0.0,61.0,81.0,180.0,503.0,541.0,1327.0,1425.0,1437.0,1502.0,1794.0,1822.0,1830.0,1849.0,2133.0
1039.0,1132.0,1135.0,1146.0,1169.0,1225.0,1417.0,1494.0,1558.0,1610.0,1680.0,1794.0,1891.0,2133.0,2313.0
199.0,990.0,1425.0,1524.0,1558.0,1794.0,1809.0,1818.0,1885.0,2133.0,2209.0,2313.0,2365.0,2559.0,4855.0
77.0,643.0,879.0,990.0,1070.0,1095.0,1417.0,1479.0,1524.0,1574.0,1792.0,1799.0,1849.0,1928.0,2039.0
127.0,200.0,202.0,353.0,1147.0,1206.0,1326.0,1463.0,1524.0,1794.0,1836.0,1891.0,1970.0,2030.0,2152.0
0.0,79.0,135.0,212.0,251.0,353.0,391.0,448.0,643.0,780.0,1095.0,1156.0,1417.0,1792.0,1884.0
0.0,2.0,5.0,38.0,112.0,183.0,353.0,452.0,531.0,823.0,915.0,1457.0,1574.0,1671.0,1748.0
41.0,87.0,200.0,379.0,466.0,822.0,831.0,925.0,1012.0,1013.0,1039.0,1155.0,1417.0,1524.0,1984.0
79.0,162.0,248.0,353.0,425.0,464.0,536.0,643.0,831.0,912.0,1007.0,1095.0,1145.0,1166.0,1526.0
0.0,28.0,100.0,651.0,748.0,990.0,1095.0,1144.0,1227.0,1238.0,1326.0,1350.0,1406.0,1524.0,1558.0
2.0,102.0,218.0,416.0,510.0,577.0,592.0,765.0,863.0,867.0,990.0,1116.0,1190.0,1698.0,1972.0
0.0,14.0,47.0,81.0,110.0,134.0,135.0,197.0,349.0,424.0,692.0,784.0,1015.0,1345.0,1424.0
5.0,38.0,155.0,244.0,425.0,483.0,515.0,610.0,674.0,685.0,780.0,858.0,1165.0,1197.0,1417.0
