8,0,0,0,56,19,3,212,231,1,4,324,359,4,4,408,453,5,5,495,524,11,4,552,587,3,6,602,627,15,2,694,785,14,3,785,809,16,8,995,1088,10,10,1088,1120,6,9,1150,1198,9,11,1232,1237,8,7,1308,1399,18,14,1541,1602,13,12,1624,1702,2,14,1702,1783,17,12,1832,1846,7,12,1903,1968,12,13,1971,2056
13,19,1,61,134,5,2,150,218,0,1,236,261,4,3,324,401,2,5,408,478,13,6,602,682,11,6,694,717,9,7,785,849,10,8,872,918,16,7,918,993,6,7,995,1082,18,10,1088,1182,14,4,1182,1239,3,9,1239,1263,17,7,1308,1358,15,7,1403,1465,12,6,1468,1501,1,8,1541,1601,8,10,1624,1652,7,10,1678,1712
3,8,0,0,9,9,0,76,86,1,3,245,324,0,2,324,341,6,2,408,431,13,4,474,506,5,6,552,596,4,6,627,716,7,5,958,1017,2,10,1037,1086,19,10,1135,1145,16,10,1224,1290,18,11,1308,1368,11,13,1399,1432,14,7,1432,1471,10,13,1495,1569,12,7,1569,1646,15,10,1702,1743,17,11,1774,1782,3,12,1832,1840
7,18,0,0,19,7,1,61,104,19,2,150,212,11,0,212,232,5,3,277,372,10,3,376,396,0,3,408,471,13,5,507,590,16,4,602,686,2,7,694,734,15,3,785,798,6,6,893,902,4,11,1037,1067,17,6,1131,1162,9,13,1403,1409,8,9,1495,1592,14,9,1634,1690,1,10,1774,1826,3,14,1921,1958,12,14,2056,2069
10,15,0,0,76,10,1,76,144,3,2,150,171,18,2,210,277,9,3,322,408,0,4,474,483,4,7,716,776,8,5,797,893,19,8,893,963,5,10,963,1008,11,10,1037,1135,12,5,1135,1187,7,6,1224,1308,13,9,1308,1320,2,12,1468,1518,6,13,1646,1696,16,14,1774,1838,1,11,1860,1874,14,12,1921,1960,17,13,1971,1983
6,14,0,0,60,4,1,76,108,10,2,150,210,1,2,210,245,6,0,245,295,13,3,324,392,19,4,408,507,8,2,507,518,2,6,602,694,16,5,694,728,17,3,728,820,12,2,820,886,9,8,893,905,15,4,958,962,0,5,1037,1067,5,13,1254,1281,18,12,1399,1437,11,14,1437,1487,7,9,1541,1561,3,11,1774,1826
14,2,0,0,5,18,1,61,150,7,2,150,176,9,2,236,322,14,1,322,380,3,5,380,390,11,3,474,552,17,1,552,601,15,1,602,689,10,7,694,700,5,8,728,789,16,6,797,883,0,6,1131,1206,4,14,1308,1323,8,8,1403,1495,19,14,1495,1512,6,12,1592,1639,13,13,1702,1746,12,11,1832,1903,1,12,1921,1923
12,3,1,64,127,6,1,324,379,5,4,408,450,10,5,495,501,4,5,552,589,1,6,627,642,11,7,785,872,13,8,872,882,12,3,893,940,16,9,1088,1171,0,7,1224,1246,9,12,1308,1403,19,13,1403,1443,18,13,1468,1520,2,13,1558,1635,14,10,1702,1739,7,11,1783,1875,15,12,1903,1971,8,14,1971,2032,17,14,2056,2106
9,10,0,0,47,2,1,61,92,13,1,150,236,1,5,408,474,18,5,495,544,4,8,797,856,11,9,958,983,9,9,1037,1059,3,8,1131,1224,5,12,1224,1254,0,8,1254,1296,19,12,1308,1329,17,8,1403,1456,6,11,1468,1490,16,13,1702,1760,12,10,1774,1832,15,11,1832,1868,8,13,1921,1955,7,13,1971,2058,14,14,2058,2110
2,4,0,0,4,13,0,61,146,8,1,146,166,2,4,306,355,9,4,408,495,18,6,552,627,17,2,627,662,11,8,872,958,19,11,1224,1284,0,9,1308,1391,10,12,1399,1406,5,14,1468,1481,16,11,1541,1634,15,9,1634,1682,3,10,1702,1750,6,14,1774,1860,14,11,1860,1894,12,12,1921,1935,1,13,1971,1987,7,14,2058,2095
0,3,0,0,64,12,1,96,130,2,3,236,306,19,5,507,602,11,5,602,628,5,7,694,717,6,4,728,779,18,8,797,834,17,4,893,977,4,10,977,1025,8,6,1037,1131,10,11,1150,1232,7,7,1308,1341,0,10,1399,1468,9,14,1468,1503,14,8,1541,1569,16,12,1634,1681,1,9,1702,1774,13,14,1774,1792,15,13,1971,1999
4,17,0,0,61,5,1,76,86,1,1,150,170,2,2,170,225,13,2,236,251,4,2,277,287,10,4,408,422,16,3,474,515,9,5,552,570,8,3,627,648,18,7,716,782,19,7,797,836,7,4,893,911,6,8,1088,1109,14,5,1239,1247,11,12,1308,1324,0,11,1468,1558,12,8,1646,1684,3,13,1875,1905,15,14,2058,2070
5,7,0,0,11,16,0,61,62,11,1,277,376,18,4,376,451,14,2,451,467,10,6,552,572,19,6,627,629,13,7,716,797,5,9,797,854,3,7,893,953,12,4,958,1006,15,5,1037,1069,9,10,1131,1211,4,13,1224,1247,6,10,1308,1363,2,11,1403,1433,1,7,1468,1524,0,12,1558,1646,17,10,1646,1720,8,11,1720,1775
11,19,0,0,29,12,0,61,96,1,0,96,135,9,1,150,208,16,1,236,303,3,4,322,351,11,2,380,435,6,3,474,499,7,3,507,538,8,4,716,727,2,8,797,810,4,9,872,914,18,9,918,995,17,5,995,1052,5,11,1052,1150,13,11,1468,1506,15,8,1541,1624,10,14,1624,1678,0,13,1678,1698,14,13,1971,2040
1,5,0,0,14,3,3,210,231,18,3,277,287,16,2,376,474,9,6,627,701,6,5,797,852,2,9,893,907,10,9,958,1037,19,9,1037,1127,4,12,1131,1153,15,6,1182,1240,11,11,1240,1241,14,6,1308,1349,13,10,1403,1434,7,8,1468,1541,17,9,1541,1552,12,9,1702,1767,0,14,1774,1804,8,12,1832,1921,1,14,2058,2117
