13,0,0,0,52,5,1,83,114,14,1,114,158,4,1,188,240,11,2,408,454,1,4,482,568,12,8,706,723,3,8,797,819,13,9,985,1014,9,8,1081,1096,2,10,1174,1264,6,10,1264,1313,7,10,1348,1405,8,11,1502,1538,10,13,2204,2205
12,5,0,0,3,0,1,83,102,7,0,114,139,8,2,188,210,6,4,360,427,3,4,427,504,12,6,538,631,13,5,631,677,4,6,700,797,14,8,797,888,1,9,888,900,11,9,1174,1233,2,11,1264,1290,9,13,1695,1761,10,9,1983,2024
7,12,0,0,72,0,2,114,120,3,3,281,360,13,3,360,450,2,3,482,545,14,6,623,639,9,6,888,985,7,7,985,1077,5,7,1077,1087,8,8,1152,1181,1,11,1326,1360,11,11,1419,1492,4,12,1542,1622,6,14,1658,1748,10,12,2141,2204
0,2,0,0,62,6,1,89,182,3,2,188,281,0,3,281,301,12,4,360,382,10,3,450,538,1,5,568,656,8,7,1018,1081,5,8,1152,1161,4,9,1245,1326,14,14,1326,1419,9,10,1419,1502,13,14,1542,1548,11,13,1626,1668,7,14,1793,1854
5,14,0,0,89,8,1,89,120,6,2,182,186,4,2,248,318,5,4,330,407,0,4,408,409,9,2,450,519,1,6,658,719,2,7,824,858,11,6,888,891,13,11,1245,1337,3,11,1344,1361,7,11,1446,1462,12,14,1993,2087,10,14,2205,2300
11,3,1,89,104,13,1,188,266,0,5,450,476,14,5,538,623,1,7,719,739,11,5,824,845,7,9,1208,1290,6,11,1348,1411,4,11,1446,1537,9,11,1542,1640,2,14,1640,1671,8,13,1695,1756,5,13,1793,1838,12,12,1854,1897,10,8,1913,1983
9,6,0,0,28,3,0,28,38,5,3,212,309,7,2,330,388,14,4,408,418,4,4,482,489,0,6,568,658,1,8,797,853,8,6,936,995,9,7,1018,1049,11,8,1081,1174,10,6,1174,1264,2,12,1348,1446,13,13,1446,1508,12,11,1542,1593
10,12,2,163,175,4,3,330,408,7,5,605,655,0,7,700,744,9,5,797,854,13,8,888,978,10,5,985,1060,3,9,1069,1096,14,12,1152,1245,1,10,1245,1314,11,10,1326,1404,8,10,1419,1467,2,13,1502,1567,6,13,1567,1652,5,11,1658,1707
1,12,1,83,163,1,1,163,248,7,1,248,330,10,2,330,343,2,2,408,482,13,4,482,528,8,4,568,655,3,7,658,706,9,4,706,768,0,8,797,824,5,5,824,863,6,7,888,940,14,13,1245,1290,11,12,1502,1561,4,14,1694,1729
2,1,0,0,44,10,1,89,188,14,7,700,723,11,4,797,798,7,6,824,890,0,9,890,908,4,7,985,1037,2,9,1069,1152,13,10,1152,1160,9,9,1245,1270,12,9,1344,1382,6,12,1446,1542,8,12,1567,1658,3,13,1658,1754,5,14,1854,1913
3,2,1,89,161,9,1,212,237,13,2,309,338,11,1,360,382,14,10,934,969,6,8,1018,1065,0,10,1081,1132,4,8,1152,1181,5,9,1245,1338,1,12,1360,1415,12,10,1446,1472,3,12,1542,1587,7,12,1640,1674,8,14,1793,1852,10,10,2024,2041
14,5,2,114,212,14,2,212,253,1,3,360,438,7,3,450,465,3,5,538,599,4,5,605,633,11,3,658,668,6,5,706,711,2,6,797,821,10,4,824,849,8,5,888,936,0,11,1152,1232,13,12,1344,1360,9,14,1793,1824,12,13,1913,1993
4,10,0,0,20,12,3,212,268,6,3,309,360,8,3,360,376,9,3,538,603,2,4,605,700,13,7,797,872,11,7,985,1069,14,11,1069,1086,7,8,1152,1208,3,10,1208,1229,0,12,1290,1300,1,13,1446,1480,4,13,1640,1694,5,12,1754,1774
6,8,0,0,82,14,3,309,341,7,4,538,605,3,6,605,606,12,7,658,685,13,6,706,749,6,6,797,815,5,6,888,929,2,8,929,1018,10,7,1264,1348,4,10,1348,1408,0,13,1419,1470,1,14,1542,1626,9,12,1640,1695,11,14,1695,1758
8,4,0,0,83,13,0,83,155,9,0,155,183,11,0,212,271,1,2,309,311,12,5,450,458,2,5,700,729,14,9,888,934,6,9,1081,1102,8,9,1245,1344,5,10,1344,1351,0,14,1502,1543,7,13,1694,1793,3,14,1793,1804,10,11,2087,2141
