3,24,0,0,91,0,0,99,103,21,2,253,343,25,3,343,415,1,1,415,463,14,3,497,575,27,1,576,669,4,2,849,943,8,7,943,968,17,9,1019,1096,13,5,1101,1108,28,10,1112,1131,10,7,1210,1232,16,10,1429,1499,20,6,1512,1570,12,11,1583,1680,7,10,1682,1725,5,10,1779,1863,11,11,1871,1909,9,3,1947,1969,26,10,2006,2021,3,10,2105,2111,15,4,2358,2393,18,10,2447,2536,19,11,2536,2567,29,13,2578,2677,23,13,2677,2678,2,13,2774,2863,22,13,2863,2935,6,14,3074,3133
11,14,0,0,35,0,1,187,214,10,3,330,353,26,5,497,576,17,5,576,618,21,5,625,719,16,4,719,808,4,3,943,965,20,3,1108,1178,28,11,1210,1291,22,6,1291,1315,18,6,1330,1380,5,8,1380,1403,27,9,1512,1569,23,8,1583,1682,11,9,1682,1702,8,14,1725,1740,2,6,1797,1823,7,12,1871,1882,3,8,1947,1966,12,14,2006,2056,1,14,2056,2093,24,11,2127,2179,6,4,2205,2230,25,9,2230,2313,13,12,2321,2393,29,12,2407,2485,9,9,2485,2578,19,12,2578,2588,15,7,2643,2678
14,12,0,0,4,22,1,99,109,5,2,158,253,18,1,253,306,0,2,316,406,27,0,406,420,28,5,576,611,17,6,625,650,14,7,813,838,16,6,997,1031,3,5,1031,1081,21,9,1112,1158,13,7,1184,1230,4,6,1235,1241,29,3,1293,1352,8,11,1352,1379,20,5,1429,1496,11,8,1512,1570,2,5,1682,1683,1,11,1779,1871,24,8,1871,1930,25,7,1947,2023,9,4,2029,2116,7,14,2116,2141,10,13,2205,2229,23,11,2292,2358,19,10,2358,2428,6,7,2541,2618,26,14,2643,2669,15,9,2784,2857
5,3,0,0,25,16,1,253,308,28,2,343,351,26,4,417,438,0,3,497,573,14,4,576,662,10,5,669,738,21,6,738,786,11,5,813,901,23,3,901,997,18,3,997,1046,7,4,1046,1102,22,4,1112,1117,17,11,1184,1240,1,6,1240,1248,4,7,1302,1380,2,2,1380,1456,8,12,1456,1465,24,4,1514,1522,19,7,1583,1605,27,11,1684,1774,29,5,1779,1818,12,13,1889,1955,13,11,1955,2021,25,8,2029,2077,5,13,2127,2217,20,13,2222,2258,6,5,2321,2324,9,11,2677,2693,15,10,2863,2955
8,23,0,0,94,8,0,99,113,10,1,180,208,11,2,253,318,14,2,343,441,17,4,441,510,12,3,510,531,1,3,577,661,28,6,669,675,19,5,762,828,21,7,832,908,3,4,908,1006,5,6,1006,1101,27,4,1101,1141,4,5,1141,1199,22,5,1210,1227,13,8,1291,1350,16,9,1350,1397,9,0,1429,1499,2,3,1499,1579,26,7,1579,1674,29,4,1674,1703,25,5,1712,1797,6,0,1797,1840,0,4,1871,1947,7,13,1947,1952,24,9,2006,2042,20,11,2056,2089,15,2,2127,2171,18,8,2222,2320
6,5,0,0,12,11,1,99,124,13,2,187,237,20,0,256,302,28,3,417,419,26,6,576,611,8,5,724,764,4,1,813,845,19,6,849,911,14,9,943,1019,21,8,1019,1112,17,10,1112,1169,10,8,1240,1330,23,6,1330,1352,12,9,1380,1436,16,11,1499,1583,22,9,1604,1663,7,11,1725,1757,25,6,1797,1837,9,2,1871,1923,27,14,1947,2006,1,13,2006,2031,24,10,2056,2110,2,9,2127,2183,0,5,2205,2221,15,3,2292,2332,18,9,2358,2402,6,6,2447,2541,3,14,2541,2575,29,14,2677,2686
13,17,0,0,77,28,0,99,101,26,1,180,239,10,2,253,330,12,1,330,334,15,1,406,422,8,2,441,462,5,3,510,603,23,2,603,650,19,4,669,671,14,8,849,899,11,6,943,1013,20,4,1178,1235,21,11,1235,1293,18,7,1380,1453,7,7,1456,1499,22,8,1514,1551,27,10,1604,1618,1,10,1684,1686,16,12,1779,1805,4,10,1927,1943,29,7,1955,1973,3,9,2029,2105,2,10,2205,2276,0,6,2292,2330,24,14,2403,2436,13,13,2465,2545,6,9,2677,2719,25,14,2839,2906,9,14,2962,3005
0,22,0,0,99,26,0,99,163,1,0,180,227,3,1,253,264,15,0,316,358,25,4,415,437,19,2,497,529,24,3,576,655,5,4,669,762,27,2,762,849,13,4,849,901,11,7,1019,1044,14,11,1108,1149,21,10,1184,1218,8,10,1235,1302,17,13,1373,1385,4,8,1429,1465,23,7,1512,1538,7,9,1583,1610,28,14,1682,1742,10,12,1742,1805,12,12,1805,1889,16,14,1947,2029,29,8,2029,2099,9,6,2222,2258,20,14,2321,2342,0,7,2376,2448,18,13,2740,2839,6,10,2839,2856,2,14,2906,3002
1,11,0,0,69,22,2,158,248,28,1,253,340,16,2,343,417,21,3,417,484,10,4,497,560,7,3,566,625,3,3,625,663,13,3,719,757,12,6,762,832,8,6,832,895,17,8,908,916,29,2,1019,1026,14,13,1271,1281,1,7,1330,1362,27,12,1779,1795,23,10,1805,1864,20,10,1927,1940,19,9,1955,2047,2,8,2056,2068,9,5,2127,2214,5,14,2222,2291,24,13,2321,2403,4,13,2403,2444,0,8,2465,2545,26,13,2545,2643,18,12,2643,2644,25,13,2740,2809,6,11,2906,2982,15,12,3006,3041
2,10,0,0,5,13,1,99,180,21,1,180,215,26,2,253,316,17,3,316,392,28,4,497,509,14,6,719,813,5,5,813,820,16,5,901,962,4,4,1019,1074,18,4,1108,1184,8,9,1184,1188,12,10,1456,1485,7,8,1514,1541,24,5,1583,1592,27,13,1805,1841,29,6,1871,1926,1,12,1947,2002,2,7,2006,2042,11,13,2056,2127,20,12,2127,2191,22,11,2222,2321,9,7,2321,2407,3,13,2407,2444,0,9,2545,2639,25,12,2643,2686,15,8,2686,2784,19,14,2784,2873,23,14,2873,2897,6,13,3011,3074
