11,0,0,0,38,13,1,91,114,10,1,150,196,28,0,196,284,26,2,284,343,9,1,351,429,14,4,436,488,19,3,502,590,27,5,601,628,4,1,645,734,17,8,914,972,6,2,981,1043,23,5,1043,1067,21,5,1097,1121,20,6,1167,1235,11,8,1257,1320,18,9,1320,1351,15,7,1376,1417,1,7,1536,1559,2,15,1627,1679,3,13,1682,1723,24,11,1751,1840,7,17,2034,2071,16,16,2087,2113,22,12,2430,2468,12,19,2509,2528,25,12,2601,2698,29,18,2698,2715,5,19,2791,2877,8,19,2881,2926
18,27,0,0,98,2,1,98,99,1,2,177,190,0,1,243,308,19,2,317,341,8,5,701,730,5,3,797,883,4,2,883,899,12,5,1001,1026,3,9,1080,1167,26,10,1167,1190,22,6,1516,1593,29,12,1682,1751,23,10,1797,1875,7,16,1938,2034,17,14,2034,2041,20,13,2087,2123,13,14,2190,2194,10,18,2280,2348,11,16,2370,2430,25,10,2450,2545,15,14,2545,2550,16,19,2601,2645,24,17,2691,2753,14,19,2783,2881,28,19,2881,2921,9,18,2973,2975,21,19,3032,3055,6,19,3084,3143,18,18,3143,3213
19,11,0,0,2,15,0,91,124,18,2,177,267,29,2,267,299,0,2,318,410,16,1,410,502,17,3,502,519,23,2,519,532,6,0,615,671,10,6,701,722,13,7,797,840,25,1,842,898,24,5,933,978,2,10,1167,1193,9,9,1257,1347,20,7,1355,1436,3,14,1751,1848,21,11,1968,2006,12,15,2037,2099,1,11,2099,2160,5,14,2188,2280,22,10,2280,2361,7,19,2361,2396,28,17,2430,2431,19,11,2509,2548,14,18,2691,2777,8,18,2783,2787,4,18,2934,3032,27,17,3032,3120,26,19,3264,3329
9,18,1,61,109,11,1,129,192,7,1,192,275,3,4,362,455,0,3,455,468,17,4,519,520,26,5,615,673,16,3,734,828,9,5,828,891,12,4,914,1001,4,3,1001,1025,6,5,1167,1186,5,7,1257,1355,23,7,1355,1358,24,8,1448,1493,14,9,1536,1605,20,10,1648,1669,2,16,1725,1753,10,14,1817,1837,29,14,1875,1968,13,12,1968,1969,28,15,2037,2124,1,12,2188,2204,8,14,2280,2370,25,9,2370,2422,15,12,2430,2490,22,15,2691,2725,21,18,2783,2827,19,14,2881,2923,27,19,3200,3264
1,19,0,0,37,14,0,91,177,29,1,177,180,27,4,334,338,24,4,440,519,0,4,519,580,28,5,734,752,10,8,842,933,26,9,1001,1097,7,8,1097,1112,8,9,1187,1275,12,8,1275,1317,5,8,1355,1413,21,6,1448,1503,2,14,1536,1609,22,8,1682,1684,16,12,1750,1806,9,11,1841,1932,18,12,1932,2000,11,14,2037,2124,13,13,2124,2126,17,16,2190,2278,3,18,2280,2344,20,16,2403,2412,15,13,2498,2529,25,11,2545,2601,23,18,2601,2694,6,17,2694,2784,4,17,2859,2905,1,19,3120,3212
10,20,0,0,91,10,0,91,150,8,0,150,208,3,3,317,356,29,3,362,413,12,2,502,557,28,3,601,615,0,5,645,701,2,6,758,820,9,7,1001,1058,15,5,1167,1257,25,4,1306,1346,23,8,1448,1505,11,11,1536,1538,27,11,1627,1668,5,10,1682,1708,13,11,1751,1829,16,13,1848,1889,6,11,1932,1954,1,10,2037,2063,7,18,2087,2151,26,16,2232,2294,21,14,2323,2420,18,16,2420,2479,24,15,2498,2530,14,17,2599,2641,4,15,2691,2716,17,19,2783,2784,22,19,3084,3091,19,18,3295,3301
3,14,2,267,323,20,2,326,335,11,3,410,447,17,5,615,701,26,6,701,774,0,6,797,892,16,4,892,959,6,3,1043,1051,3,10,1167,1232,7,9,1257,1258,29,9,1355,1436,27,9,1448,1484,13,9,1536,1627,21,7,1627,1714,23,9,1714,1797,18,11,1797,1826,24,12,1875,1926,12,14,1932,1962,15,8,1989,2023,2,19,2037,2063,22,9,2124,2190,10,17,2190,2227,28,16,2280,2334,4,12,2370,2393,1,14,2430,2509,5,17,2509,2529,19,12,2599,2686,8,17,2691,2783,9,16,2783,2874,25,19,3264,3337
13,22,0,0,13,27,1,98,181,24,1,181,194,13,6,601,627,12,3,645,697,18,7,734,778,26,7,828,890,11,6,892,981,2,8,981,1003,15,4,1080,1136,0,7,1167,1244,16,8,1306,1376,8,11,1376,1446,7,11,1473,1539,28,11,1539,1634,10,13,1634,1712,17,12,1725,1763,19,8,1817,1824,1,8,1875,1958,23,12,1968,1992,14,13,2037,2056,3,17,2099,2188,6,12,2188,2228,21,13,2247,2316,5,15,2323,2332,9,13,2370,2450,4,13,2450,2463,20,18,2545,2560,29,17,2599,2600,25,16,3014,3020
7,17,0,0,27,27,2,181,270,10,2,270,351,18,4,351,431,28,2,440,450,15,2,519,615,11,5,615,668,2,5,693,758,21,2,758,817,23,4,832,922,9,6,922,990,20,5,1001,1097,5,6,1167,1215,0,8,1257,1297,3,11,1355,1434,22,5,1442,1455,29,10,1516,1590,7,12,1590,1607,16,11,1648,1677,14,11,1725,1793,4,8,1817,1878,19,9,1878,1947,1,9,1968,2037,8,12,2037,2136,26,15,2136,2228,25,8,2232,2295,12,17,2295,2309,24,14,2420,2446,6,16,2571,2572,13,18,3147,3202
5,21,0,0,11,13,2,150,220,28,1,284,362,24,3,362,395,10,4,440,493,8,3,519,536,14,6,615,622,7,5,693,732,20,3,734,832,29,6,832,855,3,8,930,939,16,5,1001,1061,22,3,1080,1083,2,12,1346,1358,25,5,1418,1469,0,9,1473,1496,4,7,1553,1588,12,11,1634,1725,26,13,1932,1943,5,12,1989,1992,18,15,2323,2346,23,16,2420,2476,9,14,2476,2502,17,18,2545,2625,11,18,2625,2718,19,13,2718,2779,6,18,2791,2838,27,16,2881,2973,15,17,2973,3031,1,18,3032,3105
15,1,1,81,118,27,3,270,334,14,3,334,415,13,4,415,427,9,2,502,581,8,4,615,648,23,3,701,797,10,7,797,842,2,11,1257,1346,6,6,1346,1399,11,10,1418,1516,20,8,1516,1526,5,9,1553,1560,0,10,1634,1721,26,11,1721,1792,7,15,1875,1938,3,16,1938,2022,29,15,2031,2083,17,15,2087,2136,21,12,2152,2223,4,11,2232,2300,16,17,2323,2373,12,18,2403,2438,18,17,2498,2559,24,16,2559,2602,15,15,2625,2666,28,18,2718,2792,22,16,2792,2819,25,15,2934,2973,19,15,3014,3030
0,25,0,0,63,29,0,91,112,11,2,192,274,13,3,275,316,17,2,351,436,26,4,440,470,18,6,519,545,19,4,615,633,27,6,701,780,7,6,797,844,8,8,973,984,21,4,1006,1017,2,9,1097,1162,22,4,1167,1171,10,11,1257,1275,1,5,1355,1442,24,9,1536,1615,28,12,1634,1671,0,11,1721,1817,16,15,1989,2059,15,9,2059,2152,12,16,2152,2222,23,15,2247,2268,20,15,2323,2375,3,19,2403,2440,6,14,2450,2494,14,16,2509,2530,5,18,2599,2690,9,15,2691,2735,4,16,2783,2859
4,13,0,0,16,19,1,91,136,21,1,165,243,3,2,243,308,2,3,317,353,4,0,362,422,5,0,455,490,20,4,832,881,26,8,930,1001,17,9,1001,1083,23,6,1097,1187,12,7,1187,1220,8,10,1275,1333,16,9,1376,1473,6,7,1473,1542,29,11,1590,1682,11,12,1682,1705,28,13,1725,1748,7,14,1817,1860,14,12,1875,1920,9,12,1932,1967,10,15,1989,2033,27,13,2059,2121,0,12,2152,2247,18,14,2247,2296,24,13,2323,2355,22,13,2509,2599,1,17,2919,3012,15,19,3142,3152,25,18,3212,3246
6,7,0,0,82,12,0,91,165,17,1,165,213,9,0,243,317,24,2,317,335,26,3,362,368,3,5,455,467,5,1,519,537,28,7,842,879,29,7,933,1006,11,7,1006,1037,6,4,1097,1147,16,6,1167,1238,1,4,1257,1264,18,10,1376,1448,27,12,1682,1703,2,17,1817,1877,23,11,1878,1882,20,12,1968,1994,4,9,2037,2083,14,14,2099,2137,0,13,2247,2298,13,15,2323,2403,10,19,2403,2436,21,15,2450,2524,8,15,2545,2591,25,13,2698,2728,22,18,3012,3084,15,18,3084,3141,19,19,3337,3373
8,1,0,0,81,24,0,81,134,18,5,440,484,28,4,645,653,3,7,734,820,17,7,828,871,21,3,914,961,7,7,981,1020,14,7,1080,1154,10,10,1154,1230,11,9,1320,1326,12,9,1376,1441,16,10,1473,1529,27,10,1536,1588,19,7,1627,1631,9,10,1682,1751,20,11,1751,1841,26,12,1848,1868,2,18,1932,1943,25,7,2000,2087,5,13,2087,2124,4,10,2152,2188,6,13,2247,2332,0,14,2332,2430,8,16,2601,2670,23,19,2694,2791,15,16,2791,2876,29,19,2881,2927,22,17,2934,2991,13,17,3084,3147
17,2,0,0,70,3,1,81,108,7,2,275,350,8,2,351,370,9,3,601,645,16,7,1257,1285,24,7,1355,1402,28,10,1442,1536,12,10,1536,1595,14,10,1627,1650,21,8,1714,1742,29,13,1751,1807,6,10,1848,1858,17,13,1932,2031,23,13,2037,2102,10,16,2124,2176,15,11,2247,2314,22,11,2361,2421,5,16,2430,2493,11,17,2509,2564,27,15,2599,2691,0,15,2691,2735,1,15,2783,2835,25,14,2835,2934,20,19,2934,3014,13,16,3014,3028,4,19,3084,3142,19,16,3142,3185,26,18,3212,3222,18,19,3264,3313
16,16,0,0,25,23,1,98,167,20,1,181,216,8,1,270,318,22,2,351,370,12,1,415,500,7,4,502,574,29,4,601,610,5,2,645,717,17,6,734,822,18,8,828,914,19,5,914,947,1,3,981,1029,9,8,1080,1113,14,8,1167,1200,25,3,1257,1306,10,12,1346,1418,2,13,1418,1470,4,6,1473,1553,3,12,1553,1645,13,10,1645,1695,28,14,1817,1832,21,10,1875,1898,15,10,2152,2213,26,17,2294,2361,6,15,2509,2531,11,19,2718,2756,24,18,2792,2823,0,16,2881,2891,27,18,3120,3200
2,3,0,0,4,2,2,177,249,14,5,502,516,10,5,601,645,28,6,797,807,8,7,892,973,5,5,1080,1132,4,4,1167,1216,15,6,1257,1307,27,8,1355,1433,1,6,1448,1460,17,11,1536,1595,6,8,1595,1662,7,13,1682,1750,12,12,1750,1841,19,10,1968,2036,26,14,2036,2086,18,13,2087,2116,23,14,2152,2196,11,15,2232,2323,29,16,2323,2406,16,18,2420,2422,20,17,2450,2499,22,14,2599,2666,21,17,2691,2748,24,19,2881,2895,0,17,2934,2991,9,19,3032,3093,25,17,3120,3196,13,19,3213,3227
14,23,0,0,29,22,1,91,145,26,1,150,181,18,3,267,326,10,3,351,393,2,4,436,502,11,4,502,505,15,3,615,620,9,4,693,695,29,5,734,810,8,6,810,856,6,1,892,902,5,4,981,1080,12,6,1080,1165,28,8,1165,1214,27,7,1230,1255,24,6,1275,1292,7,10,1355,1419,13,8,1442,1456,25,6,1516,1519,20,9,1590,1648,21,9,1751,1753,3,15,1848,1893,16,14,1932,1989,14,15,2188,2223,17,17,2280,2336,4,14,2545,2596,1,16,2835,2919,0,18,3012,3056,19,17,3212,3295
12,18,0,0,61,26,0,61,129,14,1,177,209,15,1,267,318,7,3,351,440,13,5,502,601,3,6,601,693,16,2,693,710,2,7,832,930,25,2,933,1001,10,9,1006,1010,17,10,1097,1148,29,8,1187,1240,28,9,1275,1302,4,5,1355,1448,19,6,1448,1490,22,7,1593,1667,24,10,1682,1689,6,9,1750,1758,12,13,1841,1857,5,11,1932,1947,11,13,1989,2027,8,13,2136,2232,20,14,2232,2323,1,13,2323,2383,27,14,2420,2498,23,17,2498,2571,21,16,2571,2614,9,17,2881,2908,0,19,3056,3084
