9,0,0,0,53,25,0,93,132,91,1,164,233,10,1,241,304,97,0,304,403,86,0,403,500,14,1,500,556,56,2,556,565,81,5,638,716,61,5,720,771,5,4,808,886,27,2,901,931,99,2,969,1015,42,2,1047,1138,26,5,1138,1200,21,8,1200,1232,88,0,1266,1283,92,2,1332,1350,70,2,1410,1441,74,5,1492,1498,82,5,1577,1608,50,0,1676,1711,30,5,1963,2022,28,4,2153,2161,54,10,2246,2304,58,5,2340,2414,2,5,2414,2422,63,1,2498,2553,90,5,2573,2589,15,6,2646,2703,52,6,2703,2735,77,14,2786,2854,59,12,2879,2902,40,3,2956,3018,95,4,3040,3135,55,10,3135,3168,43,11,3220,3293,38,10,3295,3298,66,8,3377,3407,64,6,3424,3469,71,9,3518,3555,44,6,3604,3633,39,3,3671,3694,4,10,3723,3776,85,13,3814,3866,41,11,3904,3937,18,11,3992,4013,31,17,4067,4156,96,12,4156,4233,84,7,4233,4276,7,9,4303,4399,19,19,4399,4471,69,9,4471,4530,36,10,4562,4611,47,7,4680,4762,72,14,4770,4819,11,11,4844,4866,34,15,4923,4991,24,9,5002,5092,12,5,5226,5294,67,19,5314,5397,22,18,5397,5460,53,4,5488,5546,45,4,5576,5650,98,9,5653,5698,94,15,5745,5765,37,18,6016,6083,76,10,6114,6191,83,11,6199,6297,6,7,6297,6323,16,6,6395,6443,32,14,6480,6563,49,12,6563,6635,20,19,6651,6706,78,13,6745,6788,73,15,6839,6851,48,14,6937,6945,3,19,7009,7023,17,18,7091,7152,87,10,7152,7221,1,18,7221,7287,13,17,7295,7344,33,13,7375,7436,57,15,7449,7518,79,18,7535,7542,62,16,7623,7645,60,15,7715,7756,65,8,7756,7787,68,17,7811,7831,9,19,7900,7920,51,19,7980,8017,80,11,8071,8092,23,9,8150,8217,93,12,8241,8336,8,12,8336,8361,35,11,8429,8478,89,18,8520,8538,75,19,8793,8873,46,18,9077,9151,29,19,9151,9157
19,44,0,0,93,19,1,93,139,0,1,175,223,92,1,247,312,3,1,345,351,33,3,435,530,22,0,534,620,98,0,626,720,55,4,720,786,47,1,808,858,65,1,867,908,25,2,908,988,27,3,988,992,58,0,1087,1094,91,6,1168,1231,83,3,1236,1270,81,10,1332,1393,9,5,1419,1428,34,7,1515,1608,43,4,1609,1612,26,9,1676,1755,74,7,1771,1854,89,8,1854,1907,54,7,1907,1952,70,4,1969,2068,90,4,2068,2130,85,3,2153,2155,77,10,2210,2239,17,6,2303,2338,13,1,2374,2438,10,12,2438,2446,61,12,2517,2538,2,7,2611,2621,18,3,2691,2734,99,8,2770,2805,82,7,2858,2956,31,11,2956,3040,62,3,3040,3134,40,4,3138,3217,56,14,3230,3310,20,3,3310,3326,49,0,3392,3417,57,7,3472,3485,38,12,3546,3571,14,7,3636,3649,71,11,3719,3767,95,9,3804,3898,42,15,3898,3953,67,9,3957,4007,30,15,4007,4011,73,7,4090,4120,5,15,4156,4162,41,13,4233,4238,37,5,4303,4324,72,12,4344,4361,86,13,4409,4477,94,6,4477,4568,59,18,4568,4613,39,8,4658,4669,7,12,4752,4815,66,14,4815,4875,69,12,4875,4943,4,14,4943,4991,76,2,5038,5126,11,13,5126,5222,50,16,5222,5314,53,3,5314,5355,45,3,5399,5403,21,19,5488,5574,88,14,5585,5666,36,18,5666,5730,32,10,5745,5754,97,7,5837,5915,15,18,5915,5985,28,15,5985,5991,84,18,6016,6095,24,11,6114,6209,6,6,6209,6279,96,17,6297,6320,79,14,6395,6480,52,12,6480,6520,35,7,6532,6568,16,8,6937,6999,48,15,7015,7016,63,15,7190,7274,1,19,7295,7344,51,17,7375,7398,68,15,7449,7455,93,9,7535,7540,60,16,7756,7811,87,15,7900,7963,80,12,8150,8241,12,15,8241,8290,64,18,8290,8374,46,11,8374,8375,78,19,8448,8501,8,14,8520,8617,29,12,8617,8629,75,17,8629,8683,23,19,9151,9160
7,61,0,0,4,93,1,93,110,66,0,175,183,0,2,247,264,62,0,336,422,10,3,435,447,21,3,534,582,8,2,626,664,91,4,703,772,40,1,794,814,36,2,867,891,38,3,907,923,71,1,978,1018,65,3,1059,1108,82,2,1143,1204,25,4,1234,1259,86,5,1315,1410,44,3,1410,1483,58,1,1483,1537,19,8,1682,1714,27,9,2022,2103,31,8,2103,2166,59,11,2166,2233,2,4,2265,2325,54,11,2364,2407,70,7,2414,2483,74,11,2504,2594,77,12,2594,2616,84,4,2691,2766,26,18,2786,2879,17,9,2879,2937,85,8,2956,3022,90,10,3022,3078,3,7,3078,3154,13,5,3173,3216,15,8,3267,3330,50,10,3343,3373,42,14,3392,3427,5,11,3472,3564,43,15,3564,3570,73,4,3636,3663,56,17,3721,3724,41,10,3807,3904,88,8,3904,3978,7,7,3992,4026,96,11,4067,4109,67,11,4127,4154,30,16,4187,4267,99,17,4267,4325,49,9,4505,4512,55,17,4602,4628,28,10,4658,4704,81,18,4752,4820,47,8,4827,4845,94,8,4875,4965,18,18,4965,5012,72,17,5057,5110,20,14,5145,5244,22,16,5244,5321,34,17,5327,5378,95,16,5397,5413,97,4,5488,5574,68,8,5585,5638,24,10,5653,5680,4,19,5745,5750,69,17,5837,5856,11,17,5915,5979,76,9,6011,6068,37,19,6114,6160,39,18,6209,6266,98,13,6297,6298,6,8,6395,6448,48,11,6480,6519,52,14,6581,6606,80,5,6669,6701,83,13,6745,6825,53,14,6839,6866,14,18,6937,6980,1,16,7009,7072,32,19,7091,7175,79,16,7186,7207,60,11,7260,7348,63,16,7348,7438,45,13,7438,7440,33,14,7466,7511,87,12,7535,7613,23,5,7630,7708,57,16,7729,7796,9,18,7804,7900,51,18,7900,7919,64,16,7980,8051,92,11,8051,8150,75,13,8150,8200,78,17,8241,8329,16,14,8374,8425,12,19,8540,8565,89,19,8627,8666,29,14,8726,8811,35,15,8811,8905,46,16,8995,9010
6,14,0,0,58,21,1,93,119,79,1,164,182,77,1,241,264,56,0,336,415,73,0,435,508,54,3,534,568,28,1,621,703,34,3,703,794,59,4,794,867,74,1,867,906,85,2,908,956,15,0,988,1087,61,8,1087,1150,48,1,1168,1266,17,0,1266,1272,88,1,1332,1412,10,8,1419,1439,66,3,1515,1561,70,3,1613,1623,4,7,1687,1737,87,4,1771,1784,91,9,1854,1863,89,9,1907,1977,38,6,1977,2071,52,4,2071,2092,65,6,2153,2193,84,1,2210,2303,72,9,2303,2399,55,5,2399,2498,11,2,2498,2517,96,7,2573,2598,90,6,2646,2650,19,13,2691,2703,41,2,2786,2822,50,7,2884,2953,9,11,2956,2963,69,7,3035,3089,44,5,3089,3125,3,8,3173,3267,57,5,3267,3327,2,13,3343,3365,26,19,3392,3449,49,1,3472,3501,22,10,3546,3574,67,6,3636,3721,43,16,3721,3752,7,5,3807,3835,31,16,3898,3992,99,14,3992,4026,27,12,4067,4139,36,9,4156,4253,86,12,4253,4258,81,14,4313,4348,24,5,4409,4412,18,16,4471,4531,95,12,4562,4618,40,12,4618,4628,42,17,4684,4731,0,3,4770,4812,32,5,4844,4908,75,4,4924,4942,37,9,5012,5021,1,2,5100,5135,62,4,5150,5234,47,11,5244,5278,68,6,5327,5381,35,4,5397,5441,30,19,5488,5578,94,16,5837,5880,98,11,5915,5938,13,11,5938,5964,5,19,6199,6272,20,17,6297,6379,39,19,6395,6463,25,19,6480,6489,78,11,6563,6651,83,12,6651,6694,45,9,6745,6787,97,14,6839,6905,51,13,6937,6995,63,13,7009,7080,71,19,7111,7208,64,11,7284,7337,60,12,7354,7386,58,11,7438,7461,93,11,7715,7792,92,7,7804,7871,16,12,7879,7971,80,10,7971,8016,76,19,8016,8092,53,19,8092,8103,12,16,8290,8344,6,18,8344,8437,33,18,8448,8483,82,19,8617,8627,8,17,8769,8850,23,15,8852,8857,46,15,8917,8955,29,18,9047,9135
2,6,0,0,91,55,0,91,102,54,1,144,181,81,1,181,270,57,1,270,310,10,2,345,392,70,0,435,436,95,2,534,614,31,1,621,635,32,3,698,767,21,5,767,769,4,1,820,857,69,2,904,925,26,4,978,987,90,1,1059,1114,66,1,1143,1158,51,2,1234,1264,71,4,1315,1341,91,7,1410,1413,43,3,1463,1524,27,4,1543,1580,1,1,1613,1687,9,7,1687,1709,59,8,1771,1866,87,5,1866,1938,52,3,1938,2018,89,10,2022,2076,17,4,2110,2179,74,10,2179,2264,25,10,2265,2332,5,8,2363,2411,34,10,2465,2481,84,3,2517,2613,85,7,2613,2663,50,5,2691,2709,19,14,2786,2800,79,8,2884,2941,2,10,2957,2984,99,10,3040,3044,30,12,3135,3179,41,5,3226,3293,42,13,3295,3365,61,17,3377,3438,96,10,3472,3519,56,16,3580,3640,11,6,3640,3663,86,10,3721,3814,44,7,3814,3852,40,8,4007,4089,18,14,4265,4321,73,10,4344,4428,49,8,4428,4451,67,14,4602,4606,36,11,4680,4720,77,18,4752,4794,3,15,4802,4869,0,4,4869,4939,72,16,4965,5025,20,13,5038,5128,22,15,5128,5185,37,11,5226,5262,68,7,5397,5467,7,19,5488,5576,64,8,5585,5605,48,6,5666,5673,76,6,5745,5805,39,13,5843,5862,16,2,5924,5996,63,7,6016,6109,28,16,6114,6136,97,9,6199,6212,88,17,6284,6348,94,17,6348,6410,38,15,6410,6472,98,14,6480,6572,53,12,6572,6587,78,12,6651,6736,60,6,6745,6776,47,17,6776,6861,45,10,6861,6957,13,15,6957,6959,14,19,7015,7111,93,5,7111,7203,58,9,7203,7254,15,19,7284,7375,12,8,7375,7385,83,19,7535,7582,24,19,7630,7654,33,15,7715,7762,35,9,7762,7830,62,19,7900,7962,65,13,8150,8207,46,10,8241,8300,82,16,8300,8365,80,13,8374,8404,92,14,8448,8490,75,18,8726,8793,29,16,8897,8971,8,19,8971,9030,23,18,9109,9136
13,91,0,0,71,53,0,71,144,57,0,144,241,19,2,241,288,61,3,304,358,9,1,367,390,38,0,435,440,81,3,500,521,32,2,534,621,44,1,621,637,89,1,668,747,42,1,747,820,21,6,820,845,56,6,978,1033,72,5,1419,1511,74,6,1577,1676,15,4,1764,1803,83,8,1826,1872,26,11,1897,1915,51,4,1969,2019,2,2,2022,2105,94,2,2111,2139,41,1,2201,2220,30,8,2283,2346,39,2,2374,2404,5,9,2471,2525,48,3,2525,2554,11,3,2613,2620,4,9,2691,2773,50,6,2786,2856,99,9,2858,2869,3,6,2884,2904,59,13,2957,2987,36,6,3040,3132,31,12,3138,3146,77,15,3233,3265,84,6,3310,3378,96,9,3392,3448,17,10,3472,3535,86,9,3546,3590,37,2,3671,3750,67,8,3833,3896,85,15,3992,4090,20,9,4090,4126,7,8,4156,4179,34,13,4253,4296,90,18,4313,4367,55,15,4409,4413,47,5,4471,4538,54,17,4562,4610,22,12,4618,4691,71,16,4691,4724,43,19,4844,4894,0,5,4939,5038,66,16,5038,5101,18,19,5128,5130,10,19,5226,5274,75,5,5314,5328,40,17,5397,5484,27,19,5488,5547,62,6,5585,5636,69,16,5653,5658,28,14,5787,5822,70,15,5843,5881,95,19,5924,6012,79,13,6114,6153,1,10,6199,6204,24,12,6227,6235,25,18,6340,6378,88,18,6409,6457,63,9,6507,6569,58,8,6573,6626,52,15,6669,6753,14,17,6753,6792,78,14,6839,6895,76,13,6937,6971,33,11,7015,7062,73,18,7092,7101,45,12,7190,7231,29,8,7284,7350,13,18,7375,7466,87,11,7466,7479,16,10,7535,7561,82,13,7715,7744,60,17,7811,7816,64,15,7900,7941,97,18,7980,8071,12,14,8071,8158,98,17,8158,8195,6,16,8241,8244,8,11,8271,8274,49,16,8336,8399,68,18,8399,8404,65,17,8520,8560,92,15,8617,8691,23,14,8705,8779,93,17,8779,8857,35,16,8905,8918,80,18,9030,9045,46,19,9151,9165
11,93,0,0,3,72,1,93,148,55,1,175,228,9,0,247,287,68,1,336,364,99,1,435,474,81,4,534,592,61,4,599,658,51,0,668,729,31,2,747,810,38,2,810,886,71,0,901,971,12,0,972,1059,33,5,1059,1143,4,3,1143,1234,30,0,1234,1315,59,6,1315,1322,74,4,1410,1475,91,8,1475,1571,42,3,1571,1649,27,5,1649,1721,83,7,1721,1808,78,7,1808,1859,25,7,1866,1918,2,1,1925,1987,46,4,2022,2082,89,11,2111,2173,36,3,2201,2242,39,1,2265,2364,11,1,2364,2420,3,3,2420,2487,26,16,2504,2565,14,2,2573,2646,66,4,2646,2668,88,5,2703,2795,79,7,2795,2815,28,8,2884,2944,95,3,2956,2989,7,1,3040,3137,64,5,3138,3146,20,2,3230,3274,90,11,3295,3377,24,1,3377,3400,21,14,3424,3457,56,15,3518,3580,5,12,3580,3671,17,12,3671,3760,18,9,3760,3792,54,14,3833,3858,85,14,3924,3956,10,16,3992,4014,50,12,4050,4073,44,9,4090,4104,19,17,4187,4199,40,9,4265,4272,69,8,4344,4407,41,15,4428,4505,67,13,4505,4586,77,17,4602,4684,37,7,4684,4762,43,18,4770,4804,84,13,4844,4855,0,6,5038,5061,94,11,5226,5293,22,17,5327,5391,34,18,5397,5408,15,15,5585,5637,86,16,5745,5815,13,10,5843,5895,76,8,5924,6011,47,16,6011,6098,70,17,6098,6150,96,18,6395,6435,52,13,6532,6551,6,10,6581,6662,63,11,6669,6692,1,15,6745,6821,62,10,6833,6868,80,7,6889,6960,32,18,6960,6992,87,9,7015,7052,45,11,7092,7118,73,19,7190,7198,57,13,7284,7333,48,18,7375,7449,60,13,7449,7499,58,12,7535,7623,82,12,7623,7648,53,18,7715,7753,97,17,7804,7846,92,9,7971,7976,98,19,8336,8414,75,15,8429,8444,23,12,8448,8495,16,16,8520,8535,8,15,8617,8705,49,19,8705,8758,65,18,8758,8852,35,17,8971,9010,29,17,9030,9047
18,85,0,0,61,6,1,91,149,96,1,149,190,78,2,241,289,81,2,289,367,64,1,367,389,5,2,435,480,91,3,534,626,59,3,626,699,33,4,720,790,22,2,808,848,35,3,867,875,65,2,908,928,98,3,988,1017,38,4,1087,1168,87,1,1234,1252,82,3,1315,1367,89,6,1410,1492,4,5,1492,1536,88,3,1577,1621,15,3,1676,1764,27,6,1764,1765,50,1,1826,1838,86,7,1897,1947,72,6,1963,1981,19,11,2022,2111,80,2,2111,2177,52,5,2201,2236,42,7,2265,2274,61,11,2364,2402,26,15,2414,2429,30,10,2504,2552,25,12,2573,2610,21,9,2613,2690,56,11,2691,2708,31,10,2786,2851,9,10,2879,2886,74,13,2956,3001,41,3,3001,3053,18,5,3053,3056,66,7,3138,3145,2,12,3233,3268,43,12,3310,3364,70,10,3392,3409,7,3,3453,3488,3,10,3538,3572,55,12,3636,3650,90,14,3721,3785,94,4,3814,3852,10,15,3904,3979,73,6,3992,4065,67,10,4067,4116,37,4,4127,4210,20,10,4210,4303,84,8,4303,4380,14,10,4380,4415,54,16,4440,4524,99,19,4524,4584,47,6,4602,4680,69,11,4680,4770,71,17,4770,4844,77,19,4844,4910,12,2,4923,4937,0,7,5128,5207,95,14,5226,5261,32,8,5314,5332,36,16,5397,5450,44,16,5488,5521,40,18,5576,5645,1,5,5645,5681,28,13,5699,5770,11,16,5787,5881,76,7,5881,5910,39,14,5924,5938,34,19,6011,6044,48,8,6101,6104,16,5,6150,6227,49,11,6227,6283,24,13,6297,6306,53,10,6363,6457,63,8,6457,6475,45,7,6507,6569,79,15,6573,6601,13,12,6651,6657,51,12,6745,6833,17,16,6833,6870,62,11,6889,6911,68,12,6980,7002,75,11,7031,7054,97,15,7121,7173,29,7,7208,7221,23,2,7284,7344,57,14,7375,7440,83,18,7449,7523,8,7,7804,7841,58,14,7879,7932,60,18,7971,8040,93,15,8540,8598,46,13,8627,8726,92,18,8873,8883
16,34,0,0,1,23,0,93,110,45,0,175,239,32,0,247,345,90,0,345,415,52,0,435,439,89,0,534,542,70,1,621,662,74,0,698,763,36,1,767,797,29,0,820,863,26,3,904,916,11,0,978,1054,25,3,1059,1133,87,0,1143,1229,67,0,1234,1263,65,5,1315,1374,68,4,1410,1466,92,3,1492,1572,83,6,1577,1599,69,6,1676,1771,54,6,1771,1845,42,5,1866,1867,5,7,1963,1977,30,6,2022,2110,2,3,2111,2170,91,12,2210,2224,85,5,2364,2408,28,7,2593,2622,77,13,2691,2757,21,10,2786,2884,96,8,2884,2896,43,9,2956,3035,61,15,3035,3128,13,4,3128,3162,18,6,3173,3254,82,10,3267,3311,55,11,3343,3390,51,8,3392,3414,15,10,3453,3546,7,4,3546,3629,41,8,3636,3719,10,14,3719,3804,37,3,3804,3829,99,13,3898,3912,56,18,3957,4013,71,12,4050,4127,57,10,4127,4174,17,13,4187,4243,19,18,4265,4344,94,5,4344,4440,81,15,4440,4486,84,10,4505,4580,27,16,4602,4623,66,13,4658,4740,59,19,4740,4802,22,13,4802,4837,4,13,4869,4904,44,13,4924,4978,47,9,5012,5098,95,13,5100,5142,39,10,5170,5203,40,16,5244,5271,1,4,5327,5372,88,13,5397,5475,31,19,5488,5528,76,5,5585,5627,86,15,5666,5687,50,17,5745,5805,16,1,5837,5924,3,17,5924,6014,0,8,6016,6058,20,16,6114,6168,48,9,6209,6289,35,5,6297,6395,78,10,6395,6435,72,18,6480,6554,75,7,6554,6595,14,16,6612,6665,9,16,6670,6715,97,13,6761,6791,38,19,6839,6859,93,3,6937,7009,73,17,7009,7055,24,16,7091,7116,60,10,7186,7260,33,12,7260,7354,53,16,7354,7404,12,10,7535,7601,63,18,7623,7715,80,9,7715,7760,79,19,7762,7860,62,18,7860,7886,8,8,7900,7923,58,15,7980,8019,6,15,8051,8100,98,18,8241,8249,64,19,8374,8448,49,17,8448,8491,46,12,8520,8546
8,79,0,0,17,95,1,93,164,65,0,175,205,94,0,247,285,6,2,336,411,8,0,435,472,27,0,534,588,72,2,588,668,69,0,668,752,19,3,754,767,86,2,820,897,56,5,904,947,61,7,978,1033,9,4,1059,1123,96,4,1225,1274,4,4,1311,1318,82,4,1410,1484,83,5,1484,1509,26,8,1577,1601,89,7,1649,1656,78,8,1866,1915,25,8,1938,1950,51,5,2022,2061,38,7,2111,2193,22,7,2265,2272,10,11,2364,2368,84,2,2414,2504,77,11,2504,2583,42,10,2593,2664,91,16,2664,2707,43,7,2707,2782,74,12,2795,2818,50,8,2956,2961,59,14,3040,3138,41,4,3138,3226,15,9,3343,3414,14,5,3424,3518,67,5,3538,3635,57,8,3636,3690,55,13,3721,3772,31,15,3807,3849,90,15,3898,3923,40,7,3957,3975,24,4,4007,4061,99,15,4090,4104,18,13,4187,4265,49,7,4265,4281,20,11,4344,4378,66,11,4409,4440,85,18,4471,4546,37,6,4562,4572,81,17,4658,4662,11,10,4752,4827,34,14,4827,4838,54,19,4890,4947,12,3,4965,4984,36,14,5050,5073,53,2,5145,5170,98,7,5226,5301,7,17,5314,5364,21,17,5364,5392,30,18,5397,5483,28,11,5488,5517,44,17,5585,5645,68,9,5666,5673,1,6,5745,5837,45,5,5837,5860,88,15,5915,6001,5,16,6001,6007,3,18,6016,6089,17,14,6101,6131,39,17,6150,6206,0,9,6209,6297,70,19,6297,6384,32,13,6395,6443,2,19,6480,6519,97,11,6554,6577,76,11,6581,6604,73,13,6669,6698,13,13,6745,6801,48,13,6833,6889,52,16,6889,6980,47,18,6980,7020,71,18,7020,7110,63,14,7111,7190,64,10,7190,7263,58,10,7284,7319,23,3,7375,7412,62,15,7449,7481,60,14,7535,7628,87,13,7630,7690,92,12,8150,8241,75,14,8241,8301,29,11,8336,8390,93,14,8478,8484,33,19,8540,8593,16,17,8627,8697,80,15,8705,8725,46,14,8769,8858,35,19,9120,9160
