1,0,0,0,17,33,0,93,142,10,0,153,160,1,1,233,292,31,3,327,352,8,2,539,567,24,1,626,706,17,2,813,863,21,3,912,981,35,5,1075,1111,43,4,1143,1154,45,7,1190,1212,41,7,1286,1353,4,9,1381,1433,3,9,1479,1483,37,8,1516,1526,28,6,1634,1719,32,8,1724,1744,30,5,1795,1863,20,10,1881,1955,49,4,1955,2030,23,8,2030,2052,19,7,2186,2257,48,11,2277,2295,44,7,2369,2417,9,7,2432,2525,46,12,2525,2581,34,12,2619,2677,6,10,2698,2797,47,8,2797,2832,18,5,2885,2933,27,7,2973,3043,29,14,3043,3122,7,12,3136,3199,42,10,3199,3247,14,12,3258,3267,38,10,3344,3429,39,11,3429,3502,16,5,3503,3553,25,5,3588,3643,5,4,3687,3701,36,5,3727,3749,12,8,3781,3811,40,9,3863,3867,26,9,3958,3987,11,12,4021,4060,2,14,4070,4125,22,13,4137,4228,15,13,4305,4378,13,10,4413,4499
12,11,0,0,85,35,1,93,136,23,0,153,245,44,0,245,292,0,1,327,382,3,3,382,446,40,1,452,492,41,0,539,600,33,3,626,654,30,2,717,813,7,3,813,877,2,6,912,958,48,3,992,1089,20,6,1143,1177,17,5,1286,1368,1,11,1368,1435,29,1,1435,1473,4,11,1516,1541,32,7,1574,1580,14,3,1640,1667,45,11,1728,1815,10,8,1815,1863,8,10,1910,2009,24,13,2009,2063,39,8,2089,2112,43,10,2186,2263,34,9,2277,2294,28,12,2369,2432,18,2,2432,2522,46,13,2619,2699,9,9,2699,2716,37,11,2797,2826,22,8,2901,2912,31,9,2979,2986,19,11,3136,3207,6,14,3207,3215,49,10,3258,3341,13,7,3344,3370,42,12,3429,3478,38,12,3503,3585,12,6,3588,3602,15,8,3687,3781,16,8,3781,3863,47,14,3960,3962,26,10,4026,4080,36,9,4103,4169,25,11,4169,4265,27,13,4265,4321,21,14,4378,4459,5,13,4487,4510
2,45,0,0,44,5,0,93,142,39,0,190,269,37,1,269,344,38,3,344,355,12,2,397,446,0,2,495,557,27,2,592,636,7,2,691,787,23,1,787,804,1,7,871,909,33,6,912,947,10,4,982,1075,24,5,1075,1113,6,6,1143,1182,43,5,1198,1242,48,6,1297,1382,19,0,1382,1454,4,10,1479,1516,11,1,1516,1601,47,1,1601,1610,28,7,1724,1783,44,5,1795,1881,32,9,1881,1885,46,8,1979,1986,49,5,2048,2147,34,8,2147,2176,35,11,2195,2240,31,5,2277,2326,3,12,2335,2360,29,8,2376,2428,8,11,2457,2546,20,14,2546,2629,30,10,2629,2722,21,8,2722,2809,41,13,2979,3024,14,10,3043,3098,17,13,3207,3227,42,11,3300,3302,22,11,3352,3421,18,9,3687,3700,40,10,3958,4026,2,13,4026,4069,26,11,4103,4175,15,11,4175,4197,16,14,4265,4329,25,13,4329,4347,9,14,4413,4448,36,13,4499,4537,13,12,4577,4603
6,46,0,0,86,12,0,93,107,38,1,153,167,28,0,203,231,43,1,272,278,8,1,452,456,39,4,592,683,0,3,683,757,2,5,757,806,4,7,813,859,3,7,912,919,24,4,982,1035,37,4,1075,1108,1,9,1108,1117,48,5,1190,1204,22,2,1286,1344,17,6,1381,1385,10,7,1479,1496,33,11,1533,1546,34,4,1612,1710,11,3,1710,1745,23,6,1795,1828,49,3,1881,1884,30,7,1955,2046,9,3,2046,2134,19,6,2134,2164,42,4,2186,2210,32,11,2277,2314,47,4,2335,2423,20,13,2423,2475,21,6,2475,2557,29,9,2558,2649,41,10,2649,2716,45,14,2722,2784,6,11,2809,2811,44,8,2901,2992,18,6,2992,3044,31,10,3066,3159,35,13,3159,3258,26,4,3258,3270,14,13,3344,3401,7,14,3429,3503,25,4,3503,3569,36,6,3781,3824,5,7,3879,3942,15,9,3973,4047,16,13,4186,4234,40,13,4265,4279,27,14,4329,4339,13,14,4665,4676
10,3,0,0,93,22,0,93,150,18,0,150,203,31,2,245,270,28,1,327,391,46,4,391,438,37,2,452,502,2,3,502,574,6,3,592,626,41,1,691,739,1,6,787,831,0,4,871,909,13,5,912,982,45,5,982,1015,24,6,1143,1171,32,3,1190,1210,7,6,1286,1300,43,6,1381,1479,40,7,1479,1506,17,7,1533,1588,35,6,1612,1692,8,8,1710,1733,19,2,1795,1803,4,13,1881,1966,20,11,1979,2049,47,3,2066,2131,29,6,2147,2190,10,11,2195,2260,9,6,2277,2343,49,6,2369,2443,48,13,2443,2447,27,5,2525,2534,14,5,2597,2654,33,12,2690,2694,11,10,2722,2725,34,14,2892,2949,23,13,2979,2996,44,9,3043,3137,26,3,3137,3202,39,10,3235,3241,15,7,3300,3349,16,4,3352,3420,38,11,3434,3491,42,13,3503,3511,30,13,3588,3590,25,6,3687,3712,21,11,3973,4031,5,9,4059,4066,36,12,4329,4388,12,13,4487,4577
0,25,0,0,82,4,1,153,233,46,2,233,249,1,2,292,379,13,3,379,381,33,2,452,477,39,3,502,523,45,2,592,691,3,5,691,715,41,2,787,843,36,1,843,891,0,5,912,956,35,4,982,1046,20,4,1075,1079,32,2,1094,1152,8,4,1190,1282,24,7,1286,1317,23,2,1381,1387,37,7,1435,1481,44,2,1481,1531,28,5,1549,1634,17,8,1634,1728,48,7,1728,1801,34,5,1801,1845,30,6,1881,1888,19,3,1910,1973,10,9,1979,2024,29,5,2048,2081,9,4,2134,2140,31,4,2186,2270,21,4,2270,2335,18,1,2335,2368,38,6,2386,2442,7,8,2460,2554,47,6,2554,2607,42,9,2629,2720,16,1,2722,2727,22,7,2809,2901,15,3,2901,2958,26,2,2979,3066,6,13,3066,3163,2,9,3163,3214,12,4,3258,3352,27,11,3352,3434,14,14,3434,3515,43,14,3515,3524,49,13,3687,3705,5,6,3781,3843,40,11,4026,4103,11,14,4468,4503
11,15,0,0,24,4,0,93,141,13,1,153,196,25,2,203,263,39,1,272,363,1,3,379,419,28,2,452,539,12,3,539,592,48,1,626,716,20,2,717,810,33,5,813,836,40,4,912,992,43,3,992,1041,0,6,1089,1118,36,2,1143,1198,3,8,1198,1247,45,8,1297,1346,24,8,1384,1431,44,3,1549,1589,49,1,1640,1704,17,9,1728,1804,11,4,1815,1866,29,4,1910,1919,19,4,1979,1986,46,11,2277,2294,32,12,2335,2337,10,12,2386,2460,6,9,2460,2558,9,8,2558,2584,8,12,2629,2671,47,7,2699,2739,34,13,2797,2822,41,12,2892,2943,7,11,2979,3043,22,9,3066,3087,14,11,3159,3257,27,10,3257,3294,31,12,3305,3369,23,14,3369,3389,35,14,3434,3506,38,13,3588,3687,42,14,3687,3773,30,14,3781,3783,16,9,3863,3943,2,12,3943,4021,18,12,4021,4070,37,13,4137,4235,26,12,4235,4278,21,13,4305,4327,5,14,4577,4593
9,21,0,0,87,30,0,93,107,2,0,153,195,40,0,245,281,4,2,327,375,27,1,379,420,13,4,452,538,46,5,539,632,1,5,632,670,34,3,717,796,6,4,796,799,32,0,871,967,17,3,967,981,20,5,1094,1106,0,7,1143,1190,10,6,1218,1292,28,4,1297,1349,33,10,1384,1430,45,10,1480,1488,8,7,1549,1568,23,5,1634,1724,22,3,1724,1751,35,8,1795,1815,43,9,1881,1979,48,9,1979,2066,11,5,2066,2072,24,14,2147,2191,3,11,2191,2230,41,9,2277,2369,14,4,2369,2407,42,7,2423,2511,31,7,2511,2529,38,9,2722,2750,29,11,2797,2835,47,9,2885,2909,9,11,2973,2977,15,6,3162,3246,7,13,3258,3316,26,5,3344,3417,49,11,3429,3493,44,14,3567,3613,39,13,3613,3614,16,7,3687,3701,18,10,3781,3836,19,14,3863,3906,36,8,3973,3980,25,10,4059,4137,37,14,4235,4248,12,11,4329,4383,5,12,4413,4467
4,9,0,0,56,31,0,93,115,6,0,153,209,13,2,245,327,5,1,327,369,36,0,391,430,1,4,452,505,24,0,539,626,26,0,626,717,45,3,717,812,27,3,813,912,41,4,912,988,33,7,992,1000,25,3,1075,1090,2,7,1143,1164,0,8,1190,1284,15,1,1286,1381,8,6,1381,1468,20,8,1479,1496,7,7,1533,1573,11,2,1612,1705,44,4,1710,1795,46,6,1795,1806,35,9,1881,1940,32,10,1979,2039,4,14,2048,2062,42,3,2134,2169,30,9,2186,2218,19,8,2277,2351,48,12,2369,2386,3,13,2423,2508,34,11,2511,2550,37,10,2597,2690,18,3,2690,2703,14,6,2722,2790,23,12,2797,2892,21,9,2892,2979,29,13,2979,2997,17,11,3043,3112,28,13,3137,3205,43,12,3235,3290,16,3,3300,3301,47,10,3352,3423,10,13,3434,3436,39,12,3515,3527,49,12,3594,3613,38,14,3687,3691,40,12,4103,4201,22,14,4235,4305,12,14,4577,4661
7,1,0,0,18,3,1,93,140,37,0,190,240,27,0,269,317,45,1,344,397,38,4,397,495,6,2,495,592,4,4,592,599,40,2,691,730,21,2,787,871,24,3,871,968,20,3,968,1056,32,1,1056,1069,48,4,1094,1190,33,8,1190,1257,8,5,1286,1341,42,1,1381,1419,0,9,1479,1517,30,3,1517,1612,39,5,1612,1664,29,3,1710,1728,9,2,1728,1800,28,8,1801,1845,46,7,1881,1963,35,10,1979,2005,10,10,2066,2117,41,8,2147,2157,44,6,2195,2213,11,7,2277,2376,34,10,2376,2388,47,5,2457,2494,22,6,2525,2602,19,9,2619,2698,23,11,2698,2761,18,4,2761,2834,17,10,2834,2898,7,10,2901,2925,14,9,2979,3009,2,8,3043,3136,43,11,3136,3145,5,3,3406,3492,31,14,3515,3576,26,8,3594,3679,49,14,3781,3819,36,7,3879,3970,16,12,4103,4175,25,12,4265,4287,13,9,4329,4363,12,12,4413,4438,15,14,4487,4568
