3,10,0,0,18,14,0,50,143,13,1,143,157,16,0,235,304,2,1,304,402,3,4,402,413,9,2,437,489,11,4,508,582,18,0,607,650,5,0,704,752,12,7,775,782,17,7,792,881,8,9,881,970,15,10,970,990,0,0,1067,1092,7,7,1159,1241,1,2,1254,1265,6,11,1721,1775,19,11,1862,1885,4,12,2107,2159
11,19,0,0,7,17,3,352,413,15,8,704,714,7,6,792,797,16,7,863,906,9,8,970,1002,2,11,1132,1151,0,1,1196,1271,3,10,1283,1300,5,8,1395,1446,11,13,1454,1545,12,12,1545,1595,8,14,1607,1670,14,14,1703,1742,18,11,1742,1755,10,13,1814,1862,13,14,1862,1956,6,14,1961,2021,4,13,2159,2224,1,14,2237,2253
14,4,0,0,50,15,1,50,84,14,1,143,235,19,1,235,332,12,2,332,345,2,2,402,410,16,3,508,548,9,4,607,621,17,6,704,792,11,6,792,863,3,6,863,951,10,6,951,990,6,8,1039,1045,13,10,1132,1200,0,2,1283,1358,18,6,1358,1378,8,13,1410,1481,7,11,1587,1666,5,11,1666,1705,1,7,1724,1766
1,7,0,0,59,9,0,99,169,10,2,169,265,3,2,265,267,6,2,352,402,13,4,413,508,14,6,508,564,4,2,607,666,8,7,704,773,16,6,775,802,5,2,857,862,11,8,951,981,15,11,1067,1159,18,4,1159,1229,12,9,1256,1304,0,3,1358,1434,1,5,1587,1621,19,7,1626,1721,2,13,1767,1796,17,14,2107,2127
10,17,0,0,84,10,1,99,105,3,1,169,211,6,1,265,308,8,3,352,367,16,2,434,498,9,3,508,602,12,5,607,676,13,6,676,754,5,1,775,832,19,4,842,916,4,4,916,963,2,9,970,992,11,11,1283,1313,14,12,1358,1411,0,4,1434,1472,15,14,1512,1540,7,14,1915,1991,1,10,1991,2013,18,13,2028,2057
2,2,0,0,22,6,0,99,139,11,0,169,213,17,2,265,352,7,2,352,437,15,5,437,448,8,6,607,704,4,3,704,775,18,1,775,829,13,9,949,1039,3,8,1067,1088,14,10,1159,1256,10,10,1346,1410,12,11,1454,1500,0,5,1525,1587,5,10,1587,1621,9,14,1788,1838,16,14,1893,1961,1,11,2028,2083,19,13,2107,2141
4,8,0,0,65,9,1,169,243,13,3,352,365,7,3,437,443,3,5,508,600,15,6,607,637,2,7,775,821,11,7,863,938,17,10,1067,1079,10,8,1159,1173,14,11,1256,1304,16,10,1346,1364,12,10,1410,1432,18,8,1454,1513,1,4,1513,1553,0,6,1587,1625,6,10,1626,1693,19,8,1721,1787,4,7,1788,1823,5,14,2028,2082
7,12,1,39,95,11,1,265,340,16,1,352,434,8,4,434,466,7,4,508,554,6,6,775,842,2,8,857,909,17,9,970,1054,14,9,1067,1082,15,12,1159,1178,10,9,1256,1346,5,7,1346,1349,13,12,1395,1438,3,11,1454,1497,9,12,1545,1563,0,7,1626,1685,1,9,1862,1958,18,14,2107,2152,19,14,2159,2167,4,14,2224,2259
0,12,0,0,39,7,1,99,102,1,1,143,148,10,3,265,318,2,3,437,472,13,5,508,561,16,4,607,634,6,5,676,775,9,5,775,856,14,7,857,940,11,9,1039,1132,5,5,1132,1196,8,11,1196,1283,15,13,1283,1342,3,12,1545,1572,0,8,1711,1725,19,10,1814,1854,18,12,1862,1935,4,10,1991,2030,17,13,2030,2074
12,13,0,0,57,15,3,185,213,6,3,413,484,12,4,508,563,2,5,607,638,8,8,775,857,18,2,857,875,14,8,949,1000,4,6,1254,1336,9,11,1336,1395,7,8,1395,1413,16,11,1454,1474,10,11,1545,1626,1,6,1626,1703,11,14,1721,1814,0,9,1814,1827,5,12,1862,1907,3,14,1915,1938,17,12,1961,1964,19,12,2028,2107
5,15,0,0,47,1,0,50,117,8,1,143,198,14,3,279,307,19,2,352,356,11,5,607,666,2,6,704,717,13,8,857,949,5,3,949,951,16,8,970,1026,3,9,1159,1215,9,10,1256,1323,17,11,1336,1387,18,7,1410,1432,7,9,1454,1525,10,12,1626,1715,12,14,1721,1738,6,12,1788,1817,0,10,1862,1908,4,9,1958,1960
9,8,2,198,279,13,2,279,287,10,4,352,387,14,5,437,477,2,4,508,567,15,7,653,667,12,6,704,730,17,8,881,930,3,7,970,1067,19,5,1067,1112,4,5,1159,1198,11,10,1254,1280,18,10,1626,1711,9,13,1711,1788,7,12,1788,1850,16,13,1850,1893,6,13,1893,1923,5,13,1961,2024,0,11,2028,2059,1,12,2107,2128
6,15,2,143,185,14,2,235,253,11,2,352,364,19,3,413,435,8,5,508,560,17,5,607,630,13,7,775,799,9,6,857,881,6,7,916,950,5,4,970,1030,10,7,1067,1085,12,8,1132,1187,18,5,1256,1284,7,10,1525,1573,3,13,1587,1606,16,12,1626,1724,1,8,1814,1849,4,8,1862,1874,2,14,1958,2028,0,12,2059,2116
13,3,3,352,387,14,4,402,429,17,4,437,532,7,5,607,656,15,9,792,796,9,7,916,930,18,3,970,1042,8,10,1067,1136,6,9,1159,1254,16,9,1254,1271,13,11,1283,1370,11,12,1370,1454,5,9,1454,1480,19,6,1545,1607,12,13,1607,1703,2,12,1703,1767,10,14,1862,1942,4,11,2030,2072,0,13,2116,2208,1,13,2208,2237
8,3,0,0,99,4,1,99,104,17,1,143,169,15,4,265,276,12,3,402,431,11,3,437,450,10,5,508,607,6,4,607,653,16,5,676,758,2,10,1039,1057,9,9,1132,1171,5,6,1196,1282,1,3,1283,1294,8,12,1358,1380,14,13,1434,1512,13,13,1512,1587,18,9,1587,1623,19,9,1788,1802,7,13,1850,1915,0,14,2208,2211
