10066.0,10415.0,10442.0,10587.0,10663.0,10739.0,10780.0,10818.0,10890.0,10970.0,11064.0,11198.0,11203.0,11247.0,11256.0
346.0,665.0,5406.0,9886.0,10070.0,10095.0,10129.0,10137.0,10169.0,10231.0,10321.0,10323.0,10532.0,10755.0,11161.0
2988.0,3944.0,4019.0,6271.0,9530.0,9547.0,9548.0,9574.0,9610.0,9622.0,9678.0,9749.0,9755.0,9797.0,9970.0
1286.0,1456.0,1916.0,1985.0,2107.0,2304.0,2434.0,9097.0,9574.0,9593.0,9669.0,9755.0,9850.0,9970.0,10007.0
5711.0,8173.0,8205.0,8462.0,8484.0,8634.0,8692.0,8779.0,8857.0,9041.0,9270.0,9345.0,9367.0,9426.0,9467.0
1299.0,1456.0,3462.0,7739.0,8362.0,8455.0,8539.0,8698.0,8708.0,8731.0,8893.0,8977.0,9097.0,9111.0,9201.0
7494.0,7580.0,7581.0,7640.0,7670.0,7711.0,7832.0,7926.0,8003.0,8009.0,8051.0,8068.0,8144.0,8299.0,9286.0
1055.0,6750.0,6929.0,6956.0,7126.0,7281.0,7330.0,7397.0,7440.0,7467.0,7537.0,7608.0,7695.0,7706.0,7714.0
6107.0,6271.0,6318.0,6339.0,6575.0,6604.0,6644.0,6707.0,6809.0,6858.0,6862.0,7015.0,7042.0,7051.0,7287.0
3462.0,5733.0,5988.0,6351.0,6373.0,6539.0,6626.0,6662.0,6748.0,6819.0,6912.0,6913.0,7015.0,7182.0,7287.0
708.0,1775.0,5406.0,5521.0,5544.0,5607.0,5676.0,5711.0,5838.0,5928.0,6040.0,6121.0,6184.0,6247.0,6460.0
4556.0,4625.0,4679.0,4841.0,5020.0,5071.0,5209.0,5279.0,5304.0,5362.0,5382.0,5483.0,5733.0,5767.0,5974.0
330.0,1602.0,3910.0,3998.0,4095.0,4227.0,4282.0,4352.0,4420.0,4500.0,4650.0,4744.0,4870.0,4954.0,5159.0
2900.0,3331.0,3412.0,3557.0,3595.0,3647.0,3654.0,3687.0,3733.0,3792.0,3830.0,3844.0,4155.0,6935.0,8173.0
311.0,2304.0,2434.0,2604.0,2682.0,2768.0,2781.0,2875.0,3075.0,3125.0,3201.0,3290.0,4420.0,4473.0,4870.0
927.0,1039.0,1518.0,1562.0,1606.0,1819.0,1890.0,1942.0,1997.0,2095.0,2168.0,2260.0,2399.0,5521.0,5600.0
6.0,52.0,122.0,196.0,713.0,802.0,1012.0,1069.0,1247.0,1311.0,1838.0,2023.0,2205.0,2231.0,2679.0
132.0,393.0,517.0,722.0,1048.0,1209.0,1270.0,1572.0,1633.0,1641.0,1718.0,1822.0,1942.0,2022.0,2151.0
569.0,713.0,811.0,893.0,942.0,1018.0,1159.0,1213.0,1358.0,1518.0,1749.0,1897.0,2023.0,2205.0,5622.0
13.0,20.0,194.0,713.0,757.0,1210.0,1311.0,1373.0,1433.0,1530.0,1622.0,1718.0,1765.0,1803.0,1908.0
67.0,113.0,128.0,184.0,254.0,509.0,576.0,807.0,1626.0,1692.0,1747.0,1804.0,1837.0,1901.0,2034.0
52.0,276.0,734.0,824.0,891.0,961.0,1069.0,1117.0,1193.0,1311.0,1357.0,1544.0,1632.0,1706.0,2205.0
434.0,632.0,718.0,808.0,888.0,1193.0,1251.0,1692.0,1803.0,1840.0,1899.0,2205.0,2392.0,2532.0,6539.0
109.0,240.0,491.0,538.0,748.0,778.0,807.0,969.0,1275.0,1374.0,1387.0,1446.0,1512.0,1601.0,1606.0
107.0,309.0,413.0,555.0,634.0,713.0,722.0,828.0,953.0,1012.0,1139.0,1374.0,1515.0,2024.0,2231.0
4.0,35.0,128.0,461.0,533.0,570.0,713.0,877.0,953.0,1055.0,1197.0,1330.0,1413.0,1641.0,7330.0
9.0,73.0,213.0,276.0,340.0,361.0,440.0,475.0,570.0,577.0,644.0,659.0,757.0,1772.0,1870.0
0.0,14.0,107.0,194.0,209.0,393.0,508.0,569.0,577.0,585.0,642.0,713.0,808.0,906.0,996.0
0.0,20.0,107.0,115.0,117.0,129.0,203.0,209.0,485.0,605.0,715.0,802.0,883.0,902.0,995.0
0.0,4.0,13.0,20.0,79.0,115.0,154.0,209.0,227.0,297.0,346.0,433.0,883.0,1187.0,1290.0
