3,16,0,0,69,13,1,84,98,10,0,154,172,9,2,228,280,14,0,281,374,2,1,374,472,3,4,472,483,0,0,530,555,11,4,622,696,18,0,703,746,7,7,764,846,5,0,846,894,19,11,941,964,17,7,1012,1101,6,11,1101,1155,12,7,1173,1180,15,10,1234,1254,8,9,1309,1398,1,2,1401,1412,4,12,1443,1495
11,19,0,0,7,17,3,376,437,7,6,594,599,0,1,689,764,9,8,846,878,15,8,941,951,3,10,998,1015,2,11,1152,1171,16,7,1261,1304,6,14,1349,1409,4,13,1536,1601,10,13,1625,1673,5,8,1673,1724,18,11,1733,1746,8,14,1888,1951,12,12,1986,2036,11,13,2036,2127,13,14,2132,2226,1,14,2226,2242,14,14,2242,2281
14,4,0,0,50,19,1,99,196,15,1,196,230,12,2,281,294,14,1,374,466,2,2,473,481,9,4,532,546,3,6,622,710,6,8,710,716,10,6,807,846,17,6,846,934,16,3,941,981,0,2,998,1073,7,11,1073,1152,11,6,1152,1223,18,6,1309,1329,13,10,1439,1507,1,7,1712,1754,8,13,1792,1863,5,11,1888,1927
1,7,0,0,59,9,0,84,154,6,2,154,204,3,2,204,206,13,4,281,376,10,2,376,472,4,2,473,532,19,7,532,627,8,7,807,876,14,6,941,997,5,2,998,1003,0,3,1073,1149,18,4,1149,1219,16,6,1234,1261,15,11,1309,1401,11,8,1401,1431,2,13,1443,1472,1,5,1536,1570,12,9,1625,1673,17,14,1756,1776
10,17,0,0,84,6,1,84,127,3,1,131,173,10,1,228,234,19,4,281,355,9,3,374,468,8,3,468,483,16,2,530,594,12,5,594,663,4,4,689,736,13,6,764,842,5,1,941,998,2,9,1012,1034,0,4,1149,1187,7,14,1322,1398,15,14,1625,1653,11,11,1712,1742,14,12,1792,1845,1,10,1888,1910,18,13,1986,2015
2,6,0,0,40,2,0,84,106,11,0,131,175,7,2,196,281,17,2,281,368,4,3,532,603,15,5,627,638,8,6,710,807,3,8,807,828,18,1,846,900,10,10,1102,1166,19,13,1173,1207,0,5,1234,1296,13,9,1349,1439,9,14,1439,1489,14,10,1551,1648,5,10,1818,1852,12,11,1888,1934,1,11,1986,2041,16,14,2041,2109
4,8,0,0,65,9,1,154,228,13,3,228,241,7,3,281,287,3,5,530,622,19,8,627,693,15,6,726,756,2,7,847,893,10,8,941,955,6,10,1012,1079,4,7,1101,1136,11,7,1234,1309,17,10,1309,1321,0,6,1401,1439,1,4,1450,1490,18,8,1536,1595,14,11,1648,1696,16,10,1733,1751,12,10,1792,1814,5,14,2099,2153
7,12,1,84,140,16,1,154,236,11,1,236,311,7,4,374,420,6,6,473,540,8,4,540,572,2,8,941,993,10,9,1012,1102,3,11,1102,1145,17,9,1173,1257,9,12,1257,1275,19,14,1322,1330,15,12,1408,1427,0,7,1443,1502,14,9,1536,1551,5,7,1551,1554,4,14,1625,1660,13,12,1712,1755,1,9,1792,1888,18,14,2036,2081
0,12,0,0,39,1,1,84,89,7,1,131,134,6,5,374,473,10,3,473,526,2,3,532,567,9,5,622,703,13,5,703,756,19,10,807,847,16,4,998,1025,14,7,1073,1156,3,12,1173,1200,5,5,1257,1321,4,10,1321,1360,11,9,1443,1536,0,8,1536,1550,15,13,1550,1609,8,11,1625,1712,17,13,1712,1756,18,12,1792,1865
12,13,0,0,57,6,3,204,275,15,3,376,404,12,4,473,528,2,5,710,741,7,8,846,864,8,8,876,958,18,2,958,976,4,6,1012,1094,19,12,1094,1173,9,11,1173,1232,10,11,1257,1338,14,8,1349,1400,3,14,1439,1462,17,12,1507,1510,0,9,1550,1563,1,6,1625,1702,16,11,1792,1812,5,12,1986,2031,11,14,2132,2225
5,1,0,0,67,15,0,84,131,8,1,131,186,19,2,196,200,14,3,532,560,11,5,703,762,2,6,807,820,3,9,847,903,7,9,941,1012,5,3,1012,1014,9,10,1102,1169,6,12,1173,1202,4,9,1234,1236,13,8,1257,1349,16,8,1349,1405,17,11,1439,1490,18,7,1507,1529,10,12,1536,1625,0,10,1625,1671,12,14,2132,2149
9,13,2,154,162,8,2,196,277,19,5,374,419,10,4,532,567,2,4,622,681,3,7,710,807,15,7,807,821,14,5,847,887,4,5,941,980,12,6,998,1024,17,8,1101,1150,7,12,1173,1235,6,13,1257,1287,9,13,1322,1399,11,10,1536,1562,18,10,1648,1733,0,11,1733,1764,16,13,1986,2029,5,13,2036,2099,1,12,2099,2120
6,19,3,236,258,15,2,281,323,11,2,376,388,14,2,473,491,6,7,540,574,8,5,627,679,9,6,710,734,17,5,764,787,10,7,846,864,13,7,941,965,7,10,1012,1060,5,4,1102,1162,4,8,1173,1185,18,5,1234,1262,12,8,1309,1364,3,13,1401,1420,2,14,1536,1606,1,8,1754,1789,0,12,1792,1849,16,12,1888,1986
13,3,3,281,316,19,6,468,530,7,5,530,579,17,4,594,689,14,4,689,716,9,7,764,778,6,9,846,941,15,9,998,1002,18,3,1024,1096,2,12,1234,1298,4,11,1401,1443,8,10,1443,1512,13,11,1536,1623,16,9,1625,1642,10,14,1712,1792,5,9,1792,1818,11,12,1818,1902,0,13,1902,1994,12,13,2036,2132,1,13,2132,2161
8,3,0,0,99,17,1,99,125,4,1,154,159,6,4,281,327,12,3,374,403,11,3,473,486,15,4,540,551,10,5,627,726,19,9,726,740,9,9,941,980,2,10,1073,1091,16,5,1152,1234,7,13,1257,1322,5,6,1322,1408,1,3,1439,1450,18,9,1606,1642,8,12,1712,1734,13,13,1792,1867,14,13,1888,1966,0,14,1994,1997
