12,0,0,0,91,7,0,91,147,14,3,206,227,12,3,331,343,3,6,490,539,5,4,573,625,18,5,639,729,16,5,729,799,2,5,808,874,10,6,874,970,6,7,970,990,19,8,1022,1072,17,8,1072,1124,8,4,1124,1213,9,6,1214,1258,15,9,1290,1341,4,10,1379,1392,11,11,1659,1667,1,13,1898,1906,13,13,1997,2067
11,6,0,0,64,0,1,91,108,15,2,190,211,13,0,211,246,18,3,288,352,7,3,387,415,17,3,430,490,5,3,492,557,16,4,631,705,14,8,711,759,11,6,808,824,1,7,895,901,12,8,970,995,10,7,1022,1069,19,10,1119,1134,3,12,1337,1346,2,14,1571,1659,4,13,1684,1686,9,12,1826,1853,8,14,2114,2210
8,14,0,0,73,18,0,91,174,0,2,190,194,4,1,194,255,17,0,288,299,16,0,331,380,5,1,387,442,8,1,442,540,11,4,540,639,10,4,639,704,9,3,736,769,13,4,808,838,3,9,895,926,7,4,970,971,19,9,1072,1100,1,11,1214,1290,12,12,1310,1335,15,10,1385,1436,2,13,1473,1496,6,11,1571,1573
9,3,0,0,19,12,1,190,192,0,3,232,295,14,5,382,392,2,3,393,420,15,5,460,466,16,3,540,580,9,2,631,711,4,6,711,808,6,8,1022,1119,5,10,1119,1214,18,9,1214,1281,10,10,1290,1300,11,8,1379,1396,13,8,1473,1537,7,11,1571,1634,19,14,1659,1738,17,10,1749,1779,1,12,1803,1898,8,11,1898,1997
7,15,1,91,131,3,3,288,312,13,1,331,393,0,4,393,460,16,2,460,519,18,4,540,584,8,2,584,648,19,5,657,691,17,6,755,840,12,9,1022,1078,2,8,1078,1085,6,9,1124,1152,9,7,1290,1304,10,11,1379,1390,4,11,1473,1549,5,12,1549,1634,7,14,1803,1809,14,13,1997,2027,11,14,2032,2069,1,14,2080,2086
13,19,0,0,19,14,1,91,131,3,4,331,361,16,1,387,392,5,2,442,444,4,4,492,529,0,5,573,603,1,6,639,703,12,7,711,755,10,5,755,760,2,7,1022,1055,8,5,1214,1310,7,8,1310,1351,11,10,1571,1658,6,12,1659,1682,15,13,1754,1819,13,11,1819,1857,18,13,1898,1986,17,12,1986,2017,9,13,2017,2080
0,11,0,0,66,10,1,91,133,1,2,190,199,14,4,288,338,6,2,382,386,19,3,393,482,4,5,573,589,17,5,657,721,15,7,755,830,0,6,836,923,2,6,923,1022,8,3,1022,1059,18,8,1119,1191,7,7,1214,1252,5,11,1274,1326,3,13,1385,1387,16,12,1499,1550,9,10,1643,1703,12,14,1707,1772,13,14,2067,2104
10,14,2,190,206,1,3,288,365,15,4,382,430,3,5,430,460,13,2,490,542,18,7,808,843,0,7,923,1003,10,8,1069,1078,2,9,1124,1202,12,11,1214,1258,19,12,1385,1459,7,10,1473,1550,16,13,1571,1603,5,13,1643,1707,8,10,1707,1764,4,14,1764,1860,17,11,1860,1916,11,12,1916,1956,6,13,1997,2011,9,14,2080,2146
2,1,0,0,77,12,0,91,190,2,1,190,193,6,1,288,382,14,6,393,439,15,6,540,631,3,7,631,663,11,5,711,801,9,4,808,895,0,8,1022,1117,16,8,1119,1144,17,9,1146,1195,4,9,1214,1240,19,11,1310,1337,7,12,1659,1722,5,14,1722,1735,10,14,1772,1837,13,12,1898,1988,18,14,1997,2032,8,13,2032,2040
4,10,2,190,251,19,2,251,331,7,2,331,387,11,2,387,395,1,4,430,454,12,6,492,522,13,3,573,657,6,4,657,755,5,6,755,836,16,7,1054,1101,0,9,1119,1133,2,12,1409,1463,18,11,1473,1528,8,8,1571,1643,4,12,1643,1684,15,12,1684,1754,9,11,1754,1826,3,14,1826,1848,14,14,2032,2114,17,14,2114,2145
5,8,0,0,63,1,1,91,168,3,2,190,255,12,2,288,310,17,2,387,393,2,4,460,518,19,4,540,561,4,7,808,893,6,6,895,927,16,6,970,1054,5,9,1054,1113,7,6,1119,1146,0,10,1146,1163,9,8,1379,1464,11,9,1473,1571,10,12,1571,1657,13,9,1659,1713,18,12,1749,1792,15,14,1819,1838,14,12,1898,1910
6,10,0,0,47,11,1,91,182,18,1,190,232,15,3,232,323,2,2,323,335,4,2,382,417,6,3,417,430,9,0,482,499,14,7,540,542,19,7,874,963,5,8,970,992,13,6,1022,1072,1,10,1132,1203,0,11,1214,1236,3,11,1290,1315,7,9,1379,1473,16,11,1473,1499,8,7,1499,1512,12,13,1571,1610,17,13,2017,2042
3,2,0,0,92,4,0,92,176,7,1,190,288,5,0,288,373,12,4,387,400,11,3,430,467,9,1,540,611,3,8,711,789,19,6,808,864,17,7,874,895,1,8,970,982,13,7,1119,1188,16,9,1188,1274,6,10,1274,1337,0,12,1337,1338,18,10,1385,1457,15,11,1473,1554,10,13,1659,1749,14,10,1749,1807,8,12,1997,2008
14,15,0,0,76,3,1,91,136,10,3,251,268,17,1,331,349,12,5,430,492,18,6,729,737,5,7,836,844,13,5,923,925,4,8,1022,1073,1,9,1119,1132,2,10,1214,1310,16,10,1310,1385,0,13,1385,1470,19,13,1473,1556,9,9,1571,1573,8,9,1643,1671,7,13,1722,1803,14,11,1807,1844,11,13,1997,2030,6,14,2032,2094
1,19,1,91,144,18,2,232,243,4,3,417,461,17,4,490,573,1,5,573,581,5,5,639,736,6,5,755,781,15,8,836,915,9,5,923,1005,7,5,1022,1118,12,10,1118,1128,10,9,1128,1148,3,10,1214,1217,11,7,1290,1379,2,11,1379,1409,8,6,1409,1497,0,14,1497,1538,14,9,1571,1587,16,14,1659,1674,13,10,1749,1794
