10,0,0,0,36,23,3,321,416,17,3,416,417,18,4,456,528,24,2,528,620,20,5,620,689,29,4,702,710,16,1,783,862,4,7,862,898,21,3,927,1014,14,5,1014,1054,27,6,1080,1152,13,6,1152,1171,28,7,1224,1304,8,4,1311,1329,19,5,1375,1428,6,12,1448,1546,10,5,1546,1609,2,5,1644,1715,11,8,1734,1741,25,6,1832,1856,1,8,1898,1922,26,11,1946,2022,22,8,2027,2112,3,6,2112,2131,7,7,2131,2205,15,11,2218,2292,12,13,2292,2303,5,10,2318,2369,9,13,2577,2643
11,6,0,0,49,26,0,68,136,19,2,136,233,7,2,233,321,5,1,321,409,0,1,409,441,28,3,456,494,21,1,515,532,18,5,578,598,25,5,756,819,22,4,854,891,29,6,927,929,23,8,965,1033,17,10,1102,1114,16,6,1206,1264,4,11,1311,1371,12,10,1644,1690,20,11,1734,1832,27,11,1832,1929,13,14,1929,2013,24,8,2013,2052,14,11,2059,2112,8,12,2228,2318,2,10,2318,2330,1,13,2403,2458,15,14,2465,2514,11,13,2529,2612,3,8,2612,2682,9,14,2684,2750,10,14,2750,2795
9,8,0,0,83,7,1,83,111,27,1,148,172,14,1,327,345,0,2,456,496,23,5,515,535,4,4,550,566,24,3,629,694,19,4,702,783,5,3,1019,1025,6,9,1120,1168,17,11,1206,1243,13,7,1264,1360,16,7,1360,1387,28,9,1387,1412,26,7,1448,1546,11,6,1546,1628,9,9,1628,1703,20,12,1832,1853,12,12,1929,2003,2,8,2003,2006,21,9,2059,2109,22,9,2123,2212,10,11,2218,2233,15,12,2303,2337,1,12,2364,2377,18,13,2403,2465,25,13,2495,2502,3,11,2912,2939,29,14,3004,3082
8,19,1,68,83,1,1,136,178,27,2,233,255,18,2,321,376,11,2,416,515,29,3,515,613,0,3,613,660,9,5,663,734,16,3,927,942,6,8,1049,1120,5,4,1120,1183,17,12,1264,1319,28,8,1319,1365,12,7,1385,1434,13,9,1448,1528,4,12,1546,1595,10,6,1644,1734,22,6,1734,1745,23,13,1830,1854,15,9,1854,1917,20,14,2027,2050,25,10,2123,2177,8,11,2177,2228,14,13,2228,2301,26,14,2318,2378,3,7,2403,2412,21,11,2465,2543,24,9,2543,2596,2,14,2743,2746,7,14,2963,3036
1,20,0,0,62,23,2,233,255,6,2,321,347,1,4,417,461,14,4,620,685,0,4,702,789,16,2,862,925,24,6,927,1019,4,8,1019,1098,28,6,1098,1169,26,6,1169,1173,12,5,1224,1311,15,4,1311,1375,17,13,1375,1441,21,4,1448,1500,9,8,1546,1615,11,7,1628,1690,27,9,1690,1709,13,12,1734,1756,8,7,1832,1898,22,7,1898,1934,5,9,1949,2002,18,11,2027,2120,19,10,2123,2195,2,9,2218,2279,10,13,2318,2394,25,14,2593,2660,3,9,2684,2703,7,11,2750,2784,29,12,2820,2875
7,24,0,0,53,5,0,53,101,9,1,101,195,21,0,195,255,4,2,255,291,28,2,341,413,6,3,417,489,22,1,515,555,19,3,578,663,25,4,663,724,17,6,756,783,0,5,789,844,23,7,882,890,20,6,927,937,1,5,1014,1080,12,4,1120,1206,3,2,1206,1303,27,7,1303,1373,18,8,1373,1412,15,5,1448,1528,13,11,1642,1659,26,9,1703,1748,10,8,1832,1919,8,8,1929,1943,16,11,2013,2048,14,12,2123,2169,11,11,2313,2403,7,9,2403,2431,29,9,2451,2529,2,13,2646,2674
6,4,0,0,71,20,1,83,167,23,1,167,223,18,1,233,246,29,1,321,400,22,0,400,456,16,0,456,540,14,3,540,609,28,4,620,638,6,5,702,717,13,3,783,794,11,3,854,924,0,6,927,1004,26,4,1014,1040,1,7,1234,1306,17,14,1448,1490,15,6,1546,1633,27,10,1734,1737,3,4,1751,1848,2,7,1848,1946,10,10,2027,2119,8,10,2123,2170,25,11,2177,2185,7,8,2228,2271,12,14,2318,2339,19,11,2403,2479,9,12,2479,2500,21,12,2577,2646,5,12,2646,2743,24,13,2865,2949
2,17,0,0,64,10,0,64,84,8,1,101,194,28,1,195,214,24,1,255,256,11,1,327,386,15,0,416,452,29,2,456,509,13,1,515,564,9,7,895,952,0,7,1014,1041,26,5,1080,1097,16,5,1138,1139,5,5,1206,1231,7,4,1264,1351,14,8,1360,1448,12,8,1448,1532,27,8,1546,1612,21,5,1644,1724,3,3,1724,1751,2,6,1751,1812,18,9,1832,1893,25,7,1898,1949,20,13,1949,1965,23,14,2027,2040,1,11,2218,2253,6,14,2313,2356,4,14,2364,2383,22,12,2403,2469,19,12,2479,2550
5,18,0,0,77,11,0,77,148,4,1,148,201,13,0,233,289,12,1,321,400,15,1,456,474,17,5,670,689,24,4,756,766,6,7,965,991,0,8,1049,1138,23,10,1138,1224,5,7,1360,1427,20,8,1448,1482,26,8,1546,1601,16,9,1644,1725,21,6,1734,1751,14,10,1832,1867,3,5,1898,1991,1,9,1991,2059,25,9,2059,2092,28,14,2123,2198,27,13,2218,2303,10,12,2303,2308,22,11,2318,2350,9,11,2403,2450,8,14,2479,2577,2,12,2577,2584,19,13,2646,2727,29,11,2743,2778,7,13,2865,2963
13,19,0,0,68,8,3,341,403,2,3,613,670,22,3,670,707,4,6,756,783,9,6,803,838,26,3,895,925,18,6,927,998,17,9,1019,1102,14,6,1102,1187,1,6,1187,1234,6,10,1234,1313,0,9,1313,1385,20,7,1385,1436,28,10,1448,1477,13,10,1546,1642,7,5,1642,1660,23,12,1703,1728,10,7,1743,1822,12,11,1832,1890,24,7,1929,1977,25,8,2013,2035,16,12,2059,2111,15,10,2123,2165,29,7,2218,2282,27,14,2303,2354,11,12,2403,2495,21,14,2723,2790,5,13,2790,2805,3,12,3004,3080
