7,0,0,0,33,11,1,97,130,14,1,184,247,6,3,261,341,3,1,341,381,5,7,560,619,7,10,746,808,12,8,847,910,15,7,910,955,1,7,989,998,9,7,1083,1110,8,10,1141,1228,2,8,1238,1329,13,8,1332,1380,10,16,1514,1541,4,16,1574,1666,17,19,1912,1966,16,18,2000,2080,19,19,2459,2538,18,18,2538,2574
4,11,0,0,25,0,1,97,105,16,3,272,320,9,3,341,380,2,2,383,418,4,5,469,546,5,10,811,901,18,8,901,943,13,5,943,1025,14,5,1025,1113,10,11,1113,1114,6,12,1162,1234,17,17,1540,1551,12,16,1624,1722,8,14,1722,1777,3,13,1777,1792,7,18,1849,1913,19,15,2144,2225,1,17,2225,2276,15,19,2276,2319
0,9,0,0,9,15,0,9,48,5,1,97,168,8,1,177,207,0,2,232,313,2,1,313,383,11,5,439,488,7,8,560,637,12,6,661,729,3,4,751,847,10,8,847,924,16,11,1083,1143,18,10,1143,1197,19,7,1238,1313,17,16,1467,1540,1,13,1822,1850,4,19,1937,1985,6,17,2014,2040,13,16,2097,2141,14,17,2364,2451
10,17,2,177,179,11,3,261,288,10,4,341,364,0,3,396,464,19,3,469,560,14,2,560,568,12,7,751,767,6,9,901,933,8,9,1083,1113,15,9,1113,1162,13,9,1380,1442,3,10,1467,1490,5,15,1535,1553,9,11,1591,1638,7,17,1683,1713,4,17,1755,1789,18,13,1849,1901,1,15,2000,2094,2,14,2097,2110,16,19,2175,2218
17,7,0,0,11,3,0,11,61,17,1,97,177,19,1,177,208,13,0,208,225,0,4,469,497,1,2,567,625,16,7,641,735,10,7,735,812,6,8,812,875,12,11,1083,1141,4,13,1302,1312,5,17,1683,1735,15,15,1755,1763,2,12,1849,1943,11,19,1943,2042,8,16,2042,2072,18,14,2097,2173,9,17,2175,2244,14,19,2502,2579
18,7,1,11,44,6,2,115,125,9,2,194,285,5,3,285,310,13,1,341,439,12,3,439,471,0,5,538,629,8,3,629,654,11,6,654,689,4,7,735,745,16,8,812,818,14,4,901,989,15,8,989,1060,2,6,1083,1117,17,13,1238,1327,3,11,1535,1559,10,17,1591,1645,1,14,1905,2000,19,14,2097,2144,18,16,2320,2349
16,10,0,0,57,11,2,184,196,7,7,495,519,15,4,560,635,0,6,635,726,8,6,847,850,4,9,925,1003,16,10,1003,1051,18,9,1083,1115,1,8,1141,1234,12,13,1238,1250,19,8,1332,1353,3,9,1378,1395,9,10,1467,1469,6,14,1513,1574,5,16,1591,1610,13,13,1683,1755,2,11,1755,1786,17,18,1822,1912,14,13,1989,2030
15,2,0,0,79,16,1,97,189,7,3,261,273,4,3,313,363,15,2,378,422,18,4,439,446,0,7,726,800,17,8,837,861,6,10,933,1024,12,10,1024,1055,5,12,1083,1089,13,7,1141,1184,9,9,1257,1279,8,12,1352,1409,10,15,1467,1514,19,10,1514,1561,11,17,1808,1894,3,15,2000,2084,14,14,2097,2171,1,18,2276,2335
3,16,0,0,75,18,1,97,194,10,2,194,261,15,1,285,378,1,0,378,447,6,5,469,507,19,4,560,567,0,8,800,807,4,8,847,925,12,9,925,1006,7,11,1007,1056,17,12,1141,1238,5,14,1352,1361,13,10,1467,1511,14,9,1513,1543,9,12,1683,1774,11,18,1894,1907,8,19,2245,2320,3,18,2320,2333,2,19,2502,2576
11,18,0,0,1,8,0,66,104,5,4,341,384,16,5,396,495,6,7,661,702,1,4,746,837,0,9,847,854,4,10,1003,1024,11,13,1223,1255,17,14,1327,1374,7,14,1374,1467,15,11,1467,1535,10,18,1683,1686,12,17,1755,1827,19,12,1849,1865,9,14,1912,1982,2,13,2000,2065,13,18,2260,2339,3,19,2364,2436,14,18,2459,2502
5,5,2,177,232,4,2,232,294,7,4,313,331,13,2,439,538,19,5,635,672,0,10,925,944,17,10,1024,1034,10,12,1162,1226,18,11,1238,1332,15,10,1332,1335,1,11,1420,1475,2,9,1475,1544,12,15,1560,1624,11,15,1624,1723,16,15,1723,1822,14,12,1905,1989,9,15,2000,2097,8,17,2097,2098,6,18,2173,2215,3,17,2225,2250
6,10,1,66,98,4,1,98,179,6,4,341,396,17,6,469,527,5,8,637,727,18,7,751,801,8,8,989,1076,0,11,1083,1133,12,12,1141,1214,16,12,1238,1271,11,14,1332,1385,15,12,1535,1591,7,16,1591,1683,2,10,1683,1695,14,10,1755,1799,9,13,1822,1833,3,14,1912,1968,1,16,2097,2101,13,17,2176,2197,19,18,2364,2459
9,19,2,208,257,8,2,285,316,11,4,378,410,12,4,538,613,3,3,641,688,13,6,1025,1026,17,11,1083,1113,0,12,1141,1206,7,13,1238,1284,1,10,1332,1378,10,14,1378,1415,4,15,1467,1490,5,18,1735,1818,16,16,1822,1905,6,16,1905,1922,15,17,2000,2021,9,18,2245,2262,14,16,2320,2345,2,17,2364,2410,18,19,2579,2595
19,4,0,0,7,18,2,194,262,17,4,341,372,7,6,439,482,1,1,495,505,10,6,629,643,8,5,751,830,11,8,847,920,5,11,925,947,6,11,1024,1051,14,6,1113,1190,9,8,1190,1257,0,13,1257,1310,15,13,1591,1611,16,17,1905,1916,3,16,2097,2176,12,19,2176,2260,2,16,2260,2299,19,17,2320,2364,13,19,2364,2424
12,12,0,0,64,14,0,97,184,17,5,383,420,5,6,469,556,3,2,560,641,8,7,910,962,2,7,1143,1230,10,13,1238,1328,0,14,1332,1341,13,11,1511,1561,16,14,1561,1595,19,11,1629,1630,11,16,1723,1808,4,18,1849,1937,7,19,1937,2014,9,16,2097,2175,15,18,2175,2223,6,19,2245,2309,1,19,2339,2349,18,17,2364,2420
8,6,0,0,66,9,1,66,115,10,3,285,311,7,5,378,435,2,3,469,551,13,3,551,590,12,5,629,661,18,6,661,699,17,7,751,762,11,9,925,928,4,14,1332,1420,0,15,1420,1510,16,13,1510,1526,8,13,1560,1603,3,12,1629,1695,1,12,1723,1822,5,19,1822,1888,15,16,1912,1991,19,13,2000,2029,14,15,2176,2228
