3,0,0,0,83,11,0,85,123,2,2,222,288,7,3,305,392,1,4,406,490,13,7,568,616,3,9,704,707,4,7,995,998,8,12,1177,1182,5,11,1386,1467,6,14,1467,1504,10,14,1505,1516,9,14,1600,1676,12,12,1688,1712,14,13,1720,1736
6,13,0,0,14,0,1,85,86,10,4,363,364,7,4,406,447,8,6,605,704,14,6,758,781,3,10,841,900,9,8,917,969,6,10,998,1034,2,10,1095,1119,11,10,1192,1208,4,9,1288,1387,1,14,1485,1561,12,11,1561,1567,5,13,1624,1716
7,7,1,49,129,0,2,154,250,6,4,305,327,9,2,392,447,8,5,526,552,10,7,660,740,13,9,758,817,14,7,841,856,3,11,917,998,11,8,998,1095,1,10,1095,1163,12,6,1177,1205,5,9,1205,1261,2,12,1288,1312,4,10,1387,1396
13,4,0,0,85,3,1,85,154,0,3,250,304,10,3,305,310,1,3,363,384,14,3,406,426,11,3,490,564,6,7,568,653,9,5,660,728,2,7,740,775,7,7,841,920,8,9,920,947,13,13,1095,1177,5,10,1288,1386,12,9,1387,1401
4,8,1,85,136,10,1,165,173,3,3,260,358,11,2,358,406,13,5,406,412,0,4,487,517,1,5,568,660,12,2,660,671,5,7,740,824,9,7,824,838,4,6,913,927,2,11,1192,1288,6,13,1365,1409,14,11,1409,1505,7,11,1505,1589
1,1,2,222,301,13,4,363,370,8,3,406,475,9,3,487,563,10,6,568,601,4,4,660,756,12,3,756,771,0,5,824,904,14,8,917,931,3,12,998,1028,7,8,1095,1139,6,12,1266,1365,11,11,1365,1412,2,13,1412,1467,5,12,1505,1577
12,10,0,0,40,6,1,85,90,1,1,154,222,7,2,222,283,13,6,487,492,9,6,740,774,0,6,913,994,11,9,1095,1192,3,14,1192,1263,12,8,1288,1376,8,14,1387,1388,4,11,1485,1527,14,12,1561,1624,2,14,1624,1704,5,14,1716,1739
10,14,0,0,24,12,0,24,113,6,3,260,265,2,4,380,468,5,5,526,595,3,8,660,699,13,8,704,758,7,6,758,841,1,9,917,1013,0,7,1013,1022,9,10,1095,1186,10,11,1192,1257,8,13,1288,1378,11,12,1412,1433,4,14,1720,1747
8,6,0,0,21,2,0,85,131,12,1,154,176,9,0,179,264,5,4,468,503,3,7,568,606,1,6,660,726,4,5,756,790,11,6,824,913,13,10,913,915,10,9,959,1034,8,10,1034,1085,0,8,1095,1144,7,9,1177,1260,14,14,1739,1742
14,5,0,0,28,2,1,154,211,11,1,222,305,13,3,305,363,3,4,363,371,4,3,406,463,9,4,568,657,1,7,740,791,8,8,824,858,6,9,913,959,14,9,998,1089,0,9,1177,1209,12,7,1215,1254,10,12,1288,1330,7,10,1387,1396
0,8,0,0,77,13,2,113,117,2,3,305,380,10,5,406,457,5,6,605,666,14,5,704,754,6,8,758,834,1,8,834,917,11,7,917,958,12,5,998,1063,3,13,1095,1171,9,11,1192,1196,0,10,1288,1307,7,12,1589,1688,4,13,1688,1715
9,7,0,0,49,14,2,179,183,3,6,487,568,2,6,568,624,11,5,704,714,10,8,758,848,5,8,848,921,13,11,959,960,9,9,1013,1046,8,11,1095,1177,6,11,1177,1266,1,12,1266,1304,0,11,1387,1479,12,10,1485,1513,4,12,1561,1656
5,3,0,0,34,4,1,85,165,6,2,165,260,10,2,260,296,8,2,305,373,5,3,392,394,2,5,468,526,14,4,526,605,11,4,605,620,13,12,1013,1017,1,11,1177,1215,9,12,1288,1306,0,12,1485,1550,7,13,1688,1726,12,14,1739,1762
2,1,0,0,4,13,1,24,90,14,1,113,179,4,2,179,215,5,2,264,330,3,5,406,487,6,6,487,564,7,5,568,574,8,7,704,710,2,8,824,883,12,4,913,950,9,13,1387,1482,10,13,1485,1501,0,13,1561,1649,11,14,1656,1676
11,5,1,85,96,3,2,165,218,9,1,264,328,6,5,392,408,8,4,487,493,2,9,913,995,4,8,1034,1124,10,10,1124,1171,13,14,1192,1267,14,10,1288,1374,1,13,1386,1485,11,13,1505,1600,0,14,1656,1720,12,13,1720,1724,7,14,1739,1807
