13,0,0,0,52,5,1,82,113,4,1,181,233,14,1,237,281,11,2,376,422,1,4,471,557,12,8,696,713,2,10,893,983,3,8,1055,1077,9,8,1147,1162,13,9,1237,1266,7,10,1327,1384,6,10,1517,1566,8,11,1615,1651,10,13,2120,2121
12,5,0,0,3,7,0,82,107,0,1,175,194,8,2,237,259,6,4,376,443,12,6,471,564,3,4,564,641,13,5,709,755,4,6,755,852,1,9,962,974,2,11,1055,1081,11,9,1135,1194,14,8,1194,1285,9,13,1714,1780,10,9,1937,1978
7,12,0,0,72,0,2,237,243,2,3,311,374,3,3,376,455,13,3,471,561,5,7,611,621,14,6,696,712,9,6,865,962,7,7,1055,1147,1,11,1147,1181,8,8,1245,1274,11,11,1428,1501,4,12,1517,1597,6,14,1868,1958,10,12,2057,2120
0,2,0,0,62,6,1,82,175,3,2,240,333,12,4,333,355,0,3,376,396,10,3,454,542,1,5,561,649,5,8,696,705,8,7,1114,1177,4,9,1245,1326,9,10,1327,1410,13,14,1517,1523,11,13,1597,1639,7,14,1714,1775,14,14,1874,1967
5,14,0,0,89,8,1,89,120,6,2,181,185,4,2,279,349,5,4,376,453,0,4,458,459,9,2,542,611,2,7,619,653,1,6,709,770,11,6,798,801,13,11,1327,1419,7,11,1426,1442,3,11,1517,1534,12,14,1810,1904,10,14,2121,2216
11,13,1,82,160,3,1,181,196,0,5,542,568,14,5,611,696,11,5,696,717,1,7,798,818,7,9,1245,1327,5,13,1327,1372,4,11,1426,1517,9,11,1517,1615,6,11,1615,1678,12,12,1687,1730,2,14,1730,1761,10,8,1867,1937,8,13,1937,1998
9,6,0,0,28,3,0,28,38,5,3,279,376,4,4,427,434,14,4,471,481,7,2,561,619,0,6,619,709,1,8,865,921,11,8,962,1055,8,6,1055,1114,9,7,1114,1145,2,12,1147,1245,12,11,1245,1296,13,13,1442,1504,10,6,1597,1687
10,12,2,152,164,4,3,349,427,0,7,709,753,9,5,798,855,7,5,865,915,5,11,962,1011,1,10,1055,1124,13,8,1147,1237,3,9,1237,1264,2,13,1285,1350,11,10,1350,1428,8,10,1428,1476,10,5,1517,1592,14,12,1615,1708,6,13,1783,1868
1,12,1,72,152,1,1,152,237,2,2,237,311,10,2,311,324,7,1,376,458,5,5,458,497,8,4,561,648,13,4,649,695,9,4,709,771,0,8,798,825,3,7,962,1010,6,7,1073,1125,11,12,1517,1576,4,14,1687,1722,14,13,1783,1828
2,1,0,0,44,10,1,82,181,11,4,561,562,12,9,717,755,2,9,810,893,0,9,893,911,7,6,962,1028,14,7,1055,1078,4,7,1078,1130,9,9,1237,1262,13,10,1285,1293,5,14,1426,1485,6,12,1687,1783,8,12,1783,1874,3,13,1874,1970
3,2,1,82,154,13,2,181,210,11,1,279,301,9,1,376,401,5,9,717,810,12,10,810,836,0,10,962,1013,4,8,1147,1176,6,8,1245,1292,1,12,1327,1382,14,10,1472,1507,7,12,1517,1551,3,12,1615,1660,10,10,1978,1995,8,14,1998,2057
14,5,2,181,279,14,2,311,352,1,3,376,454,11,3,471,481,2,6,561,585,4,5,619,647,7,3,709,724,3,5,755,816,10,4,816,841,8,5,893,941,6,5,962,967,0,11,1055,1135,13,12,1426,1442,12,13,1730,1810,9,14,1810,1841
4,10,0,0,20,12,3,237,293,6,3,293,344,2,4,376,471,8,3,471,487,9,3,611,676,11,7,865,949,13,7,1055,1130,0,12,1135,1145,7,8,1177,1233,5,12,1245,1265,3,10,1285,1306,1,13,1426,1460,14,11,1517,1534,4,13,1615,1669
6,8,0,0,82,14,3,376,408,5,6,542,583,12,7,611,638,2,8,709,798,7,4,798,865,3,6,865,866,13,6,962,1005,6,6,1055,1073,0,13,1177,1228,4,10,1327,1387,1,14,1517,1601,9,12,1615,1670,11,14,1714,1777,10,7,1783,1867
8,13,0,0,72,4,0,82,165,11,0,181,240,1,2,240,242,9,0,333,361,12,5,376,384,2,5,471,500,5,10,810,817,0,14,1245,1286,8,9,1327,1426,14,9,1426,1472,6,9,1472,1493,7,13,1615,1714,3,14,1970,1981,10,11,1998,2052
