13,0,0,0,52,14,1,89,133,4,1,172,224,5,1,249,280,11,2,440,486,1,4,767,853,9,8,853,868,3,8,948,970,13,9,1038,1067,12,8,1128,1145,7,10,1212,1269,6,10,1269,1318,2,10,1435,1525,8,11,1526,1562,10,13,1669,1670
12,7,0,0,25,0,1,82,101,5,0,164,167,8,2,249,271,6,4,342,409,13,5,421,467,3,4,486,563,14,8,572,663,12,6,729,822,4,6,941,1038,11,9,1038,1097,1,9,1184,1196,10,9,1351,1392,2,11,1526,1552,9,13,1552,1618
7,12,0,0,72,0,2,164,170,13,3,249,339,3,3,342,421,14,6,473,489,9,6,670,767,2,3,767,830,7,7,853,945,5,7,945,955,8,8,1184,1213,11,11,1313,1386,1,11,1386,1420,4,12,1526,1606,10,12,1606,1669,6,14,1669,1759
0,2,0,0,62,6,1,89,182,3,2,249,342,0,3,342,362,10,3,525,613,12,4,613,635,1,5,853,941,9,10,1038,1121,8,7,1121,1184,5,8,1184,1193,4,9,1252,1333,14,14,1333,1426,13,14,1426,1432,11,13,1445,1487,7,14,1768,1829
5,14,0,0,89,8,1,89,120,6,2,188,192,4,2,249,319,9,2,342,411,0,4,421,422,5,4,572,649,11,6,729,732,1,6,941,1002,2,7,1128,1162,13,11,1221,1313,7,11,1313,1329,3,11,1386,1403,12,14,1660,1754,10,14,1754,1849
11,13,1,89,167,3,1,167,182,14,5,388,473,0,5,486,512,11,5,663,684,1,7,1002,1022,7,9,1072,1154,9,11,1154,1252,10,8,1252,1322,6,11,1352,1415,4,11,1435,1526,12,12,1526,1569,5,13,1569,1614,8,13,1660,1721,2,14,1754,1785
9,6,0,0,28,3,0,89,99,7,2,164,222,14,4,342,352,4,4,420,427,5,3,475,572,0,6,572,662,9,7,767,798,11,8,853,946,8,6,948,1007,10,6,1038,1128,1,8,1128,1184,13,13,1352,1414,12,11,1426,1477,2,12,1552,1650
10,4,3,342,420,12,2,420,432,7,5,475,525,9,5,613,670,0,7,670,714,13,8,729,819,10,5,819,894,3,9,1038,1065,14,12,1128,1221,11,10,1221,1299,1,10,1313,1382,8,10,1382,1430,5,11,1435,1484,6,13,1531,1616,2,13,1650,1715
1,7,1,82,164,1,1,164,249,12,1,249,329,13,4,342,388,8,4,388,475,10,2,475,488,9,4,525,587,2,2,613,687,5,5,687,726,0,8,767,794,3,7,853,901,6,7,948,1000,14,13,1221,1266,11,12,1386,1445,4,14,1704,1739
2,1,0,0,44,10,1,89,188,14,7,489,512,11,4,572,573,7,6,663,729,0,9,853,871,9,9,948,973,4,7,1038,1090,13,10,1128,1136,12,9,1212,1250,2,9,1352,1435,6,12,1435,1531,8,12,1569,1660,5,14,1660,1719,3,13,1734,1830
3,2,1,82,154,13,2,167,196,9,1,249,274,11,1,342,364,14,10,819,854,0,10,941,992,6,8,1038,1085,4,8,1128,1157,5,9,1252,1345,12,10,1351,1377,10,10,1426,1443,1,12,1445,1500,3,12,1531,1576,7,12,1616,1650,8,14,1754,1813
14,14,2,164,205,7,3,249,264,5,2,342,440,6,5,440,445,11,3,486,496,3,5,572,633,10,4,662,687,1,3,687,765,8,5,767,815,4,5,853,881,0,11,992,1072,2,6,1072,1096,13,12,1313,1329,12,13,1569,1649,9,14,1660,1691
4,10,0,0,20,6,3,249,300,8,3,342,358,9,3,421,486,12,3,486,542,13,7,572,647,11,7,767,851,2,4,853,948,7,8,948,1004,14,11,1038,1055,0,12,1121,1131,3,10,1184,1205,5,12,1526,1546,1,13,1552,1586,4,13,1650,1704
6,8,0,0,82,14,3,249,281,7,4,342,409,13,6,486,529,6,6,572,590,3,6,662,663,5,6,767,808,12,7,853,880,10,7,1128,1212,0,13,1212,1263,2,8,1263,1352,4,10,1352,1412,9,12,1435,1490,11,14,1531,1594,1,14,1650,1734
8,13,0,0,72,4,0,89,172,9,0,172,200,11,0,249,308,1,2,342,344,12,5,663,671,14,9,729,775,2,5,948,977,6,9,1121,1142,8,9,1252,1351,5,10,1351,1358,0,14,1426,1467,10,11,1477,1531,7,13,1669,1768,3,14,1830,1841
