13,0,0,0,52,14,1,89,133,5,1,152,183,4,1,188,240,11,2,351,397,1,4,432,518,12,8,785,802,3,8,870,892,13,9,1121,1150,9,8,1166,1181,6,10,1236,1285,7,10,1328,1385,2,10,1385,1475,8,11,1475,1511,10,13,1573,1574
12,5,0,0,3,0,1,89,108,7,0,152,177,8,2,188,210,3,4,360,437,6,4,437,504,12,6,518,611,4,6,636,733,13,5,733,779,14,8,779,870,1,9,870,882,11,9,974,1033,10,9,1236,1277,2,11,1475,1501,9,13,1669,1735
7,12,0,0,72,0,2,152,158,3,3,281,360,2,3,393,456,13,3,456,546,14,6,546,562,5,7,735,745,9,6,825,922,7,7,1031,1123,8,8,1123,1152,11,11,1199,1272,4,12,1298,1378,1,11,1378,1412,10,12,1432,1495,6,14,1669,1759
0,2,0,0,62,6,1,89,182,3,2,188,281,0,3,281,301,12,4,335,357,10,3,456,544,1,5,544,632,5,8,785,794,4,9,870,951,8,7,1033,1096,9,10,1299,1382,11,13,1382,1424,14,14,1432,1525,13,14,1525,1531,7,14,1672,1733
5,14,0,0,89,8,1,89,120,6,2,188,192,4,2,281,351,0,4,351,352,5,4,432,509,9,2,518,587,1,6,632,693,11,6,693,696,2,7,819,853,13,11,1236,1328,7,11,1385,1401,12,14,1475,1569,3,11,1573,1590,10,14,1672,1767
11,3,1,152,167,13,1,188,266,14,5,335,420,0,5,432,458,11,5,608,629,1,7,693,713,4,11,1075,1166,10,8,1166,1236,7,9,1236,1318,12,12,1328,1371,6,11,1385,1448,9,11,1475,1573,5,13,1573,1618,8,13,1672,1733,2,14,1759,1790
9,6,0,0,28,3,0,89,99,14,4,281,291,5,3,335,432,4,4,432,439,0,6,518,608,7,2,608,666,1,8,735,791,10,6,791,881,11,8,881,974,8,6,974,1033,9,7,1033,1064,12,11,1199,1250,13,13,1385,1447,2,12,1571,1669
10,12,2,152,164,4,3,351,429,0,7,608,652,10,5,693,768,9,5,768,825,7,5,870,920,1,10,951,1020,13,8,1031,1121,11,10,1121,1199,14,12,1199,1292,5,11,1298,1347,3,9,1378,1405,8,10,1405,1453,6,13,1571,1656,2,13,1669,1734
1,12,1,72,152,1,1,152,237,7,1,237,319,2,2,319,393,10,2,393,406,8,4,456,543,5,5,543,582,13,4,611,657,9,4,673,735,0,8,735,762,3,7,785,833,6,7,1015,1067,11,12,1298,1357,14,13,1378,1423,4,14,1475,1510
2,1,0,0,44,10,1,89,188,11,4,518,519,14,7,632,655,4,7,733,785,0,9,785,803,12,9,870,908,7,6,951,1017,13,10,1166,1174,9,9,1236,1261,2,9,1299,1382,6,12,1475,1571,8,12,1573,1664,5,14,1672,1731,3,13,1759,1855
3,2,1,89,161,11,1,281,303,13,2,351,380,9,1,432,457,4,8,785,814,0,10,870,921,5,9,922,1015,14,10,1015,1050,6,8,1075,1122,12,10,1123,1149,10,10,1299,1316,1,12,1423,1478,7,12,1478,1512,3,12,1672,1717,8,14,1759,1818
14,14,2,152,193,5,2,237,335,1,3,335,413,11,3,432,442,3,5,518,579,4,5,608,636,10,4,636,661,7,3,693,708,2,6,768,792,6,5,819,824,8,5,881,929,0,11,951,1031,13,12,1328,1344,12,13,1385,1465,9,14,1759,1790
4,10,0,0,20,12,3,237,293,8,3,319,335,6,3,360,411,2,4,456,551,9,3,608,673,11,7,735,819,13,7,922,997,0,12,1031,1041,14,11,1121,1138,7,8,1166,1222,5,12,1378,1398,4,13,1398,1452,3,10,1475,1496,1,13,1573,1607
6,8,0,0,82,14,3,237,269,3,6,608,609,5,6,673,714,12,7,735,762,7,4,785,852,13,6,870,913,6,6,922,940,4,10,1015,1075,10,7,1075,1159,0,13,1159,1210,2,8,1210,1299,11,14,1432,1495,9,12,1573,1628,1,14,1672,1756
8,4,0,0,83,13,0,89,161,11,0,188,247,1,2,281,283,9,0,335,363,12,5,393,401,2,5,551,580,14,9,870,916,5,10,1015,1022,6,9,1123,1144,8,9,1199,1298,0,14,1298,1339,10,11,1378,1432,7,13,1573,1672,3,14,1855,1866
