151.0,1207.0,1794.0,1836.0,2469.0,3037.0,3178.0,4824.0,4857.0,4905.0,5789.0,6223.0,6279.0,6349.0,6524.0
45.0,144.0,1154.0,1794.0,1841.0,3037.0,3178.0,3540.0,4169.0,4824.0,5239.0,5545.0,5789.0,5808.0,6225.0
223.0,483.0,490.0,492.0,2892.0,3221.0,4885.0,4961.0,4997.0,5139.0,5297.0,6146.0,6223.0,6293.0,6454.0
297.0,1369.0,1663.0,2176.0,2210.0,2229.0,2299.0,2715.0,3266.0,4723.0,5139.0,5164.0,5661.0,5942.0,6641.0
0.0,906.0,1994.0,2002.0,2252.0,2402.0,2444.0,2888.0,2966.0,3671.0,5005.0,5269.0,5304.0,5455.0,5899.0
795.0,1885.0,1941.0,2795.0,3605.0,4338.0,4683.0,5098.0,5124.0,5224.0,5735.0,6030.0,6069.0,6399.0,6549.0
730.0,1055.0,2176.0,2193.0,2694.0,3303.0,3371.0,4501.0,4611.0,5673.0,5942.0,5998.0,6190.0,6201.0,6670.0
132.0,858.0,1312.0,1372.0,1414.0,1627.0,1734.0,1885.0,3829.222222222222,4338.0,4523.0,4683.0,5720.0,6005.0,6422.0
147.0,195.0,660.0,1232.0,1794.0,1862.0,1866.0,2469.0,2771.0,3037.0,3540.0,3966.0,4169.0,4253.0,5789.0
64.0,386.0,595.0,1505.0,1569.0,2079.0,2120.0,3104.0,3433.0,4013.0,4422.0,4463.0,4469.0,5361.0,5508.0
317.0,435.0,966.0,1468.0,1599.0,1711.0,2320.0,2333.0,2625.0,4075.0,4739.0,5601.0,5980.0,6580.0,6659.0
223.0,1146.0,1530.0,1573.0,2079.0,2561.0,2892.0,3769.0,4013.0,4422.0,5508.0,6146.0,6154.0,6175.0,6454.0
0.0,9.0,31.0,587.0,1258.0,1436.0,1987.0,2393.0,2623.0,2974.0,3477.0,3671.0,3924.0,5455.0,5467.0
230.0,379.0,444.0,535.0,879.0,2252.0,2284.0,2567.0,2892.0,3769.0,4576.0,4897.0,5269.0,5899.0,6146.0
100.0,355.0,420.0,1007.0,1021.0,1312.0,1468.0,1599.0,2248.0,2285.0,2625.0,3829.0,5102.0,5601.0,6580.0
