3,0,0,0,83,11,0,83,121,1,4,261,345,7,3,345,432,2,2,432,498,13,7,759,807,3,9,844,847,8,12,1038,1043,4,7,1118,1121,5,11,1208,1289,10,14,1289,1300,14,13,1361,1377,6,14,1589,1626,9,14,1626,1702,12,12,1775,1799
6,13,0,0,14,0,1,83,84,10,4,232,233,7,4,432,473,8,6,473,572,14,6,719,742,3,10,893,952,9,8,952,1004,11,10,1038,1054,6,10,1118,1154,2,10,1214,1238,4,9,1303,1402,5,13,1402,1494,1,14,1600,1676,12,11,1695,1701
7,7,1,85,165,0,2,165,261,9,2,261,316,8,5,359,385,6,4,433,455,10,7,525,605,14,7,802,817,11,8,844,941,5,9,941,997,1,10,1038,1106,13,9,1118,1177,3,11,1214,1295,12,6,1298,1326,2,12,1399,1423,4,10,1457,1466
13,4,0,0,85,3,1,85,154,10,3,165,170,1,3,232,253,0,3,261,315,11,3,359,433,14,3,433,453,9,5,614,682,6,7,759,844,8,9,844,871,2,7,893,928,7,7,941,1020,5,10,1038,1136,12,9,1494,1508,13,13,1508,1590
4,10,1,40,48,8,1,85,136,11,2,204,252,3,3,261,359,0,4,359,389,1,5,433,525,12,2,525,536,13,5,614,620,5,7,669,753,9,7,844,858,4,6,1038,1052,14,11,1118,1214,2,11,1303,1399,7,11,1399,1483,6,13,1501,1545
1,1,2,153,232,8,3,233,302,9,3,316,392,10,6,408,441,0,5,441,521,13,4,525,532,4,4,573,669,12,3,669,684,14,8,844,858,7,8,1038,1082,11,11,1118,1165,5,12,1289,1361,3,12,1361,1391,6,12,1402,1501,2,13,1501,1556
12,10,0,0,40,1,1,85,153,6,1,165,170,7,2,261,322,0,6,525,606,13,6,669,674,9,6,759,793,11,9,941,1038,8,14,1208,1209,14,12,1298,1361,12,8,1402,1490,5,14,1494,1517,4,11,1517,1559,3,14,1600,1671,2,14,1695,1775
10,14,0,0,24,12,0,85,174,6,3,408,413,5,5,498,567,2,4,573,661,0,7,661,670,7,6,682,765,3,8,765,804,1,9,844,940,10,11,940,1005,13,8,1016,1070,8,13,1118,1208,11,12,1208,1229,9,10,1298,1389,4,14,1722,1749
8,9,0,0,85,6,0,85,106,2,0,165,211,12,1,233,255,5,4,433,468,1,6,525,591,3,7,614,652,11,6,669,758,10,9,759,834,0,8,844,893,8,10,893,944,4,5,944,978,7,9,1118,1201,13,10,1214,1216,14,14,1402,1405
14,5,0,0,28,11,1,121,204,2,1,233,290,13,3,290,348,3,4,359,367,4,3,433,490,9,4,525,614,1,7,614,665,8,8,669,703,0,9,893,925,14,9,941,1032,6,9,1032,1078,10,12,1078,1120,7,10,1214,1223,12,7,1361,1400
0,8,0,0,77,13,2,174,178,10,5,261,312,2,3,498,573,5,6,573,634,14,5,661,711,1,8,719,802,11,7,802,843,12,5,844,909,6,8,940,1016,0,10,1016,1035,9,11,1389,1393,3,13,1402,1478,7,12,1501,1600,4,13,1695,1722
9,7,0,0,49,14,2,261,265,3,6,525,606,11,5,606,616,10,8,669,759,2,6,759,815,5,8,844,917,8,11,944,1026,9,9,1038,1071,0,11,1118,1210,6,11,1214,1303,13,11,1303,1304,1,12,1402,1440,12,10,1508,1536,4,12,1600,1695
5,3,0,0,34,10,2,85,121,8,2,165,233,4,1,233,313,6,2,313,408,5,3,408,410,11,4,433,448,14,4,525,604,2,5,661,719,1,11,1118,1156,0,12,1214,1279,9,12,1402,1420,13,12,1494,1498,7,13,1600,1638,12,14,1803,1826
2,1,0,0,4,13,1,85,151,14,1,174,240,5,2,261,327,4,2,327,363,3,5,433,514,7,5,525,531,8,7,614,620,6,6,669,746,12,4,759,796,2,8,941,1000,10,13,1136,1152,0,13,1303,1391,11,14,1393,1413,9,13,1494,1589
11,9,1,85,149,5,1,153,164,3,2,204,257,8,4,302,308,6,5,525,541,10,10,844,891,14,10,1032,1118,2,9,1118,1200,4,8,1208,1298,11,13,1298,1393,0,14,1393,1457,1,13,1501,1600,13,14,1600,1675,7,14,1695,1763,12,13,1799,1803
