8,0,0,0,35,4,0,35,131,11,0,131,191,2,2,208,279,10,3,279,281,8,0,288,332,3,2,369,404,9,4,436,491,12,5,501,579,1,1,612,653,7,4,680,748,5,9,748,797,13,5,811,821,14,8,1119,1215,6,13,1499,1517
2,9,0,0,27,6,0,35,38,5,1,131,159,12,2,208,212,0,1,279,357,14,2,357,421,10,5,436,455,1,0,529,612,13,3,612,680,3,7,748,792,8,8,950,976,11,11,1215,1299,4,12,1305,1355,7,12,1355,1372,2,12,1649,1747
7,5,0,0,73,0,2,357,436,12,4,436,445,11,4,468,526,8,3,588,650,7,5,748,811,14,6,829,894,10,11,905,1004,1,7,1191,1284,13,9,1291,1342,6,12,1400,1416,4,14,1499,1577,9,13,1590,1601,3,14,1649,1665,2,14,1839,1908
14,12,1,92,173,2,3,279,281,4,4,386,388,0,3,436,501,6,4,529,620,10,8,689,747,7,6,811,900,5,11,905,943,3,10,1004,1099,13,7,1099,1174,11,12,1305,1313,8,13,1495,1530,14,12,1544,1637,9,14,1649,1660,1,13,1809,1854
12,9,2,131,208,13,2,208,239,11,2,288,369,2,4,369,419,6,3,436,529,3,4,529,554,7,3,588,642,10,7,647,684,0,4,689,742,12,6,748,823,8,7,905,945,4,8,950,1045,5,14,1191,1263,14,10,1344,1430,1,14,1854,1884
0,10,0,0,67,13,1,92,180,8,4,650,701,6,6,701,753,0,5,753,767,4,7,829,861,3,9,905,935,1,5,1004,1075,5,13,1092,1191,7,10,1209,1214,14,9,1302,1330,12,11,1344,1348,11,13,1430,1442,9,12,1499,1590,2,11,1590,1614
4,10,2,186,236,8,1,369,428,5,5,443,531,2,6,531,617,4,6,620,689,11,7,689,690,1,3,748,777,6,7,780,844,0,6,844,937,9,9,937,970,12,7,1004,1009,14,7,1045,1119,7,9,1119,1156,13,8,1209,1291,3,13,1353,1405
3,14,0,0,12,4,2,208,283,5,6,531,564,6,5,620,651,9,7,689,708,10,10,780,818,13,6,905,950,0,7,950,1020,7,8,1020,1025,8,9,1099,1117,3,12,1302,1353,1,9,1400,1463,11,14,1499,1592,12,14,1649,1723,2,13,1747,1839
13,12,0,0,92,14,1,92,127,3,1,186,245,7,0,245,268,4,3,288,386,13,4,680,711,9,8,748,777,8,6,823,826,5,12,1004,1025,0,8,1045,1059,11,10,1133,1136,10,14,1215,1285,6,11,1305,1369,2,10,1400,1466,1,12,1747,1809
5,2,0,0,60,5,3,288,335,11,3,386,468,4,5,468,506,14,3,531,548,3,5,620,677,7,7,905,1000,6,9,1004,1006,10,12,1045,1133,9,11,1133,1163,0,9,1215,1305,1,8,1305,1359,8,12,1400,1472,12,12,1495,1555,13,14,1639,1661
9,3,0,0,14,10,1,92,186,5,2,208,251,12,3,288,366,9,3,386,410,11,6,620,636,14,4,689,731,2,7,748,829,6,8,844,927,1,6,1092,1108,4,10,1191,1195,0,10,1305,1400,13,11,1400,1499,8,14,1544,1604,7,14,1604,1650
10,4,1,131,170,6,1,208,288,10,4,288,371,5,4,386,443,11,5,531,614,3,6,680,681,2,8,829,889,9,10,1004,1092,12,8,1092,1142,8,10,1191,1206,7,11,1302,1344,0,11,1400,1449,14,11,1449,1544,13,13,1555,1639,1,11,1650,1735
6,9,1,35,49,7,1,288,318,3,3,436,442,8,2,501,588,1,2,680,702,10,9,748,780,14,5,780,826,5,10,829,852,2,9,905,962,11,9,1004,1011,12,9,1142,1150,4,11,1284,1295,13,10,1342,1397,0,12,1449,1485,6,14,1592,1617
1,13,0,0,32,11,1,208,215,6,2,288,355,2,5,436,473,9,6,588,647,5,7,647,660,3,8,811,905,10,13,1133,1182,12,10,1215,1259,8,11,1305,1323,4,13,1400,1495,7,13,1495,1549,0,13,1549,1634,1,10,1637,1649,14,13,1650,1717
11,2,1,92,135,7,2,369,391,9,5,501,568,10,6,588,617,5,8,689,696,8,5,748,803,11,8,823,892,1,4,905,957,4,9,1045,1108,6,10,1119,1209,3,11,1209,1302,13,12,1499,1543,12,13,1555,1649,0,14,1649,1650,14,14,1747,1803
