10,2,0,0,49,14,1,49,81,6,0,125,174,11,1,201,280,0,0,280,364,4,3,364,433,3,5,477,542,7,7,625,645,12,6,957,983,15,11,1160,1182,10,11,1249,1317,17,14,1437,1506,13,16,1538,1539,19,17,1906,1968,9,15,1977,2022,5,15,2058,2066,16,14,2089,2094,8,13,2340,2432,18,19,2516,2543,1,19,2551,2602
9,17,1,82,160,14,4,280,347,0,1,364,409,6,4,433,458,7,6,533,590,15,6,729,751,1,8,992,1034,8,4,1034,1088,19,9,1119,1188,12,8,1350,1420,10,13,1420,1492,2,16,1502,1572,11,12,1572,1643,3,16,1647,1696,18,11,1729,1807,5,13,1807,1880,4,16,1897,1906,13,19,1977,1987,9,17,2151,2249,16,16,2339,2401
16,12,0,0,35,18,0,35,125,14,2,125,166,4,1,201,269,2,4,328,383,7,4,383,448,0,2,448,501,6,5,520,564,15,4,609,661,1,6,775,819,16,8,867,886,13,10,957,998,3,14,1406,1437,10,15,1618,1712,9,14,1877,1943,11,16,1943,1954,17,18,2058,2068,19,19,2089,2177,8,12,2249,2330,5,19,2432,2517
18,7,2,189,212,16,2,250,297,4,2,328,330,10,3,364,389,9,4,426,475,14,7,520,609,0,3,609,657,17,7,657,718,12,4,729,821,18,6,822,864,15,9,947,1020,13,11,1021,1117,11,8,1119,1166,6,13,1317,1399,5,9,1448,1477,2,17,1572,1647,19,18,1977,2070,1,16,2070,2096,3,19,2151,2198,8,18,2617,2627
17,13,0,0,82,10,1,91,117,3,2,260,297,16,3,328,389,5,4,396,473,0,4,657,666,7,8,729,822,2,10,822,914,19,7,914,992,6,10,1081,1160,4,10,1160,1225,17,12,1288,1295,12,9,1420,1502,15,13,1534,1547,11,13,1647,1708,9,13,1804,1848,14,18,2078,2120,8,11,2151,2223,1,17,2249,2345,18,18,2432,2516
5,5,0,0,64,14,3,201,215,11,2,280,354,17,4,364,404,1,2,433,439,2,7,533,616,3,7,674,759,4,7,759,838,0,5,838,847,8,3,932,1021,10,9,1021,1113,7,12,1119,1191,18,9,1191,1259,12,7,1259,1350,19,11,1350,1437,15,12,1437,1534,6,17,1627,1629,13,18,1724,1793,16,13,1897,1922,9,16,2058,2151
14,16,0,0,91,7,1,91,111,2,2,189,224,18,3,396,428,19,3,473,480,4,6,648,729,17,8,729,822,15,8,867,946,14,12,947,1004,0,6,1021,1060,6,12,1249,1303,13,14,1317,1406,1,12,1448,1510,3,15,1534,1564,12,12,1647,1729,10,17,1781,1877,5,14,1897,1977,8,9,1977,2055,11,18,2084,2159,9,19,2345,2412
2,19,2,351,426,2,6,461,533,11,4,533,605,1,4,609,677,14,9,677,775,13,8,775,793,17,9,867,904,10,8,957,981,4,9,1021,1115,0,7,1119,1198,16,10,1198,1234,5,7,1288,1366,9,9,1448,1515,15,15,1712,1725,3,17,1779,1787,6,19,1807,1878,7,19,1906,1927,18,13,2028,2089,12,19,2249,2268,8,15,2516,2551
13,4,0,0,81,12,1,82,157,13,1,160,234,10,4,426,518,15,3,520,607,3,8,759,809,19,6,838,870,6,8,914,947,2,11,992,1060,0,8,1198,1281,9,7,1288,1332,1,11,1366,1397,11,11,1448,1492,7,15,1534,1627,5,11,1627,1720,14,16,1720,1804,16,12,1804,1812,8,8,1897,1971,17,17,1977,2058,18,14,2089,2129
19,9,1,91,175,1,1,175,223,5,3,328,357,16,5,473,504,12,3,576,648,6,6,648,698,4,8,838,914,18,7,914,966,2,12,1081,1145,8,5,1160,1249,0,9,1288,1338,7,14,1448,1466,10,14,1534,1618,17,15,1618,1622,13,17,1647,1649,11,14,1729,1783,19,16,1807,1828,3,18,1906,1928,14,17,1987,2078,15,16,2078,2128
12,14,0,0,25,9,2,175,250,6,2,260,351,13,3,351,384,10,5,520,554,3,6,609,674,15,5,674,683,16,7,729,771,5,6,822,872,1,7,914,935,19,8,992,1001,18,8,1081,1119,17,11,1194,1242,11,10,1288,1331,2,15,1366,1448,0,10,1448,1472,12,11,1572,1617,7,16,1647,1690,4,17,1977,1998,8,16,2551,2576
3,2,1,49,75,6,1,201,260,7,3,260,293,16,6,533,625,13,7,625,669,15,7,822,824,14,13,1021,1025,3,11,1119,1139,11,9,1194,1269,8,6,1288,1300,5,8,1366,1423,19,12,1448,1538,1,13,1538,1629,4,14,1629,1724,9,12,1724,1789,0,11,1804,1853,10,18,1877,1911,12,16,1987,2053,17,19,2089,2164,18,15,2177,2208
8,17,0,0,69,8,0,82,140,16,1,160,201,3,1,201,259,19,1,260,277,6,3,351,410,11,3,410,477,18,4,477,573,13,9,867,940,14,14,1119,1120,9,6,1194,1281,1,10,1288,1362,5,10,1534,1600,15,14,1618,1637,2,18,1712,1777,12,13,1779,1837,7,18,1837,1893,0,12,1906,1987,10,19,1987,2016,4,19,2356,2435
4,7,0,0,4,1,0,35,110,19,0,110,201,18,1,201,217,13,2,260,300,9,3,351,417,15,2,417,458,12,2,477,576,4,5,576,583,8,1,648,673,5,5,684,759,3,9,838,932,2,13,1160,1164,17,13,1366,1403,6,15,1462,1493,10,16,1712,1781,0,13,1987,1992,14,19,2151,2236,11,19,2249,2330,16,19,2546,2569
1,3,0,0,55,15,1,91,189,10,2,189,243,2,5,383,461,17,5,461,532,14,8,609,630,11,5,657,679,13,12,1119,1158,16,11,1288,1317,6,14,1399,1462,12,10,1502,1515,19,13,1572,1622,9,11,1629,1704,7,17,1724,1742,4,15,1804,1897,1,14,1897,1962,18,12,1962,1972,0,14,2078,2148,5,18,2345,2414,8,14,2432,2501
15,17,2,160,221,5,2,234,328,18,2,328,396,16,4,396,462,4,4,473,511,19,4,533,577,2,9,684,700,14,10,775,867,7,10,867,885,11,6,947,997,10,10,1119,1194,3,12,1194,1288,9,8,1366,1403,13,15,1448,1459,6,16,1538,1553,12,14,1837,1875,1,15,1962,2028,0,15,2151,2240,15,18,2249,2340,8,19,2627,2660
