13,0,0,0,52,14,1,89,133,4,1,152,204,5,1,234,265,11,2,485,531,1,4,642,728,12,8,821,838,7,10,862,919,6,10,919,968,9,8,1011,1026,8,11,1059,1095,13,9,1152,1181,3,8,1243,1265,2,10,1285,1375,10,13,1534,1535
12,5,0,0,3,7,0,3,28,0,1,89,108,8,2,182,204,6,4,347,414,3,4,564,641,12,6,641,734,13,5,734,780,14,8,821,912,4,6,1011,1108,10,9,1125,1166,1,9,1192,1204,11,9,1285,1344,2,11,1375,1401,9,13,1466,1532
7,12,0,0,72,0,2,182,188,2,3,308,371,13,3,395,485,3,3,485,564,14,6,564,580,7,7,632,724,9,6,724,821,8,8,821,850,5,7,912,922,1,11,1341,1375,10,12,1435,1498,4,12,1534,1614,11,11,1614,1687,6,14,1775,1865
0,2,0,0,62,6,1,89,182,0,3,234,254,3,2,254,347,12,4,445,467,10,3,542,630,8,7,691,754,1,5,754,842,5,8,1011,1020,9,10,1108,1191,4,9,1243,1324,7,14,1534,1595,14,14,1595,1688,13,14,1690,1696,11,13,1775,1817
5,14,0,0,89,8,1,89,120,6,2,182,186,4,2,234,304,9,2,304,373,0,4,382,383,5,4,542,619,1,6,842,903,2,7,912,946,11,6,1011,1014,7,11,1108,1124,12,14,1341,1435,13,11,1435,1527,3,11,1527,1544,10,14,1595,1690
11,3,1,182,197,13,1,254,332,14,5,382,467,0,5,467,493,7,9,780,862,11,5,862,883,1,7,952,972,10,8,1036,1106,6,11,1125,1188,12,12,1192,1235,9,11,1243,1341,5,13,1341,1386,4,11,1435,1526,8,13,1526,1587,2,14,1690,1721
9,6,0,0,28,3,0,89,99,7,2,234,292,14,4,304,314,4,4,382,389,5,3,445,542,0,6,542,632,8,6,632,691,9,7,821,852,10,6,862,952,1,8,1036,1092,12,11,1125,1176,11,8,1192,1285,2,12,1466,1564,13,13,1587,1649
10,12,2,152,164,4,3,304,382,7,5,414,464,9,5,605,662,0,7,662,706,10,5,734,809,8,10,1011,1059,13,8,1059,1149,5,11,1192,1241,1,10,1243,1312,3,9,1341,1368,14,12,1435,1528,11,10,1534,1612,2,13,1612,1677,6,13,1690,1775
1,12,1,72,152,7,1,152,234,2,2,234,308,8,4,308,395,1,1,395,480,10,2,480,493,9,4,542,604,13,4,605,651,6,7,662,714,5,5,734,773,0,8,821,848,3,7,1192,1240,14,13,1534,1579,11,12,1690,1749,4,14,1749,1784
2,1,0,0,44,10,1,89,188,7,6,485,551,14,7,632,655,11,4,821,822,0,9,862,880,12,9,912,950,9,9,1036,1061,4,7,1108,1160,2,9,1160,1243,6,12,1243,1339,13,10,1339,1347,8,12,1375,1466,5,14,1466,1525,3,13,1648,1744
3,2,1,89,161,9,1,182,207,13,2,347,376,11,1,395,417,6,8,734,781,0,10,912,963,12,10,1011,1037,5,9,1059,1152,14,10,1152,1187,4,8,1192,1221,10,10,1243,1260,7,12,1341,1375,1,12,1435,1490,3,12,1587,1632,8,14,1648,1707
14,14,2,152,193,7,3,292,307,5,2,347,445,6,5,445,450,8,5,485,533,1,3,564,642,10,4,642,667,11,3,734,744,2,6,821,845,3,5,862,923,4,5,952,980,0,11,1011,1091,12,13,1243,1323,13,12,1527,1543,9,14,1587,1618
4,10,0,0,20,8,3,234,250,6,3,254,305,12,3,347,403,9,3,445,510,2,4,510,605,7,8,724,780,13,7,919,994,11,7,1108,1192,0,12,1192,1202,5,12,1243,1263,14,11,1339,1356,3,10,1435,1456,1,13,1526,1560,4,13,1614,1668
6,8,0,0,82,14,3,234,266,7,4,347,414,6,6,485,503,12,7,734,761,5,6,821,862,13,6,862,905,10,7,952,1036,2,8,1036,1125,3,6,1125,1126,0,13,1243,1294,4,10,1339,1399,9,12,1399,1454,1,14,1564,1648,11,14,1817,1880
8,4,0,0,83,9,0,89,117,13,0,182,254,11,0,254,313,1,2,480,482,12,5,542,550,2,5,605,634,6,9,821,842,8,9,912,1011,14,9,1011,1057,5,10,1152,1159,0,14,1294,1335,10,11,1375,1429,7,13,1435,1534,3,14,1744,1755
