11,28,0,0,88,0,0,88,126,9,1,148,226,26,2,226,285,10,1,305,351,6,2,351,413,19,3,433,521,13,1,521,544,4,1,603,692,27,5,692,719,15,7,776,817,21,5,864,888,1,7,910,933,23,5,966,990,17,8,1053,1111,20,6,1131,1199,14,4,1199,1251,11,8,1280,1343,3,13,1343,1384,24,11,1450,1539,18,9,1712,1743,25,12,1853,1950,2,15,2216,2268,22,12,2334,2372,8,19,2447,2492,12,19,2542,2561,7,17,2977,3014,16,16,3075,3101,29,18,3139,3156,5,19,3280,3366
18,27,0,0,98,2,1,98,99,0,1,174,239,1,2,270,283,19,2,331,355,22,6,634,711,4,2,711,727,5,3,776,862,12,5,904,929,3,9,966,1053,8,5,1131,1160,26,10,1247,1270,23,10,1523,1601,15,14,1601,1606,25,10,1660,1755,20,13,1770,1806,29,12,1899,1968,11,16,2124,2184,17,14,2274,2281,13,14,2384,2388,21,19,2604,2627,9,18,2647,2649,24,17,2727,2789,28,19,2819,2859,7,16,2881,2977,14,19,2977,3075,18,18,3075,3145,10,18,3145,3213,6,19,3213,3272,16,19,3311,3355
19,15,0,0,33,11,0,88,90,6,0,174,230,23,2,270,283,25,1,331,387,17,3,412,429,24,5,481,526,0,2,577,669,18,2,669,759,16,1,759,851,29,2,851,883,10,6,910,931,9,9,969,1059,20,7,1199,1280,1,11,1372,1433,21,11,1435,1473,2,10,1523,1549,3,14,1549,1646,13,7,1646,1689,19,11,1780,1819,22,10,2124,2205,12,15,2205,2267,8,18,2384,2388,28,17,2447,2448,27,17,2632,2720,14,18,2819,2905,5,14,2909,3001,26,19,3001,3066,7,19,3139,3174,4,18,3213,3311
9,11,1,174,237,18,1,331,379,3,4,412,505,7,1,505,588,17,4,603,604,9,5,690,753,26,5,759,817,12,4,817,904,24,8,904,949,16,3,966,1060,0,3,1060,1073,6,5,1131,1150,23,7,1221,1224,4,3,1303,1327,15,12,1372,1432,20,10,1432,1453,1,12,1523,1539,25,9,1579,1631,14,9,1660,1729,5,7,1755,1853,28,15,1853,1940,8,14,2020,2110,29,14,2110,2203,13,12,2203,2204,10,14,2281,2301,2,16,2366,2394,19,14,2447,2489,21,18,2513,2557,22,15,2739,2773,27,19,2819,2883
1,19,0,0,37,14,0,88,174,29,1,174,177,24,4,393,472,27,4,481,485,28,5,577,595,21,6,910,965,10,8,1060,1151,26,9,1151,1247,12,8,1247,1289,0,4,1324,1385,7,8,1385,1400,15,13,1450,1481,8,9,1524,1612,9,11,1621,1712,25,11,1755,1811,22,8,1853,1855,11,14,1924,2011,3,18,2011,2075,18,12,2075,2143,2,14,2143,2216,5,8,2216,2274,13,13,2292,2294,20,16,2384,2393,23,18,2447,2540,16,12,2542,2598,17,16,2639,2727,1,19,2727,2819,6,17,2819,2909,4,17,3151,3197
10,10,0,0,59,8,0,88,146,20,0,148,239,12,2,239,294,3,3,311,350,28,3,400,414,15,5,472,562,25,4,562,602,2,6,789,851,9,7,864,921,29,3,936,987,1,10,1303,1329,23,8,1372,1429,27,11,1432,1473,0,5,1523,1579,11,11,1579,1581,6,11,1694,1716,21,14,1770,1867,13,11,2047,2125,24,15,2125,2157,5,10,2384,2410,26,16,2499,2561,16,13,2639,2680,14,17,2727,2769,18,16,2819,2878,17,19,2899,2900,4,15,2977,3002,7,18,3075,3139,22,19,3139,3146,19,18,3280,3286
3,14,2,270,326,11,3,393,430,20,2,433,442,6,3,505,513,17,5,690,776,26,6,817,890,15,8,904,938,21,7,966,1053,3,10,1053,1118,16,4,1131,1198,27,9,1229,1265,23,9,1432,1515,7,9,1523,1524,29,9,1579,1660,24,12,1660,1711,0,6,1712,1807,1,14,1807,1886,13,9,1898,1989,18,11,1989,2018,22,9,2047,2113,12,14,2124,2154,19,12,2205,2292,8,17,2292,2384,28,16,2384,2438,9,16,2513,2604,10,17,2604,2641,4,12,2672,2695,25,19,2852,2925,2,19,2925,2951,5,17,3139,3159
13,22,0,0,13,27,1,98,181,24,1,181,194,12,3,311,363,15,4,400,456,26,7,904,966,1,8,966,1049,11,6,1060,1149,19,8,1149,1156,28,11,1229,1324,2,8,1324,1346,13,6,1385,1411,16,8,1450,1520,18,7,1524,1568,21,13,1621,1690,23,12,1694,1718,8,11,1755,1825,0,7,1825,1902,3,17,1902,1991,10,13,1991,2069,17,12,2069,2107,6,12,2125,2165,9,13,2212,2292,14,13,2292,2311,25,16,2366,2372,7,11,2447,2513,20,18,2513,2528,4,13,2739,2752,29,17,2909,2910,5,15,3001,3010
7,17,0,0,27,15,2,174,270,28,2,270,280,27,2,311,400,10,2,400,481,21,2,481,540,22,5,562,575,23,4,634,724,2,5,724,789,9,6,789,857,11,5,864,917,18,4,936,1016,20,5,1035,1131,3,11,1131,1210,1,9,1225,1294,19,9,1303,1372,25,8,1372,1435,5,6,1621,1669,29,10,1712,1786,8,12,1825,1924,0,8,1924,1964,24,14,2020,2046,14,11,2110,2178,4,8,2203,2264,16,11,2281,2310,12,17,2351,2365,26,15,2407,2499,7,12,2513,2530,13,18,2720,2775,6,16,2775,2776
5,21,0,0,11,28,1,98,176,24,3,311,344,22,3,393,396,20,3,505,603,13,2,603,673,25,5,690,741,10,4,759,812,3,8,851,860,8,3,936,953,7,5,969,1008,16,5,1221,1281,29,6,1303,1326,14,6,1343,1350,2,12,1712,1724,12,11,1807,1898,4,7,1898,1933,15,17,1989,2047,0,9,2047,2070,26,13,2125,2136,23,16,2212,2268,19,13,2292,2353,9,14,2384,2410,11,18,2447,2540,27,16,2540,2632,1,18,2632,2705,5,12,2720,2723,18,15,2775,2798,17,18,2819,2899,6,18,2909,2956
