19,27,0,0,82,7,0,92,151,10,1,172,237,26,1,237,273,29,0,331,408,11,1,411,425,2,1,510,600,22,4,600,673,5,0,696,752,17,8,788,880,3,6,883,885,9,6,955,1043,0,0,1048,1097,14,9,1102,1161,28,8,1189,1270,1,6,1270,1305,21,8,1402,1474,23,6,1480,1543,8,2,1543,1596,18,14,1657,1705,6,4,1809,1832,16,10,1870,1907,15,13,1966,2049,19,13,2086,2183,24,15,2280,2352,12,10,2524,2585,20,16,2733,2832,25,16,2832,2888,13,15,2917,2966,4,17,3069,3154
12,8,0,0,55,16,1,92,136,22,0,172,237,9,2,318,404,27,6,600,687,7,5,788,876,14,7,883,891,13,3,955,1009,0,1,1102,1193,18,9,1193,1194,17,13,1285,1332,29,10,1373,1407,3,12,1435,1484,19,9,1500,1554,25,8,1588,1618,10,13,1657,1694,24,10,1720,1791,26,11,1884,1913,20,12,1966,2039,28,16,2049,2125,6,8,2127,2186,4,8,2205,2280,12,7,2280,2320,5,12,2373,2420,21,15,2420,2456,2,13,2670,2694,1,19,2733,2822,15,19,2917,2964,11,16,2985,3000,23,19,3144,3180
14,24,0,0,17,15,0,76,148,28,1,148,154,19,0,224,286,3,2,421,489,7,2,510,576,17,6,600,693,11,4,788,820,22,6,851,913,10,7,941,1010,26,4,1025,1090,0,2,1193,1194,5,7,1435,1484,16,6,1543,1553,14,16,1685,1766,12,5,1992,2031,29,16,2058,2067,20,13,2148,2213,27,19,2318,2394,1,17,2518,2569,2,12,2586,2588,23,15,2670,2693,9,18,2733,2767,6,13,2832,2875,21,18,2892,2950,25,18,2985,3004,13,18,3144,3153,8,15,3236,3305,18,19,3305,3349,4,18,3379,3418
10,1,0,0,59,6,1,148,224,4,2,224,296,15,3,331,388,17,4,411,440,19,3,451,467,10,3,527,601,2,2,601,635,22,9,1102,1189,14,10,1193,1196,3,10,1270,1350,0,3,1350,1387,27,12,1387,1480,13,7,1480,1538,28,12,1543,1619,8,3,1619,1693,7,15,1712,1718,20,10,1766,1769,23,7,1809,1884,18,15,1884,1909,11,13,1969,1980,25,9,2049,2136,29,17,2148,2241,16,13,2394,2491,21,16,2491,2579,9,16,2579,2668,5,14,2670,2691,24,19,2733,2803,26,18,3262,3361,12,18,3361,3382
15,2,0,0,57,6,0,76,81,9,1,224,318,17,3,318,346,26,2,411,430,20,3,451,487,10,6,838,930,7,6,930,1025,15,9,1026,1092,11,6,1137,1230,22,10,1230,1283,1,7,1351,1357,14,13,1402,1439,0,4,1480,1512,5,8,1512,1529,18,13,1588,1650,27,14,1657,1672,29,14,1809,1844,24,12,1884,1900,21,13,1969,2057,4,7,2057,2148,28,17,2148,2194,16,14,2491,2497,19,17,2618,2678,3,18,2708,2770,25,17,2917,2922,13,16,2985,3061,23,18,3061,3117,12,16,3144,3159,8,17,3379,3439
7,14,3,331,385,29,1,411,417,17,7,696,726,21,4,788,883,18,6,883,955,15,8,955,1008,10,8,1026,1028,11,5,1090,1137,5,4,1137,1177,2,5,1216,1267,7,10,1285,1336,25,7,1366,1435,28,11,1435,1458,20,9,1500,1588,0,5,1588,1657,16,7,1657,1660,9,12,1720,1725,13,8,1809,1839,27,15,1884,1932,19,11,1966,2045,1,13,2172,2211,4,11,2466,2524,24,17,2524,2566,22,19,2586,2632,23,16,2733,2788,3,19,2832,2873,6,14,2892,2962,12,15,2962,3038,26,17,3164,3207,8,16,3305,3379
11,11,0,0,53,15,1,148,215,1,2,226,316,24,3,352,436,14,4,436,527,23,2,600,675,3,5,675,682,5,1,788,820,17,10,1026,1061,27,10,1092,1105,10,10,1137,1216,20,7,1350,1387,7,12,1420,1500,29,11,1500,1503,21,10,1551,1621,22,14,1621,1720,26,9,1720,1792,16,9,1809,1818,12,3,1870,1914,8,5,1914,1986,0,6,1986,2042,18,17,2058,2064,4,9,2280,2373,28,19,2373,2427,2,11,2466,2482,19,18,2704,2740,25,15,2740,2771,9,19,2832,2850,13,17,3061,3144,6,19,3361,3385
17,20,0,0,76,28,0,76,137,27,2,172,232,21,2,510,576,11,3,696,788,18,7,955,977,24,7,1026,1081,10,9,1090,1107,17,11,1115,1192,13,4,1196,1285,23,4,1285,1329,16,4,1360,1420,22,12,1420,1496,3,13,1500,1582,9,11,1588,1637,15,11,1685,1716,29,13,1726,1738,26,10,1809,1826,7,16,1884,1921,1,11,1966,2046,0,7,2058,2123,14,19,2148,2243,25,11,2243,2276,2,10,2328,2373,8,7,2394,2489,19,16,2548,2618,6,12,2618,2704,4,14,2832,2895,5,17,2917,2924,12,17,3236,3290
1,10,0,0,62,27,1,92,172,14,2,237,331,25,4,331,337,4,4,421,477,22,3,510,567,3,4,600,643,15,6,643,721,18,10,1270,1300,26,7,1350,1352,7,13,1500,1501,17,16,1588,1631,11,10,1657,1726,21,11,1726,1802,28,15,1809,1884,1,10,1884,1887,2,8,1966,2019,24,13,2049,2078,0,8,2148,2193,29,18,2241,2328,23,11,2328,2335,20,14,2399,2425,19,15,2491,2546,12,11,2586,2633,9,17,2670,2692,13,12,2704,2718,5,15,2740,2814,16,18,2991,3053,6,16,3139,3236,8,18,3439,3518
5,17,0,0,92,1,1,92,135,14,1,172,182,15,2,237,266,28,3,331,405,7,1,411,445,18,3,451,541,24,5,541,615,9,3,626,723,22,5,723,725,2,3,788,825,21,5,883,955,20,4,955,1048,19,6,1048,1113,16,2,1113,1196,23,3,1196,1265,29,8,1270,1286,3,11,1350,1398,11,8,1402,1408,8,1,1480,1539,10,12,1543,1598,12,1,1598,1678,6,2,1685,1733,4,6,1733,1804,13,10,2049,2052,26,13,2136,2152,27,18,2221,2318,0,9,2318,2384,25,12,2394,2481,5,16,2832,2917
