3,0,0,0,72,9,3,240,304,2,1,304,311,3,4,434,453,10,2,527,616,8,4,624,692,1,6,1056,1099,7,13,1247,1330,11,13,1330,1341,14,13,1422,1482,5,8,1503,1518,4,11,1587,1615,13,14,1672,1683,6,8,1694,1766,12,13,1903,1915
7,7,0,0,12,0,1,72,123,2,0,146,240,6,1,240,331,8,0,331,379,13,4,388,475,10,3,616,653,4,5,834,876,11,8,908,970,9,12,1247,1279,14,12,1330,1352,3,13,1415,1503,1,13,1672,1763,5,10,1903,1957,12,14,1957,1998
6,12,0,0,9,3,0,72,130,0,2,146,188,9,4,304,334,4,2,527,535,13,7,616,672,10,4,710,738,7,8,802,827,5,6,827,867,14,8,908,912,11,9,978,1056,8,10,1247,1304,2,10,1415,1422,1,11,1503,1559,6,13,1998,2020
14,6,0,0,65,0,3,240,271,7,4,324,346,14,4,388,422,8,2,434,504,5,4,527,593,12,5,616,648,9,6,710,763,11,12,1247,1268,3,12,1330,1404,4,9,1415,1494,13,13,1494,1533,2,12,1591,1593,1,14,1763,1831,10,14,1861,1872
9,0,4,324,385,10,1,388,397,11,3,434,460,14,6,527,557,12,6,710,802,9,7,802,876,13,8,876,958,3,8,958,1056,2,6,1056,1132,4,7,1152,1156,7,12,1193,1222,1,8,1247,1331,5,7,1331,1335,6,6,1422,1484,8,13,1506,1591
8,2,2,331,333,0,5,388,434,13,6,527,528,6,5,624,692,1,4,710,750,4,4,802,834,8,7,958,1050,14,10,1056,1125,11,10,1125,1167,3,10,1167,1192,7,14,1330,1362,9,13,1422,1516,10,11,1672,1744,12,11,1763,1861,5,14,2138,2169
5,13,0,0,67,7,3,240,282,3,2,304,388,9,5,388,429,14,5,434,491,0,6,527,615,1,3,615,662,4,3,710,739,10,8,968,1014,11,14,1422,1492,2,11,1516,1560,8,14,1591,1686,12,12,1861,1903,6,14,2020,2083,5,13,2083,2138
4,7,1,72,93,12,2,146,155,11,1,240,301,14,3,304,318,8,1,388,416,13,5,475,479,0,7,615,648,10,5,802,825,3,7,825,866,2,5,908,990,9,9,1100,1113,1,12,1587,1606,4,13,1763,1780,6,10,1861,1899,5,12,1998,2075
10,13,1,67,74,9,2,146,211,12,3,240,248,8,3,527,553,14,7,624,688,0,8,710,737,11,7,823,883,7,11,1056,1112,1,7,1152,1217,2,9,1330,1415,3,14,1503,1577,10,10,1587,1672,6,7,1672,1694,4,14,1854,1897,5,11,1957,1996
1,1,0,0,19,4,0,67,112,11,2,304,347,5,3,434,527,3,6,729,823,0,9,823,908,7,9,908,961,8,8,1056,1080,14,11,1152,1247,2,8,1247,1255,13,12,1330,1422,10,9,1422,1516,9,14,1516,1553,12,10,1591,1654,6,11,1903,1910
0,11,0,0,74,12,1,74,96,14,2,146,170,1,2,240,319,6,3,442,489,5,5,616,700,2,4,710,770,8,5,802,806,10,6,827,840,0,10,908,978,7,10,978,1031,13,9,1056,1103,9,10,1152,1193,3,11,1247,1287,4,12,1672,1702
12,9,1,72,106,5,2,388,434,6,4,527,604,7,7,710,762,4,6,908,933,14,9,990,1004,3,9,1056,1152,13,10,1152,1187,11,11,1193,1201,0,11,1247,1303,8,11,1331,1378,1,10,1422,1452,12,9,1503,1566,2,13,1686,1758,10,13,1781,1860
11,14,0,0,44,1,1,67,146,3,1,146,213,5,0,240,324,10,0,324,386,6,2,388,405,4,1,442,502,7,5,527,611,2,3,615,710,11,5,710,772,12,8,899,901,9,11,1193,1199,13,11,1247,1255,0,12,1331,1401,8,12,1422,1506
2,9,0,0,36,14,1,72,96,13,3,165,217,5,1,324,380,12,4,388,442,11,4,527,624,7,6,624,684,3,5,710,729,10,7,908,968,8,9,1152,1206,4,8,1247,1318,1,9,1331,1392,0,13,1422,1472,2,14,1763,1854,6,12,1957,1968
13,13,2,74,165,7,2,165,225,3,3,388,422,11,6,772,812,12,7,823,899,8,6,899,918,1,5,958,1025,9,8,1056,1100,2,7,1152,1188,4,10,1494,1587,0,14,1587,1612,14,14,1672,1733,10,12,1763,1781,6,9,1781,1828,5,9,1861,1876
