17,8,0,0,46,4,0,46,117,0,0,117,141,6,0,193,231,19,2,272,355,5,3,439,461,12,4,526,534,10,5,734,790,18,7,821,854,2,9,907,934,11,6,984,1008,14,7,1069,1152,17,10,1152,1245,13,8,1245,1318,9,9,1318,1383,15,19,1698,1743,7,15,1783,1809,1,12,1980,1981,3,17,2163,2195,16,18,2299,2307
7,8,2,94,193,0,1,193,201,2,3,382,413,15,4,461,467,5,5,551,579,19,7,827,906,16,7,917,941,17,9,987,1047,18,9,1080,1107,9,8,1174,1185,4,10,1406,1451,7,12,1455,1527,3,11,1549,1560,10,12,1603,1695,6,12,1698,1709,11,13,1783,1840,14,17,1879,1886,12,19,1980,1984,13,17,2299,2354,1,19,2521,2559
9,18,0,0,93,17,0,94,182,0,2,291,333,10,2,382,453,19,3,461,493,14,4,551,597,7,6,609,668,3,6,693,756,11,4,757,780,9,4,827,917,16,8,987,1049,15,12,1167,1191,8,16,1603,1698,5,16,1698,1780,12,18,1882,1945,2,17,2059,2151,1,15,2163,2170,4,18,2203,2299,6,18,2299,2314,13,18,2398,2482
12,15,1,94,113,16,1,193,226,9,3,294,356,18,2,382,418,0,3,439,526,4,3,526,604,13,5,604,664,5,6,664,757,17,8,827,904,6,7,917,927,12,10,1080,1162,19,11,1318,1355,8,13,1406,1450,2,14,1450,1533,14,14,1603,1608,3,12,1695,1703,11,15,1937,1954,10,16,2035,2056,7,18,2203,2291,1,18,2447,2521
4,3,2,272,348,17,3,382,454,2,4,461,551,0,4,551,646,15,6,646,733,16,5,734,760,1,4,821,865,18,8,907,984,8,9,984,1069,19,8,1069,1159,14,8,1167,1200,6,10,1245,1298,12,12,1318,1394,13,11,1455,1549,11,10,1569,1663,7,14,1695,1740,9,14,1783,1834,5,19,1937,1988,10,17,2066,2072,4,17,2163,2187
5,5,0,0,83,3,4,439,516,13,4,531,541,0,5,646,660,15,8,821,828,2,10,934,967,6,8,989,1057,8,14,1450,1530,4,11,1530,1543,14,13,1569,1598,7,13,1603,1637,12,16,1698,1748,19,16,1807,1889,18,16,1889,1951,17,16,1980,2024,11,16,2059,2129,16,16,2151,2173,10,18,2203,2205,9,17,2261,2287,1,17,2356,2447
14,14,0,0,68,9,2,248,254,6,1,294,372,12,3,382,453,18,4,531,559,3,5,604,624,17,6,664,740,19,6,740,821,4,5,827,865,7,7,917,919,0,6,989,1019,13,7,1080,1151,1,7,1167,1180,2,13,1245,1280,10,10,1406,1456,15,16,1515,1552,5,14,1569,1651,8,17,1698,1768,11,14,1879,1895,16,15,2046,2060
8,15,0,0,49,16,0,94,183,14,2,193,223,2,2,291,335,4,2,382,461,5,4,526,534,6,3,551,572,13,6,664,696,17,7,757,781,8,8,907,939,0,7,1080,1169,19,10,1245,1263,18,11,1318,1377,12,14,1455,1490,10,11,1549,1586,9,15,1879,1930,1,13,2035,2066,3,16,2066,2124,7,19,2291,2310,11,19,2356,2362
0,14,1,94,107,5,1,193,291,10,1,291,300,15,5,551,593,8,7,821,847,7,8,989,1021,6,9,1080,1155,0,8,1174,1243,18,10,1245,1307,4,9,1318,1327,16,10,1406,1465,9,12,1651,1709,19,15,1724,1729,12,17,1807,1882,17,15,1891,1964,1,14,2066,2163,13,15,2163,2261,11,18,2261,2303,2,19,2356,2434,3,19,2447,2521
2,13,0,0,19,11,1,94,149,19,1,161,199,8,3,199,294,7,4,454,487,17,5,531,572,6,5,734,827,16,6,827,915,14,6,915,956,12,9,987,1080,4,8,1174,1225,15,13,1245,1247,0,9,1318,1350,18,12,1406,1458,5,13,1478,1539,9,13,1709,1769,3,13,1783,1797,2,18,2151,2195,1,16,2203,2250,10,19,2299,2326
