18,7,0,0,19,0,0,86,170,9,1,170,260,10,2,260,339,1,0,339,400,15,4,435,461,6,4,587,588,19,6,701,778,17,7,888,910,8,8,956,1053,18,8,1053,1113,5,13,1346,1426,2,15,1430,1450,14,11,1516,1606,3,12,1613,1621,16,13,1704,1724,11,14,1765,1784,13,16,1858,1946,12,17,1946,2031,4,19,2404,2425
15,8,0,0,61,4,1,61,135,0,1,170,179,18,2,249,317,6,1,317,380,3,5,428,516,19,5,607,674,9,9,845,904,2,13,1270,1347,12,11,1348,1381,10,10,1430,1480,5,15,1516,1538,17,12,1558,1642,7,9,1648,1664,11,13,1704,1765,14,13,1765,1780,1,18,2110,2173,15,17,2201,2266,13,19,2266,2365,16,18,2368,2447
6,5,0,0,11,17,2,128,207,0,2,249,283,10,6,956,1050,14,8,1187,1262,2,14,1348,1363,13,13,1430,1476,3,11,1516,1607,9,15,1613,1642,12,15,1736,1776,19,16,1776,1828,16,15,1863,1866,1,16,1946,2045,7,14,2045,2106,15,16,2106,2201,6,17,2201,2232,4,17,2266,2356,18,16,2356,2381,8,17,2383,2403,11,17,2455,2515
8,15,1,93,166,0,3,288,350,5,3,354,428,1,2,481,541,2,6,541,543,12,6,791,888,13,9,1014,1023,8,9,1091,1167,3,9,1167,1253,6,12,1346,1355,16,10,1389,1419,18,12,1613,1632,9,16,1662,1690,4,16,1863,1925,17,16,1946,2000,14,15,2005,2051,19,17,2091,2117,10,15,2170,2202,7,17,2266,2288,11,19,2565,2619
14,11,1,170,220,17,4,288,340,2,4,354,388,5,4,428,495,0,4,516,527,10,3,587,654,12,5,701,791,8,6,791,873,1,6,888,896,16,7,1076,1077,18,9,1129,1227,9,11,1259,1348,13,12,1348,1429,15,13,1516,1528,4,13,1648,1665,19,15,1704,1762,7,11,1765,1858,6,16,1919,1967,14,16,2091,2141,3,19,2368,2455
12,4,0,0,29,15,0,29,34,5,1,93,107,8,2,185,247,11,2,260,332,9,4,447,462,18,5,516,564,0,5,607,667,7,5,685,690,6,6,779,849,19,7,849,938,16,5,940,957,10,8,1111,1158,12,10,1259,1343,17,11,1463,1531,2,17,1613,1655,1,15,1854,1857,14,14,1935,1965,13,18,2061,2105,3,18,2297,2354
19,17,0,0,52,18,0,52,126,3,1,128,141,16,2,207,288,12,1,288,361,9,3,361,447,14,3,447,477,10,4,654,739,11,6,739,782,1,5,791,803,0,6,888,931,15,7,1014,1070,5,10,1091,1104,13,11,1167,1248,19,11,1259,1326,2,16,1516,1548,8,14,1613,1654,4,15,1765,1800,7,12,1863,1878,6,19,2365,2441
11,19,0,0,15,8,1,61,127,13,1,128,174,6,0,185,282,14,0,282,298,3,4,354,417,16,4,428,510,4,4,516,554,12,4,607,701,5,7,701,709,0,7,940,992,10,7,1050,1111,11,11,1259,1336,15,12,1430,1490,1,12,1558,1655,2,18,1704,1721,9,18,1835,1919,18,15,2005,2051,17,19,2329,2376,7,18,2383,2400
7,12,0,0,45,9,0,61,122,2,1,160,213,8,3,260,330,16,3,332,425,7,3,425,429,18,4,447,473,6,3,516,587,4,5,607,682,13,6,779,786,5,8,849,856,15,6,940,975,0,8,1014,1091,14,7,1091,1187,11,10,1187,1229,17,8,1259,1317,19,14,1613,1704,1,17,2045,2110,3,17,2243,2297,10,18,2453,2506
4,17,1,52,128,2,2,213,272,9,2,288,325,18,3,361,398,19,3,435,498,7,4,516,597,3,7,607,628,13,5,682,779,6,7,849,882,11,8,940,966,12,8,1053,1089,15,8,1113,1175,0,9,1187,1224,10,9,1259,1308,5,14,1426,1457,16,11,1463,1525,4,12,1558,1570,1,13,1655,1708,8,15,1736,1745,14,19,2356,2453
