7,0,0,0,86,6,0,86,105,1,0,175,255,3,1,271,323,9,4,323,396,18,3,396,443,17,3,443,468,5,4,516,554,12,3,787,863,19,8,921,955,10,12,1279,1369,8,10,1375,1468,15,14,1648,1689,7,15,1729,1784,13,13,1814,1873,4,8,1873,1965,16,13,1968,2003,14,16,2049,2060,11,19,2286,2315,2,17,2367,2374
13,0,1,86,129,5,1,151,198,18,6,591,663,17,5,663,718,14,7,755,807,3,6,807,810,6,8,878,947,10,8,959,1022,19,12,1252,1305,7,12,1468,1526,8,12,1549,1572,16,10,1648,1716,13,12,1716,1814,12,11,1814,1888,15,16,1894,1896,9,13,1968,1980,11,17,2049,2125,4,14,2426,2430,2,19,2470,2529,1,19,2548,2639
17,9,2,151,185,0,2,202,263,18,2,272,339,6,3,355,405,1,1,418,484,3,2,484,489,2,1,545,588,13,2,591,636,15,5,691,786,19,7,854,921,5,7,921,937,14,10,1036,1127,4,5,1127,1181,7,10,1181,1279,12,7,1279,1314,10,14,1468,1485,8,14,1729,1821,17,15,1821,1852,11,16,1912,1922,16,19,2384,2470
6,8,2,188,213,0,3,272,371,5,2,371,381,10,5,441,475,18,7,663,737,12,2,737,787,3,7,878,975,9,7,975,989,11,9,1062,1109,14,11,1127,1184,16,7,1252,1298,13,9,1298,1349,7,11,1376,1378,19,14,1468,1481,17,13,1549,1613,1,13,1773,1838,6,19,1867,1921,15,17,1968,2029,2,16,2289,2333,4,17,2639,2641
8,19,0,0,28,0,4,371,378,18,4,443,456,14,4,516,585,11,5,591,650,6,6,663,730,13,4,755,823,9,6,823,881,15,7,881,929,7,8,975,1062,2,6,1062,1089,16,5,1127,1150,8,8,1181,1206,17,10,1279,1352,10,13,1376,1381,5,15,1743,1834,4,9,1968,2049,12,14,2101,2115,3,16,2289,2324,1,18,2438,2470
11,17,0,0,90,2,0,90,180,9,5,396,475,0,5,475,545,19,4,545,576,15,4,604,667,12,4,874,900,6,9,959,1036,7,13,1549,1579,14,15,1648,1688,18,15,1729,1805,3,11,1821,1912,16,14,2049,2058,13,16,2101,2168,11,18,2191,2249,10,19,2286,2367,1,17,2367,2438,5,17,2438,2515,4,15,2515,2536,8,19,2557,2626
4,11,0,0,85,10,1,90,173,12,0,175,198,8,4,355,417,7,4,418,501,0,6,545,566,14,5,591,650,2,5,921,1009,19,11,1161,1252,15,10,1252,1306,5,11,1306,1316,9,9,1386,1457,17,12,1475,1484,16,9,1549,1645,6,17,1674,1760,13,14,1873,1968,1,16,2101,2171,3,14,2171,2234,18,19,2234,2322,4,13,2367,2426
3,4,0,0,52,17,1,90,142,6,1,175,213,11,4,418,437,0,7,591,593,7,7,777,815,19,10,1105,1135,5,10,1161,1241,14,12,1252,1282,18,13,1282,1374,2,9,1376,1475,3,9,1475,1484,10,15,1549,1629,13,11,1648,1709,1,12,1716,1760,9,14,2049,2066,15,19,2125,2151,8,17,2195,2224,16,18,2328,2330,12,18,2466,2539
12,11,2,182,272,7,2,272,282,3,3,545,549,4,2,604,676,0,8,691,779,5,6,786,874,1,6,874,929,13,5,929,995,10,9,1036,1073,6,11,1127,1158,17,9,1181,1261,9,8,1279,1376,15,11,1376,1458,8,11,1468,1531,2,11,1549,1593,18,14,1648,1729,19,18,2005,2090,16,15,2101,2190,12,17,2367,2454,14,19,2466,2548
18,11,1,90,182,16,1,182,191,8,5,418,446,18,5,516,551,5,5,591,683,7,6,683,686,10,6,777,813,0,9,854,892,17,6,921,951,15,9,1157,1213,13,8,1213,1273,1,10,1279,1307,6,15,1532,1600,3,10,1600,1609,2,12,1674,1773,19,19,2101,2112,4,11,2195,2244,14,17,2289,2308,9,18,2435,2504,12,19,2539,2603
9,5,0,0,42,10,3,202,214,7,5,501,563,14,6,674,719,6,7,755,854,11,7,854,929,0,10,929,994,17,7,1009,1042,15,8,1105,1132,13,7,1157,1194,1,9,1194,1239,8,9,1279,1316,12,9,1386,1418,16,11,1716,1776,18,16,1821,1912,19,17,1912,1929,4,10,2049,2123,9,15,2125,2191,2,18,2426,2459,3,19,2539,2636
2,8,0,0,17,3,0,90,124,18,1,202,259,16,2,272,362,15,2,362,439,19,3,441,516,2,4,854,918,14,9,959,985,13,6,1036,1096,1,8,1105,1118,0,11,1161,1242,12,8,1375,1379,6,14,1452,1532,11,14,1549,1637,9,11,1648,1743,4,7,1743,1804,10,17,1821,1825,17,16,1894,1973,5,16,1973,2055,7,19,2195,2235
0,9,1,86,151,13,1,151,194,19,2,202,205,5,3,441,468,8,7,545,550,1,4,674,763,2,3,763,834,10,7,854,882,4,3,929,953,12,6,1009,1045,18,10,1105,1157,0,12,1252,1290,6,13,1375,1452,11,13,1468,1498,7,14,1648,1670,15,15,1729,1730,3,13,2005,2009,17,18,2101,2115,16,17,2286,2328,14,18,2384,2403
1,15,0,0,81,16,0,86,133,14,1,175,271,8,6,484,536,17,4,545,604,3,4,604,688,1,7,929,946,6,10,1036,1040,18,12,1184,1276,0,13,1290,1341,5,13,1549,1627,10,16,1648,1683,19,16,1729,1788,11,15,1821,1840,12,12,1912,1964,2,14,2005,2101,7,18,2101,2178,13,17,2195,2207,9,16,2289,2367,4,16,2557,2635
10,10,0,0,27,14,0,86,143,18,0,143,202,1,3,591,674,19,5,674,761,12,5,929,957,4,4,1009,1105,5,9,1105,1161,16,6,1181,1247,2,8,1252,1286,11,12,1375,1418,0,14,1468,1549,9,10,1549,1646,6,18,1773,1803,7,17,1894,1963,17,17,1973,2017,15,18,2055,2078,13,18,2289,2384,3,17,2384,2463,8,18,2466,2492
16,19,1,86,175,7,1,175,222,15,3,441,486,1,2,501,591,3,5,691,745,18,9,793,878,10,10,1127,1150,11,10,1184,1193,6,12,1279,1375,14,13,1375,1407,5,12,1468,1494,4,6,1549,1600,17,14,1648,1727,0,15,1729,1766,16,12,1821,1867,9,12,1894,1952,12,13,2005,2018,8,16,2101,2191,2,15,2191,2289,13,19,2384,2406
15,7,0,0,25,14,2,271,282,11,3,323,418,1,5,763,770,18,11,1157,1182,19,13,1305,1386,17,11,1386,1427,15,12,1475,1507,6,16,1600,1674,5,14,1674,1743,2,13,1773,1867,0,16,1867,1939,8,15,1939,2009,13,15,2009,2047,10,18,2101,2142,16,16,2190,2286,12,16,2286,2333,9,17,2367,2435,3,18,2466,2532,4,18,2684,2687
14,10,2,175,195,9,3,202,206,17,2,272,282,16,3,362,390,6,4,441,472,13,3,663,755,15,6,786,811,14,8,874,959,19,9,1009,1028,2,7,1127,1157,11,11,1279,1285,12,10,1475,1497,8,13,1648,1706,7,16,1814,1894,18,17,1912,2005,1,15,2005,2089,0,17,2101,2195,3,15,2234,2237,5,18,2515,2588,4,19,2687,2736
5,13,0,0,80,8,1,90,188,15,1,188,271,6,2,272,355,7,3,355,371,14,3,418,443,16,4,484,552,4,1,552,603,12,1,604,691,18,8,737,793,11,8,929,1004,10,11,1184,1234,1,11,1375,1448,2,10,1475,1485,19,15,1549,1564,3,12,1912,1972,17,19,2190,2263,0,18,2286,2330,9,19,2504,2557,5,19,2588,2684
19,9,0,0,41,8,3,272,313,10,4,355,441,6,5,501,588,2,2,591,628,11,6,683,777,19,6,777,843,5,8,975,978,7,9,1062,1081,17,8,1127,1145,3,8,1181,1220,16,8,1298,1373,13,10,1376,1417,14,14,1475,1533,15,13,1549,1648,1,14,1838,1888,18,18,2005,2041,12,15,2171,2232,4,12,2289,2313,0,19,2367,2466
