8,13,0,0,93,19,1,93,109,7,1,109,130,15,0,188,221,8,3,264,280,2,2,350,423,0,0,440,518,5,4,518,558,14,3,577,640,9,3,655,681,17,8,744,750,10,2,826,858,12,0,889,965,11,7,965,978,6,6,1064,1093,18,5,1096,1155,1,11,1186,1246,16,2,1279,1341,3,12,1465,1490,4,13,1648,1705
1,1,0,0,87,3,2,316,317,11,1,350,418,4,5,440,536,0,1,536,558,5,6,655,691,7,6,710,802,15,4,802,889,8,8,889,910,13,9,947,1009,17,12,1096,1125,6,10,1374,1462,18,9,1465,1545,14,12,1648,1672,12,7,1918,1949,2,14,2041,2096,9,13,2224,2292,16,13,2292,2363,19,14,2363,2382,10,13,2532,2547
10,14,0,0,98,15,2,482,577,7,5,577,655,0,2,655,744,13,7,744,826,19,5,826,900,9,5,900,906,17,11,1024,1074,8,11,1131,1160,6,8,1186,1220,3,10,1279,1323,2,10,1374,1421,11,11,1500,1552,1,13,1552,1587,4,14,1736,1782,5,10,1822,1832,18,13,1918,1926,16,10,2046,2086,10,7,2138,2151,12,14,2646,2683
7,4,1,93,165,13,2,165,223,17,4,341,402,7,3,409,411,1,7,625,702,0,3,744,790,11,6,849,877,8,9,947,1024,2,9,1186,1275,6,9,1279,1304,3,11,1374,1444,16,4,1465,1506,18,10,1551,1648,12,4,1648,1706,15,13,1822,1880,14,14,1918,1974,19,9,1981,2009,10,6,2041,2138,5,13,2138,2154,9,14,2292,2338
9,7,0,0,14,1,1,98,154,4,2,188,213,3,1,264,304,11,0,316,328,18,0,350,437,2,3,440,476,8,5,536,569,0,4,826,868,9,6,965,1064,13,11,1067,1111,15,9,1279,1311,6,13,1603,1646,16,6,1648,1656,5,9,1736,1768,14,13,1822,1918,17,14,1918,1936,19,11,2138,2172,10,9,2272,2308,12,10,2343,2416
5,1,3,264,265,4,6,536,550,2,5,621,646,6,3,710,720,8,7,802,849,13,8,889,895,0,5,947,1006,14,6,1009,1019,11,8,1074,1092,15,7,1168,1186,3,9,1186,1266,7,12,1279,1364,18,8,1374,1459,9,8,1459,1487,17,13,1551,1614,5,8,1648,1698,19,7,1736,1780,10,5,1822,1882,16,11,2138,2149,12,9,2224,2240
6,4,0,0,15,2,0,93,150,19,2,151,171,8,2,188,255,17,3,264,341,5,2,341,409,15,1,409,427,13,6,482,495,1,6,536,625,10,0,625,668,3,6,710,760,18,1,781,797,6,5,914,990,0,6,1009,1022,7,11,1096,1109,14,11,1551,1591,11,12,1648,1698,16,7,1736,1823,12,6,1823,1829,9,9,1918,1981
3,8,1,93,151,13,4,316,337,7,4,482,501,2,4,536,593,3,5,621,705,14,4,710,781,17,9,826,914,10,4,947,965,15,6,1024,1096,0,7,1096,1186,4,9,1186,1260,12,3,1279,1319,6,12,1551,1603,18,11,1648,1736,1,14,1736,1760,11,13,1822,1885,16,8,1918,1921,5,12,2041,2126,9,12,2138,2224,19,12,2224,2249
2,19,0,0,25,5,0,93,188,2,1,188,194,16,1,264,347,3,3,350,387,17,5,440,522,6,1,522,620,10,1,710,729,11,5,781,849,18,2,849,947,1,9,947,964,13,10,1009,1061,8,12,1186,1259,0,8,1259,1300,4,11,1374,1465,14,10,1465,1512,15,10,1551,1644,7,14,1648,1691,9,10,1981,2074,12,11,2422,2463
13,16,0,0,69,17,1,98,175,14,1,188,254,4,3,264,333,6,0,333,348,5,3,409,431,3,4,482,534,11,4,620,710,9,4,744,827,19,6,900,948,7,9,965,1026,13,14,1279,1299,0,9,1374,1443,1,12,1459,1551,8,14,1551,1598,2,11,1648,1650,12,5,1736,1759,15,14,1918,1963,18,14,1981,2023,10,11,2422,2436
4,3,0,0,74,9,1,93,177,1,2,188,232,5,5,577,610,8,6,655,669,2,6,744,838,7,8,887,941,17,10,947,998,6,7,1096,1160,13,13,1186,1215,18,7,1279,1374,14,9,1374,1451,11,10,1451,1500,0,10,1500,1571,4,12,1571,1610,15,11,1648,1658,19,13,2249,2343,16,14,2363,2449,10,12,2463,2532,12,12,2532,2579
0,17,0,0,21,1,4,350,424,11,3,536,608,4,7,621,634,3,7,781,820,10,3,889,925,18,4,1009,1067,8,10,1067,1131,13,12,1131,1135,14,8,1186,1279,9,7,1279,1330,7,13,1374,1461,6,11,1465,1495,16,5,1551,1564,0,11,1648,1661,15,12,1736,1822,19,8,1822,1917,2,12,1917,1974,5,11,1974,2037,12,13,2579,2646
14,8,0,0,8,9,2,188,243,7,2,264,350,13,5,350,440,11,2,440,476,19,4,536,621,17,7,621,663,15,3,710,790,5,7,802,834,1,10,990,1002,14,7,1074,1168,4,10,1279,1292,16,3,1374,1451,6,14,1648,1693,0,12,1736,1784,3,14,1784,1796,18,12,1823,1834,2,13,1974,2041,12,8,2041,2046,10,8,2224,2272
11,9,0,0,55,13,3,223,316,4,4,333,341,1,5,440,443,17,6,536,612,14,5,781,790,6,4,838,873,15,5,914,917,12,1,990,1065,7,10,1065,1071,2,8,1096,1142,18,6,1186,1255,8,13,1279,1289,11,9,1374,1442,3,13,1551,1578,0,13,1784,1881,16,9,1981,2046,19,10,2046,2112,5,14,2154,2155,10,10,2343,2422
12,13,1,93,151,17,2,188,264,5,1,264,266,19,3,316,383,8,4,383,482,14,2,482,545,6,2,620,641,1,8,710,739,7,7,802,887,2,7,887,908,18,3,947,974,3,8,1009,1074,12,2,1074,1147,4,8,1147,1178,15,8,1186,1216,0,14,1881,1943,11,14,1943,1953,9,11,2074,2126,16,12,2224,2256,10,14,2547,2570
