3,6,0,0,67,41,0,70,147,0,0,147,148,48,0,182,268,8,0,268,341,38,0,355,356,75,1,482,501,79,1,575,591,17,1,646,717,22,5,738,795,23,2,811,908,82,1,908,981,72,7,996,1057,59,5,1091,1094,90,8,1168,1214,39,3,1350,1430,76,7,1430,1493,54,5,1494,1528,57,5,1587,1597,44,5,1635,1657,14,3,1731,1759,47,5,1828,1880,65,2,2109,2187,58,2,2197,2253,4,7,2278,2299,2,7,2369,2468,34,5,2468,2531,51,5,2531,2571,96,6,2625,2653,19,6,2714,2718,27,6,2775,2860,97,12,2860,2901,95,8,2953,3040,45,12,3040,3057,87,19,3126,3219,25,14,3219,3317,50,10,3317,3374,53,10,3399,3432,1,6,3487,3574,73,6,3574,3590,43,13,3665,3682,99,15,3729,3826,64,5,3826,3890,15,6,3890,3932,69,5,3946,4038,36,4,4039,4083,60,13,4132,4145,84,7,4215,4285,26,17,4294,4328,86,3,4357,4387,62,7,4431,4519,40,16,4523,4575,63,7,4611,4697,5,12,4706,4713,94,17,4803,4862,35,5,4888,4964,89,7,4986,5037,42,16,5057,5144,93,6,5144,5211,91,17,5211,5218,10,3,5292,5383,77,11,5383,5412,61,12,5452,5502,37,4,5545,5591,49,8,5626,5667,52,13,5725,5775,68,16,5775,5825,85,15,5857,5935,24,9,5949,5983,13,12,6041,6058,18,10,6126,6224,7,17,6224,6294,11,16,6311,6321,33,14,6390,6431,74,11,6487,6500,3,9,6572,6580,71,16,6610,6623,16,13,6706,6736,28,5,6781,6874,66,11,6874,6934,32,15,6934,7033,81,10,7033,7107,55,13,7122,7141,67,17,7208,7221,70,17,7274,7367,20,8,7367,7368,31,14,7431,7522,98,9,7522,7614,29,15,7614,7695,21,19,7695,7715,30,13,7739,7774,92,10,7925,7962,83,19,8008,8085,12,19,8085,8166,46,19,8181,8207,56,14,8246,8312,9,15,8338,8435,78,18,8435,8484,80,17,8524,8570,88,17,8851,8864
10,90,0,0,13,21,0,83,171,67,1,182,236,0,1,268,300,51,1,354,369,97,2,399,498,82,0,498,521,19,3,575,644,72,3,646,737,66,0,738,789,6,4,809,865,47,1,880,884,85,0,968,981,39,0,1045,1082,99,7,1133,1213,50,0,1229,1287,57,4,1306,1379,54,4,1397,1403,49,2,1460,1479,13,6,1557,1608,4,3,1635,1655,59,11,1731,1804,45,8,1828,1841,11,1,1916,1998,40,4,2015,2103,25,4,2109,2142,60,7,2161,2173,42,4,2242,2301,44,9,2301,2367,91,7,2371,2455,8,10,2468,2515,94,7,2530,2618,79,9,2618,2659,36,3,2693,2775,87,16,2775,2829,52,9,2848,2872,16,2,2953,2963,65,7,3078,3124,71,2,3176,3256,17,11,3273,3292,27,10,3344,3345,58,10,3427,3506,43,12,3510,3565,7,9,3589,3653,95,12,3665,3685,75,15,3729,3828,34,11,3828,3854,26,14,3925,3989,80,4,4024,4106,46,13,4110,4146,53,12,4208,4236,29,9,4357,4401,88,9,4717,4799,31,6,4803,4879,86,7,4887,4951,15,13,4986,5015,18,6,5074,5112,55,5,5153,5242,32,4,5252,5275,84,14,5339,5360,5,17,5397,5483,41,17,5483,5573,1,14,5573,5617,35,9,5666,5760,69,12,5760,5857,89,14,5857,5910,10,8,5949,6011,68,17,6032,6121,24,10,6121,6192,96,12,6192,6256,62,18,6256,6321,48,19,6329,6419,38,12,6419,6421,33,15,6492,6589,22,18,6627,6634,74,14,6759,6786,81,9,6925,6935,61,17,7021,7100,30,10,7107,7190,12,12,7190,7208,3,14,7274,7304,77,15,7370,7449,23,13,7449,7470,78,11,7538,7558,76,18,7628,7709,20,12,7709,7789,70,19,7789,7797,93,17,7876,7877,83,18,7957,7964,9,13,8181,8231,92,14,8266,8350,14,18,8350,8384,98,17,8435,8513,2,17,8524,8542,73,18,8609,8684,64,15,8703,8723,28,19,8851,8917,37,15,8950,8999,56,18,9028,9078,63,18,9078,9080
16,49,0,0,47,6,1,70,72,74,1,83,130,24,1,268,344,0,2,354,369,43,2,449,469,91,2,498,526,22,3,575,646,95,3,646,727,94,3,738,751,9,4,873,968,28,1,968,1045,41,4,1045,1085,52,3,1091,1106,82,4,1168,1193,59,7,1229,1240,76,6,1306,1386,99,8,1397,1494,46,4,1494,1587,87,7,1587,1609,79,5,1635,1643,68,4,1727,1768,5,4,1809,1837,1,3,1837,1932,20,5,1932,2002,97,8,2015,2089,61,6,2109,2133,85,5,2195,2252,57,10,2329,2399,50,6,2419,2457,90,10,2513,2591,40,7,2604,2664,11,8,2693,2746,26,7,2775,2788,72,19,2860,2918,17,9,2943,2992,65,6,2992,3075,98,3,3078,3132,7,8,3176,3262,42,11,3273,3293,39,8,3344,3427,96,9,3427,3515,4,10,3589,3608,60,11,3665,3734,75,16,3828,3915,58,13,3925,3984,84,5,4012,4110,67,12,4110,4184,64,7,4208,4253,45,18,4270,4357,89,4,4357,4408,69,9,4431,4472,34,15,4523,4557,27,13,4608,4681,54,18,4706,4767,53,15,4795,4820,73,10,5046,5141,13,8,5200,5243,77,10,5276,5352,48,14,5352,5368,12,9,5446,5458,47,8,5515,5594,25,19,5594,5682,55,7,5682,5683,62,15,5775,5811,44,16,5857,5948,33,13,5948,5974,80,6,6032,6043,36,10,6102,6158,38,10,6158,6219,21,15,6224,6230,15,18,6311,6351,71,14,6390,6411,51,16,6487,6572,32,13,6572,6610,56,9,6627,6678,70,16,6706,6781,86,12,6781,6850,35,11,6853,6889,8,17,6925,6937,19,10,7021,7097,66,13,7107,7122,23,10,7163,7207,10,15,7219,7259,83,13,7318,7356,16,18,7392,7438,93,14,7449,7485,81,14,7538,7550,30,12,7628,7694,2,11,7709,7731,31,17,7773,7820,29,17,7834,7926,78,14,7926,7960,37,9,8008,8024,18,15,8085,8144,14,17,8232,8253,3,19,8327,8383,63,14,8418,8441,92,17,8620,8673,88,16,8752,8818
19,70,0,0,52,73,0,70,168,6,2,168,237,87,2,260,290,9,2,315,384,59,2,399,484,26,2,484,486,63,2,575,635,21,2,646,716,90,5,716,781,10,0,809,900,28,0,900,945,34,0,968,1027,0,3,1045,1060,92,0,1133,1170,77,3,1217,1286,3,6,1299,1387,20,4,1397,1469,8,4,1469,1491,76,8,1557,1598,72,10,1635,1697,48,4,1727,1751,7,1,1809,1907,4,5,1907,1980,45,9,1980,2030,52,5,2055,2067,94,5,2117,2152,25,5,2204,2206,51,4,2278,2369,60,9,2369,2436,19,4,2468,2495,61,10,2531,2559,91,9,2625,2663,17,7,2714,2770,74,5,2775,2829,99,10,2870,2944,57,15,3146,3245,58,8,3245,3273,29,5,3344,3348,75,13,3427,3452,97,15,3515,3599,46,12,3600,3692,41,11,3692,3785,82,10,3785,3814,54,10,3871,3919,43,16,3946,4039,95,15,4039,4121,84,6,4121,4215,18,3,4215,4276,53,13,4294,4378,40,15,4378,4476,5,10,4476,4518,88,7,4523,4618,85,7,4622,4720,42,13,4720,4739,69,10,4803,4814,11,13,4888,4948,79,17,5046,5090,27,17,5117,5185,50,16,5200,5281,22,9,5281,5373,23,5,5373,5428,89,11,5452,5512,32,7,5545,5626,62,13,5626,5697,15,15,5697,5772,44,15,5772,5789,49,9,5857,5871,13,11,5949,5973,65,18,6041,6054,93,9,6126,6179,1,17,6211,6310,68,18,6310,6348,36,12,6348,6390,16,11,6419,6478,71,15,6492,6528,55,12,6589,6655,30,8,6683,6767,24,15,6767,6819,33,16,6834,6900,80,13,6925,6995,35,12,7021,7069,67,16,7107,7111,38,14,7163,7183,39,17,7219,7236,86,16,7318,7392,81,13,7431,7442,96,19,7482,7556,12,14,7556,7640,31,16,7640,7648,83,16,7773,7782,64,10,8008,8044,37,10,8085,8179,98,15,8179,8207,78,17,8246,8282,14,19,8435,8479,66,17,8524,8598,2,18,8620,8693,47,19,8703,8760,56,19,9078,9094
7,99,0,0,43,94,1,70,152,80,1,168,244,74,2,244,315,78,2,315,399,2,0,399,477,51,2,484,501,33,1,575,578,44,3,646,667,14,1,738,800,12,0,809,843,77,0,900,953,5,1,968,1025,97,6,1045,1133,34,2,1133,1159,13,4,1217,1306,50,1,1306,1308,46,3,1397,1460,95,4,1460,1514,56,6,1557,1635,39,5,1635,1709,42,2,1731,1748,48,5,1817,1864,40,3,1916,1976,85,4,2015,2054,21,12,2109,2173,54,7,2183,2225,87,12,2242,2260,59,15,2301,2302,90,9,2371,2404,29,0,2468,2525,68,8,2530,2546,72,17,2618,2689,25,9,2693,2764,17,8,2775,2778,26,8,2870,2884,35,2,2953,2989,43,9,3040,3064,58,7,3078,3118,63,6,3151,3155,57,16,3245,3263,67,6,3317,3412,0,4,3412,3484,82,8,3487,3498,81,5,3515,3583,93,0,3600,3688,64,4,3692,3724,89,1,3756,3759,65,10,3828,3892,41,13,3925,4007,15,7,4024,4075,31,3,4110,4156,83,6,4208,4265,69,7,4270,4297,24,8,4297,4346,45,19,4382,4438,75,19,4622,4689,91,15,4873,4877,79,16,4986,5025,22,7,5111,5147,27,19,5281,5344,30,6,5352,5374,7,12,5446,5527,37,5,5626,5710,62,14,5725,5732,19,9,5775,5776,84,18,5857,5859,6,16,5948,6032,10,9,6032,6126,60,19,6126,6211,71,12,6211,6238,1,18,6310,6326,52,15,6390,6396,49,15,6487,6520,70,15,6572,6577,61,15,6610,6638,53,19,6706,6765,11,17,6781,6793,4,16,6874,6969,36,15,6969,6984,8,18,7033,7093,96,16,7122,7201,16,16,7208,7285,38,15,7285,7359,66,15,7371,7400,55,15,7449,7518,32,18,7538,7591,76,19,7709,7750,28,10,7773,7834,20,13,7834,7919,86,18,7925,7982,73,14,8008,8085,23,17,8085,8115,3,18,8181,8187,18,16,8246,8312,92,15,8350,8387,47,16,8435,8457,98,18,8524,8620,88,14,8620,8672,9,19,8760,8784
1,51,0,0,26,63,0,83,132,3,0,182,202,20,1,268,272,26,1,354,390,90,3,532,605,13,1,629,677,64,2,705,712,17,2,796,880,72,6,900,996,56,1,996,1022,82,5,1229,1235,54,3,1306,1315,39,4,1430,1471,60,4,1731,1745,76,10,1817,1837,77,8,1916,1947,44,8,1980,2023,58,1,2055,2071,91,5,2109,2182,96,4,2195,2228,45,11,2242,2293,40,6,2329,2358,92,6,2414,2465,61,9,2468,2522,8,11,2531,2617,42,7,2625,2714,79,10,2714,2803,70,8,2804,2871,94,9,2871,2946,87,18,2953,3022,24,4,3050,3078,15,1,3146,3190,75,11,3219,3255,59,18,3301,3360,25,15,3399,3429,0,5,3487,3528,95,11,3574,3613,11,11,3665,3702,29,6,3731,3782,99,16,3828,3868,93,2,3925,4024,62,5,4024,4041,30,1,4110,4168,65,13,4168,4215,88,6,4215,4294,34,14,4294,4382,84,8,4382,4408,97,17,4476,4503,57,18,4523,4608,50,12,4608,4645,6,8,4706,4766,52,11,4795,4873,27,15,4873,4899,5,14,4970,4993,81,6,5022,5111,7,10,5111,5113,18,7,5200,5276,41,15,5276,5295,74,6,5351,5438,68,14,5442,5504,1,13,5504,5536,19,8,5573,5666,69,11,5666,5712,48,17,5760,5830,55,8,5857,5912,80,5,5927,6026,21,14,6026,6082,43,17,6102,6135,2,9,6158,6228,89,16,6236,6329,38,11,6329,6402,32,12,6419,6428,31,7,6492,6512,53,18,6589,6627,14,5,6683,6740,22,19,6748,6830,16,14,6830,6908,33,17,6925,6974,49,18,6974,7047,4,18,7047,7097,85,17,7122,7134,71,19,7208,7219,23,12,7371,7447,83,14,7449,7493,67,19,7538,7621,36,19,7628,7699,35,17,7709,7724,86,17,7789,7854,12,17,7876,7969,46,17,7969,8017,9,11,8021,8041,73,15,8085,8121,28,12,8181,8246,98,16,8246,8295,47,14,8327,8411,66,16,8411,8510,78,19,8524,8597,10,19,8609,8703,37,18,9135,9195
12,97,0,0,70,45,0,70,75,87,1,168,177,43,1,216,286,23,0,286,317,67,3,366,457,7,0,457,476,72,2,532,625,99,4,625,676,3,2,681,757,38,4,757,826,64,3,826,888,70,2,908,945,47,2,996,1012,68,2,1091,1114,54,1,1133,1170,4,1,1208,1260,39,2,1280,1313,59,8,1350,1431,33,4,1431,1529,12,5,1529,1538,41,6,1587,1599,61,3,1745,1754,21,10,1829,1875,48,6,1916,1946,60,6,2015,2064,27,4,2109,2183,2,5,2197,2266,8,8,2266,2291,11,5,2329,2414,42,6,2419,2477,57,11,2477,2492,17,6,2531,2549,46,8,2618,2627,34,6,2693,2762,96,7,2775,2836,24,3,2860,2922,26,9,2953,3036,25,12,3040,3078,29,3,3078,3111,65,8,3176,3273,90,14,3273,3314,75,12,3344,3353,95,10,3416,3510,98,6,3510,3517,0,6,3589,3638,53,11,3665,3698,31,1,3729,3781,5,6,3826,3910,92,7,3910,3976,18,2,3976,3988,1,11,4039,4115,69,6,4132,4134,82,13,4215,4276,83,7,4279,4313,94,15,4431,4492,79,13,4611,4700,15,12,4706,4769,91,14,4795,4849,50,14,4873,4954,73,8,4970,4975,62,12,4986,5030,89,8,5074,5076,58,19,5153,5252,30,5,5252,5259,6,13,5352,5415,32,6,5452,5457,35,8,5545,5586,84,16,5626,5656,22,13,5746,5794,44,17,5948,6021,40,19,6224,6320,71,13,6320,6349,49,14,6390,6473,52,16,6487,6545,13,17,6572,6583,36,14,6610,6697,28,4,6706,6760,14,6,6781,6832,10,12,6853,6875,77,14,6925,7021,76,14,7021,7110,93,13,7110,7208,19,11,7208,7219,85,19,7274,7341,81,12,7367,7431,51,19,7431,7528,16,19,7528,7561,74,19,7614,7649,63,9,7695,7727,55,18,7739,7781,78,13,7825,7868,9,10,7913,8008,20,14,8008,8066,86,19,8066,8129,56,13,8152,8215,37,11,8215,8278,80,15,8278,8303,88,12,8350,8384,66,18,8620,8673
2,43,0,0,20,26,0,70,159,62,1,168,260,21,1,260,299,19,1,315,386,41,1,386,482,64,0,482,529,59,3,575,602,63,3,646,709,45,4,738,781,97,4,809,816,1,0,900,928,46,1,968,976,13,3,1045,1102,88,3,1133,1178,56,2,1217,1222,53,1,1299,1351,12,4,1397,1479,94,4,1479,1571,2,1,1571,1599,57,6,1635,1723,75,8,1731,1817,11,0,1817,1916,87,10,1916,1966,4,6,2015,2036,40,5,2109,2197,66,4,2197,2250,83,3,2278,2289,69,4,2369,2401,7,7,2468,2520,82,6,2530,2563,50,7,2618,2662,72,18,2693,2704,25,10,2775,2791,73,4,2870,2886,35,3,3040,3066,90,13,3078,3151,70,11,3151,3241,24,6,3245,3282,99,12,3344,3414,71,4,3506,3578,17,14,3589,3639,0,7,3665,3682,58,12,3756,3838,39,10,3838,3890,67,11,3925,4006,60,12,4024,4062,34,12,4110,4123,54,14,4317,4395,84,9,4476,4490,5,11,4523,4622,95,19,4622,4646,86,6,4706,4728,32,3,4803,4864,85,9,4887,4941,91,16,4970,5046,65,15,5046,5117,15,14,5117,5207,27,18,5207,5216,6,12,5281,5344,79,18,5352,5385,44,13,5483,5524,68,15,5573,5618,89,12,5639,5732,74,8,5732,5737,16,9,5775,5838,42,19,5857,5878,55,9,5927,5930,61,14,5949,6008,93,8,6032,6073,22,14,6126,6214,48,18,6224,6266,51,14,6311,6325,49,16,6572,6574,52,17,6610,6630,3,10,6683,6748,33,18,6974,6993,8,19,7110,7170,30,11,7190,7197,96,17,7274,7330,76,17,7371,7409,29,14,7449,7510,36,18,7538,7628,47,12,7628,7711,77,18,7711,7791,23,15,7791,7864,31,18,7876,7957,14,13,7957,8021,78,15,8021,8113,81,15,8113,8155,10,16,8201,8210,38,19,8266,8336,80,16,8350,8424,20,18,8435,8524,28,15,8524,8577,9,17,8609,8611,98,19,8703,8748,18,17,8760,8764,92,19,8851,8937,37,17,9088,9122
15,87,0,0,16,70,1,70,160,96,0,168,174,53,0,216,278,98,1,278,366,91,1,366,406,79,0,451,470,74,4,532,552,26,3,580,622,22,4,646,737,33,3,738,826,48,2,826,839,88,2,908,994,76,4,996,1009,82,3,1045,1049,17,3,1133,1143,54,2,1217,1219,75,6,1299,1344,21,5,1397,1406,77,6,1460,1481,95,5,1557,1617,12,6,1635,1710,44,6,1731,1758,72,12,1829,1874,39,6,1916,1983,65,1,2015,2093,59,13,2109,2168,7,5,2197,2278,60,8,2278,2369,8,9,2369,2426,52,7,2468,2501,27,5,2531,2602,58,3,2625,2634,66,6,2714,2733,97,11,2775,2855,68,11,2855,2918,25,11,2943,2951,5,5,2991,3019,57,14,3050,3146,49,6,3146,3201,41,8,3219,3301,35,4,3301,3380,46,10,3399,3406,99,13,3487,3576,11,10,3576,3649,90,16,3665,3739,0,8,3756,3768,18,1,3828,3848,1,10,3925,4011,93,3,4024,4105,15,8,4110,4142,45,17,4208,4253,67,13,4270,4314,42,12,4314,4355,32,0,4382,4430,86,4,4476,4497,4,13,4529,4603,6,7,4622,4689,50,13,4706,4795,55,2,4795,4799,73,7,4873,4970,38,5,4970,5046,51,10,5046,5057,94,19,5141,5194,47,6,5207,5292,36,8,5351,5433,10,4,5442,5482,34,19,5483,5555,23,6,5573,5642,85,13,5650,5746,89,13,5746,5802,37,6,5833,5899,62,16,5927,5970,84,19,6026,6102,16,10,6102,6139,40,18,6158,6207,43,19,6236,6252,13,15,6329,6405,71,17,6706,6780,69,19,6830,6850,24,16,6925,6968,61,18,7107,7116,31,12,7163,7220,81,11,7220,7276,29,13,7318,7409,20,9,7431,7504,28,8,7538,7595,78,12,7628,7706,19,15,7709,7782,63,10,7789,7821,83,17,7876,7929,3,16,7929,7950,14,14,8021,8045,2,14,8085,8106,9,14,8246,8338,30,19,8338,8345,80,18,8609,8640,92,18,8703,8785,64,16,8785,8839,56,16,8851,8854
5,94,0,0,26,80,0,45,80,95,1,83,111,19,0,182,262,83,1,268,354,73,2,354,451,90,2,451,477,67,4,532,580,33,2,646,707,59,4,716,809,88,1,809,899,45,5,900,950,52,2,968,1019,57,3,1045,1057,97,7,1133,1208,3,5,1208,1299,56,3,1299,1397,5,3,1397,1431,60,1,1479,1546,21,7,1557,1611,87,8,1635,1690,77,7,1731,1828,85,2,1828,1847,7,2,1916,1981,42,3,2015,2070,68,5,2088,2161,8,7,2161,2242,36,1,2242,2259,50,5,2280,2340,72,15,2371,2454,63,5,2468,2530,29,1,2530,2534,49,3,2618,2656,26,6,2693,2762,66,7,2775,2853,91,11,2860,2873,51,6,2943,2961,96,8,2992,3078,27,8,3078,3176,98,4,3176,3222,43,10,3273,3350,58,9,3350,3423,84,1,3427,3489,40,10,3511,3600,75,14,3600,3648,1,8,3696,3742,41,12,3785,3871,0,9,3871,3910,17,16,3946,4006,4,11,4039,4132,25,16,4132,4147,99,19,4215,4279,15,9,4279,4331,69,8,4357,4409,30,3,4431,4453,54,16,4523,4563,86,5,4608,4706,62,9,4706,4710,71,6,4795,4801,93,5,4873,4876,16,3,4970,5022,22,6,5022,5095,13,7,5111,5200,82,18,5200,5232,48,13,5281,5305,34,18,5352,5446,6,14,5446,5545,61,13,5545,5621,44,14,5626,5725,79,19,5725,5742,35,10,5772,5854,65,17,5857,5949,11,15,5949,5954,32,9,6041,6066,89,17,6329,6376,53,17,6419,6509,78,8,6516,6610,31,8,6610,6629,24,14,6683,6693,76,13,6925,6980,10,13,7021,7067,74,16,7107,7163,14,9,7163,7188,55,14,7219,7247,39,18,7318,7373,70,18,7409,7437,12,13,7449,7538,23,14,7538,7577,46,16,7773,7779,38,18,7834,7910,2,12,7925,7966,20,15,8066,8074,64,13,8232,8237,81,17,8327,8409,47,15,8411,8422,28,14,8435,8463,92,16,8524,8571,9,18,8703,8705,18,19,8950,8976,37,16,9035,9088
