339.0,492.0,1549.0,15439.0,15485.0,15584.0,15591.0,15715.0,15790.0,16174.0,16196.0,16229.0,16299.0,16308.0,16325.0,16358.0,16375.0,16415.0,16490.0,16505.0
15178.0,15259.0,15284.0,15439.0,15480.0,15528.0,15616.0,15654.0,15715.0,15742.0,15820.0,15904.0,15911.0,15927.0,16017.0,16083.0,16124.0,16127.0,16174.0,16207.0
815.0,1137.0,1476.0,14376.0,14466.0,14553.0,14582.0,14629.0,14697.0,14709.0,14777.0,14843.0,14901.0,14968.0,15057.0,15089.0,15194.0,15196.0,15292.0,15362.0
388.0,13196.0,13316.0,13372.0,13460.0,13537.0,13616.0,13685.0,13727.0,13739.0,13815.0,13893.0,13967.0,13968.0,13984.0,14018.0,14078.0,14144.0,14215.0,14292.0
1151.0,1246.0,1390.0,12054.0,12115.0,12182.0,12340.0,12669.0,12677.0,12690.0,12702.0,12745.0,12809.0,12912.0,12962.0,12998.0,13044.0,13115.0,13270.0,13312.0
8650.0,8880.0,8979.0,9027.0,10268.0,10357.0,10814.0,11030.0,11081.0,11603.0,11675.0,11712.0,11716.0,11734.0,11852.0,11951.0,11967.0,11973.0,11977.0,12815.0
11659.0,11727.0,11771.0,11852.0,11930.0,11943.0,12009.0,12061.0,12129.0,12133.0,12147.0,12178.0,12269.0,12340.0,12426.0,12430.0,12485.0,12492.0,12500.0,12589.0
398.0,619.0,10053.0,10108.0,10174.0,10192.0,10605.0,10786.0,10944.0,10951.0,11026.0,11103.0,11127.0,11218.0,11252.0,11324.0,11408.0,11458.0,11696.0,11924.0
10420.0,10508.0,10696.0,10764.0,10862.0,10944.0,11018.0,11030.0,11110.0,11189.0,11204.0,11252.0,11343.0,11394.0,11413.0,11487.0,11535.0,11603.0,11646.0,11696.0
597.0,1163.0,9490.0,9609.0,9622.0,9857.0,9955.0,10053.0,10065.0,10066.0,10081.0,10139.0,10233.0,10287.0,10361.0,10370.0,10426.0,10605.0,10673.0,10786.0
116.0,8481.0,8501.0,8650.0,8693.0,8781.0,8880.0,8926.0,9001.0,9068.0,9149.0,9243.0,9249.0,9309.0,9402.0,9570.0,9657.0,9689.0,9777.0,10023.0
1648.0,8336.0,8389.0,8495.0,8496.0,8515.0,8533.0,8571.0,8657.0,8703.0,8777.0,8859.0,8943.0,8970.0,9016.0,9027.0,9064.0,9161.0,9249.0,9274.0
7569.0,7628.0,7687.0,7747.0,7767.0,7859.0,7860.0,7891.0,7952.0,8039.0,8049.0,8089.0,8214.0,8229.0,8315.0,8335.0,8442.0,8575.0,8584.0,8622.0
1622.0,1742.0,6709.0,6835.0,7199.0,7208.0,7255.0,7283.0,7447.0,7511.0,7588.0,7628.0,7697.0,7747.0,7828.0,7859.0,7946.0,8267.0,8290.0,8436.0
133.0,194.0,5616.0,7528.0,7600.0,7683.0,7691.0,7754.0,7781.0,7862.0,7938.0,7995.0,8002.0,8090.0,8152.0,8157.0,8189.0,8214.0,8267.0,8420.0
1151.0,6211.0,6448.0,6519.0,6657.0,6706.0,6753.0,6835.0,6907.0,6946.0,7023.0,7117.0,7199.0,7248.0,7290.0,7377.0,7379.0,7389.0,7447.0,7528.0
5300.0,5564.0,5616.0,5714.0,5724.0,5746.0,5799.0,5885.0,5980.0,6042.0,6124.0,6172.0,6182.0,6259.0,6327.0,6387.0,6392.0,6433.0,6573.0,6790.0
0.0,4261.0,4512.0,4613.0,4652.0,4735.0,4763.0,4857.0,4925.0,4944.0,4969.0,4982.0,5045.0,5114.0,5131.0,5205.0,5384.0,5475.0,5600.0,5850.0
3417.0,3561.0,3739.0,3759.0,3858.0,3881.0,3889.0,3932.0,3966.0,4001.0,4084.0,4125.0,4130.0,4216.0,4232.0,4301.0,4393.0,4437.0,4491.0,4532.0
