65554.0,65608.0,65695.0,65756.0,65791.0,65796.0,65844.0,65877.0,65898.0,65963.0,66046.0,66124.0,66138.0,66208.0,66233.0,66269.0,66325.0,66412.0,66444.0,66540.0
64278.0,64346.0,64361.0,64692.0,64745.0,64942.0,65003.0,65076.0,65139.0,65235.0,65296.0,65384.0,65470.0,65523.0,65525.0,65554.0,65568.0,65617.0,65631.0,66272.00025529158
63954.0,64057.0,64127.0,64375.0,64394.0,64426.0,64484.0,64571.0,64653.0,64660.0,64707.0,64775.0,64846.0,64849.0,64942.0,64966.0,64997.0,65076.0,65273.0,66090.0
63709.0,63767.0,63839.0,63890.0,63932.0,63963.0,64026.0,64075.0,64158.0,64186.0,64278.0,64361.0,64368.0,64375.0,64405.0,64419.0,64488.00025529666,64546.00025529694,64578.000255297186,64594.00025529745
61437.0,61473.0,62724.0,62789.0,62829.0,62908.0,62947.0,62980.0,63057.0,63141.0,63209.0,63280.0,63334.0,63374.0,63468.0,63524.0,63618.0,63673.0,63683.0,63696.0
61073.0,61155.0,61898.0,62093.0,62158.0,62184.0,62246.0,62334.0,62403.0,62450.0,62486.0,62489.0,62579.0,62669.0,62700.0,62748.0,62783.0,62825.00025531913,62893.00025532002,63462.0
61421.0,61429.0,61435.0,61528.0,61588.0,61656.0,61688.0,61783.0,61800.0,61812.0,61891.0,61969.0,61995.0,62010.0,62093.0,62101.0,62132.0,62137.0,62143.0,63387.0
57932.0,60117.0,60418.00025536843,60422.00025536951,60520.000255370585,60542.00025537168,60672.0,60728.0,60933.0,60956.0,61028.0,61038.0,61073.0,61128.0,61145.0,61155.0,61187.0,61263.0,61312.0,61407.0
56678.0,60181.000255378676,60223.0,60267.0,60286.0,60376.0,60382.0,60449.0,60486.0,60550.0,60630.0,60728.0,60794.0,60868.0,60933.0,60936.0,60951.0,61001.0,61099.0,62048.0
56180.0,59428.0,59493.0,59529.0,59564.0,59659.0,59758.0,59840.0,59886.0,59912.0,59947.0,60043.0,60049.0,60077.0,60169.0,60181.0,60265.000255371924,60312.00025537309,60456.0,60596.0
55206.0,58218.0,58317.0,58407.0,58453.0,58524.0,58637.0,58727.0,58823.0,58881.0,58884.0,58954.0,59034.0,59064.0,59149.0,59242.0,59258.0,59284.0,59363.0,59407.0
58064.0,58146.0,58162.0,58218.0,58253.0,58407.0,58504.0,58509.0,58577.0,58637.0,58670.0,58727.0,58769.0,58841.0,58918.0,59034.0,59060.0,59162.0,59449.00025539154,59592.0
57137.0,57166.0,57172.0,57210.0,57306.0,57391.0,57427.0,57498.0,57503.0,57556.0,57567.0,57654.0,57753.0,57795.0,57864.0,57938.0,57972.0,57997.0,58007.0,58032.0
56272.0,56312.0,56385.0,56465.0,56535.0,56542.0,56577.0,56612.0,56632.0,56700.0,56729.0,56736.0,56748.0,56818.0,56865.0,56911.0,56989.0,57017.0,57065.0,57115.0
55112.0,55226.0,55883.0,55884.0,55923.0,55956.0,56050.0,56119.0,56138.0,56167.0,56200.0,56272.0,56320.0,56408.0,56417.0,56418.0,56517.0,56537.0,56566.0,56649.0
54856.0,54860.0,54878.0,54887.0,54969.0,55028.0,55092.0,55148.0,55226.0,55249.0,55310.0,55390.0,55481.0,55519.0,55608.0,55693.0,55716.0,55764.0,55854.0,56468.0
53753.0,54214.0,54223.0,54305.0,54333.0,54381.0,54447.0,54469.0,54501.0,54535.0,54578.0,54642.0,54685.0,54709.0,54797.0,54841.0,54856.0,54884.0,54938.0,55032.0
53517.0,53567.0,53621.0,53648.0,53717.0,53751.0,53756.0,53778.0,53807.0,53854.0,53878.0,53930.0,53956.0,54007.0,54065.0,54115.0,54199.0,54263.0,54549.0,54602.0
52606.0,52677.0,52702.0,52704.0,52779.0,52841.0,52920.0,52955.0,53042.0,53061.0,53111.0,53144.0,53223.0,53286.0,53295.0,53319.0,53358.0,53360.0,53380.0,53464.0
51287.0,51365.0,51376.0,51418.0,51722.0,51798.0,51855.0,51884.0,51934.0,52013.0,52094.0,52113.0,52137.0,52228.0,52285.0,52365.0,52439.0,52538.0,52542.0,52604.0
49017.00025577416,51086.0,51151.0,51193.0,51290.0,51346.0,51438.0,51487.0,51570.0,51588.0,51674.0,51722.0,51746.0,51788.0,51887.0,51974.0,52033.0,52055.0,52094.0,52523.0
50278.0,50332.0,50396.0,50476.0,50527.0,50602.0,50644.0,50704.0,50737.0,50743.0,50833.0,50865.0,50942.0,50953.0,51016.0,51056.0,51086.0,51123.0,51185.0,51279.0
49183.00025577246,49189.00025577322,49448.0,49524.0,49547.0,49608.0,49698.0,49704.0,49789.0,49834.0,49920.0,49930.0,50001.0,50014.0,50082.0,50098.0,50131.0,50226.0,50278.0,50366.0
46417.0,48565.0,48595.0,48662.0,49015.0,49067.0,49096.0,49119.0,49127.0,49204.0,49284.0,49330.0,49384.0,49548.0,49661.00025576238,49678.00025576448,49690.000255766645,49945.0,49948.0,50029.0
42623.0,48242.0,48292.0,48339.0,48427.0,48495.0,48537.0,48539.0,48563.0,48565.0,48628.0,48716.0,48788.0,48816.0,48863.0,48894.0,48956.0,49043.0,49049.0,49567.000255763036
47029.0,47097.0,47179.0,47327.0,47371.0,47426.0,47760.0,47843.0,47918.0,47931.0,48015.0,48032.0,48099.0,48120.0,48126.0,48175.0,48294.0,48383.0,48476.0,48505.0
45641.0,45896.0,45898.0,45924.0,46606.0,46635.0,46715.0,46788.0,46887.0,47327.0,47386.0,47399.0,47489.0,47502.0,47519.0,47587.0,47675.0,47717.0,47778.0,48317.0
45797.0,46461.0,46462.0,46502.0,46535.0,46564.0,46606.0,46619.0,46634.0,46712.0,46749.0,46779.0,46871.0,46920.0,47011.0,47053.0,47127.0,47180.0,47239.0,47295.0
45552.0,45671.0,45755.0,45784.0,45859.0,45965.0,45977.0,46066.0,46155.0,46231.0,46329.0,46362.0,46461.0,46489.0,46506.0,46595.0,46599.0,46620.0,46704.0,46794.0
42415.0,43820.0,44653.0,44672.0,44717.0,44752.0,45512.0,45552.0,45590.0,45620.0,45672.0,45745.0,45752.0,45797.0,45857.0,45900.0,45955.0,45965.0,46062.0,47026.0
43365.0,43502.0,43685.0,44764.0,44805.0,44879.0,44930.0,44966.0,45015.0,45041.0,45072.0,45139.0,45208.0,45214.0,45268.0,45333.0,45340.0,45410.0,45455.0,45487.0
43919.0,43958.0,44027.0,44055.0,44080.0,44105.0,44129.0,44203.0,44251.0,44255.0,44267.0,44347.0,44375.0,44450.0,44532.0,44566.0,44665.0,44684.0,44743.0,44753.0
42986.0,43032.0,43113.0,43177.0,43205.0,43294.0,43365.0,43394.0,43421.0,43502.0,43536.0,43614.0,43621.0,43672.0,43697.0,43744.0,43758.0,43790.0,43837.0,43927.0
42267.0,42271.0,42311.0,42343.0,42395.0,42432.0,42467.0,42552.0,42578.0,42623.0,42681.0,42723.0,42798.0,42811.0,42826.0,42912.0,43034.0,43132.0,43151.0,43196.0
40343.0,41702.0,41767.0,41772.0,41802.0,41853.0,41895.0,41983.0,42062.0,42109.0,42155.0,42217.0,42267.0,42325.0,42407.0,42458.0,42547.0,42636.0,43092.0,43668.0
40495.0,40545.0,40646.0,40682.0,40696.0,40761.0,40847.0,40934.0,40962.0,41012.0,41020.0,41119.0,41192.0,41288.0,41382.0,41469.0,41537.0,41633.0,41710.0,42254.0
39298.0,39591.0,39680.0,39826.0,40025.0,40049.0,40104.0,40109.0,40145.0,40387.0,40428.0,40462.0,40495.0,40543.0,40580.0,40612.0,40814.0002559621,40866.000255963314,40893.000255964536,40973.000255966166
39136.0,39238.0,39603.0,39610.0,39727.0,39826.0,39881.0,39892.0,39957.0,40004.0,40022.0,40068.0,40107.0,40185.0,40231.0,40312.0,40343.0,40462.0,40552.0,40845.0
