21.0,622.0,1366.0,1400.0,3211.0,4255.0,5721.0,6898.0,7743.0,8127.0,10577.0,11153.0,13486.0,13770.0,14315.0,15169.0,16487.0,16857.0,17489.0,17915.0
399.0,2001.0,2706.0,3136.0,3287.0,4648.0,5205.0,5517.0,6638.0,7360.0,8203.0,9703.0,10005.0,12071.0,12880.0,13211.0,13286.0,15508.0,15578.0,15731.0
476.0,1467.0,2551.0,4061.0,4472.0,4778.0,4797.0,4942.0,5025.0,5922.0,9080.0,11754.0,12264.0,12960.0,13396.0,15265.0,15435.0,15799.0,16663.0,16983.0
24.0,1377.0,1751.0,3108.0,3954.0,5862.0,6102.0,8284.0,8417.0,9918.0,10611.0,10725.0,11769.0,12430.0,12571.0,13520.0,15004.0,15654.0,16663.0,17480.0
21.0,914.0,1241.0,1806.0,2380.0,2841.0,3487.0,6375.0,6821.0,6894.0,10518.0,10836.0,11834.0,14274.0,15448.0,15457.0,16184.0,16447.0,16527.0,16582.0
210.0,1102.0,3101.0,3233.0,3797.5134690145624,5137.0,5370.0,5456.0,5498.0,7268.0,8549.0,10286.0,11477.0,11544.0,11576.0,11625.0,11665.0,11727.0,15400.0,15556.0
0.0,32.0,134.0,1461.0,2641.0,2799.0,4236.0,4556.0,4723.0,4774.0,6158.0,6852.0,7000.0,8417.0,8858.0,9918.0,10686.0,11834.0,11971.0,13305.0
1468.0,1647.0,1727.0,3784.0,4702.0,5546.0,6171.0,6760.0,7743.0,8121.0,9081.0,9200.0,9288.0,9375.0,9468.0,9889.0,13950.0,14155.0,14231.0,16531.0
762.0,2550.0,3712.5134690145696,4778.0,5961.0,6593.0,7364.0,9030.0,9090.0,9126.0,11297.0,11546.0,11754.0,12880.0,13396.0,14929.0,15847.0,16412.0,16964.0,17095.0
120.0,272.0,620.0,973.0,3623.5134690145587,4872.0,5050.0,7239.0,8315.0,9790.0,10081.0,11315.0,11716.0,12249.0,12489.0,12510.0,12823.0,13596.0,15072.0,15611.0
136.0,176.0,2160.0,2937.0,3034.0,6251.0,6310.0,7052.0,7520.0,8972.0,9065.0,10220.0,10933.0,10965.0,11081.0,13972.0,14105.0,14217.0,15968.0,16278.0
