71208.0,71291.0,71337.0,71400.0,71419.0,71447.0,71534.0,71625.0,71686.0,71700.0,71784.0,71793.0,71884.0,71908.0,71936.0,71996.0,72022.0,72033.0,72039.0,72043.0
70076.0,70146.0,70218.0,70263.0,70313.0,70314.0,70360.0,70427.0,70470.0,70545.0,70589.0,70651.0,70742.0,70841.0,70937.0,70971.0,71031.0,71127.0,71146.0,71156.0
68775.0,68965.0,69054.0,69136.0,69175.0,69208.0,69256.0,69298.0,69330.0,69399.0,69492.0,69557.0,69631.0,69678.0,69681.0,69712.0,69767.0,69848.0,69939.0,70010.0
67821.0,67870.0,67890.0,68024.0,68119.0,68143.0,68149.0,68214.0,68248.0,68311.0,68361.0,68373.0,68437.0,68493.0,68524.0,68561.0,68654.0,68743.0,68869.0,69007.0
66820.0,66855.0,66870.0,66936.0,67025.0,67097.0,67144.0,67202.0,67236.0,67297.0,67347.0,67364.0,67395.0,67475.0,67559.0,67572.0,67615.0,67711.0,67784.0,67927.0
65806.0,65862.0,65926.0,65941.0,66019.0,66054.0,66125.0,66210.0,66273.0,66309.0,66400.0,66448.0,66474.0,66488.0,66543.0,66548.0,66610.0,66667.0,66761.0,66814.0
64493.0,64590.0,64608.0,64776.0,64845.0,65197.0,65266.0,65293.0,65371.0,65405.0,65464.0,65466.0,65488.0,65565.0,65616.0,65622.0,65647.0,65653.0,65702.0,65709.0
64493.0,64576.0,64603.0,64637.0,64735.0,64776.0,64819.0,64841.0,64845.0,64890.0,64909.0,64953.0,65015.0,65094.0,65106.0,65137.0,65197.0,65231.0,65324.0,65419.0
63533.0,63572.0,63646.0,63740.0,63808.0,63885.0,63895.0,63924.0,63984.0,63997.0,64035.0,64079.0,64143.0,64204.0,64299.0,64372.0,64409.0,64446.0,64448.0,64461.0
62338.0,62350.0,62726.0,62769.0,62781.0,62821.0,62899.0,62965.0,62990.0,63066.0,63094.0,63162.0,63221.0,63231.0,63308.0,63395.0,63488.0,63533.0,63577.0,63672.0
61743.0,61798.0,61859.0,61921.0,61970.0,62032.0,62126.0,62128.0,62221.0,62256.0,62338.0,62401.0,62426.0,62510.0,62571.0,62631.0,62726.0,62768.0,62787.0,63170.0
60304.0,60317.0,60372.0,60704.0,60738.0,60808.0,60903.0,60989.0,61022.0,61086.0,61096.0,61193.0,61204.0,61283.0,61336.0,61423.0,61428.0,61525.0,61603.0,61685.0
59881.0,59949.0,59974.0,59982.0,60030.0,60116.0,60142.0,60208.0,60304.0,60331.0,60408.0,60428.0,60433.0,60443.0,60507.0,60573.0,60630.0,60704.0,60800.0,60811.0
58955.0,58988.0,59032.0,59053.0,59084.0,59096.0,59115.0,59200.0,59216.0,59295.0,59393.0,59413.0,59431.0,59452.0,59529.0,59547.0,59592.0,59650.0,59699.0,59793.0
57763.0,57834.0,57870.0,57953.0,58001.0,58024.0,58108.0,58126.0,58221.0,58247.0,58341.0,58401.0,58429.0,58510.0,58581.0,58656.0,58719.0,58759.0,58824.0,58858.0
56625.0,56638.0,56688.0,56703.0,56788.0,56811.0,56868.0,56961.0,57045.0,57119.0,57174.0,57268.0,57281.0,57380.0,57390.0,57449.0,57509.0,57604.0,57680.0,57749.0
55798.0,55842.0,55906.0,55935.0,56004.0,56100.0,56123.0,56150.0,56154.0,56167.0,56175.0,56234.0,56263.0,56266.0,56345.0,56359.0,56404.0,56463.0,56548.0,56550.0
54733.0,54773.0,54806.0,54817.0,54878.0,54894.0,54979.0,55074.0,55157.0,55239.0,55333.0,55370.0,55420.0,55481.0,55563.0,55599.0,55605.0,55619.0,55621.0,55720.0
53883.0,53956.0,54004.0,54012.0,54046.0,54126.0,54193.0,54240.0,54253.0,54352.0,54362.0,54393.0,54458.0,54523.0,54549.0,54552.0,54599.0,54667.0,54678.0,54690.0
53106.0,53170.0,53215.0,53233.0,53257.0,53266.0,53305.0,53403.0,53454.0,53482.0,53500.0,53534.0,53536.0,53554.0,53578.0,53660.0,53696.0,53744.0,53795.0,53797.0
