3,0,0,0,4,24,0,14,105,27,1,105,198,21,2,204,294,4,2,294,388,25,3,388,460,9,3,460,482,14,3,502,580,1,1,595,643,15,4,688,723,10,7,760,782,13,5,858,865,20,6,927,985,16,10,1281,1351,28,10,1351,1370,11,11,1410,1448,6,14,1588,1647,19,11,1790,1821,12,11,1869,1966,5,10,1966,2050,7,10,2064,2107,18,10,2108,2197,23,13,2197,2198,3,10,2266,2272,8,7,2348,2373,17,9,2506,2583,26,10,2583,2598,2,13,2797,2886,22,13,2886,2958,29,13,3039,3138
11,14,0,0,35,0,1,69,96,10,3,346,369,4,3,407,429,21,5,502,596,16,4,596,685,20,3,688,758,6,4,758,783,15,7,979,1014,11,9,1196,1216,9,9,1351,1444,28,11,1444,1525,24,11,1525,1577,23,8,1588,1687,5,8,1687,1710,22,6,1715,1739,18,6,1790,1840,2,6,1869,1895,3,8,1966,1985,26,5,2006,2085,27,9,2085,2142,19,12,2142,2152,17,5,2209,2251,12,14,2304,2354,13,12,2388,2460,7,12,2460,2471,25,9,2528,2611,1,14,2611,2648,29,12,2961,3039,8,14,3039,3054
14,27,0,0,14,12,0,14,18,0,2,105,195,22,1,204,214,5,2,407,502,9,4,502,589,28,5,596,631,16,6,758,792,20,5,815,882,14,7,882,907,18,1,948,1001,6,7,1042,1119,11,8,1138,1196,15,9,1196,1269,21,9,1281,1327,24,8,1351,1410,13,7,1410,1456,3,5,1469,1519,29,3,1525,1584,10,13,1623,1647,19,10,1715,1785,2,5,1790,1791,4,6,1797,1803,23,11,1928,1994,25,7,2064,2140,1,11,2197,2289,17,6,2304,2329,7,14,2611,2636,8,11,2821,2848,26,14,3079,3105
5,3,0,0,25,16,1,156,211,0,3,249,325,28,2,346,354,10,5,502,571,14,4,596,682,24,4,688,696,11,5,760,848,6,5,852,855,19,7,922,944,21,6,948,996,23,3,1042,1138,7,4,1138,1194,1,6,1195,1203,15,10,1281,1373,18,3,1373,1422,2,2,1444,1520,26,4,1520,1541,22,4,1564,1569,9,11,1790,1806,29,5,1869,1908,4,7,1928,2006,13,11,2006,2072,25,8,2140,2188,12,13,2197,2263,20,13,2266,2302,27,11,2348,2438,5,13,2438,2528,17,11,2700,2756,8,12,2886,2895
8,9,0,0,70,6,0,70,113,10,1,156,184,14,2,244,342,11,2,342,407,0,4,407,483,15,2,483,527,19,5,552,618,23,0,618,712,28,6,712,718,3,4,760,858,1,3,858,942,12,3,948,969,21,7,1042,1118,4,5,1118,1176,16,9,1195,1242,8,0,1281,1295,27,4,1351,1391,24,9,1414,1450,5,6,1469,1564,2,3,1564,1644,22,5,1644,1661,13,8,1715,1774,29,4,1797,1826,25,5,1869,1954,18,8,1966,2064,20,11,2064,2097,17,4,2140,2209,26,7,2209,2304,7,13,2528,2533
6,5,0,0,12,20,0,14,60,4,1,105,137,11,1,156,181,13,2,325,375,9,2,388,440,28,3,460,462,0,5,502,518,15,3,595,635,19,6,688,750,10,8,858,948,6,6,948,1042,14,9,1076,1152,21,8,1152,1245,23,6,1288,1310,16,11,1380,1464,24,10,1469,1523,12,9,1710,1766,25,6,1966,2006,18,9,2064,2108,26,6,2108,2143,8,5,2197,2237,7,11,2266,2298,22,9,2348,2407,2,9,2407,2463,1,13,2544,2569,17,10,2611,2668,27,14,2700,2759,3,14,3138,3172,29,14,3172,3181
13,28,0,0,2,17,0,2,79,15,1,105,121,12,1,195,199,10,2,249,326,19,4,413,415,5,3,502,595,0,6,595,633,26,1,633,692,20,4,758,815,11,6,852,922,23,2,927,974,14,8,1021,1071,6,9,1195,1237,21,11,1410,1468,8,2,1469,1490,16,12,1525,1551,7,7,1710,1753,24,14,1797,1830,18,7,1869,1942,22,8,1966,2003,3,9,2064,2140,1,10,2140,2142,27,10,2197,2211,4,10,2289,2305,9,14,2388,2431,29,7,2438,2456,2,10,2528,2599,13,13,2611,2691,25,14,2981,3048
0,1,0,0,47,15,0,47,89,22,0,105,204,27,2,204,291,19,2,291,323,3,1,359,370,26,0,413,477,24,3,502,581,5,4,595,688,0,7,688,760,13,4,760,812,25,4,858,880,11,7,927,952,9,6,1021,1057,6,10,1245,1262,21,10,1351,1385,23,7,1410,1436,14,11,1469,1510,10,12,1525,1588,28,14,1790,1850,7,9,1966,1993,4,8,2064,2100,12,12,2100,2184,16,14,2184,2266,20,14,2348,2369,18,13,2407,2506,29,8,2528,2598,8,10,2722,2789,17,13,2877,2889,2,14,2914,3010
1,11,0,0,69,28,1,69,156,16,2,249,323,21,3,346,413,10,4,413,476,13,3,502,540,9,5,596,683,3,3,688,726,0,8,760,840,29,2,858,865,22,2,927,1017,7,3,1017,1076,12,6,1245,1315,6,11,1315,1391,1,7,1391,1423,19,9,1623,1715,24,13,1715,1797,15,12,1797,1832,23,10,1869,1928,20,10,1928,1941,14,13,2006,2016,2,8,2140,2152,8,6,2266,2329,18,12,2348,2349,17,8,2438,2446,27,12,2506,2522,5,14,2544,2613,4,13,2633,2674,25,13,2886,2955,26,13,2981,3079
2,10,0,0,5,21,1,70,105,13,1,244,325,28,4,502,514,4,4,596,651,16,5,688,749,14,6,758,852,24,5,852,861,0,9,927,1021,17,3,1021,1097,15,8,1097,1195,9,7,1195,1281,26,2,1281,1344,5,5,1351,1358,18,4,1444,1520,6,13,1525,1588,12,10,1790,1819,7,8,1869,1896,11,13,1966,2037,2,7,2064,2100,20,12,2140,2204,29,6,2209,2264,23,14,2304,2328,19,14,2388,2477,1,12,2477,2532,27,13,2544,2580,8,9,2633,2637,22,11,2722,2821,25,12,2821,2864,3,13,3039,3076
