12,9,0,0,1,0,0,94,134,11,1,175,221,12,0,274,295,13,0,344,373,4,1,439,510,5,6,538,636,8,5,636,714,1,7,714,749,6,8,773,829,10,9,918,979,7,12,1351,1439,14,13,1484,1511,3,12,1544,1625,2,14,1702,1798
1,8,0,0,37,1,1,94,182,0,1,182,278,13,1,412,507,6,6,526,573,4,3,612,680,12,4,682,704,3,8,1169,1247,14,10,1259,1299,10,12,1314,1357,2,11,1357,1373,7,13,1450,1496,5,13,1496,1594,11,12,1594,1671,9,14,1671,1722
4,5,0,0,14,10,0,94,116,0,2,281,340,13,2,507,559,9,5,559,596,2,5,636,715,11,5,715,734,7,5,773,811,12,10,1129,1197,1,13,1204,1298,8,12,1301,1309,14,11,1351,1399,4,12,1484,1505,6,14,1544,1577,3,14,1671,1768
9,6,3,274,344,0,3,344,439,1,5,439,452,3,4,636,708,14,6,732,775,2,7,918,955,12,8,1010,1024,5,11,1096,1129,7,10,1169,1259,9,11,1259,1338,8,13,1351,1412,10,13,1426,1465,13,12,1496,1586,4,13,1594,1624,11,13,1671,1687
13,1,4,344,412,12,1,412,492,5,5,507,538,2,4,538,568,10,5,612,615,0,4,682,758,3,5,758,773,9,7,815,899,11,6,899,963,8,10,1104,1139,6,12,1259,1351,13,10,1351,1434,4,11,1434,1484,7,14,1496,1543,14,14,1544,1556
0,14,2,182,236,5,3,303,375,6,4,375,455,3,3,559,567,9,6,636,696,0,5,758,833,12,6,833,918,7,6,918,956,8,8,972,981,1,11,1035,1073,4,7,1096,1117,13,8,1129,1204,2,10,1204,1301,11,9,1301,1351,10,14,1484,1532
11,6,1,94,174,0,6,833,856,4,6,899,972,14,8,972,1047,11,7,1047,1099,10,11,1104,1198,9,10,1198,1235,7,11,1259,1332,3,10,1351,1413,1,14,1413,1484,8,14,1484,1544,2,12,1544,1546,5,14,1594,1653,13,14,1653,1659,12,14,1702,1792
8,10,2,224,257,5,4,375,381,12,2,507,537,13,3,559,618,6,7,636,732,7,4,732,762,1,8,773,830,8,7,841,856,0,7,918,983,9,9,983,994,2,8,1048,1102,3,7,1104,1129,14,9,1169,1239,11,8,1239,1261,4,10,1351,1402
3,7,0,0,29,2,1,94,140,10,1,175,224,9,4,439,449,14,5,682,711,5,8,732,815,13,7,846,942,0,8,983,1048,8,9,1048,1089,1,12,1104,1172,6,11,1204,1214,4,9,1259,1338,3,11,1413,1483,12,13,1484,1516,11,11,1516,1589
5,1,0,0,2,14,1,94,112,7,2,182,271,11,3,439,462,3,2,510,552,10,6,682,755,4,5,773,810,2,6,841,903,12,7,918,1010,5,10,1010,1096,0,9,1096,1112,6,10,1129,1182,8,11,1204,1287,13,9,1287,1299,9,12,1351,1426
6,2,0,0,87,11,0,94,175,6,2,175,274,5,2,274,303,9,2,303,350,4,0,368,436,8,2,439,488,1,6,510,548,7,3,559,569,13,4,636,669,12,5,732,755,10,7,773,841,14,7,841,891,0,10,1129,1200,3,13,1625,1641
14,1,2,182,281,10,3,281,283,9,3,368,414,4,2,510,513,5,7,636,686,8,6,714,753,7,7,972,1020,0,11,1204,1256,3,9,1259,1343,12,12,1351,1396,14,12,1434,1435,6,13,1484,1485,13,13,1594,1651,2,13,1651,1702,11,14,1735,1810
10,6,0,0,21,7,1,94,179,2,2,182,196,1,3,281,333,3,0,344,363,14,3,412,454,8,4,559,560,13,5,732,744,10,8,841,862,9,8,918,944,12,9,1096,1109,5,12,1129,1162,0,12,1259,1343,11,10,1351,1362,4,14,1671,1735
2,8,1,37,46,10,4,368,392,6,5,455,526,11,4,526,612,14,4,612,682,3,6,815,891,1,9,891,928,5,9,942,944,7,8,1035,1051,2,9,1104,1105,4,8,1169,1254,12,11,1254,1314,0,13,1351,1450,13,11,1450,1453,9,13,1496,1545
7,14,0,0,94,5,1,94,95,9,1,182,255,2,3,281,368,11,2,368,389,3,1,439,454,8,3,510,533,12,3,559,591,4,4,682,773,13,6,773,846,6,9,846,924,1,10,942,1035,10,10,1035,1104,7,9,1104,1169,0,14,1450,1474
