12,9,0,0,1,12,0,2,23,0,0,94,134,4,1,155,226,13,0,226,255,11,1,281,327,8,5,524,602,5,6,702,800,10,9,800,861,1,7,885,920,7,12,1174,1262,14,13,1262,1289,3,12,1734,1815,2,14,1824,1920,6,8,1920,1976
1,8,0,0,37,1,1,94,182,0,1,182,278,13,1,281,376,4,3,380,448,12,4,800,822,14,10,955,995,10,12,1101,1144,7,13,1262,1308,5,13,1338,1436,3,8,1436,1514,2,11,1518,1534,11,12,1602,1679,9,14,1679,1730,6,6,1734,1781
4,10,0,0,22,5,0,94,108,0,2,278,337,13,2,376,428,7,5,524,562,11,5,702,721,9,5,800,837,2,5,885,964,14,11,995,1043,4,12,1248,1269,1,13,1421,1515,8,12,1518,1526,12,10,1650,1718,3,14,1920,2017,6,14,2210,2243
9,0,3,356,451,14,6,527,570,3,4,615,687,1,5,702,715,7,10,885,975,2,7,1059,1096,5,11,1155,1188,10,13,1237,1276,6,3,1276,1346,4,13,1346,1376,9,11,1436,1515,12,8,1518,1532,8,13,1602,1663,11,13,1679,1695,13,12,1734,1824
13,12,1,94,174,10,5,380,383,0,4,451,527,1,4,527,595,5,5,615,646,3,5,702,717,2,4,800,830,11,6,885,949,9,7,975,1059,4,11,1158,1208,8,10,1248,1283,13,10,1338,1421,14,14,1421,1433,7,14,1518,1565,6,12,2117,2209
0,14,2,182,236,5,3,376,448,3,3,451,459,0,5,527,602,7,6,615,653,4,7,775,796,9,6,885,945,12,6,975,1060,8,8,1060,1069,13,8,1158,1233,1,11,1248,1286,11,9,1338,1388,2,10,1421,1518,6,4,1518,1598,10,14,1602,1650
11,6,1,182,262,0,6,615,638,4,6,702,775,14,8,775,850,11,7,955,1007,10,11,1007,1101,7,11,1101,1174,9,10,1338,1375,5,14,1436,1495,1,14,1518,1589,3,10,1602,1664,2,12,1664,1666,8,14,1734,1794,12,14,1922,2012,13,14,2017,2023
8,10,2,182,215,12,2,236,266,7,4,451,481,5,4,524,530,13,3,615,674,0,7,702,767,8,7,800,815,14,9,885,955,1,8,975,1032,11,8,1048,1070,4,10,1101,1152,2,8,1158,1212,9,9,1248,1259,3,7,1338,1363,6,7,1794,1890
3,7,0,0,29,10,1,94,143,2,1,182,228,14,5,451,480,9,4,615,625,0,8,800,865,5,8,885,968,4,9,975,1054,13,7,1059,1155,8,9,1158,1199,1,12,1338,1406,11,11,1518,1591,3,11,1664,1734,12,13,1890,1922,6,11,2107,2117
5,1,0,0,2,14,1,94,112,7,2,267,356,3,2,356,398,10,6,451,524,11,3,524,547,4,5,615,652,0,9,885,901,2,6,975,1037,5,10,1059,1145,12,7,1145,1237,13,9,1248,1260,8,11,1338,1421,9,12,1518,1593,6,10,2054,2107
6,2,0,0,87,4,0,87,155,11,0,155,236,8,2,236,285,5,2,285,314,7,3,376,386,9,2,451,498,10,7,524,592,14,7,615,665,13,4,702,735,1,6,800,838,12,5,885,908,0,10,975,1046,6,2,1059,1158,3,13,1824,1840
14,1,2,182,281,10,3,281,283,4,2,356,359,9,3,524,570,8,6,615,654,7,7,702,750,5,7,800,850,0,11,1059,1111,14,12,1155,1156,3,9,1518,1602,2,13,1734,1785,12,12,1794,1839,13,13,1890,1947,11,14,1947,2022,6,13,2209,2210
10,3,0,0,19,6,0,94,115,7,1,182,267,2,2,267,281,14,3,285,327,1,3,376,428,8,4,451,452,10,8,615,636,13,5,800,812,9,8,1059,1085,0,12,1155,1239,5,12,1239,1272,11,10,1421,1432,4,14,1518,1582,12,9,1602,1615
2,8,1,94,103,10,4,356,380,14,4,380,450,11,4,615,701,7,8,750,766,4,8,800,885,3,6,885,961,5,9,975,977,1,9,1059,1096,0,13,1239,1338,2,9,1338,1339,13,11,1421,1424,9,13,1593,1642,6,5,1642,1713,12,11,1718,1778
7,14,0,0,94,9,1,94,167,5,1,182,183,3,1,278,293,8,3,356,379,11,2,451,472,4,4,524,615,2,3,615,702,12,3,702,734,7,9,800,865,10,10,885,954,13,6,975,1048,1,10,1155,1248,0,14,1338,1362,6,9,1976,2054
