4,0,0,0,11,5,0,99,143,22,2,192,220,28,1,289,340,13,2,349,371,6,1,407,462,19,2,463,510,16,4,551,566,23,2,594,692,18,4,692,783,25,2,783,800,3,7,867,889,12,9,948,964,15,6,1033,1038,8,4,1105,1148,24,5,1166,1255,21,12,1520,1592,9,12,1592,1603,17,13,1681,1778,11,11,1778,1854,10,13,1914,1954,1,17,2096,2144,26,12,2181,2232,29,18,2259,2341,27,17,2531,2604,4,19,2606,2638,7,12,2695,2782,2,15,2812,2835,14,18,2936,2981,20,16,3013,3052
10,13,0,0,99,26,0,99,154,0,1,192,237,4,0,289,292,24,3,346,366,10,3,366,463,7,0,463,555,19,3,555,637,12,7,648,705,21,4,734,740,18,5,783,849,1,8,867,884,22,8,948,1017,9,8,1162,1248,2,5,1371,1390,17,11,1457,1468,23,12,1582,1679,25,12,1776,1816,6,11,1925,1971,14,10,1988,2076,29,17,2076,2175,11,14,2175,2228,16,14,2259,2356,27,15,2356,2440,5,19,2440,2462,8,15,2531,2606,28,14,2645,2661,15,19,2786,2828,20,17,3094,3117,3,19,3164,3246
12,24,0,0,12,13,1,99,171,0,2,289,323,5,4,407,419,11,5,463,523,1,6,555,626,26,4,648,734,9,4,734,796,16,6,796,804,29,7,867,901,19,4,948,962,23,6,1069,1101,15,7,1162,1238,4,8,1238,1311,22,11,1311,1399,27,8,1399,1468,21,13,1592,1628,8,9,1681,1755,2,9,1778,1847,17,14,1854,1874,20,10,1914,1988,6,12,1988,2040,10,15,2064,2137,12,16,2137,2157,18,15,2203,2255,28,10,2298,2317,7,9,2451,2503,25,17,2531,2552,14,16,2751,2812,3,17,2936,3013
5,11,0,0,33,12,2,212,278,0,3,346,407,29,5,575,674,10,5,692,751,5,8,773,792,20,5,900,977,26,6,1045,1089,8,6,1255,1348,25,8,1348,1420,24,7,1424,1520,23,11,1520,1575,22,13,1582,1650,13,13,1679,1747,28,4,1778,1799,27,10,1848,1903,9,15,1903,1932,1,15,1941,2016,2,12,2021,2056,17,16,2076,2100,16,13,2175,2259,18,17,2375,2414,4,18,2451,2455,19,19,2645,2726,15,18,2739,2753,21,19,2786,2883,6,18,2883,2963,7,15,2963,2992,3,18,3051,3105,14,19,3142,3174
3,24,1,99,192,5,2,289,296,15,4,346,363,0,4,407,415,1,5,463,517,4,3,555,576,27,3,648,681,11,6,692,708,10,6,783,848,9,5,867,937,29,8,948,991,25,4,1033,1105,16,8,1105,1166,22,10,1166,1242,17,10,1287,1327,13,10,1371,1457,6,5,1457,1499,18,14,1719,1774,14,8,1832,1834,28,5,1877,1925,26,10,1985,2064,8,13,2175,2239,19,14,2259,2350,12,19,2356,2398,23,17,2451,2454,3,13,2606,2612,21,18,2675,2681,20,13,2782,2876,2,16,2909,2922,7,18,3204,3247
8,20,0,0,99,16,1,99,150,5,1,192,289,25,1,289,339,19,1,356,455,29,3,455,497,0,5,497,594,13,3,594,673,3,5,674,773,22,7,773,814,17,6,856,913,2,2,913,1003,21,7,1003,1053,18,8,1069,1084,26,7,1162,1235,27,6,1235,1309,10,8,1309,1329,9,10,1371,1395,28,2,1437,1536,12,10,1536,1625,23,14,1778,1787,6,10,1877,1890,4,13,1941,2020,15,12,2021,2038,1,19,2259,2327,24,12,2356,2368,8,14,2440,2530,11,15,2531,2594,14,15,2675,2694,7,13,2782,2828
19,10,0,0,40,18,1,99,103,14,2,192,274,16,2,289,349,12,4,356,421,27,1,455,487,29,4,497,540,0,6,594,653,22,6,674,756,20,3,756,826,5,9,856,948,1,9,948,991,13,7,1045,1140,6,3,1140,1146,25,6,1223,1260,21,10,1287,1294,26,8,1371,1437,9,11,1437,1491,17,12,1536,1606,11,10,1625,1690,15,9,1690,1755,19,11,1914,1953,8,12,2076,2091,4,15,2181,2199,28,13,2569,2645,23,19,2645,2728,3,16,2876,2884,2,17,2987,2991,7,16,3054,3076,24,19,3164,3191
15,18,0,0,92,22,4,349,356,2,1,674,675,0,7,756,828,21,5,828,892,27,4,892,915,3,8,948,1033,29,9,1033,1101,11,8,1105,1118,13,8,1166,1250,6,4,1255,1320,14,5,1348,1393,23,10,1433,1506,24,8,1520,1524,12,11,1625,1661,1,14,1681,1761,20,9,1854,1911,15,11,1914,1983,9,17,2021,2096,4,14,2096,2105,17,17,2181,2208,5,18,2259,2294,7,8,2356,2451,16,15,2451,2544,19,18,2606,2642,8,17,2675,2710,25,19,2751,2801,26,16,2801,2831,10,17,2888,2892,28,18,3094,3109
6,1,0,0,57,22,1,99,189,11,2,192,276,17,2,276,318,5,6,555,581,0,8,828,910,25,3,910,919,9,6,977,1064,3,10,1105,1165,18,9,1165,1192,23,8,1248,1260,16,10,1347,1416,29,13,1416,1489,4,10,1489,1582,13,12,1582,1592,2,8,1679,1704,10,12,1848,1868,14,9,1914,1922,7,7,1963,1980,12,15,2021,2094,6,13,2094,2132,24,11,2175,2198,26,13,2259,2264,19,15,2356,2419,21,15,2419,2513,28,12,2513,2569,15,16,2569,2644,27,18,2645,2671,8,18,2751,2790,20,15,2939,2960
0,12,1,148,166,26,1,212,253,14,3,303,344,18,3,356,432,24,4,455,488,15,5,488,497,21,2,575,634,7,2,674,698,8,1,765,856,4,5,856,927,0,9,927,984,17,7,1003,1019,22,9,1069,1116,19,5,1162,1164,11,9,1223,1270,13,11,1457,1494,5,13,1536,1538,29,15,1592,1681,23,13,1681,1705,10,11,1778,1844,9,14,1848,1869,2,10,1877,1878,27,12,1963,2024,1,16,2024,2043,20,11,2096,2105,25,14,2181,2277,16,16,2544,2635,3,14,2675,2769,28,16,2888,2957,6,19,2963,3054
11,9,0,0,14,28,0,99,120,18,2,192,223,29,1,289,311,1,4,365,379,20,2,575,631,23,3,692,757,12,8,783,784,10,7,867,914,26,5,948,1007,0,10,1045,1132,16,9,1166,1238,24,6,1255,1296,5,11,1348,1419,19,6,1424,1506,8,8,1582,1618,25,11,1679,1776,13,15,1848,1868,4,12,1877,1938,17,15,1941,2021,27,14,2108,2110,6,14,2181,2196,15,14,2259,2295,22,19,2356,2440,21,17,2544,2618,7,11,2635,2638,11,17,2695,2779,3,15,2786,2842,14,17,2876,2936,2,18,3054,3135
13,25,0,0,99,17,0,99,127,1,3,346,365,21,1,365,387,26,3,455,530,27,2,551,592,10,4,594,661,13,4,692,752,6,2,783,785,16,7,867,883,9,7,1064,1093,29,10,1162,1238,15,8,1248,1323,0,11,1347,1408,2,6,1457,1532,28,3,1536,1615,18,13,1625,1719,22,14,1719,1789,4,11,1789,1877,5,14,1877,1926,23,15,1941,1967,8,11,2021,2051,19,13,2076,2166,12,17,2203,2229,24,13,2440,2531,3,12,2531,2548,14,14,2606,2668,11,18,2786,2864,20,14,2876,2939,7,17,3142,3204
1,14,0,0,39,23,1,99,133,1,1,148,212,3,1,212,303,26,2,303,307,4,1,356,407,9,1,443,464,20,1,486,554,7,1,575,614,21,3,674,711,18,7,948,1045,27,5,1045,1084,5,10,1140,1197,17,9,1223,1267,2,4,1287,1371,0,12,1416,1506,29,14,1506,1562,16,12,1582,1626,6,7,1679,1743,13,14,1778,1848,12,13,1848,1897,11,13,1914,1948,19,12,1983,1992,28,7,2064,2131,22,18,2218,2221,25,15,2298,2349,8,16,2606,2643,15,17,2675,2739,24,16,2778,2812,10,19,3051,3095
