7,8,0,0,19,0,0,80,176,11,1,176,187,10,2,235,241,3,3,325,348,6,4,401,494,2,2,494,557,5,7,770,858,4,11,858,915,14,8,941,1005,13,13,1196,1287,12,14,1371,1468,9,11,1468,1498,1,14,1564,1637,7,13,1683,1761
12,3,0,0,80,4,2,142,153,0,1,177,200,12,4,480,520,10,6,646,684,5,6,703,770,8,8,770,810,13,9,810,909,9,8,909,934,6,8,1003,1015,2,6,1016,1043,11,9,1104,1153,1,11,1343,1363,7,11,1564,1623,14,13,1623,1678
5,8,2,176,196,0,2,235,306,1,2,306,401,13,4,401,480,9,4,480,486,4,9,685,750,14,7,785,813,10,9,858,902,2,5,950,1016,11,8,1016,1082,12,11,1173,1237,5,12,1248,1343,6,12,1343,1347,7,9,1389,1433,3,12,1480,1484
8,4,0,0,46,1,0,46,78,2,1,142,235,13,2,235,243,5,1,258,349,0,3,349,375,12,3,401,426,8,5,480,517,11,4,703,738,3,7,771,803,9,7,858,893,6,7,909,1003,14,10,1068,1148,10,13,1248,1264,7,12,1623,1683
3,9,0,0,27,0,4,401,429,14,4,480,525,4,7,557,567,11,5,771,831,7,3,858,941,12,9,941,982,13,11,1003,1026,3,10,1062,1064,1,8,1104,1127,10,12,1192,1244,8,9,1248,1321,5,13,1343,1409,6,13,1409,1411,2,12,1564,1593
14,14,0,0,80,12,0,80,111,3,2,177,245,11,2,245,321,8,4,401,467,10,4,480,531,5,4,557,623,4,8,642,685,0,5,685,701,7,2,750,791,6,9,1016,1021,13,12,1104,1196,2,10,1389,1397,1,13,1480,1552,9,12,1564,1565
13,13,0,0,9,5,0,90,95,9,2,176,182,6,3,313,389,1,3,401,480,3,4,480,534,12,5,557,642,11,3,642,693,10,7,703,741,0,6,770,797,7,5,1005,1034,4,13,1080,1167,8,12,1564,1618,2,13,1637,1703,14,14,1703,1751
9,4,5,328,330,13,6,557,636,5,5,642,678,8,7,703,766,2,4,770,780,0,7,797,868,11,7,950,989,10,10,1005,1104,3,11,1104,1175,6,11,1192,1234,7,7,1248,1290,12,13,1290,1371,9,10,1371,1448,1,12,1468,1473,14,12,1498,1591
0,11,0,0,28,3,1,90,177,1,1,177,258,12,2,258,298,8,6,557,612,13,7,642,703,6,6,703,785,4,10,785,812,5,8,858,950,0,8,950,968,14,9,1005,1068,10,11,1104,1192,2,8,1204,1228,7,8,1290,1295,9,14,1683,1753
1,10,0,0,4,8,1,80,135,6,1,176,209,3,5,557,573,2,3,646,725,14,6,725,773,1,5,785,830,12,8,858,873,13,10,909,933,5,9,950,977,0,9,1005,1062,4,14,1167,1248,11,12,1290,1370,7,10,1480,1563,9,13,1637,1644
4,6,0,0,90,13,1,90,111,10,1,176,229,9,3,235,325,8,3,325,399,14,3,401,459,4,6,459,557,7,0,557,636,12,6,642,681,1,6,858,918,0,10,1068,1111,2,7,1111,1204,11,11,1248,1282,5,14,1409,1422,3,14,1637,1665
2,4,1,46,142,14,1,142,172,6,2,235,313,10,3,325,335,13,5,480,556,9,6,785,849,3,9,941,944,1,7,1005,1078,5,11,1104,1111,0,11,1192,1197,12,12,1248,1264,2,9,1290,1316,11,13,1389,1427,8,11,1480,1564,7,14,1761,1805
6,2,0,0,63,9,1,90,149,14,2,177,244,13,3,258,313,5,2,349,441,1,4,480,535,6,5,557,624,3,6,646,714,10,8,770,805,11,6,858,902,7,4,950,995,4,12,1005,1080,12,10,1080,1173,0,12,1248,1260,8,14,1725,1731
11,4,3,177,218,5,3,441,528,14,5,557,586,13,8,703,771,12,7,771,832,3,8,858,932,9,9,1003,1062,7,6,1062,1065,1,9,1192,1236,10,14,1290,1389,0,13,1389,1480,2,11,1480,1549,11,14,1564,1593,6,14,1593,1663,8,13,1663,1725
10,12,1,176,208,4,4,235,328,10,5,557,646,7,1,646,670,9,5,714,751,5,10,1005,1018,6,10,1104,1189,11,10,1192,1232,1,10,1248,1340,13,14,1343,1365,8,10,1389,1444,14,11,1468,1491,0,14,1498,1561,3,13,1564,1631,2,14,1703,1800
