9,0,0,0,53,97,0,99,198,10,1,198,261,88,0,295,312,50,0,380,415,42,2,466,557,25,0,560,599,86,0,630,727,70,2,728,759,39,3,820,843,64,6,903,948,40,3,994,1056,99,2,1092,1138,82,5,1138,1169,12,5,1228,1296,16,6,1298,1346,69,9,1365,1424,61,5,1463,1514,7,9,1537,1633,58,5,1633,1707,81,5,1726,1804,53,4,1822,1880,28,4,1907,1915,91,1,1970,2039,2,5,2041,2049,47,7,2109,2191,92,2,2207,2225,27,2,2281,2311,35,11,2375,2424,14,1,2456,2512,56,2,2544,2553,13,17,2642,2691,54,10,2704,2762,83,11,2771,2869,98,9,2869,2914,80,11,2945,2966,24,9,3023,3113,57,15,3113,3182,65,8,3194,3225,87,10,3239,3308,21,8,3325,3357,95,4,3377,3472,49,12,3472,3544,41,11,3570,3603,4,10,3611,3664,84,7,3694,3737,71,9,3782,3819,45,4,3860,3934,72,14,3934,3983,60,15,4009,4050,32,14,4093,4176,18,11,4176,4197,68,17,4229,4249,79,18,4311,4318,96,12,4409,4486,8,12,4502,4527,74,5,4592,4598,30,5,4612,4671,90,5,4711,4727,63,1,4803,4858,52,6,4901,4933,43,11,4965,5038,6,7,5059,5085,5,4,5194,5272,38,10,5275,5278,36,10,5372,5421,17,18,5434,5495,26,5,5521,5583,20,19,5583,5638,44,6,5638,5667,51,19,5715,5752,93,12,6161,6256,66,8,6256,6286,15,6,6334,6391,75,19,6401,6481,31,17,6481,6570,22,18,6570,6633,67,19,6636,6719,77,14,6719,6787,9,19,6795,6815,55,10,6869,6902,11,11,6934,6956,23,9,7058,7125,46,18,7140,7214,3,19,7378,7392,1,18,7462,7528,62,16,7555,7577,94,15,7650,7670,85,13,7719,7771,76,10,7801,7878,34,15,7878,7946,19,19,7946,8018,37,18,8018,8085,89,18,8129,8147,78,13,8225,8268,29,19,8275,8281,73,15,8587,8599,59,12,8613,8636,48,14,8681,8689,33,13,8771,8832
19,98,0,0,94,58,0,94,101,0,1,157,205,49,0,214,239,44,0,298,391,13,1,392,456,62,3,466,560,43,4,560,563,18,3,630,673,53,3,728,769,33,3,820,915,47,1,915,965,70,4,994,1093,40,4,1093,1172,92,1,1187,1252,20,3,1277,1293,82,7,1365,1463,16,8,1463,1525,25,2,1537,1617,57,7,1633,1646,83,3,1726,1760,35,7,1822,1858,65,1,1885,1926,9,5,1948,1957,69,12,2041,2109,22,0,2109,2195,3,1,2195,2201,54,7,2281,2326,2,7,2373,2383,27,3,2429,2433,91,6,2466,2529,94,6,2544,2635,90,4,2642,2704,32,10,2704,2713,50,16,2801,2893,10,12,2893,2901,19,1,2959,3005,81,10,3024,3085,88,14,3113,3194,45,3,3194,3198,24,11,3267,3362,80,12,3362,3453,76,2,3453,3541,17,6,3541,3576,72,12,3611,3628,99,8,3688,3723,41,13,3778,3783,79,14,3795,3880,68,15,3880,3886,7,12,3976,4039,71,11,4071,4119,60,16,4119,4174,37,5,4196,4217,64,18,4311,4395,97,7,4409,4487,61,12,4487,4508,14,7,4574,4587,95,9,4612,4706,8,14,4706,4803,56,14,4803,4883,6,6,4901,4971,74,7,4989,5072,51,17,5072,5095,86,13,5151,5219,87,15,5224,5287,67,9,5372,5422,28,15,5422,5428,38,12,5521,5546,93,9,5619,5624,31,11,5692,5776,29,12,5791,5803,55,4,5882,5948,85,3,5970,5972,77,10,6069,6098,26,9,6147,6226,46,11,6226,6227,75,17,6256,6310,96,17,6334,6357,21,19,6428,6514,89,8,6516,6569,5,15,6603,6609,34,7,6702,6795,39,8,6795,6806,36,18,6869,6933,73,7,6969,6999,52,12,7109,7149,11,13,7199,7295,4,14,7375,7423,66,14,7462,7522,1,19,7555,7604,30,15,7807,7811,15,18,8371,8441,12,15,8458,8507,42,15,8532,8587,63,15,8587,8671,84,18,8681,8760,48,15,8771,8772,23,19,8941,8950,78,19,9021,9074,59,18,9095,9140
7,66,0,0,8,62,0,99,185,40,1,196,216,71,1,295,335,58,1,380,434,0,2,450,467,61,0,531,535,36,2,630,654,82,2,659,720,44,3,755,828,8,2,834,872,13,5,928,971,10,3,994,1006,80,5,1092,1124,7,7,1229,1263,84,4,1324,1399,49,9,1537,1544,38,3,1633,1649,86,5,1726,1821,25,4,1822,1847,2,4,1975,2035,50,10,2041,2071,65,3,2109,2158,47,8,2207,2225,91,4,2281,2350,88,8,2375,2449,21,3,2466,2514,69,17,2562,2581,16,14,2642,2693,54,11,2771,2814,68,8,2859,2912,35,15,2912,3006,20,14,3008,3107,83,13,3107,3187,24,10,3187,3214,41,10,3239,3336,3,7,3336,3412,60,11,3417,3505,27,9,3505,3586,97,4,3602,3688,19,8,3688,3720,57,16,3782,3849,28,10,3860,3906,17,9,3934,3992,92,11,3992,4091,79,16,4091,4112,64,16,4151,4222,72,17,4222,4275,96,11,4311,4353,70,7,4409,4478,94,8,4502,4592,93,1,4592,4609,87,12,4612,4690,73,4,4706,4733,81,18,4803,4871,32,19,4901,4985,45,13,4989,4991,99,17,5059,5117,6,8,5150,5203,56,17,5224,5227,31,8,5297,5360,90,10,5372,5428,51,18,5434,5453,95,16,5521,5537,67,11,5619,5646,43,15,5692,5698,75,13,5734,5784,74,11,5830,5920,53,14,5970,5997,5,11,6069,6161,22,16,6174,6251,23,5,6256,6334,14,18,6334,6377,29,14,6428,6513,77,12,6523,6545,9,18,6603,6699,18,18,6702,6749,15,8,6749,6812,46,16,6869,6884,85,8,6948,7014,1,16,7041,7104,52,14,7305,7330,98,13,7375,7376,11,17,7628,7692,76,9,7692,7749,30,16,7883,7963,4,19,7963,7968,37,19,8085,8131,39,18,8147,8204,26,18,8227,8320,34,17,8320,8371,42,14,8397,8432,48,11,8490,8529,59,11,8546,8613,55,17,8613,8639,63,16,8681,8771,78,17,8771,8859,33,14,8859,8904,12,19,8931,8956,89,19,9016,9055
6,17,0,0,6,14,0,99,157,56,0,198,277,79,1,295,313,74,1,392,431,49,1,466,495,0,3,531,573,21,1,630,656,41,2,728,764,62,4,769,853,70,3,853,863,84,1,951,1044,7,5,1044,1072,35,4,1123,1167,69,7,1187,1241,88,1,1277,1357,50,7,1365,1434,57,5,1463,1523,52,4,1523,1544,28,1,1590,1672,54,3,1680,1714,61,8,1772,1835,13,11,1856,1882,1,2,1948,1983,32,5,2041,2105,87,4,2109,2122,24,5,2195,2198,16,12,2281,2373,58,11,2375,2398,10,8,2466,2486,68,6,2544,2598,77,1,2631,2654,73,0,2654,2727,65,6,2735,2775,80,10,2801,2846,83,12,2893,2936,92,7,2965,3032,4,7,3050,3100,91,9,3141,3150,72,9,3239,3335,59,4,3336,3409,11,2,3417,3436,60,12,3505,3537,64,11,3586,3639,81,14,3639,3674,96,7,3694,3719,40,12,3782,3792,27,12,3875,3947,2,13,3952,3974,20,17,4009,4091,75,4,4097,4115,3,8,4188,4282,22,10,4282,4310,45,9,4362,4404,67,6,4433,4518,38,6,4518,4612,37,9,4612,4621,51,13,4688,4746,99,14,4770,4804,90,6,4852,4856,95,12,4949,5005,86,12,5037,5042,34,3,5103,5194,8,17,5194,5275,36,9,5275,5372,44,5,5372,5408,15,0,5422,5521,48,1,5521,5619,47,11,5619,5653,66,3,5653,5699,97,14,5734,5800,9,11,5830,5837,85,2,5907,5955,55,5,5970,6069,93,11,6069,6146,43,16,6161,6192,31,16,6334,6428,18,16,6428,6488,53,19,6516,6527,89,9,6603,6673,25,19,6702,6711,46,15,6795,6833,19,13,6869,6881,5,19,6934,7007,82,19,7007,7017,98,11,7041,7064,6,18,7140,7233,78,11,7719,7807,94,16,7807,7850,63,13,7878,7949,29,18,8147,8235,39,19,8235,8303,26,19,8320,8377,30,19,8397,8487,71,19,8490,8587,12,16,8587,8641,23,15,8681,8686,42,17,8760,8807,76,19,8835,8911,33,18,9095,9130
2,55,0,0,11,70,0,99,100,95,2,196,276,81,1,276,365,10,2,372,419,54,1,419,456,43,3,484,545,69,2,560,581,0,4,630,700,16,2,728,800,4,1,820,857,57,1,915,955,50,5,994,1012,41,5,1092,1159,66,1,1159,1174,84,3,1228,1324,52,3,1324,1404,71,4,1404,1430,49,8,1463,1486,32,3,1537,1606,90,1,1606,1661,40,8,1680,1762,12,8,1772,1782,1,1,1856,1930,60,6,1948,1979,79,8,2041,2098,35,9,2098,2166,58,9,2166,2217,87,5,2251,2323,51,2,2323,2353,13,15,2375,2377,27,4,2466,2503,9,7,2562,2584,21,5,2642,2644,68,7,2704,2774,91,7,2774,2777,20,13,2869,2959,6,0,2959,3050,64,8,3050,3070,2,10,3113,3140,17,4,3377,3446,80,13,3453,3483,25,10,3532,3599,88,17,3602,3666,99,10,3824,3828,65,13,3880,3937,59,8,3976,4071,31,1,4071,4085,72,16,4151,4211,96,10,4222,4269,86,10,4409,4502,45,10,4502,4598,97,9,4598,4611,37,11,4770,4806,11,6,4852,4875,3,15,4962,5029,93,5,5059,5151,56,16,5151,5211,74,10,5323,5408,26,4,5408,5417,36,11,5502,5542,28,16,5562,5584,5,8,5627,5675,44,7,5715,5753,53,12,5796,5811,7,19,5882,5970,46,10,5970,6029,67,14,6069,6073,22,15,6093,6150,18,14,6174,6230,92,14,6256,6298,75,18,6334,6401,82,16,6401,6466,8,19,6481,6540,14,19,6540,6636,47,17,6636,6721,29,16,6727,6801,85,7,6801,6851,83,19,6871,6918,19,14,6948,6962,63,7,7041,7134,24,19,7140,7164,34,10,7209,7225,89,10,7305,7359,76,6,7375,7435,39,13,7462,7481,30,12,7555,7599,38,15,7628,7690,61,17,7690,7751,73,10,7767,7851,48,6,7851,7858,94,17,7909,7971,62,19,7971,8033,77,18,8051,8093,78,12,8129,8214,98,14,8225,8317,42,13,8317,8387,15,19,8441,8532,23,18,8914,8941,33,15,8941,8988
13,91,0,0,71,38,0,99,104,42,1,157,230,53,0,230,303,89,1,303,382,44,1,392,408,81,3,472,493,41,1,560,579,39,2,659,689,57,0,755,852,0,5,852,951,9,1,951,974,62,6,1049,1100,36,6,1136,1228,50,6,1228,1298,61,3,1298,1352,32,2,1365,1452,7,8,1463,1486,47,5,1523,1590,94,2,1590,1618,2,2,1680,1763,16,10,1772,1798,72,5,1856,1948,58,8,1948,2001,20,9,2046,2082,83,8,2281,2327,69,16,2456,2461,51,4,2544,2594,13,18,2704,2795,21,6,2801,2826,35,16,3008,3021,19,2,3072,3119,3,6,3141,3161,56,6,3213,3268,4,9,3268,3350,87,11,3362,3375,37,2,3453,3532,11,3,3532,3539,84,6,3607,3675,79,13,3688,3727,99,9,3778,3789,24,12,3824,3832,88,18,3880,3928,17,10,3992,4055,64,15,4071,4112,96,9,4151,4207,75,5,4222,4236,86,9,4311,4355,8,11,4409,4412,40,17,4487,4574,68,18,4574,4579,74,6,4612,4711,29,8,4711,4777,82,13,4803,4832,45,12,4878,4919,80,18,4949,4964,49,16,5011,5074,65,17,5074,5114,60,17,5151,5156,10,19,5224,5272,67,8,5297,5360,28,14,5372,5407,1,10,5422,5427,54,17,5521,5569,22,12,5619,5692,48,3,5692,5721,5,9,5791,5845,31,12,5882,5890,95,19,5920,6008,15,4,6008,6047,14,17,6080,6119,92,15,6334,6408,70,15,6408,6446,43,19,6482,6532,25,18,6570,6608,6,16,6636,6639,93,17,6727,6805,97,18,6805,6896,77,15,6896,6928,18,19,6948,6950,30,8,7041,7104,26,11,7192,7210,46,19,7283,7297,63,9,7366,7428,52,15,7441,7525,66,16,7650,7713,34,13,7719,7762,27,19,7909,7968,85,15,7971,8069,76,13,8069,8103,71,16,8129,8162,55,15,8225,8229,78,14,8313,8369,12,14,8371,8458,98,17,8458,8495,33,11,8532,8579,23,14,8587,8661,59,13,8681,8711,73,18,8760,8769,90,18,8931,8985
11,30,0,0,81,71,0,99,169,12,0,196,283,7,1,283,380,9,0,380,420,51,0,450,511,39,1,531,630,81,4,630,688,36,3,728,769,64,5,769,777,99,1,852,891,42,3,951,1029,20,2,1049,1093,0,6,1136,1159,72,1,1187,1242,69,8,1277,1340,61,4,1365,1424,24,1,1461,1484,38,2,1507,1583,2,1,1583,1645,88,5,1680,1772,13,10,1772,1824,74,4,1856,1921,79,7,1948,1968,68,1,2041,2069,4,3,2103,2194,83,7,2194,2281,50,12,2281,2304,80,7,2375,2446,25,7,2466,2518,14,2,2544,2617,3,3,2632,2699,27,5,2699,2771,58,12,2771,2859,57,13,2859,2908,91,8,2912,3008,40,9,3008,3015,35,17,3107,3146,87,9,3181,3218,95,3,3239,3272,11,1,3336,3392,92,9,3417,3422,16,16,3488,3503,28,8,3586,3646,10,16,3646,3668,60,13,3694,3744,18,9,3782,3814,59,6,3860,3867,41,15,3880,3957,54,14,3976,4001,21,14,4071,4104,31,2,4151,4214,17,12,4222,4311,93,0,4311,4314,37,7,4409,4487,46,4,4502,4562,45,11,4598,4624,82,12,4688,4713,32,18,4770,4802,94,11,4852,4919,8,15,4949,5037,56,15,5037,5099,55,1,5103,5156,65,18,5156,5250,6,10,5384,5465,90,11,5465,5547,49,19,5551,5604,66,4,5734,5756,67,13,5907,5988,75,15,5998,6013,5,12,6161,6252,22,17,6256,6320,43,18,6354,6388,53,18,6428,6466,47,16,6516,6603,70,17,6603,6655,97,17,6702,6744,1,15,6795,6871,78,7,6871,6922,62,10,6948,6983,44,9,7041,7055,96,18,7140,7180,52,13,7233,7252,19,17,7305,7317,89,11,7375,7437,33,5,7462,7546,76,8,7555,7642,63,11,7642,7665,77,17,7719,7801,26,16,7801,7862,85,14,7878,7910,23,12,7949,7996,15,15,8018,8070,29,17,8070,8087,84,13,8147,8158,86,16,8227,8297,34,18,8397,8408,98,19,8587,8665,73,19,8852,8860,48,18,9021,9095
18,85,0,0,61,64,1,99,121,80,2,196,262,81,2,372,450,12,2,450,464,50,1,531,543,7,3,630,665,96,1,728,769,41,3,769,821,82,3,852,904,98,3,928,957,35,3,994,1002,18,5,1093,1096,16,5,1187,1264,0,7,1285,1364,78,2,1365,1413,88,3,1463,1507,69,11,1537,1627,52,5,1633,1668,8,7,1726,1763,87,1,1822,1840,47,6,1907,1985,65,2,2001,2021,13,12,2065,2071,91,3,2159,2251,20,10,2251,2344,94,4,2344,2382,22,2,2409,2449,32,8,2466,2484,4,5,2548,2592,72,6,2642,2660,38,4,2735,2816,27,6,2816,2817,86,7,2893,2943,57,14,2959,3024,58,14,3024,3077,6,1,3113,3171,59,3,3194,3267,49,11,3267,3323,68,12,3362,3384,21,9,3453,3530,10,15,3536,3611,2,12,3611,3646,56,11,3694,3711,25,12,3782,3819,84,8,3860,3937,79,15,3952,3980,37,4,4009,4092,24,13,4092,4101,45,7,4151,4213,1,5,4213,4249,61,11,4282,4320,28,13,4340,4411,3,10,4411,4445,29,7,4502,4515,51,12,4598,4686,40,18,4688,4757,5,2,4786,4831,54,16,4878,4962,14,10,4962,4997,17,16,5059,5096,43,12,5130,5184,95,14,5194,5229,60,18,5250,5319,75,11,5323,5346,53,10,5408,5502,67,10,5502,5551,31,10,5562,5627,23,2,5627,5687,9,10,5715,5722,70,10,5791,5808,90,14,5830,5894,15,3,5907,5995,89,6,5998,6080,74,13,6080,6125,66,7,6174,6181,99,19,6256,6316,97,15,6334,6386,46,13,6428,6527,93,15,6527,6585,19,11,6603,6692,36,16,6702,6755,83,18,6795,6869,92,18,6869,6879,73,6,6896,6969,42,7,6969,6978,62,11,7041,7063,63,8,7140,7158,30,10,7233,7281,33,4,7305,7375,76,7,7462,7491,11,16,7534,7628,39,14,7628,7642,26,15,7690,7705,55,12,7771,7785,44,16,8032,8065,48,8,8129,8132,71,17,8225,8299,77,19,8317,8383,34,19,8458,8491
16,67,0,0,29,16,1,99,186,89,0,186,194,74,0,230,295,11,0,303,379,23,0,392,409,36,1,466,496,70,1,560,601,34,0,659,660,13,4,755,789,7,4,852,935,52,0,939,943,32,0,994,1092,69,6,1092,1187,35,5,1187,1285,42,5,1285,1286,0,8,1365,1407,90,0,1419,1489,29,0,1507,1550,87,0,1583,1669,25,3,1669,1743,45,0,1743,1807,8,8,1822,1845,2,3,1907,1966,57,10,1975,2022,83,6,2041,2063,54,6,2109,2183,82,10,2207,2251,92,3,2281,2361,68,4,2373,2429,94,5,2429,2525,1,4,2525,2570,12,10,2570,2636,65,5,2642,2701,80,9,2704,2749,41,8,2771,2854,47,9,2859,2945,88,13,2945,3023,50,17,3023,3083,60,10,3107,3181,58,15,3181,3220,10,14,3239,3324,18,6,3336,3417,28,7,3417,3446,20,16,3505,3559,21,10,3586,3684,91,12,3684,3698,81,15,3778,3824,37,3,3824,3849,51,8,3880,3902,96,8,3976,3988,71,12,4119,4196,84,10,4196,4271,40,16,4282,4309,17,13,4340,4396,79,19,4411,4509,99,13,4509,4523,75,7,4598,4639,24,16,4683,4708,43,9,4711,4790,93,3,4803,4875,30,6,4901,4989,72,18,4989,5063,95,13,5072,5114,49,17,5151,5194,26,3,5224,5236,56,18,5323,5379,64,19,5408,5482,5,7,5562,5576,97,13,5627,5657,22,13,5715,5750,14,16,5970,6023,53,16,6161,6211,46,12,6256,6282,9,16,6354,6399,85,5,6428,6472,6,15,6523,6572,77,13,6603,6669,76,5,6702,6744,31,19,6795,6835,86,15,6883,6904,15,10,6948,7041,39,10,7041,7074,27,16,7140,7161,3,17,7209,7299,4,13,7305,7340,66,13,7375,7457,61,15,7462,7555,55,11,7555,7602,78,10,7650,7690,44,13,7719,7773,19,18,7812,7891,62,18,7902,7928,38,19,7971,7991,48,9,8225,8305,98,18,8532,8540,33,12,8587,8681,73,17,8681,8727,63,18,8914,9006,59,19,9150,9212
8,27,0,0,54,95,1,99,170,79,0,170,187,94,0,230,268,69,0,303,387,8,0,392,429,65,0,484,514,12,3,560,579,53,2,630,655,86,2,820,897,41,4,903,991,82,4,994,1068,84,2,1092,1182,96,4,1182,1231,72,2,1277,1357,49,7,1357,1373,0,9,1419,1507,50,8,1507,1512,40,7,1583,1601,61,7,1680,1735,57,8,1772,1826,9,4,1856,1920,83,5,1920,1945,24,4,2001,2055,13,13,2159,2215,58,10,2251,2286,20,11,2344,2378,4,4,2409,2416,98,7,2466,2541,25,8,2562,2574,51,5,2642,2681,67,5,2704,2801,10,11,2822,2826,68,9,2912,2919,56,5,2965,3008,32,13,3050,3098,19,3,3141,3154,88,15,3239,3325,64,10,3325,3398,6,2,3398,3473,35,19,3473,3513,16,17,3586,3656,60,14,3782,3875,22,7,3875,3882,45,5,3952,3975,28,11,4009,4038,92,12,4097,4188,14,5,4188,4282,37,6,4282,4292,81,17,4340,4344,43,7,4409,4484,17,14,4502,4532,80,15,4598,4618,38,7,4688,4770,87,13,4770,4830,99,15,4852,4866,91,16,4948,4991,1,6,5011,5103,2,19,5103,5142,21,17,5194,5222,7,17,5275,5325,97,11,5372,5395,29,11,5465,5519,23,3,5715,5752,26,8,5791,5815,75,14,5882,5942,74,12,5970,5993,18,13,6069,6147,89,7,6147,6154,77,11,6174,6253,31,15,6256,6298,90,15,6334,6359,36,14,6401,6424,93,14,6443,6449,46,14,6527,6616,54,19,6616,6673,5,16,6702,6708,11,10,6795,6870,15,9,6870,6941,78,8,6948,6997,47,18,7018,7058,66,11,7058,7089,3,18,7305,7378,70,19,7378,7465,62,15,7465,7497,42,10,7555,7626,52,16,7628,7719,34,14,7801,7812,76,11,7878,7901,55,13,7949,8000,39,17,8041,8097,44,17,8129,8189,30,18,8189,8275,85,18,8275,8350,71,18,8350,8440,73,13,8440,8469,63,14,8490,8569,48,13,8613,8669,59,14,8711,8809,33,19,9150,9203
