6,9,0,0,5,0,0,5,99,8,2,179,275,4,2,290,311,11,4,366,417,3,3,417,447,14,3,457,491,2,4,491,541,13,5,559,648,10,6,648,737,12,5,737,770,6,5,816,884,1,8,1024,1115,7,13,1349,1406,5,13,1429,1443
12,6,0,0,18,0,1,99,165,5,2,172,260,2,3,260,346,11,3,346,354,14,2,366,408,7,4,457,518,10,5,523,603,4,8,816,895,9,11,895,940,8,8,971,1049,13,8,1049,1112,3,12,1429,1456,1,12,1512,1530,12,12,1604,1679
4,10,0,0,90,1,0,90,164,13,2,164,215,0,2,215,225,4,4,426,462,5,5,462,493,14,4,523,560,3,7,987,1080,7,10,1080,1087,2,12,1125,1164,6,8,1170,1255,9,13,1262,1268,12,9,1349,1429,8,9,1429,1485,11,14,1512,1599
7,4,0,0,78,10,1,90,117,1,2,195,283,0,3,283,336,6,2,366,386,7,3,396,445,11,6,462,546,5,7,618,701,9,9,717,805,2,10,942,1024,3,8,1080,1112,13,9,1125,1143,14,10,1170,1182,8,11,1570,1578,12,13,1703,1799
3,5,1,90,151,6,1,164,239,0,4,366,392,9,7,523,612,12,4,648,679,10,10,1080,1170,7,11,1170,1250,14,11,1262,1349,11,12,1349,1416,1,11,1429,1480,13,12,1512,1528,2,13,1570,1605,3,14,1605,1614,4,14,1703,1799,8,14,1799,1814
2,11,0,0,47,9,3,179,239,3,1,283,306,0,5,457,472,4,6,523,618,12,3,618,638,8,6,648,730,5,8,730,808,7,8,816,822,2,9,874,942,6,10,1349,1392,14,12,1429,1512,10,14,1512,1585,13,13,1604,1611,1,14,1703,1736
10,8,0,0,85,14,0,90,147,4,3,366,426,11,5,426,429,12,2,462,559,0,6,559,624,9,8,624,702,3,4,717,770,10,9,1024,1052,2,11,1080,1100,1,9,1125,1204,5,10,1216,1266,13,11,1266,1296,6,11,1429,1453,7,14,1453,1460
11,7,0,0,32,9,1,90,149,8,1,149,179,5,4,366,382,2,5,559,613,0,7,624,706,1,6,894,902,14,8,943,948,6,7,1024,1078,13,10,1170,1187,3,10,1262,1292,10,12,1349,1355,4,12,1355,1407,11,13,1429,1487,12,11,1512,1602
8,13,0,0,28,2,1,90,172,14,1,172,188,4,1,260,283,9,4,290,331,12,1,366,428,6,3,428,432,11,8,618,646,0,8,717,727,1,5,816,894,10,7,894,943,7,9,943,1005,3,11,1349,1405,8,10,1485,1570,5,14,1570,1600
14,13,1,90,111,11,1,111,154,8,3,275,366,1,3,366,417,6,4,462,553,5,6,553,618,7,6,618,717,4,7,717,816,14,7,816,889,0,9,895,922,10,8,971,1003,9,12,1024,1106,3,9,1125,1216,2,14,1605,1673,12,14,1799,1843
9,9,2,149,179,2,2,179,219,3,2,366,396,4,5,462,491,13,6,648,707,11,9,717,777,12,6,816,849,1,7,943,950,0,10,1024,1117,7,12,1262,1265,5,12,1353,1415,10,13,1429,1464,14,13,1512,1532,8,12,1605,1671,6,14,1703,1769
13,10,2,164,165,13,3,215,290,5,3,290,360,9,6,457,523,7,5,523,558,2,6,618,639,14,6,648,716,1,4,737,794,11,10,816,885,3,6,910,968,12,8,987,1037,4,11,1080,1122,0,11,1170,1262,6,13,1604,1691,8,13,1703,1791
5,5,0,0,29,7,1,90,142,1,1,164,195,3,0,195,268,12,0,283,348,10,4,366,457,13,4,457,474,11,7,546,580,2,7,648,654,8,7,730,813,4,9,895,971,6,9,1262,1335,9,14,1349,1362,0,12,1429,1525,14,14,1604,1701
0,7,2,164,173,11,2,195,270,10,3,283,291,9,5,366,383,8,4,457,470,2,8,717,771,3,5,816,910,12,7,910,987,14,9,1024,1032,1,10,1216,1234,5,11,1266,1353,4,13,1429,1471,6,12,1525,1562,0,13,1604,1674,13,14,1703,1738
1,2,0,0,4,8,5,491,578,14,5,618,644,7,7,717,779,9,10,805,874,13,7,874,930,6,6,930,949,4,10,987,1080,11,11,1080,1125,5,9,1125,1151,10,11,1216,1309,12,10,1429,1477,3,13,1512,1604,1,13,1604,1703,0,14,1703,1786
