8,0,0,0,56,14,3,206,230,15,2,251,342,4,4,342,387,11,4,414,449,3,6,509,534,1,4,588,623,19,3,677,696,8,7,771,862,5,5,862,891,6,9,1028,1076,10,10,1112,1144,12,13,1201,1286,16,8,1286,1379,9,11,1542,1547,13,12,1633,1711,7,12,1711,1776,2,14,1776,1857,17,12,1926,1940,18,14,1985,2046
13,0,1,56,81,19,1,81,154,5,2,163,231,4,3,231,308,14,4,308,365,2,5,369,439,12,6,579,612,11,6,677,700,3,9,771,795,6,7,834,921,10,8,921,967,13,6,997,1077,1,8,1094,1154,8,10,1154,1182,16,7,1187,1262,9,7,1269,1333,15,7,1333,1395,17,7,1400,1450,7,10,1462,1496,18,10,1539,1633
3,8,0,0,9,9,0,64,74,0,2,163,180,6,2,251,274,14,7,455,494,1,3,509,588,4,6,588,677,12,7,677,754,13,4,771,803,7,5,862,921,5,6,954,998,2,10,1187,1236,10,13,1302,1376,3,12,1379,1387,16,10,1462,1528,19,10,1560,1570,15,10,1633,1674,18,11,1693,1753,17,11,1850,1858,11,13,1926,1959
7,11,0,0,20,18,0,64,83,7,1,163,206,19,2,206,268,10,3,268,288,0,3,342,405,5,3,414,509,15,3,509,522,14,9,598,654,16,4,677,761,6,6,771,780,2,7,834,874,13,5,914,997,8,9,997,1094,17,6,1187,1218,4,11,1269,1299,12,14,1333,1346,1,10,1462,1514,3,14,1560,1597,9,13,1747,1753
10,15,0,0,76,10,1,76,144,3,2,163,184,0,4,414,423,12,5,509,561,8,5,579,675,18,2,675,742,4,7,768,828,9,3,828,914,14,12,914,953,7,6,997,1081,13,9,1269,1281,19,8,1333,1403,2,12,1403,1453,11,10,1462,1560,1,11,1560,1574,6,13,1652,1702,5,10,1747,1792,16,14,1839,1903,17,13,1985,1997
6,14,0,0,60,4,1,60,92,6,0,141,191,10,2,191,251,12,2,251,317,8,2,342,353,1,2,414,449,0,5,509,539,2,6,598,690,13,3,690,758,16,5,771,805,19,4,834,933,17,3,933,1025,15,4,1028,1032,3,11,1269,1321,9,8,1333,1345,7,9,1400,1420,18,12,1753,1791,5,13,1963,1990,11,14,1990,2040
14,2,0,0,5,14,1,64,122,15,1,163,250,11,3,250,328,9,2,328,414,3,5,414,424,18,1,509,598,7,2,598,624,17,1,677,726,10,7,771,777,8,8,862,954,16,6,954,1040,0,6,1040,1115,12,11,1115,1186,5,8,1539,1600,6,12,1600,1647,1,12,1652,1654,13,13,1723,1767,4,14,1776,1791,19,14,2025,2042
12,3,1,64,127,6,1,191,246,12,3,342,389,4,5,414,451,5,4,509,551,10,5,579,585,14,10,677,714,11,7,771,858,1,6,862,877,0,7,1115,1137,13,8,1187,1197,16,9,1379,1462,2,13,1462,1539,7,11,1560,1652,9,12,1652,1747,8,14,1747,1808,15,12,1808,1876,18,13,1876,1928,19,13,1985,2025,17,14,2025,2075
9,10,0,0,47,2,1,64,95,13,1,163,249,3,8,675,768,1,5,768,834,4,8,834,893,18,5,933,982,12,10,1028,1086,14,14,1112,1164,0,8,1187,1229,11,9,1229,1254,9,9,1400,1422,6,11,1462,1484,17,8,1560,1613,8,13,1652,1686,15,11,1723,1759,16,13,1776,1834,7,13,1839,1926,5,12,1926,1956,19,12,1963,1984
2,4,0,0,4,13,0,56,141,8,1,141,161,2,4,320,369,14,11,771,805,17,2,834,869,11,8,933,1019,9,4,1019,1106,18,6,1106,1181,12,12,1187,1201,3,10,1201,1249,10,12,1269,1276,0,9,1302,1385,15,9,1539,1587,16,11,1600,1693,19,11,1693,1753,6,14,1753,1839,1,13,1839,1855,7,14,1926,1963,5,14,1990,2003
0,3,0,0,64,12,1,176,210,2,3,250,320,6,4,414,465,14,8,509,537,11,5,598,624,8,6,677,771,19,5,933,1028,17,4,1028,1112,4,10,1112,1160,10,11,1187,1269,7,7,1269,1302,18,8,1302,1339,1,9,1379,1451,5,7,1462,1485,0,10,1539,1608,16,12,1693,1740,13,14,1776,1794,9,14,1850,1885,15,13,1926,1954
4,17,0,0,61,5,1,64,74,4,2,141,151,2,2,163,218,13,2,249,264,1,1,308,328,14,5,365,373,8,3,414,435,10,4,509,523,16,3,579,620,7,4,771,789,12,8,862,900,6,8,954,975,9,5,1106,1124,18,7,1187,1253,19,7,1253,1292,3,13,1403,1433,0,11,1633,1723,11,12,1850,1866,15,14,1985,1997
5,7,0,0,11,11,1,64,163,14,2,163,179,16,0,206,207,12,4,414,462,3,7,588,648,10,6,675,695,18,4,828,903,1,7,954,1010,19,6,1028,1030,13,7,1106,1187,15,5,1187,1219,2,11,1269,1299,8,11,1333,1388,6,10,1400,1455,9,10,1462,1542,5,9,1600,1657,4,13,1723,1746,17,10,1776,1850,0,12,1850,1938
11,19,0,0,29,1,0,64,103,12,0,141,176,11,2,176,231,9,1,250,308,3,4,328,357,6,3,369,394,16,1,414,481,8,4,509,520,7,3,677,708,2,8,914,927,4,9,954,996,14,13,1028,1097,17,5,1112,1169,18,9,1379,1456,15,8,1456,1539,13,11,1539,1577,10,14,1633,1687,5,11,1808,1906,0,13,1938,1958
1,5,0,0,14,3,3,249,270,14,6,414,455,16,2,481,579,6,5,579,634,18,3,768,778,12,9,954,1019,10,9,1028,1107,2,9,1112,1126,9,6,1187,1261,15,6,1269,1327,7,8,1327,1400,13,10,1400,1431,19,9,1462,1552,8,12,1560,1649,4,12,1652,1674,17,9,1723,1734,11,11,1776,1777,1,14,1926,1985,0,14,1985,2015
