734.0,3259.0,3767.0,4069.0,4336.0,4383.0,10113.0,10178.0,10196.0,10269.0,10279.0,10349.0,10415.0,10545.0,10598.0,10853.0,10935.0,11032.0,11075.0,11083.0
1175.0,1725.0,2028.0,3149.0,10124.0,10389.0,10479.0,10511.0,10523.0,10649.0,10664.0,10697.0,10702.0,10704.0,10715.0,10811.0,10853.0,10935.0,10984.0,11032.0
748.0,1590.0,1660.0,9537.0,9629.0,9741.0,9782.0,9859.0,9864.0,9913.0,10007.0,10039.0,10106.0,10108.0,10172.0,10193.0,10262.0,10351.0,10383.0,10616.0
802.0,1922.0,1925.0,9083.0,9499.0,9607.0,9661.0,9670.0,9747.0,9775.0,9845.0,9930.0,9964.0,10017.0,10054.0,10479.0,10632.0,10673.0,10769.0,10881.0
718.0,725.0,889.0,8699.0,8758.0,8839.0,8923.0,8957.0,9010.0,9127.0,9223.0,9286.0,9362.0,9424.0,9438.0,9468.0,9518.0,9719.0,10171.0,11110.0
314.0,2426.0,5898.0,6882.0,7698.0,7744.0,7899.0,8285.0,8312.0,8699.0,8911.0,8964.0,8995.0,9010.0,9069.0,9112.0,9118.0,9119.0,9223.0,9266.0
587.0,964.0,8163.0,8712.0,8731.0,8820.0,8911.0,8989.0,9002.0,9077.0,9079.0,9223.0,9237.0,9296.0,9362.0,9371.0,9405.0,9408.0,9493.0,9647.0
777.0,1235.0,1325.0,5840.0,6467.0,6615.0,6700.0,6713.0,7038.999998856244,7117.999998856244,7209.0,7338.0,7429.0,7491.0,8195.0,8348.0,8407.0,8491.0,9186.0,9943.999998855901
0.0,535.0,621.0,1654.0,2283.0,7802.0,7874.0,7908.0,7971.0,8039.0,8173.0,8248.0,8258.0,8285.0,8468.0,8499.0,8587.0,8953.0,9115.0,9186.0
1042.0,1497.0,6972.0,7158.0,7469.0,7507.0,7698.0,7790.0,7882.0,7945.0,7965.0,8007.0,8262.0,8333.0,8374.0,8454.0,8549.0,8633.0,8665.0,9157.0
965.0,1746.0,6954.0,7020.0,7079.0,7158.0,7184.0,7208.0,7286.0,7469.0,7535.0,7586.0,7616.0,7653.0,7725.0,8075.0,8086.0,8633.0,8663.0,8734.0
758.0,5801.0,6284.0,6327.0,6466.0,6649.0,6655.0,6683.0,6741.0,6821.0,6920.0,6977.0,7051.0,7068.0,7079.0,7256.0,7325.0,7606.0,8084.0,8173.0
6067.0,6092.0,6284.0,6511.0,6547.0,6600.0,6627.0,6635.0,6658.0,6744.0,6775.0,6777.0,6872.0,6925.0,7044.0,7130.0,7340.0,7341.0,7412.0,8119.0
5075.0,5319.0,5637.0,5954.0,6130.0,6319.0,6466.0,6514.0,6593.0,6641.0,6699.0,6744.0,6802.0,6815.0,6977.0,7036.0,7057.0,7256.0,7339.0,7384.0
5637.0,5954.0,5979.0,5988.0,6071.0,6083.0,6162.0,6203.0,6292.0,6430.0,6476.0,6500.0,6541.0,6600.0,6656.0,6675.0,6687.0,6721.0,6801.0,6882.0
893.0,915.0,1406.0,1870.0,2561.0,5086.0,5588.0,5666.0,5735.0,5879.0,5906.0,5979.0,6025.0,6111.0,6164.0,6226.0,6265.0,6280.0,6337.0,6413.0
1363.0,5018.0,5109.0,5310.0,5370.0,5430.0,5490.0,5534.0,5552.0,5634.0,5724.0,5974.0,6067.0,6158.0,6186.0,6263.0,6385.0,6600.0,6953.999998856244,7076.999998856244
1402.0,2357.0,2365.0,2375.0,2379.0,2402.0,2454.0,2487.0,2595.0,2619.0,4631.0,5236.0,5301.0,5770.0,5858.0,5988.0,6070.0,6092.0,6181.0,6239.0
3463.0,3467.0,4183.0,4545.0,4776.0,4966.0,4984.0,5106.0,5189.0,5284.0,5375.0,5454.0,5516.0,5558.0,5575.0,5725.0,5764.0,5863.0,5906.0,5915.0
4015.0,4825.0,5111.0,5188.0,5216.0,5223.0,5330.0,5373.0,5426.0,5430.0,5513.0,5594.0,5883.0,5944.0,6035.0,6067.0,6132.0,6184.0,6234.0,6283.0
44.0,234.0,3610.0,3675.0,3779.0,3802.0,3849.0,3946.0,3974.0,3977.0,4271.0,5050.0,5189.0,5223.0,5247.0,5334.0,5397.0,5451.0,5561.0,5700.0
751.0,3414.0,3980.0,4199.0,4298.0,4312.0,4411.0,4436.0,4515.0,4588.0,4660.0,4705.0,4795.0,4805.0,4881.0,4937.0,5180.0,5242.0,5291.0,5801.0
3586.0,3659.0,3806.0,3919.0,4005.0,4017.0,4163.0,4230.0,4306.0,4331.0,4403.0,4448.0,4558.0,4652.0,4699.0,4740.0,4971.0,5050.0,5231.0,5510.0
37.0,260.0,417.0,798.0,3705.0,4016.0,4345.0,4435.0,4528.0,4615.0,4683.0,4698.0,4727.0,4807.0,4890.0,4962.0,4987.0,5162.0,5284.0,5528.0
67.0,152.0,182.0,220.0,243.0,248.0,313.0,442.0,497.0,563.0,648.0,692.0,4352.0,4536.0,4635.0,4699.0,4795.0,4885.0,4951.0,5068.0
3277.0,3383.0,3443.0,3625.0,3731.0,3989.0,4041.0,4096.0,4268.0,4300.0,4303.0,4328.0,4417.0,4476.0,4588.0,4677.0,4767.0,4825.0,4902.0,5242.0
45.0,182.0,508.0,644.0,719.0,3722.0,4023.0,4171.0,4183.0,4230.0,4232.0,4450.0,4501.0,4527.0,4589.0,4727.0,4798.0,4902.0,5181.0,5242.0
85.0,186.0,223.0,285.0,321.0,380.0,396.0,485.0,614.0,620.0,667.0,747.0,798.0,880.0,1327.0,1377.0,1398.0,1562.0,3585.0,3897.0
225.0,471.0,2002.0,2545.0,3568.0,3765.0,3810.0,4121.0,4210.0,4283.0,4288.0,4303.0,4450.0,4473.0,4536.0,4556.0,4584.0,4643.0,4705.0,5160.0
25.0,253.0,378.0,468.0,559.0,583.0,681.0,712.0,936.0,944.0,1109.0,3307.0,3348.0,3423.0,3597.0,3646.0,3721.0,3934.0,4000.0,4273.0
0.0,85.0,128.0,245.0,287.0,337.0,372.0,409.0,417.0,547.0,629.0,707.0,756.0,1370.0,3880.0,3974.0,4129.0,4191.0,4463.0,4980.0
138.0,318.0,334.0,389.0,475.0,1643.0,3014.0,3268.0,3406.0,3563.0,3616.0,3803.0,3820.0,3935.0,3996.0,4065.0,4138.0,4395.0,4479.0,4826.0
1468.0,1853.0,3095.0,3126.0,3149.0,3328.0,3332.0,3401.0,3494.0,3613.0,3640.0,3666.0,3683.0,3709.0,3735.0,3777.0,3786.0,3858.0,3888.0,4275.0
0.0,183.0,369.0,441.0,490.0,527.0,660.0,947.0,1198.0,1282.0,1325.0,1411.0,1533.0,1691.0,1720.0,1790.0,1884.0,2159.0,2623.0,2707.0
851.0,1942.0,1964.0,2592.0,2680.0,2972.0,3371.0,3481.0,3545.0,3570.0,3639.0,3676.0,3685.0,3771.0,3838.0,3928.0,3980.0,4044.0,4121.0,4482.0
0.0,68.0,104.0,2748.0,2785.0,2851.0,2882.0,2917.0,3150.0,3237.0,3313.0,3382.0,3594.0,3702.0,3777.0,3782.0,3838.0,3923.0,3989.0,4245.0
68.0,1812.0,2186.0,2736.0,2976.0,3043.0,3082.0,3110.0,3168.0,3209.0,3210.0,3313.0,3358.0,3383.0,3426.0,3438.0,3509.0,3558.0,3619.0,3750.0
1704.0,2646.0,2743.0,2778.0,2892.0,2954.0,3003.0,3084.0,3144.0,3209.0,3300.0,3333.0,3372.0,3379.0,3441.0,3510.0,3530.0,3626.0,3686.0,4131.0
1037.0,1052.0,1362.0,1540.0,1552.0,1816.0,1821.0,1943.0,2547.0,2631.0,2698.0,2795.0,2799.0,2897.0,2992.0,3305.0,3531.0,3684.0,3914.0,3982.0
30.0,82.0,139.0,520.0,785.0,1044.0,1126.0,2472.0,2501.0,2509.0,2544.0,2609.0,2853.0,2945.0,2973.0,3050.0,3302.0,3543.0,3559.0,3590.0
0.0,393.0,475.0,578.0,1833.0,2217.0,2316.0,2404.0,2427.0,2558.0,2729.0,2767.0,2811.0,2849.0,3060.0,3155.0,3182.0,3211.0,3226.0,3870.0
26.0,1667.0,1731.0,2061.0,2133.0,2231.0,2304.0,2332.0,2419.0,2537.0,2631.0,2677.0,2715.0,2757.0,2776.0,2851.0,3052.0,3138.0,3184.0,3378.0
0.0,62.0,395.0,2007.0,2020.0,2100.0,2145.0,2152.0,2198.0,2261.0,2355.0,2409.0,2478.0,2609.0,2652.0,2722.0,2728.0,2754.0,2789.0,2853.0
0.0,168.0,260.0,340.0,420.0,481.0,565.0,655.0,939.0,1114.0,1870.0,1966.0,2059.0,2143.0,2589.0,2622.0,2689.0,2736.0,2771.0,2873.0
1.0,475.0,1028.0,1077.0,1116.0,1148.0,1479.0,1520.0,1553.0,1571.0,1611.0,1661.0,1776.0,1929.0,2072.0,2149.0,2165.0,2277.0,2297.0,2495.0
0.0,1.0,25.0,62.0,144.0,183.0,489.0,722.0,1146.0,1269.0,1304.0,1528.0,1605.0,1648.0,1797.0,1849.0,2100.0,2145.0,2190.0,2274.0
41.0,85.0,706.0,895.0,1028.0,1187.0,1220.0,1234.0,1522.0,1556.0,1686.0,1761.0,1860.0,1953.0,2047.0,2090.0,2126.0,2222.0,2233.0,2261.0
66.0,94.0,173.0,232.0,394.0,433.0,460.0,478.0,522.0,542.0,636.0,759.0,810.0,962.0,982.0,1001.0,1074.0,1123.0,1219.0,1857.0
0.0,41.0,87.0,215.0,232.0,257.0,368.0,465.0,494.0,593.0,607.0,635.0,660.0,718.0,772.0,831.0,876.0,1459.0,1512.0,1561.0
0.0,30.0,57.0,85.0,194.0,281.0,309.0,339.0,408.0,428.0,539.0,638.0,729.0,742.0,758.0,846.0,978.0,1108.0,1347.0,1373.0
