6,0,0,0,40,4,2,169,195,18,2,266,358,13,2,358,381,10,4,447,465,16,1,483,545,19,6,560,595,7,2,604,669,17,6,670,726,6,4,745,784,1,3,818,867,15,12,1158,1165,9,13,1244,1252,3,10,1298,1336,2,10,1395,1418,11,8,1464,1494,5,12,1563,1593,8,11,1708,1712,14,13,1915,1924,12,7,2145,2163
8,2,0,0,98,0,1,98,155,16,0,169,187,6,0,266,337,18,4,454,532,10,5,532,604,13,5,604,663,4,5,711,780,19,8,780,832,17,8,832,916,8,5,919,986,5,7,986,1023,1,7,1230,1282,9,14,1298,1311,14,9,1395,1424,15,13,1464,1527,12,3,1563,1641,3,12,1656,1729,7,11,1729,1750,11,10,1881,1938
11,13,1,80,169,0,2,169,264,10,6,604,670,7,3,670,733,8,4,745,769,9,8,818,887,15,9,892,983,3,7,983,1058,6,7,1073,1140,1,6,1140,1230,14,7,1230,1298,18,11,1298,1393,5,10,1395,1404,4,14,1464,1563,17,11,1563,1585,2,13,1656,1721,19,11,1729,1763,11,9,1808,1825,16,14,2102,2201,12,11,2336,2356
0,1,0,0,20,15,2,169,242,0,3,266,299,3,4,353,447,2,4,447,478,8,2,483,560,14,4,560,645,4,4,657,711,9,7,745,818,19,9,832,919,7,5,919,1009,10,9,1009,1022,13,8,1089,1174,18,10,1174,1237,5,9,1244,1266,16,9,1563,1603,17,14,1808,1851,6,13,1881,1912,11,12,2020,2102,12,9,2254,2270
14,17,0,0,1,15,1,98,132,8,1,169,200,9,3,353,381,0,4,381,453,11,2,483,570,18,5,570,640,13,6,663,713,14,6,745,748,6,5,818,911,10,8,911,939,2,7,983,1002,7,6,1073,1158,3,8,1158,1218,4,12,1244,1343,1,11,1656,1688,5,13,1729,1823,16,11,1823,1915,19,13,1915,1983,12,14,2474,2478
13,11,0,0,87,9,0,98,165,19,2,169,241,7,0,266,273,10,3,358,422,0,5,454,485,17,5,570,652,15,6,657,730,16,4,730,734,4,6,780,866,3,6,866,874,18,9,976,1060,1,5,1073,1131,5,8,1131,1221,2,9,1244,1294,13,11,1464,1546,6,11,1656,1724,8,14,1933,1999,14,14,1999,2064,12,5,2064,2081
9,13,0,0,34,4,1,80,145,2,2,169,266,10,2,266,346,5,2,353,406,11,1,447,483,1,1,483,539,0,6,539,594,9,5,604,617,6,3,663,678,12,1,745,807,18,7,807,839,15,11,1073,1116,8,8,1298,1380,3,11,1395,1398,16,8,1464,1506,14,10,1563,1592,17,12,1656,1679,19,12,1808,1881,7,12,1881,1886
5,3,0,0,80,5,0,80,162,10,1,169,199,12,0,199,205,17,1,266,359,19,4,359,448,14,3,454,463,9,4,519,562,15,5,570,610,0,7,657,693,18,6,730,777,2,6,800,816,4,7,866,952,1,4,952,987,16,6,1009,1077,6,8,1140,1145,8,7,1230,1267,11,7,1298,1377,13,12,1563,1624,7,14,1964,2000
3,2,1,98,103,5,1,169,239,9,2,266,353,18,3,358,430,19,5,454,484,14,5,657,745,15,7,745,760,0,8,800,892,11,4,892,915,13,7,952,1009,4,9,1009,1016,3,9,1230,1272,1,8,1298,1395,8,9,1395,1464,7,8,1464,1496,6,10,1563,1627,17,13,1729,1776,16,12,1915,1926,10,14,1983,2041,12,12,2356,2425
12,15,0,0,23,17,2,359,405,6,2,454,519,16,2,560,657,0,9,892,964,9,10,983,1080,4,10,1080,1115,2,8,1158,1233,13,9,1244,1260,19,10,1298,1395,18,12,1395,1454,5,11,1464,1562,1,10,1562,1656,10,12,1656,1673,3,13,1729,1808,8,12,1808,1870,14,12,1870,1880,7,13,1915,1964,11,13,2102,2106,12,10,2270,2336
10,19,0,0,80,10,0,80,165,14,0,169,240,3,3,266,300,15,4,454,539,2,5,539,544,8,3,604,653,11,3,657,684,16,5,780,851,5,6,866,916,4,8,952,995,0,10,1009,1089,17,10,1089,1166,9,12,1174,1238,18,14,1562,1576,7,10,1656,1661,6,12,1729,1731,13,14,1823,1859,1,14,1881,1964,12,4,1964,2026
2,4,0,0,71,18,1,98,136,14,1,266,285,15,3,358,392,5,3,454,528,13,4,532,544,3,5,570,633,9,6,663,681,17,7,745,784,7,4,818,910,0,11,1089,1128,11,6,1230,1279,10,11,1343,1398,2,11,1464,1527,1,13,1808,1879,8,13,1881,1933,6,14,1933,1950,19,14,1983,2014,16,13,2026,2072,12,6,2102,2145
7,18,0,0,98,19,1,98,151,3,2,169,210,4,3,266,325,6,1,353,416,13,3,447,516,7,1,516,526,15,8,800,851,9,9,892,912,17,9,976,1019,8,6,1073,1139,11,5,1158,1230,0,12,1230,1233,10,10,1298,1315,16,7,1343,1394,12,2,1437,1515,2,12,1527,1616,14,11,1656,1678,1,12,1729,1785,5,14,1823,1866
4,19,3,266,275,17,3,454,466,16,3,657,706,5,5,730,800,10,7,800,872,18,8,892,976,6,6,976,1073,9,11,1080,1153,4,11,1158,1244,7,7,1244,1325,14,8,1325,1377,13,10,1395,1450,1,9,1464,1559,0,13,1559,1645,8,10,1645,1708,15,14,1708,1715,2,14,1729,1753,3,14,1823,1859,11,14,2106,2172,12,13,2425,2474
1,8,0,0,9,3,1,80,138,9,1,169,242,2,3,266,351,14,2,358,454,17,4,519,530,5,4,570,628,19,7,657,691,1,2,730,798,15,10,983,984,6,9,1230,1291,4,13,1343,1437,18,13,1464,1490,7,9,1563,1625,13,13,1656,1661,16,10,1729,1761,0,14,1823,1852,10,13,1881,1923,11,11,1964,2020,12,8,2201,2254
