12,0,0,0,40,12,0,40,61,13,0,125,154,4,1,179,250,9,0,250,251,11,1,325,371,5,6,548,646,8,5,650,728,10,9,876,937,1,7,972,1007,3,12,1043,1124,7,12,1124,1212,14,13,1212,1239,6,8,1370,1426,2,14,1426,1522
1,8,0,0,37,1,1,37,125,0,1,125,221,13,1,221,316,4,3,337,405,3,8,650,728,12,4,728,750,14,10,859,899,6,6,1176,1223,2,11,1223,1239,10,12,1314,1357,5,13,1370,1468,7,13,1468,1514,9,14,1522,1573,11,12,1573,1650
4,10,0,0,22,5,0,87,101,0,2,221,280,13,2,316,368,2,5,397,476,7,5,476,514,9,5,646,683,11,5,775,794,14,11,923,971,12,10,1187,1255,3,14,1271,1368,4,12,1370,1391,8,12,1453,1461,1,13,1522,1616,6,14,1766,1799
9,0,3,280,375,3,4,375,447,14,6,476,519,2,7,548,585,6,3,616,686,1,5,689,702,7,10,913,1003,12,8,1090,1104,9,11,1127,1206,5,11,1221,1254,10,13,1370,1409,4,13,1421,1451,8,13,1522,1583,13,12,1616,1706,11,13,1706,1722
13,12,1,125,205,2,4,337,367,0,4,397,473,3,5,473,488,5,5,501,532,1,4,548,616,10,5,616,619,9,7,775,859,11,6,859,923,8,10,1187,1222,4,11,1271,1321,13,10,1370,1453,14,14,1468,1480,7,14,1522,1569,6,12,1650,1742
0,14,2,174,228,3,3,236,244,5,3,325,397,0,5,473,548,7,6,548,586,9,6,689,749,6,4,775,855,4,7,855,876,12,6,913,998,8,8,998,1007,2,10,1090,1187,13,8,1187,1262,11,9,1271,1321,1,11,1370,1408,10,14,1421,1469
11,6,1,94,174,0,6,548,571,4,6,616,689,14,8,689,764,3,10,848,910,11,7,923,975,7,11,1003,1076,9,10,1090,1127,10,11,1127,1221,2,12,1314,1316,5,14,1468,1527,1,14,1616,1687,8,14,1706,1766,13,14,1766,1772,12,14,1772,1862
8,12,2,205,235,10,2,250,283,7,4,375,405,5,4,410,416,13,3,476,535,3,7,600,625,0,7,650,715,2,8,728,782,14,9,782,852,8,7,913,928,9,9,972,983,1,8,1043,1100,4,10,1124,1175,11,8,1212,1234,6,7,1271,1367
3,7,0,0,29,2,1,87,133,10,1,155,204,14,5,407,436,9,4,548,558,0,8,728,793,5,8,793,876,13,7,876,972,3,11,972,1042,4,9,1042,1121,8,9,1121,1162,1,12,1408,1476,11,11,1476,1549,12,13,1549,1581,6,11,1616,1626
5,1,0,0,2,14,1,94,112,3,2,174,216,7,2,236,325,2,6,476,538,4,5,548,585,11,3,646,669,10,6,689,762,0,9,793,809,12,7,998,1090,5,10,1090,1176,9,12,1221,1296,13,9,1296,1308,8,11,1370,1453,6,10,1522,1575
6,2,0,0,87,4,0,87,155,11,0,155,236,5,2,236,265,7,3,325,335,8,2,375,424,9,2,447,494,6,2,501,600,14,7,600,650,13,4,650,683,10,7,762,830,12,5,835,858,1,6,876,914,0,10,972,1043,3,13,1124,1140
14,1,2,125,224,4,2,250,253,10,3,337,339,9,3,501,547,7,7,616,664,5,7,689,739,3,9,764,848,8,6,848,887,14,12,1003,1004,0,11,1090,1142,2,13,1370,1421,12,12,1479,1524,13,13,1706,1763,6,13,1763,1764,11,14,1766,1841
10,3,0,0,19,6,0,19,40,7,1,94,179,2,2,179,193,14,3,250,292,1,3,337,389,8,4,600,601,13,5,689,701,10,8,835,856,9,8,876,902,12,9,1124,1137,0,12,1187,1271,5,12,1314,1347,11,10,1370,1381,4,14,1479,1543
2,8,1,37,46,14,4,337,407,10,4,407,431,3,6,501,577,11,4,689,775,7,8,775,791,2,9,848,849,4,8,913,998,5,9,998,1000,6,5,1090,1161,1,9,1176,1213,0,13,1271,1370,9,13,1370,1419,12,11,1419,1479,13,11,1479,1482
7,14,0,0,94,3,1,94,109,5,1,174,175,2,3,250,337,9,1,337,410,4,4,410,501,8,3,501,524,11,2,600,621,12,3,646,678,13,6,762,835,7,9,848,913,10,10,972,1041,1,10,1221,1314,0,14,1370,1394,6,9,1426,1504
