18,7,0,0,19,9,1,86,176,10,2,176,255,1,0,265,326,0,0,329,413,15,4,413,439,6,4,482,483,8,8,714,811,17,7,811,833,19,6,906,983,5,13,1256,1336,3,12,1352,1360,18,8,1433,1493,11,14,1526,1545,14,11,1588,1678,16,13,1771,1791,13,16,1833,1921,4,19,2025,2046,2,15,2151,2171,12,17,2401,2486
15,8,0,0,61,4,1,86,160,6,1,176,239,18,2,239,307,0,1,413,422,3,5,560,648,19,5,648,715,9,9,849,908,7,9,1070,1086,12,11,1326,1359,5,15,1433,1455,11,13,1455,1516,17,12,1526,1610,10,10,1610,1660,15,17,1686,1751,14,13,1771,1786,2,13,1865,1942,13,19,2107,2206,16,18,2358,2437,1,18,2466,2529
6,5,0,0,11,17,2,457,536,0,2,536,570,10,6,1076,1170,3,11,1170,1261,14,8,1352,1427,13,13,1433,1479,9,15,1526,1555,15,16,1588,1683,7,14,1683,1744,11,17,1771,1831,4,17,1865,1955,19,16,1955,2007,12,15,2007,2047,2,14,2071,2086,16,15,2151,2154,6,17,2217,2248,18,16,2257,2282,1,16,2302,2401,8,17,2401,2421
8,15,1,176,249,5,3,329,403,1,2,413,473,0,3,617,679,2,6,747,749,8,9,811,887,12,6,887,984,3,9,984,1070,13,9,1070,1079,6,12,1355,1364,16,10,1443,1473,9,16,1588,1616,4,16,1771,1833,18,12,1930,1949,17,16,1963,2017,19,17,2049,2075,10,15,2107,2139,14,15,2206,2252,7,17,2252,2274,11,19,2283,2337
14,11,1,185,235,10,3,265,332,5,4,413,480,2,4,482,516,8,6,560,642,17,4,642,694,0,4,714,725,12,5,763,853,1,6,853,861,16,7,985,986,9,11,1076,1165,15,13,1256,1268,13,12,1352,1433,7,11,1433,1526,4,13,1526,1543,18,9,1588,1686,6,16,1686,1734,19,15,1829,1887,3,19,2020,2107,14,16,2252,2302
12,4,0,0,29,15,0,86,91,5,1,176,190,8,2,239,301,11,2,311,383,9,4,397,412,7,5,611,616,6,6,654,724,0,5,763,823,16,5,853,870,18,5,984,1032,19,7,1032,1121,12,10,1242,1326,17,11,1355,1423,10,8,1433,1480,14,14,1865,1895,3,18,1963,2020,13,18,2020,2064,1,15,2107,2110,2,17,2257,2299
19,18,0,0,74,3,1,86,99,12,1,158,231,17,0,231,283,9,3,311,397,10,4,397,482,14,3,482,512,16,2,560,641,15,7,654,710,1,5,747,759,11,6,811,854,0,6,887,930,5,10,984,997,13,11,1186,1267,8,14,1281,1322,19,11,1359,1426,7,12,1526,1541,4,15,1683,1718,2,16,2211,2243,6,19,2308,2384
11,19,0,0,15,6,0,61,158,8,1,158,224,14,0,224,240,13,1,311,357,4,4,397,435,3,4,482,545,12,4,560,654,5,7,681,689,16,4,763,845,0,7,984,1036,15,12,1170,1230,11,11,1256,1333,10,7,1352,1413,9,18,1771,1855,1,12,1865,1962,18,15,2211,2257,17,19,2257,2304,7,18,2304,2321,2,18,2401,2418
7,9,0,0,61,12,0,61,106,2,1,147,200,8,3,311,381,6,3,381,452,7,3,457,461,4,5,520,595,15,6,595,630,16,3,654,747,13,6,747,754,5,8,811,818,18,4,887,913,17,8,984,1042,0,8,1076,1153,11,10,1170,1212,14,7,1256,1352,19,14,1738,1829,3,17,1865,1919,1,17,2401,2466,10,18,2466,2519
4,9,2,176,213,2,2,239,298,18,3,311,348,17,1,381,457,19,3,457,520,7,4,520,601,13,5,617,714,3,7,716,737,15,8,811,873,6,7,873,906,11,8,984,1010,12,8,1076,1112,0,9,1170,1207,4,12,1235,1247,5,14,1352,1383,8,15,1433,1442,10,9,1480,1529,16,11,1529,1591,1,13,1962,2015,14,19,2487,2584
9,16,0,0,3,11,3,383,473,9,5,482,501,6,5,560,623,8,7,647,649,4,8,811,906,15,9,906,937,12,7,984,1026,0,10,1235,1250,19,12,1443,1453,13,14,1526,1552,3,14,1588,1680,1,10,1680,1711,17,13,1771,1787,5,18,2071,2151,7,16,2151,2169,10,17,2308,2405,14,18,2405,2414,2,19,2487,2525,18,18,2529,2540
