6,0,0,0,64,1,1,96,192,10,6,721,810,8,12,1079,1175,11,12,1198,1295,16,11,1295,1307,14,13,1392,1404,12,12,1432,1488,7,11,1526,1550,17,9,1620,1644,19,10,1686,1693,13,16,1751,1836,9,15,1924,1993,6,14,1993,2019,15,17,2053,2110,3,18,2139,2238,5,17,2238,2337,18,18,2491,2570,4,18,2594,2624,2,19,2651,2678
1,2,0,0,96,0,1,96,153,6,2,192,244,3,3,301,371,13,5,467,493,7,6,530,549,14,6,628,669,16,7,721,755,8,8,810,867,10,7,904,953,19,4,953,957,11,11,1136,1198,4,9,1198,1266,1,5,1295,1353,18,7,1392,1404,9,10,1433,1450,15,13,1629,1634,17,12,1870,1956,5,16,2053,2148,12,18,2148,2155
15,12,0,0,48,3,1,96,188,0,2,192,273,8,2,273,335,4,3,371,457,17,2,467,492,15,4,628,697,11,5,721,790,14,8,951,960,10,10,1079,1169,16,13,1524,1529,5,10,1589,1667,9,13,1709,1787,2,13,1791,1844,1,13,1956,1981,6,15,2053,2103,18,13,2109,2206,13,19,2238,2274,7,18,2337,2386,19,18,2559,2594
2,4,0,0,4,0,3,273,371,9,3,371,459,13,6,530,598,3,6,904,935,10,8,953,985,12,8,1004,1079,14,11,1175,1210,7,9,1341,1414,1,8,1526,1604,5,11,1672,1695,16,15,1722,1762,8,17,1796,1879,11,18,1879,1929,19,14,2053,2139,17,15,2148,2239,15,19,2239,2290,6,18,2367,2381,2,17,2402,2484,18,19,2570,2650
19,6,3,273,315,14,3,371,381,16,4,467,482,0,4,530,589,13,7,628,701,3,4,721,804,2,7,810,824,12,6,904,925,11,9,984,1071,1,4,1162,1239,7,8,1256,1341,8,13,1341,1432,5,8,1432,1524,19,8,1524,1530,18,9,1579,1611,10,11,1629,1722,17,10,1722,1725,15,16,1870,1882,9,17,2053,2135,4,19,2651,2704
13,13,0,0,57,19,0,93,164,16,3,301,363,0,5,628,715,12,5,734,762,11,10,1071,1136,3,10,1217,1295,4,10,1310,1392,9,9,1392,1433,17,8,1433,1493,15,12,1579,1629,2,12,1686,1696,1,11,1773,1870,14,16,1870,1878,8,18,1924,2002,5,15,2002,2031,7,16,2053,2105,18,14,2206,2305,6,19,2402,2432,10,19,2651,2702
16,7,0,0,18,13,2,205,247,5,1,273,331,15,1,371,431,18,2,462,508,16,5,530,557,10,5,628,708,0,6,721,814,9,6,814,873,14,7,904,951,8,10,953,1038,6,9,1230,1246,3,11,1310,1318,19,7,1392,1474,11,17,1629,1706,4,13,1709,1744,12,15,1796,1813,2,14,1870,1896,17,17,2402,2421,1,18,2484,2526
18,3,0,0,93,8,1,96,195,10,2,195,196,7,4,371,462,12,4,690,734,0,7,814,876,13,10,904,916,11,8,926,984,18,5,984,1013,16,9,1072,1122,6,8,1160,1230,17,7,1295,1333,9,11,1526,1592,2,11,1620,1686,15,14,1709,1768,14,15,1768,1812,1,12,1870,1903,5,19,2484,2560,4,17,2560,2590,19,19,2594,2623
3,7,1,93,168,2,1,176,242,9,2,266,332,18,1,332,413,12,1,413,503,10,4,503,594,11,4,628,688,8,7,721,724,19,2,810,821,0,8,904,924,5,7,1160,1187,15,10,1392,1408,16,12,1432,1480,6,11,1524,1589,4,12,1589,1628,3,14,1672,1751,17,11,1796,1824,13,17,1870,1931,14,17,1956,2053,1,17,2402,2462
12,4,2,172,212,2,3,399,459,8,5,530,537,15,5,721,755,13,9,810,818,0,9,926,940,3,7,984,1072,14,10,1115,1148,11,13,1295,1315,7,10,1414,1457,6,12,1589,1672,12,14,1672,1690,18,10,1751,1815,9,14,1836,1924,5,14,1924,1960,16,19,2206,2231,17,16,2305,2402,10,16,2402,2445,19,17,2484,2559,1,19,2560,2651
14,18,0,0,28,14,4,467,500,2,5,530,622,8,6,628,708,13,8,721,726,4,5,810,864,19,3,904,912,16,8,926,934,17,5,984,988,0,10,1041,1126,7,7,1126,1180,9,7,1180,1210,12,11,1264,1323,3,12,1392,1399,11,16,1589,1622,5,12,1722,1743,15,18,2139,2150,1,15,2206,2250,6,17,2305,2367,10,18,2560,2568
5,10,0,0,90,9,1,93,101,14,1,172,183,16,2,266,270,11,1,301,385,17,3,530,570,15,7,904,919,4,7,984,990,5,6,1072,1128,0,11,1160,1205,13,13,1207,1227,18,8,1432,1503,2,10,1526,1620,7,12,1620,1657,3,15,1751,1769,19,13,1971,1984,8,19,2053,2109,6,16,2109,2196,12,19,2238,2273,1,16,2332,2339
10,4,1,90,172,13,1,172,188,3,2,205,301,7,3,301,305,17,1,371,463,8,4,467,529,15,3,530,626,5,2,628,721,19,1,721,730,18,4,810,856,6,5,904,933,1,2,953,1041,14,9,1041,1115,12,9,1115,1132,16,10,1175,1260,0,12,1260,1307,2,8,1341,1430,11,14,1432,1463,10,15,2238,2285,9,19,2332,2345
7,16,0,0,72,7,5,462,530,4,4,530,580,12,3,594,690,2,6,690,752,11,7,835,902,9,8,1264,1324,0,13,1342,1351,8,14,1432,1445,15,11,1524,1579,13,15,1579,1599,14,14,1628,1650,1,10,1709,1773,10,12,1773,1779,6,13,1870,1948,19,15,2139,2219,3,19,2238,2271,18,15,2337,2386,5,18,2402,2481,17,18,2484,2557
8,1,0,0,39,16,1,96,138,7,2,192,212,13,3,273,307,14,5,530,535,5,5,926,956,6,6,984,1045,4,8,1072,1126,19,5,1160,1207,17,6,1207,1250,15,9,1295,1379,0,14,1432,1526,8,15,1526,1613,9,12,1620,1709,3,16,1796,1847,10,13,1870,1905,2,15,1956,1971,12,17,2053,2069,11,19,2139,2219,18,17,2484,2491
9,9,0,0,85,10,1,93,120,6,4,371,467,11,2,467,501,5,3,721,753,3,5,810,884,12,7,953,1004,8,11,1038,1068,1,3,1079,1162,13,14,1295,1392,0,15,1526,1535,19,11,1751,1775,15,15,1796,1831,18,11,1870,1909,17,13,1956,2024,16,17,2053,2099,14,19,2139,2225,7,17,2238,2247,2,16,2337,2402,4,15,2402,2475
0,14,0,0,63,6,1,93,135,5,0,172,266,10,3,273,281,2,4,467,489,18,3,530,628,15,6,810,904,8,9,904,911,13,12,1071,1154,3,9,1160,1217,19,6,1217,1310,1,6,1392,1475,4,11,1475,1495,11,15,1526,1559,0,16,1620,1635,16,16,1796,1877,12,16,1877,1907,9,18,2139,2145,7,19,2402,2463,17,19,2560,2580
17,8,0,0,35,17,0,93,176,15,2,462,483,11,6,790,835,5,4,835,926,4,6,926,947,13,11,984,1071,6,7,1072,1160,1,7,1475,1478,12,13,1526,1589,0,17,1672,1738,7,14,1796,1862,3,17,1879,1897,9,16,1993,2038,14,18,2053,2063,16,18,2139,2206,19,16,2238,2272,18,16,2402,2477,10,17,2484,2559,2,18,2560,2570
11,6,0,0,93,11,0,93,96,15,0,172,205,8,3,371,377,9,4,467,482,16,6,628,644,10,9,1004,1032,12,10,1175,1264,14,12,1264,1342,2,9,1432,1471,5,9,1524,1533,3,13,1533,1624,1,9,1624,1692,7,13,1709,1796,0,18,1796,1797,19,12,1879,1971,18,12,1971,1987,17,14,2053,2108,13,18,2148,2157,4,16,2484,2507
4,14,2,266,311,2,2,311,399,13,4,399,436,12,2,503,578,11,3,578,606,17,4,628,649,9,5,721,726,15,8,953,976,3,8,1072,1123,18,6,1160,1256,6,10,1310,1341,19,9,1579,1628,16,14,1628,1653,8,16,1709,1791,5,13,1796,1856,7,15,1879,1911,4,14,1971,2039,1,14,2053,2100,10,14,2148,2221,0,19,2238,2332
