9,0,0,0,86,3,0,86,99,7,2,179,271,12,5,433,492,13,4,526,588,6,4,588,632,10,5,706,733,1,6,759,796,8,5,850,940,14,7,940,941,2,11,1104,1183,5,10,1183,1229,9,14,1354,1391,11,14,1527,1618,4,13,1635,1730
14,9,1,86,121,0,1,136,196,10,1,226,268,3,2,319,392,1,3,392,428,2,4,458,541,7,9,802,821,5,7,945,1014,12,13,1016,1039,11,8,1093,1151,6,8,1151,1221,13,11,1221,1318,4,9,1318,1378,14,11,1378,1420,8,12,1610,1659
4,4,1,179,231,0,2,234,244,13,2,319,346,14,2,392,430,11,4,458,487,12,6,552,576,10,4,633,706,5,5,706,778,2,8,794,814,1,8,902,964,9,9,964,1028,3,9,1028,1096,7,14,1198,1292,6,13,1618,1703,8,14,1730,1753
13,12,1,68,99,6,2,136,226,4,2,234,297,0,3,319,378,7,4,392,455,10,2,458,520,2,5,552,633,1,5,645,680,8,3,706,743,9,7,759,857,13,7,857,864,11,6,945,965,3,10,1104,1177,14,13,1562,1592,5,14,1660,1722
10,1,0,0,68,6,1,68,136,14,1,136,234,9,3,234,248,11,2,319,354,0,4,392,457,5,3,458,474,8,1,552,598,12,9,759,767,3,7,802,872,4,6,945,1016,7,12,1050,1091,13,10,1157,1217,10,12,1318,1368,2,13,1368,1408
3,9,2,136,157,11,1,234,266,7,3,319,363,13,3,392,451,0,5,458,552,1,4,552,645,4,3,645,658,5,9,1093,1134,12,14,1151,1204,8,8,1221,1289,2,12,1292,1330,3,11,1345,1435,10,13,1435,1476,14,12,1484,1504,6,14,1703,1773
7,2,0,0,33,0,6,552,623,14,5,623,670,7,7,670,671,11,5,706,774,1,7,850,878,12,12,945,947,13,8,1016,1093,8,7,1093,1133,9,12,1198,1215,6,9,1292,1345,5,11,1345,1408,4,11,1463,1562,10,14,1562,1660,3,13,1676,1683
8,12,0,0,28,1,1,68,96,11,3,392,402,3,5,552,568,6,5,645,650,0,7,706,731,4,4,759,778,5,6,857,945,8,6,945,1008,7,11,1016,1028,9,11,1104,1198,10,11,1260,1294,13,13,1435,1488,2,14,1527,1609,14,14,1660,1690
0,7,1,86,150,2,1,179,246,12,3,271,299,6,3,367,401,3,3,433,521,14,4,526,610,5,4,610,620,9,6,645,651,0,8,759,857,10,9,1116,1141,11,11,1318,1350,13,12,1360,1396,8,10,1435,1451,4,12,1562,1635,1,14,1635,1658
5,6,0,0,50,5,0,50,112,12,2,136,139,13,1,226,319,2,3,367,458,10,3,526,594,7,6,594,615,8,2,645,696,3,6,706,784,0,9,857,906,9,10,1028,1104,14,10,1292,1360,11,12,1360,1368,1,12,1435,1455,4,14,1730,1749
1,14,0,0,36,5,2,239,332,9,5,433,436,3,4,526,550,13,5,588,611,12,8,678,759,8,4,759,850,10,6,850,902,4,5,902,943,0,10,945,988,6,6,1016,1024,2,10,1050,1072,7,13,1104,1115,11,9,1198,1260,1,11,1260,1271
2,9,0,0,5,13,0,86,97,5,1,179,239,14,3,458,482,2,6,633,693,7,8,706,802,12,11,872,914,1,9,964,1050,0,11,1050,1058,4,8,1104,1123,10,10,1198,1207,11,10,1260,1299,6,11,1435,1527,8,11,1527,1610,3,14,1730,1734
12,7,0,0,60,11,0,86,109,12,7,633,678,2,9,857,919,3,8,945,998,4,7,1016,1075,10,8,1075,1116,0,12,1116,1206,14,9,1206,1291,9,13,1292,1354,6,10,1354,1432,1,13,1484,1566,5,13,1566,1649,8,13,1660,1684,13,14,1730,1802
6,2,2,271,367,9,4,367,433,7,5,458,549,14,6,670,742,12,10,802,846,10,7,902,941,5,8,1016,1074,13,9,1093,1157,1,10,1157,1222,0,13,1222,1243,8,9,1318,1331,4,10,1378,1463,11,13,1463,1496,6,12,1527,1589,3,12,1618,1676
11,10,0,0,35,4,0,86,179,3,1,179,193,1,2,271,309,12,4,367,433,8,0,433,526,13,6,645,668,2,7,706,794,9,8,857,920,7,10,940,999,11,7,999,1007,6,7,1050,1075,14,8,1104,1195,0,14,1318,1391,5,12,1408,1484
