2,0,0,0,81,12,0,81,144,10,1,172,189,26,1,242,304,15,1,319,413,6,4,413,499,8,1,499,589,28,1,589,671,20,1,671,755,11,7,755,848,16,7,848,873,7,3,920,1013,5,3,1013,1083,4,8,1101,1190,19,6,1193,1196,22,8,1271,1278,27,8,1293,1305,29,8,1383,1472,3,6,1530,1567,14,14,1594,1680,9,8,1719,1750,23,9,1905,1913,21,5,1952,1980,24,14,2021,2027,17,13,2091,2170,25,14,2170,2222,1,14,2400,2401,18,12,2482,2501,2,13,2978,2999,13,10,3205,3267
13,23,0,0,3,0,1,81,140,14,1,142,150,11,2,204,214,12,2,275,356,27,3,356,382,16,4,413,422,1,4,538,580,26,6,755,827,19,2,848,852,4,7,920,980,24,7,1009,1011,15,8,1101,1183,29,7,1193,1279,6,11,1285,1286,13,3,1358,1408,18,3,1433,1450,20,4,1504,1514,8,5,1573,1629,10,13,1629,1693,25,10,1696,1718,22,13,1766,1842,17,12,1862,1943,5,10,1952,2015,9,11,2045,2136,7,8,2269,2350,3,13,2439,2471,21,10,2526,2553,2,7,2553,2598,28,10,2628,2722
1,11,0,0,81,8,0,81,93,22,1,172,242,16,2,242,255,25,3,319,350,15,2,413,455,4,3,502,525,19,0,597,695,0,2,695,703,17,3,755,797,29,6,797,864,14,7,885,891,18,2,920,982,6,8,1009,1031,24,8,1101,1172,10,9,1193,1202,5,5,1271,1345,3,4,1345,1382,28,4,1433,1504,26,12,1504,1517,1,10,1573,1672,23,7,1719,1811,9,9,1811,1835,12,7,2045,2108,27,13,2142,2156,7,11,2482,2527,2,9,2682,2760,20,14,2806,2823,21,14,2859,2921,13,12,3296,3383
9,27,0,0,83,23,1,83,105,6,1,189,217,29,5,434,468,10,4,502,583,15,4,597,640,26,5,695,712,19,1,755,797,0,3,797,885,13,2,885,892,12,4,952,984,14,9,1013,1055,25,5,1101,1154,22,9,1293,1339,4,11,1383,1418,3,5,1479,1530,11,10,1530,1591,16,13,1591,1603,9,7,1672,1719,17,11,1719,1791,24,11,1811,1814,8,7,1862,1936,18,6,1952,2021,20,8,2045,2142,21,7,2157,2233,5,12,2233,2313,1,13,2313,2379,7,10,2400,2411,28,9,2595,2617,2,10,2760,2839
8,21,0,0,63,16,1,91,168,12,1,189,198,27,2,242,303,11,4,413,478,7,2,681,755,22,4,755,819,24,6,819,885,9,2,885,912,0,4,952,966,17,6,1026,1070,26,9,1101,1193,14,11,1193,1269,15,9,1285,1286,10,11,1383,1442,23,5,1442,1493,4,12,1504,1539,6,13,1573,1610,3,7,1629,1660,1,11,1696,1754,19,10,1766,1815,5,9,1862,1952,25,12,1952,2002,29,10,2021,2067,20,9,2142,2145,18,10,2269,2351,2,11,2839,2866,28,13,2924,2929,8,11,2978,3061,13,8,3061,3151
12,25,1,91,115,29,2,189,236,23,3,242,308,18,1,319,363,14,2,413,476,13,1,502,548,8,2,597,667,6,6,695,702,9,1,755,822,20,3,844,920,15,6,920,962,26,8,1009,1101,22,7,1101,1179,0,5,1193,1211,16,10,1271,1358,11,8,1358,1433,27,9,1433,1435,17,10,1479,1526,10,12,1530,1571,19,9,1574,1644,5,7,1672,1703,2,2,1719,1765,21,4,1811,1831,24,12,1905,1949,12,6,1952,2045,7,6,2045,2104,3,10,2104,2111,1,12,2172,2213,4,13,2269,2303,28,12,2806,2859
4,22,0,0,20,20,0,67,69,2,0,139,176,7,0,189,275,29,4,356,434,25,4,434,487,16,5,502,541,26,4,597,650,27,4,695,709,4,5,755,767,17,4,844,890,1,6,920,995,3,1,995,1058,14,10,1101,1187,0,6,1271,1293,5,6,1345,1427,6,12,1427,1464,15,11,1479,1515,24,10,1530,1594,13,5,1594,1675,11,11,1680,1766,10,14,1766,1862,18,5,1862,1881,8,8,1952,2015,19,12,2021,2027,9,12,2136,2182,23,12,2351,2439,21,9,2439,2515,28,11,2722,2747,12,13,2924,2967
10,26,0,0,87,24,1,90,123,1,3,479,538,11,5,538,611,22,3,611,671,17,2,695,707,10,6,755,774,16,8,920,975,28,3,975,1058,9,4,1058,1103,19,5,1114,1148,6,10,1193,1285,25,7,1285,1300,0,7,1383,1435,13,4,1479,1547,14,13,1547,1592,20,5,1594,1596,15,13,1680,1754,8,6,1766,1787,27,11,1862,1913,29,9,1913,1982,3,9,2003,2076,21,6,2076,2157,18,9,2172,2269,4,14,2351,2368,5,14,2400,2482,23,13,2482,2491,7,12,2527,2589,2,12,2924,2930,12,14,2978,3003
11,14,0,0,90,6,0,90,189,5,0,189,253,13,0,275,301,4,2,319,400,21,1,413,419,24,4,499,516,7,1,589,681,9,0,681,719,3,0,755,813,22,6,885,952,10,8,952,1026,16,9,1026,1086,1,8,1101,1142,19,7,1271,1330,17,9,1383,1456,0,8,1479,1554,28,6,1680,1686,25,11,1766,1849,2,3,1862,1941,26,14,1952,1996,27,12,2021,2085,18,8,2102,2132,23,10,2172,2196,11,14,2233,2254,29,12,2313,2400,15,14,2400,2474,20,11,2482,2535,12,11,2772,2782,8,12,3061,3139
3,24,0,0,79,10,0,79,142,27,1,142,204,1,1,204,283,17,0,283,338,16,3,356,387,21,2,499,576,11,6,611,670,15,5,695,746,20,2,755,756,22,5,844,883,5,2,885,943,14,8,952,983,6,9,1101,1146,9,5,1193,1214,4,10,1285,1305,26,11,1383,1396,18,4,1504,1574,0,9,1574,1607,23,6,1672,1702,25,13,2021,2102,19,13,2102,2109,3,11,2172,2244,12,9,2269,2368,29,14,2439,2526,7,13,2595,2617,28,14,2978,3048,2,14,3061,3131,13,9,3151,3202,8,14,3205,3211
6,29,0,0,67,1,0,67,71,25,2,189,194,6,2,242,305,11,3,319,365,22,2,413,502,15,3,502,597,14,4,597,620,10,5,695,702,21,3,755,840,28,2,848,916,17,5,920,1009,27,5,1009,1078,23,4,1101,1140,4,9,1193,1271,7,5,1271,1299,24,9,1345,1433,16,11,1433,1488,2,1,1488,1551,9,6,1554,1627,26,13,1627,1696,0,10,1696,1719,20,6,1766,1841,19,11,1862,1904,12,8,2142,2195,5,13,2313,2383,3,14,2526,2553,18,14,2628,2678,8,13,3139,3205,13,14,3424,3432
7,29,1,67,139,6,3,319,400,10,3,413,440,14,3,502,559,24,5,597,661,4,4,695,721,8,3,755,844,1,5,844,872,19,3,920,946,9,3,1009,1020,25,6,1193,1201,26,10,1271,1287,17,8,1293,1308,15,10,1383,1479,16,12,1488,1573,5,8,1719,1784,23,8,1811,1905,22,14,1905,2003,20,7,2003,2013,11,13,2045,2074,2,5,2142,2186,7,7,2186,2263,21,8,2269,2302,3,12,2368,2402,28,7,2439,2481,0,11,2526,2595,18,13,2595,2628,27,14,2628,2710,12,10,2710,2772,13,7,2772,2838
14,28,0,0,54,16,0,67,79,24,2,189,251,10,2,275,334,6,5,499,509,4,6,844,876,26,7,885,898,1,7,995,1055,3,2,1058,1114,27,6,1114,1148,17,7,1193,1226,14,12,1285,1383,25,8,1383,1394,19,8,1479,1531,22,12,1531,1558,15,12,1594,1668,11,12,1766,1831,18,7,2021,2091,5,11,2091,2172,29,11,2172,2229,23,11,2269,2296,9,14,2351,2393,20,10,2400,2418,2,6,2482,2500,8,9,2527,2566,21,11,2595,2682,7,14,2682,2739,0,12,2760,2802,12,12,2839,2924,13,13,3383,3424
5,11,1,81,172,23,2,172,181,4,1,204,237,29,3,283,318,24,3,356,441,26,3,441,532,17,1,532,536,12,3,597,634,14,5,695,700,5,1,755,766,8,4,848,885,6,7,920,937,15,7,1009,1048,7,4,1101,1143,27,7,1193,1254,10,10,1285,1335,1,9,1383,1397,22,11,1479,1528,25,9,1530,1583,28,5,1594,1675,16,14,1680,1758,13,6,1766,1854,3,8,1862,1886,19,14,2172,2178,9,13,2269,2317,18,11,2351,2387,20,12,2535,2566,2,8,2598,2653,21,13,2722,2759,0,13,2839,2865
0,25,0,0,91,4,0,91,186,15,0,189,200,18,0,242,319,26,2,319,403,1,2,403,479,16,6,597,654,14,6,755,775,10,7,848,900,19,4,1009,1093,5,4,1101,1132,3,3,1193,1220,12,5,1285,1347,22,10,1383,1408,11,9,1442,1489,27,10,1504,1531,6,14,1629,1672,9,10,1862,1921,24,13,1952,2012,2,4,2021,2059,17,14,2170,2176,7,9,2351,2392,29,13,2400,2422,28,8,2526,2548,23,14,2595,2660,21,12,2682,2695,20,13,2722,2806,8,10,2806,2843,0,14,2924,2978,13,11,3267,3296
