7,0,0,0,69,10,0,83,119,7,1,169,243,3,5,702,733,4,11,932,943,11,8,1017,1097,14,10,1097,1192,8,12,1192,1253,6,8,1274,1290,9,13,1311,1385,13,12,1385,1481,2,12,1481,1571,5,14,1637,1709,12,14,1789,1806,1,14,1817,1839
11,8,1,78,91,0,1,160,241,1,2,241,288,13,2,327,420,14,3,420,491,12,3,491,529,7,8,748,797,5,6,842,878,3,7,932,958,4,12,1017,1090,6,6,1090,1104,11,9,1106,1132,9,11,1192,1215,10,14,1284,1322,2,14,1585,1606
8,12,0,0,38,11,1,83,141,4,1,160,209,0,2,241,322,7,5,483,545,6,4,545,562,8,8,702,727,14,7,748,832,10,10,921,1017,2,6,1017,1088,9,10,1088,1106,1,9,1355,1440,3,12,1442,1534,5,12,1553,1585,13,14,1704,1768
3,9,2,114,149,0,3,322,384,10,4,420,467,8,6,491,588,4,6,588,607,1,5,647,723,13,6,723,798,2,4,798,836,14,8,842,895,7,9,921,946,12,5,1100,1136,11,10,1192,1271,3,11,1355,1365,5,13,1585,1637,6,14,1731,1795
12,1,0,0,83,12,1,83,169,11,3,241,284,10,3,327,394,9,4,420,469,5,3,483,496,0,4,545,625,8,7,638,686,13,8,932,972,4,14,1192,1204,7,13,1284,1355,2,10,1355,1399,6,11,1553,1572,14,13,1585,1653,3,14,1653,1728
1,14,0,0,73,4,0,78,114,1,1,114,165,2,0,169,231,10,2,241,322,7,3,327,330,6,3,420,447,0,5,638,641,9,7,702,748,5,5,748,842,13,7,842,932,8,11,1017,1039,12,7,1209,1226,11,12,1311,1335,3,13,1534,1537
13,3,0,0,33,14,1,78,90,13,0,160,170,9,5,483,529,0,6,702,740,8,9,748,788,4,10,855,887,10,11,1017,1024,7,12,1192,1197,11,13,1355,1379,2,11,1410,1481,5,11,1481,1543,1,10,1553,1579,12,12,1635,1693,6,13,1693,1731
0,11,0,0,78,9,1,78,82,8,2,160,193,6,2,241,262,14,2,262,276,13,3,420,483,2,3,638,692,0,7,748,810,3,8,1017,1058,4,13,1100,1189,10,13,1192,1284,7,14,1355,1382,5,10,1410,1466,12,10,1481,1538,1,13,1728,1817
14,8,0,0,69,11,2,160,222,5,1,241,273,4,3,322,365,13,4,483,544,10,5,544,549,3,4,606,702,7,7,702,740,6,5,748,791,0,8,842,896,9,9,921,993,12,4,1017,1100,2,8,1190,1209,1,11,1585,1615,14,14,1653,1728
6,3,2,160,240,4,4,365,434,1,4,434,523,10,7,657,680,11,6,743,819,9,8,825,921,8,10,921,1015,0,9,1017,1083,7,11,1100,1155,12,6,1192,1203,13,11,1209,1236,5,8,1284,1330,14,11,1355,1442,6,10,1481,1553,2,13,1571,1580
9,9,0,0,27,8,3,241,288,1,3,327,342,7,4,420,435,11,4,483,484,2,2,545,638,4,8,743,780,10,9,825,860,0,10,1100,1188,3,10,1284,1296,5,9,1355,1385,6,9,1410,1459,14,12,1481,1571,12,11,1571,1635,13,13,1635,1704
4,7,0,0,12,4,2,241,251,10,6,606,657,14,6,657,741,3,6,748,759,1,7,842,860,5,7,932,1008,13,9,1017,1094,2,7,1094,1190,0,11,1192,1274,11,11,1274,1283,12,8,1311,1410,9,14,1410,1433,8,14,1553,1569,6,12,1585,1684
2,6,1,83,161,10,1,169,186,13,1,241,327,5,2,327,333,2,1,420,467,3,3,483,513,14,4,544,547,7,6,606,656,4,7,656,721,1,6,743,795,9,12,1215,1311,0,12,1311,1314,11,14,1410,1452,8,13,1481,1540,12,13,1693,1789
10,3,1,78,160,9,3,169,249,7,2,249,253,8,4,327,413,12,2,420,458,13,5,544,606,14,5,606,653,5,4,656,743,4,9,798,855,11,7,855,904,10,12,1100,1154,6,7,1192,1207,2,9,1274,1307,0,13,1410,1422,1,12,1653,1658
5,6,0,0,29,5,0,83,166,8,5,420,451,4,5,491,563,9,6,563,647,11,5,647,703,10,8,743,825,2,5,842,920,14,9,932,990,7,10,1017,1035,13,10,1100,1108,3,9,1192,1247,1,8,1284,1306,12,9,1410,1424,0,14,1481,1569
