7,10,0,0,36,0,0,36,105,7,1,115,189,3,5,427,458,4,11,844,855,6,8,962,978,14,10,1061,1156,11,8,1156,1236,2,12,1236,1326,8,12,1326,1387,9,13,1405,1479,13,12,1479,1575,5,14,1618,1690,12,14,1690,1707,1,14,1725,1747
11,8,1,83,96,0,1,169,250,12,3,250,288,1,2,331,378,14,3,427,498,13,2,513,606,3,7,606,632,5,6,700,736,6,6,782,796,7,8,866,915,4,12,962,1035,9,11,1079,1102,11,9,1236,1262,10,14,1403,1441,2,14,1441,1462
8,12,0,0,38,11,1,83,141,4,1,169,218,0,2,250,331,6,4,427,444,7,5,586,648,2,6,700,771,14,7,782,866,10,10,866,962,8,8,962,987,9,10,1061,1079,3,12,1079,1171,1,9,1267,1352,5,12,1479,1511,13,14,1725,1789
3,9,2,169,204,10,4,273,320,0,3,331,393,2,4,427,465,4,6,513,532,12,5,586,622,1,5,648,724,8,6,724,821,13,6,844,919,14,8,919,972,3,11,972,982,7,9,1061,1086,11,10,1326,1405,5,13,1566,1618,6,14,1725,1789
12,1,0,0,83,12,1,83,169,10,3,200,267,11,3,273,316,9,4,331,380,5,3,427,440,0,4,499,579,8,7,821,869,13,8,1009,1049,2,10,1061,1105,4,14,1156,1168,3,14,1236,1311,6,11,1359,1378,7,13,1405,1476,14,13,1656,1724
1,2,0,0,62,4,0,83,119,10,2,119,200,14,0,200,273,1,1,273,324,6,3,331,358,7,3,427,430,0,5,579,582,5,5,606,700,9,7,700,746,12,7,782,799,13,7,919,1009,3,13,1171,1174,8,11,1236,1258,11,12,1479,1503
13,3,0,0,33,13,0,33,43,14,1,273,285,9,5,427,473,0,6,606,644,4,10,782,814,10,11,962,969,8,9,1061,1101,2,11,1138,1209,7,12,1287,1292,1,10,1359,1385,5,11,1405,1467,12,12,1479,1537,11,13,1567,1591,6,13,1663,1701
0,11,0,0,78,9,1,83,87,8,2,169,202,6,2,250,271,14,2,331,345,2,3,345,399,13,3,606,669,0,7,700,762,3,8,782,823,4,13,1061,1150,12,10,1156,1213,5,10,1236,1292,10,13,1311,1403,7,14,1479,1506,1,13,1575,1664
14,8,0,0,69,5,1,83,115,11,2,169,231,4,3,273,316,3,4,331,427,10,5,427,432,12,4,499,582,6,5,586,629,13,4,669,730,7,7,735,773,0,8,821,875,2,8,878,897,9,9,962,1034,1,11,1405,1435,14,14,1724,1799
6,3,2,115,195,4,4,331,400,1,4,513,602,10,7,648,671,12,6,700,711,9,8,782,878,11,6,878,954,0,9,962,1028,5,8,1061,1107,8,10,1138,1232,7,11,1232,1287,6,10,1287,1359,2,13,1359,1368,13,11,1405,1432,14,11,1479,1566
9,9,0,0,27,2,2,169,262,8,3,262,309,11,4,331,332,1,3,427,442,7,4,513,528,4,8,651,688,10,9,782,817,3,10,893,905,6,9,1061,1110,5,9,1138,1168,0,10,1171,1259,12,11,1267,1331,14,12,1566,1656,13,13,1656,1725
4,7,0,0,12,4,2,231,241,3,6,499,510,10,6,586,637,14,6,651,735,2,7,782,878,5,7,878,954,12,8,962,1061,13,9,1061,1138,1,7,1138,1156,0,11,1267,1349,11,11,1405,1414,9,14,1479,1502,6,12,1503,1602,8,14,1602,1618
2,10,1,36,53,2,1,115,162,6,1,169,247,3,3,250,280,5,2,331,337,13,1,427,513,14,4,513,516,4,7,586,651,7,6,651,701,1,6,735,787,9,12,1171,1267,0,12,1349,1352,8,13,1405,1464,12,13,1567,1663,11,14,1663,1705
10,3,1,33,115,12,2,169,207,9,3,250,330,7,2,330,334,8,4,334,420,5,4,499,586,14,5,586,633,4,9,724,781,13,5,782,844,6,7,866,881,2,9,962,995,11,7,1061,1110,10,12,1156,1210,0,13,1405,1417,1,12,1479,1484
5,5,0,0,83,6,0,83,112,4,5,427,499,9,6,499,583,8,5,583,614,2,5,614,692,10,8,700,782,11,5,782,838,3,9,838,893,14,9,972,1030,12,9,1061,1075,7,10,1138,1156,1,8,1232,1254,13,10,1267,1275,0,14,1479,1567
