1,2,0,0,6,0,0,91,121,8,2,121,213,13,2,217,314,4,2,314,327,3,4,359,445,12,5,445,470,1,4,505,573,17,3,593,597,14,8,894,973,9,7,1037,1119,6,10,1130,1188,10,11,1342,1436,16,17,1812,1892,11,16,1892,1944,7,15,1944,1960,5,14,2026,2091,18,17,2091,2156,19,15,2176,2240,15,19,2260,2343
18,11,1,91,124,0,1,135,215,15,3,228,299,2,3,316,387,16,4,387,469,14,3,469,480,8,3,505,604,12,7,604,618,18,5,689,695,10,4,734,818,3,6,821,885,19,2,885,935,17,5,939,1037,6,9,1037,1039,1,8,1130,1202,7,11,1483,1551,9,10,1631,1715,5,13,1730,1802,13,16,1910,1943,4,18,2172,2222
4,14,0,0,15,17,0,76,89,12,1,91,135,1,0,135,208,3,2,217,296,11,3,314,325,0,2,338,372,7,3,407,467,6,4,505,590,15,10,1077,1170,5,8,1202,1240,16,14,1463,1533,10,13,1577,1587,2,14,1631,1703,9,12,1828,1906,4,15,1910,1990,18,16,1990,2028,13,19,2260,2295,19,17,2428,2457,8,18,2510,2539
15,4,0,0,2,18,1,91,92,16,2,135,172,0,3,407,499,14,7,821,894,17,7,1120,1128,2,9,1170,1177,8,9,1212,1255,10,10,1300,1335,13,13,1390,1467,12,18,1551,1612,6,15,1631,1665,1,13,1730,1793,7,14,1822,1881,15,17,2028,2111,11,19,2155,2199,9,16,2260,2266,3,16,2337,2374,19,16,2374,2415,5,19,2609,2653
16,2,1,91,127,12,2,135,193,7,2,228,235,10,2,316,388,0,4,505,534,14,4,593,688,6,6,689,691,16,8,753,768,13,11,1037,1130,5,7,1130,1149,3,9,1202,1227,1,9,1246,1266,15,11,1300,1382,11,13,1382,1435,19,8,1463,1513,8,10,1533,1553,9,9,1577,1590,18,13,1631,1640,4,12,1682,1778,17,19,2274,2349
19,3,0,0,58,14,2,121,217,12,4,316,346,4,5,505,571,0,5,593,689,13,7,689,753,11,9,908,975,16,10,996,1028,18,9,1060,1111,6,11,1202,1235,2,10,1246,1264,17,9,1300,1368,5,10,1368,1443,15,14,1725,1784,9,11,1784,1806,1,14,1828,1869,19,12,1910,1959,10,17,1985,2003,7,19,2260,2302,8,19,2593,2613
0,8,0,0,57,4,4,413,444,11,6,505,549,1,5,593,601,15,7,665,734,5,3,734,821,9,4,821,824,6,8,908,988,2,7,996,1012,0,6,1037,1062,10,7,1138,1203,16,12,1212,1280,12,15,1342,1374,19,9,1533,1572,14,15,1577,1594,7,12,1631,1684,18,15,1827,1882,13,17,1985,2002,17,18,2176,2274,3,19,2510,2593
10,14,1,76,121,17,1,121,217,10,1,217,226,4,3,338,413,13,6,593,686,18,7,850,884,12,10,908,927,11,11,1037,1119,0,7,1130,1179,6,12,1246,1338,7,9,1342,1402,1,11,1402,1461,15,12,1483,1530,16,15,1551,1631,2,16,1822,1910,8,13,1944,2024,19,14,2026,2124,3,17,2374,2416,5,17,2428,2452,9,19,2510,2609
5,18,2,121,156,14,6,734,756,5,4,821,876,12,12,1060,1096,0,8,1179,1246,1,10,1300,1389,6,13,1390,1483,10,12,1483,1516,2,13,1577,1602,15,13,1631,1673,13,14,1725,1812,11,15,1812,1851,16,18,1892,1922,3,13,1922,1991,17,16,1991,2064,7,17,2091,2159,4,19,2260,2336,9,17,2343,2428,8,17,2428,2460,19,19,2514,2604
14,13,0,0,91,18,3,217,290,15,4,316,407,1,3,407,505,2,5,505,568,11,7,604,632,5,6,1022,1045,4,9,1133,1178,14,11,1212,1300,0,9,1300,1353,3,11,1390,1408,17,11,1483,1503,19,11,1631,1725,16,16,1725,1803,10,15,1812,1897,8,12,1897,1921,12,19,1944,2026,6,16,2026,2062,9,14,2091,2149,7,18,2176,2241
13,18,0,0,75,7,1,121,123,2,4,387,438,19,1,505,541,6,5,604,683,1,6,689,704,8,5,734,825,4,7,825,891,9,5,908,938,13,10,996,1006,15,9,1037,1077,16,11,1077,1149,3,10,1246,1319,14,12,1342,1407,0,10,1436,1456,12,17,1483,1529,17,12,1551,1586,5,12,1631,1706,10,16,1897,1985,11,17,1985,2060
7,15,2,121,138,11,4,338,363,5,1,407,438,13,5,505,545,16,6,593,627,7,5,689,700,10,5,821,908,8,7,908,927,14,9,996,1060,12,13,1133,1205,0,11,1483,1535,17,13,1631,1730,18,14,1730,1827,4,14,1828,1866,2,17,1910,1979,19,13,1985,2005,3,14,2026,2066,9,15,2176,2229,6,18,2260,2314,1,18,2510,2574
8,11,2,135,228,2,2,228,316,17,2,316,342,6,7,753,807,16,9,850,934,3,7,934,1022,19,3,1022,1043,10,6,1060,1138,8,8,1138,1197,7,8,1212,1283,13,12,1300,1328,12,16,1402,1407,0,12,1577,1606,4,16,1990,2080,14,19,2080,2172,15,18,2172,2217,18,19,2260,2268,1,16,2367,2410,9,18,2428,2451,5,18,2510,2534
6,11,0,0,28,15,5,407,424,9,2,593,671,2,6,689,721,7,7,850,907,5,5,934,983,12,11,1022,1043,3,8,1060,1117,18,10,1138,1154,10,8,1212,1235,4,11,1300,1349,16,13,1368,1463,6,14,1483,1577,0,13,1631,1682,14,17,1822,1895,8,14,2024,2084,17,17,2084,2176,13,18,2176,2178,1,17,2428,2508,19,18,2510,2514
2,15,0,0,3,16,1,91,100,1,1,217,285,3,5,445,495,12,6,505,526,8,4,604,686,13,8,753,761,18,8,908,978,9,6,996,1003,4,8,1037,1133,14,10,1133,1212,5,9,1246,1339,7,10,1402,1422,19,10,1577,1581,0,14,1682,1717,17,14,1778,1805,2,18,1985,2074,11,18,2074,2155,10,19,2168,2260,6,19,2337,2349
11,8,1,91,107,13,1,121,163,6,2,239,338,7,4,469,505,16,5,505,574,4,6,593,665,14,5,688,727,12,8,734,740,11,8,825,894,19,4,1060,1092,17,8,1170,1240,18,12,1300,1358,2,15,1730,1822,0,15,1822,1860,15,15,1910,1917,9,13,1985,2065,10,18,2074,2168,3,15,2168,2196,5,15,2260,2266,1,15,2337,2367
3,16,0,0,67,15,1,91,119,3,1,121,156,6,1,217,239,5,0,239,254,1,2,338,341,19,0,407,434,9,1,505,583,18,4,593,628,12,9,825,866,11,10,996,1005,10,9,1246,1253,2,11,1300,1390,17,10,1390,1427,14,13,1483,1507,4,13,1778,1828,13,15,1828,1854,0,16,1910,1928,7,16,2026,2086,8,16,2337,2399
9,9,0,0,76,16,3,228,290,3,3,316,359,13,3,359,424,6,3,424,434,10,3,505,593,5,2,593,682,15,8,734,785,8,6,825,837,2,8,1037,1100,11,12,1130,1173,19,5,1179,1185,12,14,1246,1342,1,12,1483,1551,7,13,1730,1784,17,15,1828,1840,14,18,1910,1969,0,17,1990,2033,4,17,2080,2116,18,18,2176,2177
12,10,0,0,83,4,1,91,132,12,3,228,301,13,4,424,502,15,6,505,574,9,3,689,731,7,6,753,850,17,4,850,939,18,11,1212,1290,19,7,1342,1426,2,12,1436,1491,5,11,1491,1536,11,14,1577,1625,8,11,1631,1715,14,16,1730,1733,3,12,1822,1826,16,19,1922,1966,0,18,2074,2120,6,17,2157,2205,1,19,2593,2607
17,12,0,0,24,7,0,91,110,6,0,121,125,11,5,407,474,16,7,689,728,18,6,753,791,13,9,850,906,1,7,908,996,17,6,1037,1120,9,8,1130,1192,4,10,1212,1241,19,6,1300,1334,14,14,1533,1571,10,14,1631,1637,15,16,1985,2028,2,19,2074,2157,0,19,2157,2255,8,15,2255,2337,5,16,2337,2353,3,18,2428,2510
