22856.0,22900.0,22958.0,23018.0,23061.0,23078.0,23146.0,23188.0,23241.0,23259.0,23301.0,23397.0,23416.0,23466.0,23528.0
21872.0,22074.0,22136.0,22192.0,22225.0,22297.0,22377.0,22441.0,22521.0,22525.0,22565.0,22653.0,22731.0,22826.0,22879.0
21269.0,21303.0,21363.0,21441.0,21496.0,21537.0,21540.0,21639.0,21671.0,21757.0,21783.0,21901.0,21905.0,21954.0,21996.0
20443.0,20661.0,20664.0,20691.0,20760.0,20768.0,20796.0,20836.0,20909.0,20911.0,20982.0,21032.0,21127.0,21141.0,21206.0
19941.0,19987.0,20027.0,20070.0,20118.0,20146.0,20161.0,20220.0,20278.0,20312.0,20369.0,20398.0,20530.0,20574.0,20601.0
19238.0,19347.0,19378.0,19386.0,19407.0,19425.0,19471.0,19535.0,19562.0,19599.0,19694.0,19769.0,19788.0,19826.0,19917.0
18502.0,18593.0,18691.0,18750.0,18821.0,18840.0,18916.0,18977.0,19009.0,19038.0,19064.0,19095.0,19122.0,19193.0,19305.0
17851.0,17916.0,17943.0,18005.0,18079.0,18081.0,18154.0,18194.0,18230.0,18328.0,18334.0,18383.0,18452.0,18535.0,18639.0
17108.0,17202.0,17274.0,17322.0,17345.0,17442.0,17529.0,17602.0,17627.0,17631.0,17671.0,17731.0,17742.0,17755.0,17821.0
16364.0,16433.0,16487.0,16501.0,16562.0,16574.0,16649.0,16674.0,16715.0,16811.0,16834.0,16860.0,16928.0,17020.0,17095.0
15178.0,15631.0,15674.0,15744.0,15811.0,15910.0,15960.0,16047.0,16051.0,16079.0,16107.0,16111.0,16167.0,16222.0,16305.0
14859.0,14905.0,14979.0,14991.0,15087.0,15162.0,15234.0,15324.0,15412.0,15424.0,15505.0,15513.0,15541.0,15684.0,15704.0
14066.0,14102.0,14189.0,14291.0,14313.0,14404.0,14442.0,14534.0,14550.0,14578.0,14624.0,14698.0,14733.0,14748.0,14809.0
13272.0,13342.0,13473.0,13478.0,13526.0,13584.0,13635.0,13667.0,13726.0,13815.0,13886.0,13945.0,13956.0,14035.0,14285.0
12843.0,13167.0,13204.0,13254.0,13412.0,13499.0,13563.0,13571.0,13588.0,13678.0,13692.0,13748.0,13773.0,13815.0,13833.0
11902.0,11968.0,12237.0,12364.0,12751.0,12783.0,12829.0,12868.0,12960.0,12993.0,13047.0,13105.0,13133.0,13211.0,13394.0
11121.0,11890.0,11924.0,11971.0,12042.0,12126.0,12204.0,12266.0,12364.0,12428.0,12517.0,12572.0,12665.0,12751.0,12937.0
11089.0,11161.0,11201.0,11257.0,11288.0,11297.0,11310.0,11372.0,11434.0,11489.0,11710.0,11739.0,11971.0,12155.0,12186.0
11000.0,11049.0,11089.0,11121.0,11555.0,11619.0,11710.0,11712.0,11721.0,11769.0,11845.0,11890.0,11902.0,11980.0,11988.0
10364.0,10423.0,10580.0,10714.0,10809.0,10965.0,11086.0,11172.0,11236.0,11240.0,11305.0,11385.0,11426.0,11517.0,11555.0
10373.0,10448.0,10533.0,10571.0,10670.0,10714.0,10772.0,10860.0,10893.0,10900.0,10943.0,11000.0,11043.0,11049.0,11064.0
8779.0,9225.0,9796.0,10102.0,10125.0,10175.0,10417.0,10509.0,10571.0,10576.0,10653.0,10749.0,10808.0,10856.0,10868.0
9200.0,9225.0,9276.0,9774.0,9807.0,9825.0,9914.0,9963.0,10036.0,10125.0,10193.0,10265.0,10411.0,10460.0,10893.0
9527.0,9536.0,9575.0,9637.0,9715.0,9725.0,9824.0,9878.0,9932.0,9960.0,9982.0,10072.0,10321.0,10373.0,10468.0
7233.0,7899.0,9124.0,9190.0,9200.0,9276.0,9345.0,9439.0,9496.0,9527.0,9529.0,9588.0,9606.0,9607.0,9676.0
7804.0,7887.0,8041.0,8483.0,8609.0,8657.0,8712.0,8778.0,8812.0,8849.0,8929.0,8949.0,9026.0,9052.0,9237.0
7102.0,7157.0,7188.0,7887.0,7899.0,7986.0,8003.0,8065.0,8079.0,8170.0,8392.0,8507.0,8565.0,8652.0,8682.0
6552.0,6588.0,6715.0,7321.0,7337.0,7726.0,7804.0,7850.0,7987.0,8261.0,8354.0,8450.0,8483.0,8528.0,8609.0
5444.0,7528.0,7549.0,7563.0,7638.0,7726.0,7740.0,7768.0,7849.0,7865.0,7947.0,8041.0,8096.0,8160.0,8238.0
6306.0,6398.0,6725.0,6984.0,7097.0,7102.0,7157.0,7233.0,7245.0,7250.0,7294.0,7334.0,7430.0,7492.0,7605.0
5835.0,6060.0,6146.0,6771.0,6781.0,6875.0,6940.0,6944.0,6984.0,6987.0,6999.0,7073.0,7172.0,7177.0,7384.0
3182.0,5986.0,6030.0,6102.0,6126.0,6218.0,6306.0,6313.0,6406.0,6418.0,6481.0,6552.0,6640.0,6715.0,6733.0
5411.0,5448.0,5512.0,5587.0,5627.0,5641.0,5731.0,5812.0,5883.0,5923.0,5941.0,5970.0,6033.0,6124.0,6188.0
4394.0,4497.0,4512.0,5064.0,5095.0,5178.0,5638.0,5692.0,5721.0,5812.0,5828.0,5923.0,5938.0,6030.0,6054.0
4953.0,5251.0,5299.0,5362.0,5444.0,5491.0,5547.0,5555.0,5611.0,5638.0,5720.0,5731.0,5741.0,5808.0,5897.0
3837.0,4562.0,4988.0,5038.0,5063.0,5098.0,5174.0,5250.0,5258.0,5293.0,5362.0,5381.0,5385.0,5411.0,5458.0
2786.0,3163.0,4654.0,4736.0,4786.0,4835.0,4891.0,4953.0,5010.0,5095.0,5121.0,5138.0,5174.0,5258.0,5335.0
3869.0,3894.0,3913.0,4023.0,4051.0,4439.0,4581.0,4610.0,4673.0,4681.0,4686.0,4935.0,4982.0,4988.0,4990.0
2037.0,3885.0,3947.0,3967.0,4086.0,4150.0,4232.0,4252.0,4263.0,4328.0,4394.0,4439.0,4497.0,4581.0,4708.0
2765.0,3097.0,3524.0,3586.0,3717.0,3739.0,3816.0,3876.0,3904.0,3935.0,3947.0,4034.0,4119.0,4127.0,4215.0
3044.0,3178.0,3512.0,3541.0,3608.0,3691.0,3748.0,3808.0,3812.0,3825.0,3876.0,3894.0,3981.0,3999.0,4119.0
3037.0,3161.0,3182.0,3280.0,3357.0,3423.0,3504.0,3546.0,3600.0,3662.0,3703.0,3739.0,3818.0,3868.0,3882.0
1643.0,2763.0,2786.0,2830.0,2892.0,2935.0,2985.0,3037.0,3055.0,3082.0,3098.0,3191.0,3288.0,3334.0,3414.0
2104.0,2198.0,2238.0,2284.0,2522.0,2561.0,2616.0,2668.0,2686.0,2732.0,2737.0,2763.0,2802.0,2851.0,2951.0
1587.0,1643.0,1687.0,1930.0,1993.0,2045.0,2099.0,2130.0,2229.0,2296.0,2302.0,2303.0,2397.0,2429.0,2668.0
1187.0,1559.0,1586.0,1640.0,1707.0,1779.0,1876.0,1955.0,1968.0,1985.0,2041.0,2140.0,2238.0,2253.0,2734.0
169.0,263.0,642.0,1411.0,1469.0,1511.0,1587.0,1625.0,1775.0,1779.0,1804.0,1865.0,1868.0,1930.0,1938.0
98.0,169.0,1062.0,1086.0,1160.0,1237.0,1327.0,1396.0,1442.0,1505.0,1586.0,1619.0,1689.0,1729.0,1820.0
593.0,618.0,678.0,718.0,800.0,801.0,890.0,891.0,904.0,966.0,1062.0,1072.0,1155.0,1327.0,1382.0
0.0,31.0,98.0,156.0,203.0,240.0,292.0,381.0,397.0,433.0,513.0,593.0,680.0,704.0,890.0
