9,14,0,0,92,0,0,92,106,17,2,191,210,12,1,238,316,5,1,316,408,7,3,408,430,3,6,725,809,1,6,809,896,8,8,896,914,18,9,969,1062,16,7,1062,1155,6,7,1155,1224,19,10,1224,1311,4,10,1311,1371,11,6,1373,1414,13,5,1449,1540,9,19,2182,2264,15,19,2345,2403,2,16,2403,2428,10,18,2835,2886
6,11,0,0,51,12,0,51,144,2,0,144,204,0,1,238,300,8,4,305,399,15,2,399,476,9,3,476,550,5,4,566,575,10,2,633,725,17,4,731,732,3,7,815,848,14,7,896,957,18,13,1311,1365,16,11,1431,1499,19,12,1507,1575,1,13,1575,1641,7,16,1791,1850,6,17,1991,1993,13,10,2217,2230,4,18,2477,2529
2,0,2,305,337,16,3,467,476,15,3,566,570,6,2,650,695,9,6,731,816,18,7,816,855,4,6,915,961,14,8,992,1009,12,8,1082,1141,8,11,1169,1208,5,12,1255,1306,17,10,1354,1418,2,8,1431,1471,7,13,1507,1591,10,6,1606,1703,1,16,1879,1940,19,17,1988,2048,13,8,2048,2134,3,16,2176,2267,11,13,2267,2283
14,19,1,31,40,0,3,386,467,18,5,467,532,12,3,541,566,2,4,633,698,16,6,896,969,6,5,969,988,9,9,1067,1116,5,13,1354,1449,11,8,1540,1592,7,14,1608,1609,15,13,1703,1791,1,15,1791,1795,17,16,1960,2012,8,19,2020,2022,13,9,2134,2217,14,17,2267,2308,3,19,2391,2440,4,19,2529,2582,10,13,2599,2602
18,7,0,0,10,9,1,140,238,19,3,374,428,0,4,467,532,15,5,731,762,18,8,899,955,5,9,990,1073,4,8,1082,1169,8,12,1255,1354,6,9,1354,1410,11,7,1449,1475,14,13,1540,1638,3,14,1638,1733,17,14,1733,1810,16,18,2085,2165,1,19,2182,2199,13,17,2671,2748,2,19,2748,2773,12,18,2899,2942,10,19,2942,2964
13,10,0,0,49,17,1,51,101,11,3,445,526,18,6,541,633,3,5,633,714,8,6,725,815,0,5,815,868,19,7,896,913,4,9,1169,1222,14,11,1255,1313,16,10,1354,1375,15,10,1431,1447,1,14,1641,1686,5,16,1733,1817,9,16,1879,1960,6,16,1960,1977,7,19,2182,2265,2,15,2316,2384,13,13,2435,2478,12,15,2529,2557
0,8,0,0,3,7,2,140,184,4,3,445,457,9,4,566,590,14,6,815,861,0,6,896,927,1,8,969,1014,15,6,1025,1057,3,10,1082,1108,18,12,1234,1275,17,12,1507,1547,6,12,1606,1647,19,13,1647,1731,2,11,1733,1763,5,18,1988,1991,11,12,2085,2117,12,13,2182,2191,16,19,2279,2299,13,12,2374,2404,10,15,2671,2699
1,5,6,725,769,8,7,815,831,9,7,896,903,0,7,969,1067,18,10,1067,1096,19,9,1155,1168,15,8,1224,1268,3,12,1282,1373,14,12,1373,1442,6,10,1449,1469,1,12,1507,1561,17,13,1606,1638,16,15,1817,1874,7,18,2085,2108,2,14,2267,2316,4,16,2316,2383,10,10,2384,2477,12,14,2477,2489,11,18,2529,2595,13,16,2621,2627
10,1,0,0,12,12,2,316,406,2,3,467,541,14,3,566,608,9,5,650,704,13,4,731,781,10,5,847,870,5,8,915,984,4,7,992,1027,7,11,1082,1125,17,9,1155,1191,0,8,1247,1281,11,5,1311,1356,3,13,1373,1380,18,15,1449,1534,6,13,1647,1659,8,17,1733,1817,19,16,1894,1898,16,17,1988,2039,15,18,2273,2345
19,17,0,0,50,11,1,51,116,14,1,140,236,4,1,298,386,2,2,386,420,13,1,467,497,1,3,532,544,19,6,633,681,5,7,815,816,3,9,969,990,6,8,1224,1275,0,9,1311,1338,9,13,1373,1470,12,10,1470,1561,18,18,1703,1775,16,14,1775,1800,15,14,1817,1837,8,18,1894,1988,7,17,1988,2085,10,7,2085,2127
