9,3,0,0,13,0,0,35,121,7,2,185,277,12,5,356,415,10,5,449,476,6,4,484,528,1,6,595,632,14,7,632,633,13,4,695,757,8,5,804,894,5,10,1197,1243,11,14,1346,1437,2,11,1503,1582,9,14,1611,1648,4,13,1721,1816
14,10,1,35,77,0,1,121,181,3,2,217,290,1,3,290,326,2,4,363,446,9,1,449,484,6,8,713,783,7,9,804,823,11,8,862,920,5,7,922,991,12,13,1079,1102,14,11,1203,1245,4,9,1346,1406,13,11,1406,1503,8,12,1503,1552
4,14,2,166,204,0,2,217,227,10,4,290,363,4,1,363,415,11,4,449,478,12,6,484,508,13,2,552,579,5,5,623,695,1,8,713,775,3,9,1078,1146,6,13,1146,1231,9,9,1231,1295,2,8,1295,1315,7,14,1355,1449,8,14,1655,1678
13,12,1,35,66,10,2,121,183,6,2,234,324,0,3,324,383,7,4,383,446,4,2,456,519,1,5,547,582,11,6,595,615,8,3,632,669,2,5,695,776,9,7,940,1038,13,7,1038,1045,3,10,1146,1219,14,13,1479,1509,5,14,1522,1584
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,234,269,5,3,324,340,0,4,383,448,8,1,456,502,9,3,619,633,12,9,713,721,3,7,804,874,7,12,1038,1079,4,6,1126,1197,10,12,1231,1281,13,10,1295,1355,2,13,1655,1695
3,11,1,35,67,7,3,277,321,1,4,363,456,0,5,456,550,9,2,550,571,4,3,619,632,13,3,632,691,8,8,1038,1106,5,9,1126,1167,12,14,1197,1250,3,11,1250,1340,10,13,1340,1381,14,12,1381,1401,6,14,1479,1549,2,12,1582,1620
7,2,0,0,33,14,5,374,421,11,5,484,552,0,6,552,623,7,7,623,624,1,7,658,686,6,9,804,857,8,7,958,998,12,12,1038,1040,13,8,1126,1203,5,11,1256,1319,10,14,1381,1479,9,12,1479,1496,4,11,1549,1648,3,13,1648,1655
8,12,0,0,28,1,1,68,96,11,3,324,334,6,5,552,557,3,5,619,635,4,4,658,677,5,6,736,824,0,7,824,849,8,6,895,958,7,11,958,970,10,11,1169,1203,9,11,1371,1465,14,14,1522,1552,13,13,1584,1637,2,14,1727,1809
0,2,1,36,103,7,1,121,185,12,3,185,213,14,4,290,374,6,3,374,408,3,3,456,544,5,4,544,554,10,9,736,761,9,6,874,880,0,8,940,1038,11,11,1126,1158,8,10,1203,1219,1,14,1267,1290,13,12,1503,1539,4,12,1648,1721
5,5,0,0,62,6,0,68,118,12,2,121,124,10,3,185,253,2,3,253,344,13,1,344,437,8,2,544,595,7,6,595,616,3,6,658,736,1,12,991,1011,0,9,1056,1105,14,10,1126,1194,11,12,1203,1211,9,10,1295,1371,4,14,1816,1835
1,14,0,0,36,5,2,185,278,10,6,484,536,3,4,550,574,6,6,619,627,12,8,632,713,8,4,713,804,9,5,804,807,13,5,874,897,1,11,940,951,11,9,991,1053,4,5,1056,1097,0,10,1126,1169,7,13,1169,1180,2,10,1437,1459
2,9,0,0,5,13,0,35,46,5,1,121,181,14,3,217,241,7,8,658,754,1,9,776,862,2,6,862,922,12,11,922,964,6,11,964,1056,11,10,1056,1095,10,10,1126,1135,0,11,1169,1177,4,8,1256,1275,8,11,1346,1429,3,14,1721,1725
12,11,0,0,23,7,0,35,95,12,7,552,597,10,8,658,699,6,10,862,940,14,9,940,1025,3,8,1025,1078,1,13,1078,1160,4,7,1197,1256,0,12,1256,1346,2,9,1355,1417,5,13,1437,1520,9,13,1549,1611,8,13,1611,1635,13,14,1655,1727
6,2,2,121,217,7,5,456,547,14,6,547,619,10,7,619,658,9,4,658,724,12,10,804,848,1,10,874,939,5,8,991,1049,6,12,1056,1118,8,9,1126,1139,13,9,1203,1267,11,13,1267,1300,3,12,1346,1404,4,10,1437,1522,0,13,1522,1543
11,10,0,0,35,3,1,35,49,4,0,121,214,1,2,217,255,12,4,290,356,8,0,356,449,6,7,632,657,11,7,713,721,14,8,804,895,7,10,895,954,13,6,954,977,2,7,1038,1126,9,8,1126,1189,5,12,1346,1422,0,14,1582,1655
