17,8,0,0,46,6,0,92,130,4,0,185,256,0,0,275,299,19,2,355,438,5,3,446,468,12,4,517,525,10,5,728,784,18,7,823,856,9,9,873,938,2,9,961,988,14,7,1028,1111,17,10,1117,1210,11,6,1210,1234,13,8,1302,1375,7,15,1410,1436,1,12,1486,1487,3,17,1843,1875,16,18,2045,2053,15,19,2532,2577
7,8,2,185,284,2,3,284,315,0,1,379,387,15,4,469,475,5,5,635,663,9,8,781,792,17,9,909,969,16,7,969,993,18,9,1058,1085,19,7,1133,1212,7,12,1212,1284,3,11,1284,1295,4,10,1344,1389,10,12,1502,1594,6,12,1612,1623,11,13,1894,1951,14,17,2045,2052,12,19,2083,2087,13,17,2156,2211,1,19,2262,2300
9,17,0,0,88,18,0,92,185,9,4,368,458,10,2,458,529,0,2,540,582,7,6,600,659,11,4,659,682,14,4,728,774,19,3,781,813,3,6,873,936,16,8,1058,1120,8,16,1502,1597,5,16,1675,1757,15,12,1757,1781,1,15,1854,1861,2,17,1928,2020,12,18,2020,2083,4,18,2160,2256,13,18,2256,2340,6,18,2340,2355
12,15,1,92,111,16,1,185,218,9,3,283,345,18,2,368,404,4,3,469,547,0,3,600,687,5,6,728,821,17,8,823,900,6,7,977,987,13,5,1058,1118,12,10,1133,1215,8,13,1302,1346,3,12,1346,1354,2,14,1419,1502,19,11,1502,1539,7,18,1633,1721,14,14,1752,1757,10,16,1952,1973,11,15,2050,2067,1,18,2188,2262
4,17,3,284,356,2,4,379,469,1,4,469,513,3,2,540,616,15,6,635,722,0,4,728,823,16,5,823,849,18,8,873,950,8,9,977,1062,14,8,1117,1150,19,8,1212,1302,7,14,1344,1389,12,12,1410,1486,6,10,1486,1539,13,11,1539,1633,11,10,1633,1727,9,14,1727,1778,5,19,2045,2096,4,17,2096,2120,10,17,2160,2166
5,5,0,0,83,3,4,703,780,0,5,823,837,15,8,909,916,13,4,969,979,2,10,1058,1091,6,8,1135,1203,7,13,1284,1318,8,14,1346,1426,4,11,1426,1439,17,16,1612,1656,14,13,1675,1704,12,16,1760,1810,16,16,1854,1876,18,16,1952,2014,9,17,2045,2071,1,17,2096,2187,11,16,2188,2258,10,18,2262,2264,19,16,2340,2422
14,14,0,0,68,9,2,181,187,6,1,190,268,12,3,446,517,18,4,540,568,17,6,619,695,7,7,703,705,4,5,781,819,3,5,823,843,1,7,873,886,0,6,961,991,19,6,1028,1109,13,7,1215,1286,2,13,1302,1337,10,10,1346,1396,5,14,1523,1605,8,17,1605,1675,16,15,1760,1774,11,14,1952,1968,15,16,2130,2167
8,15,0,0,49,16,0,92,181,2,2,185,229,14,2,284,314,4,2,379,458,6,3,469,490,5,4,547,555,17,7,703,727,8,8,945,977,0,7,1028,1117,13,6,1133,1165,19,10,1346,1364,10,11,1419,1456,18,11,1539,1598,12,14,1605,1640,1,13,1675,1706,3,16,1757,1815,9,15,1843,1894,7,19,1894,1913,11,19,2433,2439
0,14,1,92,105,5,1,185,283,10,1,283,292,15,5,547,589,7,8,781,813,8,7,873,899,0,8,1117,1186,4,9,1210,1219,16,10,1251,1310,9,12,1344,1402,6,9,1402,1477,18,10,1477,1539,17,15,1539,1612,1,14,1757,1854,12,17,1854,1929,13,15,1952,2050,19,15,2050,2055,2,19,2096,2174,3,19,2174,2248,11,18,2340,2382
2,13,0,0,19,11,1,92,147,19,1,185,223,8,3,284,379,7,4,379,412,17,5,517,558,6,5,635,728,16,6,873,961,14,6,961,1002,12,9,1028,1121,4,8,1121,1172,0,9,1210,1242,9,13,1402,1462,5,13,1462,1523,3,13,1523,1537,18,12,1605,1657,15,13,1854,1856,1,16,1952,1999,2,18,2050,2094,10,19,2340,2367
