3,0,0,0,99,19,2,116,191,10,2,217,262,29,3,289,369,1,3,369,385,22,3,547,603,5,3,645,685,18,2,729,816,12,4,816,847,9,6,879,899,2,6,960,1009,17,7,1009,1012,14,7,1079,1095,7,9,1153,1216,16,4,1265,1325,24,6,1357,1366,21,11,1486,1487,11,11,1558,1599,28,10,1652,1734,3,7,1738,1752,27,14,1812,1819,23,12,1906,1994,4,12,1994,2003,25,8,2126,2161,20,7,2169,2184,15,12,2511,2541,26,14,2562,2563,13,14,2661,2671,8,14,2717,2734,6,14,2826,2895
10,10,0,0,52,0,1,99,142,2,2,265,358,4,2,358,404,28,2,451,504,14,4,527,585,19,4,599,644,29,8,739,750,21,5,816,834,7,7,900,966,11,6,966,1018,22,6,1042,1132,17,8,1132,1161,24,4,1163,1178,27,9,1238,1322,20,4,1357,1400,1,13,1524,1549,25,5,1616,1648,15,6,1711,1745,8,4,1761,1788,9,8,1812,1906,26,10,2092,2156,13,9,2156,2245,23,14,2245,2332,6,8,2332,2376,18,8,2416,2509,3,12,2509,2551,16,14,2562,2618,5,14,2661,2669,12,14,2677,2700
14,24,0,0,81,27,0,98,157,14,1,185,217,0,2,265,271,9,2,358,451,25,1,451,457,29,5,527,583,28,3,595,659,1,4,659,753,26,3,753,762,20,0,816,900,11,7,1042,1094,10,9,1153,1207,16,3,1207,1225,21,8,1265,1288,23,8,1357,1410,3,4,1432,1516,19,11,1524,1542,22,14,1801,1821,7,14,1884,1930,6,6,1994,2051,4,13,2092,2129,5,12,2156,2225,12,13,2281,2330,13,11,2347,2429,8,12,2516,2559,17,13,2605,2619,15,13,2661,2702,2,12,2737,2784,18,14,2895,2958
1,7,2,172,265,4,1,265,317,0,3,358,457,9,3,457,528,27,3,595,603,19,5,659,710,14,6,791,879,12,5,879,905,26,5,960,967,21,6,1000,1079,3,3,1079,1163,5,8,1163,1180,29,12,1238,1264,20,3,1265,1326,10,11,1357,1415,6,2,1432,1454,15,4,1486,1489,28,9,1558,1644,1,14,1644,1649,22,13,1714,1720,23,11,1801,1860,11,13,1884,1981,13,7,1981,2029,17,10,2029,2056,25,9,2161,2165,16,11,2245,2253,24,13,2308,2336,8,11,2439,2485,18,9,2516,2602,2,13,2784,2814
5,7,0,0,53,17,0,98,104,11,0,185,248,5,0,265,324,2,3,358,436,0,4,457,480,10,4,560,575,29,7,645,739,28,4,739,798,1,5,816,825,23,5,879,960,20,1,960,1042,27,8,1042,1114,4,5,1132,1146,19,8,1194,1265,24,5,1265,1294,12,7,1357,1432,22,10,1432,1441,26,6,1524,1583,8,3,1616,1633,9,7,1711,1801,21,14,1801,1872,14,12,1884,1910,3,9,1981,2041,25,7,2041,2048,15,8,2126,2150,18,6,2245,2278,16,12,2329,2376,6,10,2439,2516,13,13,2562,2661
8,28,0,0,92,22,0,98,108,24,2,195,260,23,1,289,352,27,1,369,437,12,0,457,547,0,5,547,645,21,3,645,657,7,6,729,811,19,6,811,821,29,10,900,960,4,4,980,981,5,7,1042,1088,11,8,1132,1168,17,9,1168,1248,10,10,1248,1249,2,10,1369,1386,1,12,1464,1486,16,6,1524,1547,14,11,1616,1714,26,7,1714,1812,3,8,1812,1886,25,6,1906,1918,9,10,1994,2000,8,8,2161,2233,13,10,2245,2329,6,9,2416,2437,15,14,2737,2747,18,13,2826,2842,20,14,2895,2900
4,2,0,0,54,13,0,98,185,1,1,185,209,7,3,265,291,17,3,358,416,26,2,416,467,10,3,498,558,18,1,560,639,0,6,645,729,12,3,729,762,22,4,791,862,5,5,862,901,4,3,901,951,3,2,980,1059,24,3,1059,1119,15,2,1132,1194,11,9,1194,1215,25,2,1265,1324,27,10,1327,1396,21,10,1425,1483,14,10,1486,1568,23,10,1568,1611,29,14,1652,1697,6,4,1812,1843,19,14,1994,2057,16,10,2141,2175,8,9,2245,2264,28,14,2329,2416,9,14,2416,2499,20,12,2784,2846
11,26,0,0,98,24,1,98,195,19,3,195,237,14,2,289,319,21,1,374,403,22,2,457,506,11,3,547,631,23,4,631,717,10,5,717,791,9,5,791,814,29,9,816,819,17,6,900,980,7,8,980,1017,2,7,1042,1130,0,7,1132,1156,6,0,1168,1178,15,3,1248,1307,1,10,1327,1336,28,8,1425,1486,27,12,1486,1531,18,4,1568,1625,16,7,1652,1747,12,10,1747,1802,5,10,1812,1818,4,11,1884,1912,13,8,2029,2126,8,7,2126,2131,20,10,2655,2677,3,14,2677,2696,25,13,2826,2829
13,15,0,0,18,3,1,156,172,29,2,195,289,13,2,289,347,7,5,416,505,8,1,527,599,21,4,729,801,26,4,816,840,2,5,879,950,22,5,950,990,1,7,1000,1032,10,8,1059,1153,12,6,1153,1167,0,8,1216,1246,6,1,1265,1272,14,8,1327,1425,27,11,1425,1479,18,3,1479,1558,4,10,1558,1633,5,9,1644,1738,11,12,1738,1759,16,8,1812,1893,19,13,1910,1937,24,11,1994,2079,23,13,2079,2108,28,12,2141,2224,9,12,2224,2308,17,14,2661,2737,20,11,2737,2738,25,14,2895,2935
12,23,0,0,70,21,0,70,116,29,1,116,186,18,0,195,226,26,1,289,374,15,1,374,466,17,4,466,560,5,2,560,645,8,2,645,687,14,5,729,757,11,4,791,806,2,4,816,875,19,7,879,937,27,7,960,974,10,7,1000,1026,28,5,1059,1138,16,2,1138,1155,13,3,1194,1228,0,9,1265,1318,22,9,1327,1369,1,11,1425,1461,25,4,1464,1498,12,9,1544,1614,3,6,1616,1675,7,13,1752,1756,24,10,1812,1907,6,5,1910,1985,4,14,2156,2162,20,8,2245,2264,9,13,2332,2357
